rho,S
1.000000000000000036e-10,4.153969838283739335e+01,-9.668377898236761858e-01,9.919578743901356077e+00,3.626193191412215300e-01,-9.878850659152129676e-01,1.281329334559451993e+01,-4.229982894406735916e+00,-4.856828641153563830e-01,9.926584782641524995e+00,-4.224965455344530163e+00,4.114423796038257031e+00,5.530422132738206376e-01,3.635828745672487483e-01,-4.855763318438270360e-01,5.532364527196860227e-01,2.741783391897006372e-01
1.000000000000000036e-10,4.154992473480087511e+01,-1.033426017412592657e+00,9.945112743863967708e+00,3.805530931273700124e-01,-1.052947007923942913e+00,1.168187485469246312e+01,-3.977859304194677481e+00,-5.355709872059749577e-01,9.952549376774785017e+00,-3.973222935415943624e+00,4.108819795642239647e+00,6.129959770528032870e-01,3.822535324752964203e-01,-5.354810866269444913e-01,6.133655948814367154e-01,3.134121582670071349e-01
1.000000000000000036e-10,4.155731512587029641e+01,-1.077091641221764595e+00,9.956700587669411462e+00,3.916663163707530537e-01,-1.094066214171972362e+00,1.050915678329152847e+01,-3.593284507872382516e+00,-4.808126775487602256e-01,9.964211244822875457e+00,-3.589279043593575746e+00,4.036348362043378657e+00,6.460609645389220335e-01,3.940368632660775083e-01,-4.807516937171587013e-01,6.465933556698510998e-01,3.542542125590652513e-01
1.000000000000000036e-10,4.156245185275425058e+01,-1.092312723334998070e+00,9.958327593966954439e+00,3.947893978247932756e-01,-1.105856300860130981e+00,9.584535549996790138e+00,-3.169073063213325714e+00,-3.334621996481390571e-01,9.965572126302328471e+00,-3.165909813540576323e+00,3.922228298024955429e+00,6.485306492357587604e-01,3.977310544790428337e-01,-3.334388284847030204e-01,6.492052037395933395e-01,3.897940855766920953e-01
1.000000000000000036e-10,4.156635973121146321e+01,-1.075502571142086916e+00,9.955805670163421439e+00,3.910693864264720432e-01,-1.084985299146886906e+00,9.121983464859622970e+00,-2.800683380972677661e+00,-1.295260345873267271e-01,9.962489682740304886e+00,-2.798507246391170877e+00,3.798862566996032974e+00,6.242401103711044952e-01,3.944564844700722550e-01,-1.295425138929023889e-01,6.250290108873043371e-01,4.142893178256579212e-01
1.000000000000000036e-10,4.157005162103994422e+01,-1.023456450834918874e+00,9.954538740664517604e+00,3.838692871374758120e-01,-1.028562090150576092e+00,9.179654514337007853e+00,-2.554230913975074735e+00,8.278220748451282918e-02,9.960427406744800649e+00,-2.553109361047238401e+00,3.694870624059538144e+00,5.825985946027908424e-01,3.875570151062943669e-01,8.273050965914803545e-02,5.834683022093413163e-01,4.243984757356999427e-01
1.000000000000000036e-10,4.157417806179195452e+01,-9.390791427702160910e-01,9.957964034256432839e+00,3.772397071008910530e-01,-9.397767437351355335e-01,9.670183338591010980e+00,-2.454405811347801780e+00,2.594693635942743049e-01,9.962877670155329213e+00,-2.454340227152005394e+00,3.628256185632773967e+00,5.350390477247033427e-01,3.810727183539189267e-01,2.593908354195526011e-01,5.359525267751759081e-01,4.198968495699066383e-01
1.000000000000000036e-10,4.157889869698067287e+01,-8.306631426048972644e-01,9.967138773196410284e+00,3.748611085959862033e-01,-8.271225516310432013e-01,1.043391048081142358e+01,-2.491943369733877311e+00,3.717117729184243324e-01,9.970936964669599334e+00,-2.492891975076922950e+00,3.605486183701212877e+00,4.919271586817083319e-01,3.786814434331509105e-01,3.716143452249523471e-01,4.928461976319049587e-01,4.034258251876626233e-01
1.000000000000000036e-10,4.158395449902373286e+01,-7.123425108659592331e-01,9.981090735263240532e+00,3.791781228341576937e-01,-7.048371190177110668e-01,1.131473365761335437e+01,-2.640012867121327655e+00,4.090473997156222619e-01,9.983650566253345460e+00,-2.641914367802414176e+00,3.623190425879871501e+00,4.602802941286641691e-01,3.828311190707652800e-01,4.089350473249184770e-01,4.611674659243013008e-01,3.795509091510811950e-01
1.000000000000000036e-10,4.158854687960155871e+01,-5.975019408895981821e-01,9.997032734262818465e+00,3.912843017986533667e-01,-5.863702156690419054e-01,1.218134760199462541e+01,-2.864605247043549685e+00,3.729713133078027543e-01,9.998249747873479976e+00,-2.867385889411592448e+00,3.673367865506906416e+00,4.448345340105943624e-01,3.946228024570657689e-01,3.728432457991361915e-01,4.456544713223274945e-01,3.535992613147471708e-01
1.000000000000000036e-10,4.159162718624728683e+01,-5.043642204891877201e-01,1.001090517260516322e+01,4.103923778391282973e-01,-4.899573103058479373e-01,1.294818935574110874e+01,-3.128731620169302730e+00,2.780602901244086378e-01,1.001068962086214498e+01,-3.132314908828894406e+00,3.741564596912709817e+00,4.461055790394657938e-01,4.132801778424312067e-01,2.779111549030988670e-01,4.468260644007420179e-01,3.307096354194963839e-01
1.000000000000000036e-10,4.159189171733985546e+01,-4.510296225363233935e-01,1.001768778205707555e+01,4.339818879204476731e-01,-4.337206916976413251e-01,1.355767201184676374e+01,-3.393305735321989314e+00,1.459378609946621053e-01,1.001598695792929838e+01,-3.397605666450590256e+00,3.810186596659178804e+00,4.616677260939026639e-01,4.362975061522675890e-01,1.457604391131446520e-01,4.622604122155458684e-01,3.149772737390982846e-01
1.000000000000000036e-10,4.158808710887555549e+01,-4.545690385997988581e-01,1.001235856554351145e+01,4.576952952876535141e-01,-4.347882942059017597e-01,1.397481984190001647e+01,-3.618426424259630014e+00,4.492562786717814449e-03,1.000918674604092296e+01,-3.623334274623903006e+00,3.860430528577259324e+00,4.860424508813832589e-01,4.593371082859811216e-01,4.281975752997345397e-03,4.864835726837868912e-01,3.089401942327879569e-01
1.000000000000000036e-10,4.157950733571188096e+01,-5.258326328511855330e-01,9.991710603494322385e+00,4.756529524146481669e-01,-5.041469996969153433e-01,1.418841277481428698e+01,-3.770728675874561286e+00,-1.152106081189271936e-01,9.987178421466511580e+00,-3.776091141538162166e+00,3.877853507006802314e+00,5.116873929766058149e-01,4.765449605675262656e-01,-1.154515431927548019e-01,5.119583246979979574e-01,3.132782402302365932e-01
1.000000000000000036e-10,4.156658620093107714e+01,-6.592412078553225863e-01,9.956649256654163338e+00,4.816498116996343892e-01,-6.364611296749229652e-01,1.422575139933212007e+01,-3.837534473334630825e+00,-1.872655591921938145e-01,9.950975060794583271e+00,-3.843131749236097683e+00,3.860163553004630987e+00,5.315802214964483463e-01,4.817462341123059377e-01,-1.875220469320176553e-01,5.316678008988353632e-01,3.268518823957266006e-01
1.000000000000000036e-10,4.155116522767327325e+01,-8.200994088458022357e-01,9.913333826426541151e+00,4.714863238556331049e-01,-7.973083289831357501e-01,1.415787087066224892e+01,-3.837600675764244240e+00,-2.053079771556759747e-01,9.906818386692858525e+00,-3.843152204136127015e+00,3.821651020076936245e+00,5.428774040206132412e-01,4.707735326341518367e-01,-2.055548150062368462e-01,5.427743451622957238e-01,3.470941351095053751e-01
1.000000000000000036e-10,4.153597254009983430e+01,-9.517301517307044101e-01,9.871312280196898215e+00,4.455293043451057922e-01,-9.301019120890972047e-01,1.405016587141073181e+01,-3.810843948478437770e+00,-1.915121663659843099e-01,9.864275310667414587e+00,-3.816066153924794868e+00,3.787898217100127862e+00,5.493579197908680101e-01,4.440257208124081534e-01,-1.917243230812660515e-01,5.490639022943809566e-01,3.707490905548536664e-01
1.000000000000000036e-10,4.152348701890171867e+01,-1.001068247328791072e+00,9.839314204204741898e+00,4.091596816158964978e-01,-9.815522127628611981e-01,1.388810568386286981e+01,-3.786875824511988231e+00,-1.846515244359135111e-01,9.832022162409893795e+00,-3.791559574159089951e+00,3.783021741403342464e+00,5.602048066572924423e-01,4.069143822219711826e-01,-1.848170074869687762e-01,5.597277778874331089e-01,3.951393979348403196e-01
1.000000000000000036e-10,4.151503839175403954e+01,-9.417348855874887459e-01,9.822008725452931799e+00,3.711020898424667869e-01,-9.248754651132828908e-01,1.359758871292943638e+01,-3.766903030267469532e+00,-2.138825049580134752e-01,9.814634566941720095e+00,-3.770946207861172628e+00,3.820336858232999511e+00,5.857952241527406567e-01,3.681897675627824884e-01,-2.140070436416945387e-01,5.851512715742239745e-01,4.194348610491456242e-01
1.000000000000000036e-10,4.151074024165446019e+01,-7.844097032028962690e-01,9.819800698926709259e+00,3.394931801437172658e-01,-7.704035271390026196e-01,1.313510773774263818e+01,-3.736040236898650502e+00,-2.834619658151634192e-01,9.812431033064685337e+00,-3.739420983102913265e+00,3.901709552575799655e+00,6.331616531032238093e-01,3.360048470200621140e-01,-2.835626852765270600e-01,6.323726512099140384e-01,4.450343247725532247e-01
1.000000000000000036e-10,4.150993576035639876e+01,-5.575853355433817438e-01,9.830263708186064875e+00,3.199099364176033466e-01,-5.464533437635701318e-01,1.251164957891150564e+01,-3.675388160330890663e+00,-3.775513303212955640e-01,9.822938807802310990e+00,-3.678118085085666511e+00,4.020140343964148322e+00,7.038569688221038012e-01,3.159433063170203893e-01,-3.776476441801567274e-01,7.029475977286959720e-01,4.743945456962177509e-01
1.000000000000000036e-10,4.151156082781310630e+01,-2.909875255968030761e-01,9.848989947195343930e+00,3.147503736022858600e-01,-2.827292724256059153e-01,1.176422644097128689e+01,-3.562723899952903839e+00,-4.704997722186228248e-01,9.841756367948878648e+00,-3.564810653864790790e+00,4.158831211820923635e+00,7.931946058723753357e-01,3.104050713458859634e-01,-4.706069778031393147e-01,7.921905078781296128e-01,5.093540795761820617e-01
1.000000000000000036e-10,4.151424788238710306e+01,-9.709605826618637747e-03,9.869470974457014378e+00,3.233440393795275480e-01,-4.385542995102356505e-03,1.093410020593903376e+01,-3.371450115580474804e+00,-5.347640833408051630e-01,9.862430825436630855e+00,-3.372877753291200875e+00,4.287335823077824237e+00,8.897229210377688435e-01,3.187231596136973488e-01,-5.348901278879361065e-01,8.886505128956349031e-01,5.497425788119975065e-01
1.000000000000000036e-10,4.151632447393980385e+01,2.634488235209137552e-01,9.883429029977500946e+00,3.426570308299867751e-01,2.657161563941541904e-01,1.007219208427082435e+01,-3.080820474859016667e+00,-5.474867247402249726e-01,9.876760874376612875e+00,-3.081548598445376985e+00,4.365048884693528919e+00,9.768144142926625806e-01,3.378723467912486678e-01,-5.476308445152103799e-01,9.757017296992882560e-01,5.927057557326854687e-01
1.000000000000000036e-10,4.151597365925724148e+01,4.951444616434417245e-01,9.880743447586578299e+00,3.666797566720726986e-01,4.941319038690293874e-01,9.245692215410180381e+00,-2.677019455899779743e+00,-4.844131382392704022e-01,9.874733112617564146e+00,-2.676971532890405570e+00,4.336451095849185755e+00,1.029709058248248876e+00,3.618578616124081826e-01,-4.845638123872885172e-01,1.028586471530251956e+00,6.325424276376351296e-01
1.000000000000000036e-10,4.151182305226151925e+01,6.354073848530286117e-01,9.853533815841441168e+00,3.875930566131572941e-01,6.307741760312822743e-01,8.567833927670530869e+00,-2.177307716748767330e+00,-3.231616572179962232e-01,9.848556893305829618e+00,-2.176368825852761812e+00,4.157463566364266505e+00,1.022199914736364290e+00,3.828785298749916022e-01,-3.232959067260670061e-01,1.021100336042887635e+00,6.614975263183153764e-01
1.000000000000000036e-10,4.150397770444489254e+01,6.099613415532013638e-01,9.801544686140736928e+00,3.965335417900738291e-01,6.011676617256470623e-01,8.256660240709791765e+00,-1.643956632127503203e+00,-3.528441638606020364e-02,9.798021517358289856e+00,-1.641963313181375561e+00,3.823503349591909739e+00,9.338882623733979482e-01,3.920857905068828586e-01,-3.536905880609799574e-02,9.328461504451962538e-01,6.717768559278277651e-01
1.000000000000000036e-10,4.149507997772175116e+01,3.223930835556823027e-01,9.737884746110045953e+00,3.851332613851464193e-01,3.086564359773232846e-01,8.812391026451111387e+00,-1.222930761024902280e+00,4.104707257743103743e-01,9.736191826772838454e+00,-1.219681140834480759e+00,3.400314772358828730e+00,7.614340651076122457e-01,3.811161262584736864e-01,4.104717256180740459e-01,7.604838715991133480e-01,6.580414812209119946e-01
1.000000000000000036e-10,4.149025758449603529e+01,-3.021489908198889962e-01,9.689018079648343829e+00,3.478609772936520628e-01,-3.215587625870984789e-01,1.119459332279620334e+01,-1.193096124934437618e+00,9.975659872666604588e-01,9.689363799670847044e+00,-1.188444248544936910e+00,3.024958967558260436e+00,5.287096922064553617e-01,3.444293026014215719e-01,9.976713923089068903e-01,5.278853563865780751e-01,6.186894394313600110e-01
1.000000000000000036e-10,4.149454192359421256e+01,-1.162715370333997855e+00,9.681849651271898338e+00,2.872579912336997165e-01,-1.187508406025808760e+00,1.593695108515774272e+01,-1.846189881209219230e+00,1.536072881183893735e+00,9.684174081105114240e+00,-1.840269321199267782e+00,2.840979118056185637e+00,2.885879407716790968e-01,2.845520707414137540e-01,1.536253100017061168e+00,2.879248725700541689e-01,5.547940139772830070e-01
1.000000000000000036e-10,4.150894947561579329e+01,-2.000031365493118329e+00,9.723603976530156956e+00,2.173661517354284478e-01,-2.028594991295285421e+00,2.155070850444483810e+01,-3.084777650230786872e+00,1.743198325267000692e+00,9.727608856373512580e+00,-3.078019356598832079e+00,2.895167691491951079e+00,1.057986314614757645e-01,2.155110159545789716e-01,1.743384200199815659e+00,1.053336358049493660e-01,4.719113627808994016e-01
1.000000000000000036e-10,4.153016389447581957e+01,-2.570770295172810194e+00,9.799468269747867666e+00,1.574271007675057954e-01,-2.601189275757466390e+00,2.589008017926802552e+01,-4.442840785761871913e+00,1.514993324924830631e+00,9.804779916577627930e+00,-4.435696832511157872e+00,3.122171289896931601e+00,2.554482444396405025e-02,1.565246480413942931e-01,1.515122883361144979e+00,2.531025867307735641e-02,3.840648447569012802e-01
1.000000000000000036e-10,4.155462993375554959e+01,-2.817502788017739679e+00,9.892069657692724505e+00,1.213236962077021974e-01,-2.848332281438332281e+00,2.813925636491774540e+01,-5.584692059856421587e+00,9.385758991037241872e-01,9.898404037273824230e+00,-5.577472167576973838e+00,3.437121450437164327e+00,5.813225162933704365e-02,1.214378618204002142e-01,9.386250677897567396e-01,5.814888528506640536e-02,3.127730977786634115e-01
1.000000000000000036e-10,4.158158094564901575e+01,-2.814624090247653587e+00,9.996422395499712010e+00,1.160899969080985417e-01,-2.845028467093245528e+00,2.861165047923051930e+01,-6.469983662313433470e+00,1.556021844137667198e-01,1.000366288992244357e+01,-6.462850454976827308e+00,3.809479200477520422e+00,1.922797227778031970e-01,1.172446785705531930e-01,1.555821488498381200e-01,1.925553951881440184e-01,2.793793365187509647e-01
1.000000000000000036e-10,4.161298139262336804e+01,-2.682264486137856174e+00,1.012012253159402775e+01,1.448537469729255511e-01,-2.711905042625374129e+00,2.807661104721491796e+01,-7.230696023713544918e+00,-7.139166350467937017e-01,1.012831263926822878e+01,-7.223703196938012994e+00,4.266440642549372164e+00,4.172711638114819377e-01,1.470485941524269091e-01,-7.139762934091873348e-01,4.178054584750386380e-01,2.990414902196779634e-01
1.000000000000000036e-10,4.165210228321834762e+01,-2.511591962537004452e+00,1.027691646741206632e+01,2.102214641823327290e-01,-2.540343491204060111e+00,2.710330820331351376e+01,-7.999964096855036289e+00,-1.598274358085135294e+00,1.028620429043900941e+01,-7.993121382724754476e+00,4.864285277863309886e+00,7.347818690311895828e-01,2.134503222081329255e-01,-1.598339682872225387e+00,7.355714226594530780e-01,3.805686042484874299e-01
1.000000000000000036e-10,4.170169049236216807e+01,-2.336631832300461564e+00,1.047840393788061064e+01,3.151442992101169960e-01,-2.364325863605534650e+00,2.582052733983399051e+01,-8.804201087167417228e+00,-2.455290286080179296e+00,1.048895698989704073e+01,-8.797529157636047259e+00,5.651137961392496578e+00,1.154795198457071903e+00,3.194032767906239134e-01,-2.455328543808964703e+00,1.155835831719026041e+00,5.296519432842851094e-01
1.000000000000000036e-10,4.176252623881924109e+01,-2.147342774156062006e+00,1.072783859795145922e+01,4.614717098852752497e-01,-2.173659422762281856e+00,2.409887894702704969e+01,-9.551021956428888515e+00,-3.239037656438319424e+00,1.073977302403944378e+01,-9.544576594993246843e+00,6.640785322147178427e+00,1.684889220579466107e+00,4.667545520389012603e-01,-3.239018917868474734e+00,1.686174573775518937e+00,7.495992399590382105e-01
1.000000000000000036e-10,4.182998691598914576e+01,-1.904778357820430923e+00,1.100454412762850076e+01,6.442238037645751092e-01,-1.929193720453838079e+00,2.170140891110857240e+01,-1.000137466881343151e+01,-3.868531123652244386e+00,1.101781569447911480e+01,-9.995265998811607489e+00,7.742158907192460582e+00,2.303029922509361338e+00,6.505068328184757664e-01,-3.868431683204981208e+00,2.304547869035971974e+00,1.036807851327832708e+00
1.000000000000000036e-10,4.189160012556227031e+01,-1.570985206185920857e+00,1.125324538038502986e+01,8.456739959082540947e-01,-1.592825650245041968e+00,1.852177981757929714e+01,-9.844565900547179282e+00,-4.232171209589175476e+00,1.126755593696309710e+01,-9.838961543927828401e+00,8.713254962123199832e+00,2.932519016465132022e+00,8.528931531431193092e-01,-4.231981426599507934e+00,2.934247132651846446e+00,1.372004864299845028e+00
1.000000000000000036e-10,4.192752242396332463e+01,-1.145312534734262977e+00,1.138655013008265193e+01,1.032666068543989013e+00,-1.163808930758214011e+00,1.469320513723382327e+01,-8.826734123637566043e+00,-4.216984122299499482e+00,1.140127181291656200e+01,-8.821867344939274602e+00,9.174422073577209957e+00,3.432654655241753172e+00,1.040693786358677153e+00,-4.216720644974660814e+00,3.434557203716303686e+00,1.715018102956592516e+00
1.000000000000000036e-10,4.191761311120190925e+01,-6.766149826897960295e-01,1.131724854202482788e+01,1.163720646119863922e+00,-6.906379167576404132e-01,1.035220575545222843e+01,-6.803251223463026243e+00,-3.690653639536166430e+00,1.133139442503217076e+01,-6.799498669801393724e+00,8.757267982681604224e+00,3.633948646495870793e+00,1.172352035439341966e+00,-3.690374885858435317e+00,3.635977218411939216e+00,2.014773016186049759e+00
1.000000000000000036e-10,4.185360238043801928e+01,-2.483927073082395909e-01,1.101389732613514738e+01,1.204809109390122313e+00,-2.556717440540322572e-01,5.673329159530622334e+00,-3.726386114750120715e+00,-2.381879355731080672e+00,1.102619489049971691e+01,-3.724437722252520455e+00,7.361121291095838792e+00,3.413908784577277089e+00,1.213768839769269414e+00,-2.381702134616483058e+00,3.416007644653447084e+00,2.236143252728619135e+00
1.000000000000000036e-10,4.174782309340024966e+01,4.521717121313598847e-02,1.054173320716443563e+01,1.139229158809607290e+00,4.915493098412945794e-02,2.998135619206105051e+00,9.360839452990518672e-02,2.992705928190093068e-01,1.055089747616414186e+01,9.258298606954384891e-02,5.345573154443192365e+00,2.755349891628015691e+00,1.148205800158897283e+00,2.991743889571889525e-01,2.757463552865794920e+00,2.375961074569060472e+00
1.000000000000000036e-10,4.163138219112093452e+01,2.789438721841834556e-03,1.005418034798296212e+01,9.687914243028884487e-01,2.190207804225098934e-02,1.107435765973035835e+01,2.581008850346388162e+00,4.364683732298298757e+00,1.005943837100252836e+01,2.576166400387726707e+00,3.476543620456722383e+00,1.759103123437266269e+00,9.774730310751065243e-01,4.364214685384808945e+00,1.761173689968446920e+00,2.421428839057952143e+00
1.000000000000000036e-10,4.153858843081028596e+01,-5.427449735874871894e-01,9.709802444277620737e+00,7.284099769149361414e-01,-5.101628137943730046e-01,3.220092282779410198e+01,1.443509830266417993e+00,8.046282656264368782e+00,9.711310251858709108e+00,1.435494599369172120e+00,2.458085424197120616e+00,6.716668214404806214e-01,7.364713394610895580e-01,8.045558318438875034e+00,6.736164013511062310e-01,2.290841852194534845e+00
1.000000000000000036e-10,4.148436787378277302e+01,-1.225978859487646178e+00,9.553297582725937431e+00,4.872845907836477752e-01,-1.185069604331514315e+00,5.334265515084534570e+01,-1.944367488796315380e+00,9.618313484018106152e+00,9.551944887647659144e+00,-1.954211823662187930e+00,2.322922161461812962e+00,-1.652823452824650208e-01,4.943725048848970904e-01,9.617563796296250800e+00,-1.635519323978693318e-01,1.920259708595914772e+00
1.000000000000000036e-10,4.146063421696152318e+01,-1.596279169677203180e+00,9.515991181806251475e+00,3.011959896453522689e-01,-1.551357384981993937e+00,6.595378811686762788e+01,-4.960377171809697394e+00,9.038488790532317907e+00,9.512841908048935480e+00,-4.971065385963632899e+00,2.574296875857196909e+00,-5.698870173477761369e-01,3.069921878374839985e-01,9.037878346094355919e+00,-5.684651355925269822e-01,1.391885170812098282e+00
1.000000000000000036e-10,4.145407126318179536e+01,-1.593449184192636814e+00,9.524415564088565489e+00,1.798658959622610742e-01,-1.547493081672644433e+00,6.952173852525625364e+01,-6.625062104811298092e+00,7.100516303467185431e+00,9.520289434513895088e+00,-6.635969465885305674e+00,2.826220827996206886e+00,-6.190306193746402119e-01,1.841679568284281532e-01,7.100096258774811986e+00,-6.179718417628515814e-01,8.670588655868840533e-01
1.000000000000000036e-10,4.145728819254353681e+01,-1.405676936769322039e+00,9.550497627287960256e+00,1.076508673421888995e-01,-1.360265683829966266e+00,6.773087280307960611e+01,-7.321475142609416231e+00,4.674187880404497619e+00,9.545814968646215704e+00,-7.332281083440455483e+00,2.999851157682354330e+00,-4.795519312526483335e-01,1.103883739573053163e-01,4.673930051936517671e+00,-4.788739349774702725e-01,4.628100735971595325e-01
1.000000000000000036e-10,4.146817162465046636e+01,-1.223022628488360297e+00,9.595885061817822859e+00,7.020901115584840535e-02,-1.178374889686047755e+00,6.508516860545218208e+01,-7.830709952874878255e+00,2.259527757248267044e+00,9.590686411599538275e+00,-7.841388998220290674e+00,3.173089474515181863e+00,-2.579616357876240440e-01,7.138045030746614783e-02,2.259378644180553675e+00,-2.576640833948968257e-01,2.190888556359998074e-01
