rho,S
1.000000000000000036e-10,5.650467538406883250e+01,-1.397366972218642589e+00,1.370961100152089607e+01,5.723106640321149463e-01,-1.397367245871406372e+00,2.098705659078556351e+01,-5.229069608827312976e+00,5.618072076916226232e-01,1.370960984673548033e+01,-5.229069519181609671e+00,5.895947067709641054e+00,9.294907558994722763e-01,5.723097257521918557e-01,5.618072277124325220e-01,9.294905330147265055e-01,7.007194603553078549e-01
1.000000000000000036e-10,5.650838874900340159e+01,-1.375240977525800323e+00,1.371880684548426110e+01,5.728166999381612001e-01,-1.375242097706218081e+00,2.224554813142893295e+01,-5.411290591902948144e+00,6.525602285206786313e-01,1.371880593667524195e+01,-5.411290298297485535e+00,5.886256876704631047e+00,8.824854813029950895e-01,5.728157733762669901e-01,6.525602542743236256e-01,8.824852593400968059e-01,6.792794321924147116e-01
1.000000000000000036e-10,5.651214679972136423e+01,-1.347884184135773156e+00,1.373157981387970672e+01,5.762855356576516153e-01,-1.347886112520196633e+00,2.357039821499015630e+01,-5.696284162999194933e+00,6.710671152646766613e-01,1.373157917010168028e+01,-5.696283674597573565e+00,5.915828290994920025e+00,8.479142187238978279e-01,5.762846427172217956e-01,6.710671461805538529e-01,8.479140028900670201e-01,6.538556884214946630e-01
1.000000000000000036e-10,5.651570680104177313e+01,-1.315790218322562266e+00,1.374676543766993930e+01,5.836005270344607476e-01,-1.315792902850873913e+00,2.484143078223779000e+01,-6.051938641536996677e+00,6.175146355141175603e-01,1.374676507334994646e+01,-6.051937970541859002e+00,5.979156319834204147e+00,8.296897186866468710e-01,5.835996887778781561e-01,6.175146711816426048e-01,8.296895140057335416e-01,6.280292535356003514e-01
1.000000000000000036e-10,5.651863037087115771e+01,-1.279450442049893999e+00,1.376233688847192127e+01,5.951520688957014915e-01,-1.279453819440344642e+00,2.595373234111004379e+01,-6.441285146807349093e+00,4.986643557331785215e-01,1.376233681281044774e+01,-6.441284307979763035e+00,6.067236136818880077e+00,8.300229362331592586e-01,5.951513051315411307e-01,4.986643959351673705e-01,8.300227474410353246e-01,6.053855621962421774e-01
1.000000000000000036e-10,5.652039934270270294e+01,-1.242334029123241645e+00,1.377566678455976401e+01,6.105476381065420011e-01,-1.242338030325785159e+00,2.683503266435784340e+01,-6.825290687888685426e+00,3.297216477474512186e-01,1.377566700177668224e+01,-6.825289697389466781e+00,6.166840819927258188e+00,8.483111990069497343e-01,6.105469670254033421e-01,3.297216924924966097e-01,8.483110304514395184e-01,5.891425212643834897e-01
1.000000000000000036e-10,5.652041793124982405e+01,-1.208850742860529071e+00,1.378374797419312259e+01,6.286841383924592908e-01,-1.208855293766651018e+00,2.743858001212047526e+01,-7.166207713234851617e+00,1.307311345449243545e-01,1.378374848253363183e+01,-7.166206588706884872e+00,6.262945026292418227e+00,8.817483731280403303e-01,6.286835762472142708e-01,1.307311839477311166e-01,8.817482287037221589e-01,5.817480915632283756e-01
1.000000000000000036e-10,5.651811692345290794e+01,-1.184670991699902309e+00,1.378361788768032525e+01,6.477012643293413863e-01,-1.184676012494112252e+00,2.774363453005798874e+01,-7.430197399209469644e+00,-7.422633019177349301e-02,1.378361867838904686e+01,-7.430196160191351318e+00,6.340189759933218205e+00,9.253752308736910015e-01,6.477008251109421799e-01,-7.422627610274649956e-02,9.253751139662427239e-01,5.846292261011577507e-01
1.000000000000000036e-10,5.651307413627939980e+01,-1.175958895749062094e+00,1.377293185165152778e+01,6.650886153409401036e-01,-1.175964297657410063e+00,2.775543833044347508e+01,-7.591093058918068515e+00,-2.588854664978363918e-01,1.377293290790509062e+01,-7.591091727825578950e+00,6.385493908402240848e+00,9.726866528569457770e-01,6.650883104523709344e-01,-2.588854080452361872e-01,9.726865662994462758e-01,5.980278190243256686e-01
1.000000000000000036e-10,5.650515621337561356e+01,-1.187980571358966841e+00,1.375064073955130972e+01,6.779381975639554581e-01,-1.187986251280345629e+00,2.751012167774001682e+01,-7.635511810187128212e+00,-3.975460785866643532e-01,1.375064203581503897e+01,-7.635510413630538729e+00,6.391142975533065318e+00,1.016657067335910991e+00,6.779380355049597906e-01,-3.975460167267055311e-01,1.016657013371888185e+00,6.209714238193095870e-01
1.000000000000000036e-10,5.649464212169346666e+01,-1.222937069165431989e+00,1.371759125349661268e+01,6.833849411399648410e-01,-1.222942904183408563e+00,2.708319903591238997e+01,-7.568606344589185575e+00,-4.695460074842444098e-01,1.371759275585571203e+01,-7.568604914422651042e+00,6.357577771162351787e+00,1.051166365048121776e+00,6.833849272344936221e-01,-4.695459439987973993e-01,1.051166345294094695e+00,6.513900609450925527e-01
1.000000000000000036e-10,5.648226859371990827e+01,-1.277655619667312115e+00,1.367676111007266826e+01,6.792121326593525410e-01,-1.277661465580251843e+00,2.659125050721824479e+01,-7.417488440939277616e+00,-4.654300368700940438e-01,1.367676277800466345e+01,-7.417487014011965307e+00,6.294572258251267982e+00,1.072569635620742590e+00,6.792122688602222347e-01,-4.654299743142557566e-01,1.072569651017794667e+00,6.863798947837679298e-01
1.000000000000000036e-10,5.646913849368489480e+01,-1.339333744982707186e+00,1.363285072331702530e+01,6.646140386370497088e-01,-1.339339443703265076e+00,2.616451857687215465e+01,-7.228927244036980504e+00,-3.950751060581254026e-01,1.363285251297969047e+01,-7.228925859543796406e+00,6.219584850770584872e+00,1.080947473652630109e+00,6.646143234452319692e-01,-3.950750473181022793e-01,1.080947524399131554e+00,7.226177649871098341e-01
1.000000000000000036e-10,5.645648506033073488e+01,-1.389116941443057529e+00,1.359120285277987072e+01,6.406200118618764483e-01,-1.389122339261092964e+00,2.588970622062806015e+01,-7.054062512580800970e+00,-2.869709203342423187e-01,1.359120472120187095e+01,-7.054061207075226214e+00,6.153198104749742825e+00,1.080382963668993224e+00,6.406204403833826166e-01,-2.869708678656319178e-01,1.080383049148659902e+00,7.570612004643725301e-01
1.000000000000000036e-10,5.644540199338338482e+01,-1.409989578032822877e+00,1.355654882115562643e+01,6.097844537761487604e-01,-1.409994543705636261e+00,2.577496078901795684e+01,-6.924764642200683440e+00,-1.730305764687615488e-01,1.355655073014957956e+01,-6.924763445371850956e+00,6.113700938910293203e+00,1.077809120498036233e+00,6.097850179305763785e-01,-1.730305316606169375e-01,1.077809239244842177e+00,7.875029837916619480e-01
1.000000000000000036e-10,5.643665111956211433e+01,-1.389037311218791482e+00,1.353213888440475543e+01,5.757660425043068519e-01,-1.389041744688041646e+00,2.576401818127371257e+01,-6.846964189758788066e+00,-7.909384867837437882e-02,1.353214080311532896e+01,-6.846963122894107912e+00,6.113472734846017609e+00,1.081193162630083249e+00,5.757667313707901524e-01,-7.909381159454603738e-02,1.081193312348989632e+00,8.127665651916484713e-01
1.000000000000000036e-10,5.643059908249261980e+01,-1.319890486106243488e+00,1.351947123383268234e+01,5.425445383223427287e-01,-1.319894325441382410e+00,2.576652283838198088e+01,-6.815330654397512511e+00,-2.895456396376763775e-02,1.351947313939539441e+01,-6.815329729379582702e+00,6.157916322736638470e+00,1.097777471590926535e+00,5.425453386580648685e-01,-2.895453343395004014e-02,1.097777649264501054e+00,8.329677204178914662e-01
1.000000000000000036e-10,5.642724463941854651e+01,-1.202202458198511792e+00,1.351842208426911363e+01,5.139184146150832522e-01,-1.202205678226024643e+00,2.568331660346936829e+01,-6.815227914862971303e+00,-3.723919573949072831e-02,1.351842396059642759e+01,-6.815227135051101115e+00,6.245972791212836661e+00,1.132867735443802593e+00,5.139193116886369150e-01,-3.723916974515402434e-02,1.132867937546021331e+00,8.498332220045163865e-01
1.000000000000000036e-10,5.642631328594803364e+01,-1.042285577968159682e+00,1.352762102335281291e+01,4.927794598872051735e-01,-1.042288175090602120e+00,2.545260278977439228e+01,-6.821568596363309922e+00,-9.926309860224093173e-02,1.352762285859034996e+01,-6.821567960653550422e+00,6.371247044201571619e+00,1.188767041435851546e+00,4.927804382090375523e-01,-9.926307489254257432e-02,1.188767264149953595e+00,8.660086547244513211e-01
1.000000000000000036e-10,5.642735140092619872e+01,-8.498300767115904986e-01,1.354479218709228761e+01,4.808911086757667319e-01,-8.498320572388362582e-01,2.505332868016913395e+01,-6.809622974910620741e+00,-2.006440867483580692e-01,1.354479397054459078e+01,-6.809622480666654099e+00,6.522799858968400422e+00,1.264539049780684543e+00,4.808921524566664996e-01,-2.006440633152586084e-01,1.264539289156629165e+00,8.841903197310579943e-01
1.000000000000000036e-10,5.642978109890940885e+01,-6.358213311625467989e-01,1.356686272763350942e+01,4.788462088042435560e-01,-6.358227025484318728e-01,2.449278507320207154e+01,-6.756460356482862473e+00,-3.221196055966040750e-01,1.356686444657681001e+01,-6.756460001659545966e+00,6.684605544370341157e+00,1.355961202271401156e+00,4.788473021203726865e-01,-3.221195809936565624e-01,1.355961454310573799e+00,9.064682963371213376e-01
1.000000000000000036e-10,5.643291472582089341e+01,-4.114583031716079753e-01,1.358996775546842350e+01,4.861307596897187500e-01,-4.114590702726769744e-01,2.379354838651349979e+01,-6.642402345520885376e+00,-4.441791387713757699e-01,1.358996939256520697e+01,-6.642402129558462320e+00,6.835162708834223722e+00,1.455767644302678354e+00,4.861318864001759055e-01,-4.441791122836454830e-01,1.455767904977732563e+00,9.338829906365468947e-01
1.000000000000000036e-10,5.643595367605021806e+01,-1.878910580987177836e-01,1.360962299153170285e+01,5.013663433092468980e-01,-1.878912225172946482e-01,2.298655899333810027e+01,-6.451990174436179615e+00,-5.491419629467295671e-01,1.360962452393989963e+01,-6.451990098392076156e+00,6.949507269812081667e+00,1.554597026523118597e+00,5.013674868594895084e-01,-5.491419346575551197e-01,1.554597291758712529e+00,9.662339144256305579e-01
1.000000000000000036e-10,5.643803391583816875e+01,2.034653551236877481e-02,1.362054987358702718e+01,5.220112613916020328e-01,2.034697839357164223e-02,2.211075613076640778e+01,-6.171950378529858838e+00,-6.185602675614161328e-01,1.362055127102142471e+01,-6.171950445857601331e+00,6.995803049599772727e+00,1.639462380991575374e+00,5.220124045761455056e-01,-6.185602384446344804e-01,1.639462646653932154e+00,1.002025976995022827e+00
1.000000000000000036e-10,5.643830919992554129e+01,1.950124516843460831e-01,1.361759084078739335e+01,5.447389399471566085e-01,1.950135129857500094e-01,2.121530011261553739e+01,-5.797072770749845283e+00,-6.352259644077385969e-01,1.361759206638743080e+01,-5.797072987245665665e+00,6.943065320541883523e+00,1.695852618214821472e+00,5.447400647558232611e-01,-6.352259363197999553e-01,1.695852880101782034e+00,1.038553644874701476e+00
1.000000000000000036e-10,5.643612973046825942e+01,3.114982114312209727e-01,1.359669115362382463e+01,5.654659287775396503e-01,3.114999125861213636e-01,2.036586009351977822e+01,-5.330861627423958637e+00,-5.796801178441771674e-01,1.359669216560058480e+01,-5.330862001829731689e+00,6.766560488436769383e+00,1.708617593249165401e+00,5.654670164271160537e-01,-5.796800934864170252e-01,1.708617847118941047e+00,1.072221579744920827e+00
1.000000000000000036e-10,5.643129992317417276e+01,3.369012322123198788e-01,1.355646814515733212e+01,5.795790512650144111e-01,3.369036109797454714e-01,1.966378578518190423e+01,-4.789725622723267406e+00,-4.269426658763003646e-01,1.355646890003230176e+01,-4.789726167499207321e+00,6.457303078436154031e+00,1.664233959118540218e+00,5.795800824577157506e-01,-4.269426486485644601e-01,1.664234200745278391e+00,1.099006998580648986e+00
1.000000000000000036e-10,5.642436953552329726e+01,2.291171896916613104e-01,1.349994491675698960e+01,5.822729837068596481e-01,2.291203053008173396e-01,1.929465759606107511e+01,-4.214008811121451537e+00,-1.446888458420107493e-01,1.349994537431250841e+01,-4.214009542565531952e+00,6.032316966985846740e+00,1.553886020040315730e+00,5.822739391222147010e-01,-1.446888394716206727e-01,1.553886245276453915e+00,1.115020422478848916e+00
1.000000000000000036e-10,5.641683818685680762e+01,-6.024836698216620712e-02,1.343576181463425812e+01,5.691082309845252318e-01,-6.024443829120346844e-02,1.961957695339103935e+01,-3.691458758874543999e+00,3.000989234198079836e-01,1.343576194441785709e+01,-3.691459694623089316e+00,5.541731952952960505e+00,1.377083843704851596e+00,5.691090919158094952e-01,3.000989156711520445e-01,1.377084048508341541e+00,1.116953587109327239e+00
1.000000000000000036e-10,5.641106810444822628e+01,-5.647029103384288984e-01,1.337771390988700659e+01,5.368759593657618234e-01,-5.646981030777529220e-01,2.124702011037134497e+01,-3.380919171061322892e+00,9.151445713550016015e-01,1.337771369831048140e+01,-3.380920322353940133e+00,5.066263821379298982e+00,1.145158233661291325e+00,5.368767082857747175e-01,9.151445481970299500e-01,1.145158414039661121e+00,1.102118116506613621e+00
1.000000000000000036e-10,5.640968127195079518e+01,-1.257576408287322645e+00,1.334131731289520495e+01,4.857152164415709517e-01,-1.257570740750259874e+00,2.474214253287871301e+01,-3.505384139048004055e+00,1.609839067549961866e+00,1.334131676826345192e+01,-3.505385494123639756e+00,4.697608586105507023e+00,8.832377381818459217e-01,4.857158371866606705e-01,1.609839031644181295e+00,8.832378900488827567e-01,1.068141826614266154e+00
1.000000000000000036e-10,5.641446937730501787e+01,-2.034165418387657631e+00,1.333767206837818797e+01,4.210640413942927651e-01,-2.034159034354516837e+00,2.989151047476724443e+01,-4.195086984715246103e+00,2.197812837225579852e+00,1.333767122007795969e+01,-4.195088502338879088e+00,4.503880971596367466e+00,6.277847531592413155e-01,4.210645192899458156e-01,2.197812795346557380e+00,6.277848723302711376e-01,1.014070983824643113e+00
1.000000000000000036e-10,5.642563218241851075e+01,-2.770302711380426164e+00,1.336895363936592140e+01,3.519811431141237623e-01,-2.770295830061948017e+00,3.563338356049707301e+01,-5.352856641571237972e+00,2.514281458032981753e+00,1.336895253016009733e+01,-5.352858266119347341e+00,4.503070501209107235e+00,4.174932558352197343e-01,3.519814653915540603e-01,2.514281418465042606e+00,4.174933382967807582e-01,9.422668175500470422e-01
1.000000000000000036e-10,5.644197578508632063e+01,-3.353723654287941169e+00,1.342928176838665344e+01,2.890912987852397587e-01,-3.353716501418457785e+00,4.073822906883654582e+01,-6.727957713832667608e+00,2.483105875270501972e+00,1.342928044329144299e+01,-6.727959392583830578e+00,4.666641627450570873e+00,2.829238475187614288e-01,2.890914551580675562e-01,2.483105844871953405e+00,2.829238898503220745e-01,8.593642516610094928e-01
1.000000000000000036e-10,5.646187791660381805e+01,-3.735633364538943901e+00,1.350990590523336365e+01,2.408678929708177319e-01,-3.735626126961877347e+00,4.448189819966216163e+01,-8.083257699922697270e+00,2.122804528258853463e+00,1.350990440166546236e+01,-8.083259392214458217e+00,4.947399359357506299e+00,2.402216308022135649e-01,2.408678765106143094e-01,2.122804510724891625e+00,2.402216305960854503e-01,7.765314596111839718e-01
1.000000000000000036e-10,5.648424602186182852e+01,-3.918901806855956682e+00,1.360443705426686911e+01,2.129549203576135141e-01,-3.918894621266116651e+00,4.665942951109704495e+01,-9.287502445950348573e+00,1.497467326404952503e+00,1.360443539612491826e+01,-9.287504123922641242e+00,5.308073265921720463e+00,2.920767925876213145e-01,2.129547278023092016e-01,1.497467322121112110e+00,2.920767486108348243e-01,7.071642568960128106e-01
1.000000000000000036e-10,5.650892581852792063e+01,-3.939181231069134981e+00,1.371122705344337156e+01,2.086532761780059142e-01,-3.939174182232402455e+00,4.739520758222484176e+01,-1.032002860079632711e+01,6.779803251196838687e-01,1.371122524944789411e+01,-1.032003024868189733e+01,5.735154282226893940e+00,4.334670610567826765e-01,2.086529073908857668e-01,6.779803318918310451e-01,4.334669731081155497e-01,6.645779018324939891e-01
1.000000000000000036e-10,5.653661844923431801e+01,-3.851021777366583798e+00,1.383307487441817507e+01,2.296827041490130117e-01,-3.851014905542928357e+00,4.708078025560998725e+01,-1.123214304064479663e+01,-2.598697985409751388e-01,1.383307291979984299e+01,-1.123214465244390325e+01,6.238206481372471579e+00,6.581619575756643137e-01,2.296821608435138662e-01,-2.598697843740386815e-01,6.581618261127187841e-01,6.601122162559955875e-01
1.000000000000000036e-10,5.656855027679696235e+01,-3.705613136464400714e+00,1.397556784106741645e+01,2.770950097787143740e-01,-3.705606460039151173e+00,4.612643293372158126e+01,-1.209130352109387729e+01,-1.249049538259524139e+00,1.397556572131618147e+01,-1.209130509517522079e+01,6.841651603838866613e+00,9.630688866115089120e-01,2.770942943016023174e-01,-1.249049520840920469e+00,9.630687123951964246e-01,7.018026611999683695e-01
1.000000000000000036e-10,5.660606321743900082e+01,-3.535497758665844703e+00,1.414501425705630311e+01,3.519565527764564328e-01,-3.535491292425184895e+00,4.476721562481463224e+01,-1.294171934616188402e+01,-2.244499054745452860e+00,1.414501195267000178e+01,-1.294172088134491894e+01,7.574452465659551770e+00,1.349292723677036676e+00,3.519556674032408017e-01,-2.244499038182430350e+00,1.349292507573507161e+00,7.949671746162439989e-01
1.000000000000000036e-10,5.665011460872277382e+01,-3.353040913258108713e+00,1.434589344665574906e+01,4.551812898589372991e-01,-3.353034681684978313e+00,4.306450412882666257e+01,-1.377897459097463262e+01,-3.210848036902068880e+00,1.434589093884544653e+01,-1.377897608369240601e+01,8.457190792571253724e+00,1.819458140194035733e+00,4.551802366977127923e-01,-3.210848025053135490e+00,1.819457883150235711e+00,9.430276240032172685e-01
1.000000000000000036e-10,5.670083290526041964e+01,-3.154114909933887656e+00,1.457869537903500046e+01,5.869859258558237647e-01,-3.154108952783529318e+00,4.096871829877010640e+01,-1.454605819099915998e+01,-4.112756425168601737e+00,1.457869265476558596e+01,-1.454605963403319713e+01,9.491693290361313373e+00,2.373922814762249978e+00,5.869847073198114495e-01,-4.112756421545253005e+00,2.373922517932443466e+00,1.147532532479516920e+00
1.000000000000000036e-10,5.675686804929830487e+01,-2.923959420549120392e+00,1.483662641957617900e+01,7.456220785834022369e-01,-2.923953793240188670e+00,3.839150550119738625e+01,-1.513538203808754012e+01,-4.907353055737037728e+00,1.483662347717815599e+01,-1.513538342018902583e+01,1.064434959185991225e+01,3.003865474530503565e+00,7.456206982649550286e-01,-4.907353063334712218e+00,3.003865139488540059e+00,1.407183061918720002e+00
1.000000000000000036e-10,5.681451382281814944e+01,-2.643426354925694888e+00,1.510119568753651009e+01,9.255451903930481672e-01,-2.643421125717191789e+00,3.526615539394019549e+01,-1.539675298471299492e+01,-5.541286692347069831e+00,1.510119254340201422e+01,-1.539675429055699674e+01,1.182399858296501094e+01,3.682183582647391873e+00,9.255436542895295604e-01,-5.541286713296377009e+00,3.682183211645937426e+00,1.715681138389497651e+00
1.000000000000000036e-10,5.686748220671898224e+01,-2.299346533072489596e+00,1.534119677017906547e+01,1.116312832646169095e+00,-2.299341775857842496e+00,3.161497751779850418e+01,-1.517704769148616784e+01,-5.958492378875342332e+00,1.534119346369480397e+01,-1.517704890233727255e+01,1.287751352738461463e+01,4.358502963106523964e+00,1.116311150500520766e+00,-5.958492413923436537e+00,4.358502559311047797e+00,2.059631867471489741e+00
1.000000000000000036e-10,5.690713844750693085e+01,-1.894142345528447624e+00,1.551395755339310512e+01,1.302137747798382206e+00,-1.894138133912753652e+00,2.756114307104045480e+01,-1.435857630718095734e+01,-6.110320760318955990e+00,1.551395415137947253e+01,-1.435857740109766034e+01,1.359661842120572928e+01,4.957646385016221124e+00,1.302135934308974452e+00,-6.110320808168554052e+00,4.957645952635562736e+00,2.417797171525996713e+00
1.000000000000000036e-10,5.692398588285953309e+01,-1.448312276590188796e+00,1.557293864619642143e+01,1.463460676392134507e+00,-1.448308693430057525e+00,2.323272253504991625e+01,-1.286771745238707609e+01,-5.949865112713768944e+00,1.557293524538016527e+01,-1.286771840086770879e+01,1.375711395793551617e+01,5.388371189995117660e+00,1.463458752030477150e+00,-5.949865169235657447e+00,5.388370734252431404e+00,2.763597320042791683e+00
1.000000000000000036e-10,5.691025118753495349e+01,-9.976271789037671756e-01,1.548091981448592769e+01,1.580449415756928655e+00,-9.976243460688744014e-01,1.867914471845226743e+01,-1.066150976221888591e+01,-5.408618935855515453e+00,1.548091654074406520e+01,-1.066151052277108313e+01,1.318672078257173119e+01,5.562080018790866554e+00,1.580447406931946297e+00,-5.408618993173878842e+00,5.562079545706252404e+00,3.071483835369751780e+00
1.000000000000000036e-10,5.686275435568725811e+01,-5.819317161532039373e-01,1.522472489646383664e+01,1.636999396823243913e+00,-5.819298582605126890e-01,1.387375870180476767e+01,-7.686550132340759234e+00,-4.332199633541979900e+00,1.522472189876058479e+01,-7.686550634497487877e+00,1.184144512615800338e+01,5.414954062158713555e+00,1.636997335137472698e+00,-4.332199678934483877e+00,5.414953578160872638e+00,3.325075889047828248e+00
1.000000000000000036e-10,5.678487980588354134e+01,-2.405445438879765252e-01,1.482561488321359100e+01,1.622962376084298386e+00,-2.405440793767028851e-01,9.252801869534575729e+00,-3.925773905390148588e+00,-2.395191386379097676e+00,1.482561231886587727e+01,-3.925774033049842515e+00,9.860886324980931761e+00,4.922732396316050973e+00,1.622960296629027299e+00,-2.395191401412904764e+00,4.922731907822746500e+00,3.521349673044293915e+00
1.000000000000000036e-10,5.668700504992126810e+01,-2.552814573205297068e-03,1.434192112166308597e+01,1.533005600387761458e+00,-2.554399176317508936e-03,7.616053172258445692e+00,2.730049373718297923e-01,8.870018269119375187e-01,1.434191912854807072e+01,2.730053468219627577e-01,7.582049200223715424e+00,4.104373434474782201e+00,1.533003539664728354e+00,8.870018633108733841e-01,4.104372947781221193e+00,3.662379403967783720e+00
1.000000000000000036e-10,5.658480694088736840e+01,-7.859373992000354484e-03,1.385955366196867367e+01,1.369077595623634735e+00,-7.863481097055853228e-03,1.528435019751353074e+01,3.304145034301636308e+00,5.325562931244870235e+00,1.385955232134946513e+01,3.304146078953993371e+00,5.478350736880267746e+00,3.025791755548121742e+00,1.369075591170126671e+00,5.325563029420744776e+00,3.025791277756425313e+00,3.729953297730084216e+00
1.000000000000000036e-10,5.649457657900897800e+01,-3.878414094121070410e-01,1.346401748058258008e+01,1.147508394475249327e+00,-3.878479472327217570e-01,3.474565583462874230e+01,3.500305487038051666e+00,9.816073367961145379e+00,1.346401679198795698e+01,3.500307115952807635e+00,3.984973052539212190e+00,1.818947559627043020e+00,1.147506485009625044e+00,9.816073517626893619e+00,1.818947099642300058e+00,3.674983912178079848e+00
1.000000000000000036e-10,5.642715107157530952e+01,-1.049453875915009160e+00,1.320356367596469127e+01,9.002105336502255195e-01,-1.049462315194521045e+00,5.994816476656255588e+01,9.183273262785396351e-01,1.311390069988874707e+01,1.320356356363179273e+01,9.183293894366273413e-01,3.279784682444115251e+00,6.778774380105201391e-01,9.002087604209888516e-01,1.311390087586699771e+01,6.778770068500057366e-01,3.440403850666003738e+00
