9.997280946548393,1.3764413554909973,0.06126266640318748,-11.251529777632387
9.918146060385554,1.3786943577798856,0.04747414476113631,-10.190984953546035
9.996264576848393,1.6877528725749853,0.03554220577674777,-9.183569108148246
9.837897032296993,1.4598113376416197,0.013622073525443413,-7.2932704123280985
9.959080407608969,1.0848032626169328,0.011637460072180809,-7.47467804745297
9.996972343076413,1.1000326329291474,1.006854958825377,-43.325155070111386
9.872649968607968,1.3595855906271441,0.5211925159379162,-32.52388838737654
9.990263873394738,1.1879235296645225,0.6882048457524906,-34.97660953760312
9.985529544175712,1.424100139814858,1.0419537273450565,-39.48897306074484
9.904823857598481,1.5338208066121337,0.5590416118459953,-31.821970191274584
9.90562091231254,1.385822509646425,0.5337287865231459,-32.58318644978313
9.823964894569764,1.2710911223203367,1.2724283623065284,-45.02459659955956
9.959676883455174,1.0781054118118365,0.8874640245946581,-39.33241302305544
9.92737127523513,2.323438622311717,0.1396893979857447,-14.557135269116818
9.995826885015413,1.5338623746734663,0.3382546000374724,-25.377088639615522
9.97428684978676,1.740014325440678,0.6327770875487195,-31.500681478427428
9.939032976180995,1.219500229666443,0.03196988705095927,-8.66000750688823
9.200984708689557,2.0190942517835833,0.27071501071847814,-21.09721122282734
9.95437350390915,1.5367928987409478,0.43528529086344536,-28.74697102547866
9.18507829302593,1.5476282401205423,0.0824836729775362,-12.391006442781666
9.395682315216622,1.948165924591595,0.3093024646573904,-22.55840252046922
9.955938221744598,1.3579071492727737,0.2958123507767363,-24.84773230519591
9.964208829437572,1.0065162042999936,0.011724164022183035,-7.761305961435788
9.864212237570317,1.4719148653699823,0.023185067860588757,-8.186469075273122
9.502281498560993,1.1979923305871996,1.638999904616439,-47.18909359312006
9.954865452532006,1.064491300324881,0.7652802270279976,-38.15084295105009
9.977917079198388,1.2023780619892457,0.5567605357905913,-32.38677996136689
9.752939303819785,1.0242430075398798,0.8632349757710662,-41.47868584088067
9.964924877485162,1.171059548845123,0.5380194961730246,-30.15459625552307
9.698058917465396,1.2063367782850358,0.5158671408904203,-35.40399614405438
9.167498083505786,1.4959693597549033,1.66752318296701,-42.85108222180263
9.924006293971678,1.4585802041925546,0.47691481644277167,-30.35787881683633
9.936363450994937,1.3335417765593383,0.4489977006122793,-27.279679338910245
9.931465332208086,1.2409356170981465,0.3513756661841674,-24.87899880324251
9.383124217402058,1.3552477081313576,0.609908169503639,-32.28349243045391
9.876106647046715,1.6683547019459257,0.8074948111346099,-33.55827718513244
9.993664071000518,1.1132753490849576,0.7279343271302668,-37.73316436182317
9.995270029438082,1.0537187648789992,1.250927395802293,-37.56721196143657
9.78663738423664,1.3289171587105892,0.6485426990388733,-34.896084303348516
9.997182136874835,1.2804867224318028,0.21982670124277892,-21.995294551025523
9.44898118793942,1.334293037304141,1.7492364260773667,-44.874222027717416
9.955037531351392,1.0104342846476608,0.5751716496613256,-34.41339042344299
9.9239324078996,1.3578279249653713,0.08332076834982378,-12.850316450718607
9.688972023520812,1.1637927950203144,0.2552155350829801,-24.80442219716962
9.99997688430226,1.043966504446908,0.16183175168406083,-17.45377419687934
9.98896401055442,1.3108550731589341,1.304545933383114,-41.95702218419806
9.861126044514974,1.770059597921353,0.6569863286615538,-29.356199254175767
9.723696660255534,1.000868281730893,0.708157610269624,-37.470454304499235
9.801382435945225,1.1243419474005454,0.3283760469559571,-28.206559701799552
9.804565520192646,1.5402402722249287,1.674929643341303,-42.668145396157406
9.922897703220704,1.3975443019879061,1.0276898442220137,-39.427692477639106
9.99665405750977,1.0185679480860352,0.4909488755012419,-37.21691719592008
9.893715065534026,1.2564029731608635,0.19329831735716008,-18.81727955481141
9.908090144151263,1.1846432426233602,1.0653840943703972,-42.195881775668035
9.574374711175421,1.0042277665152344,1.0531664587685814,-43.894735077796135
8.380949231025472,1.1672403821383257,3.366575725910102,-37.82531503276821
9.943415491273049,1.180252109640243,0.18352375315695185,-21.029750683016495
9.89349045813645,1.088579056771608,0.3578158764299411,-26.34382768039125
9.99402213670975,1.1671164343717897,0.9636618860042112,-40.82638257688229
9.733640192944357,1.5324557381815964,0.5710528074246477,-32.213142132978945
9.926701572329728,1.1653960430527233,1.326014609497956,-45.1567881760066
9.913416556479486,1.6813589505018423,0.07814463134313532,-11.376790760463056
9.969825796290772,1.2062172132777447,0.18303654919354173,-23.437121693238876
9.99229215367809,1.1074874248621063,0.5038865869405049,-30.67822500132849
9.95058719031857,1.2160335440152106,0.04413047603031133,-11.315555776003503
