8.612575044098016,1.7983076251207564,0.8856855654495561,-30.64165180828352
9.682008895928343,2.470477960737341,2.7881194114640366,-35.04482823219399
9.952811647040082,2.2370644661418,2.3800264768147135,-35.77035680703377
9.375724798860162,1.0526492106717262,2.3191161768621287,-32.58360156811033
8.882012263108198,1.0063698135809556,3.8399670488211024,-29.761226851967308
8.79402521897015,1.0927985519134829,2.4638397941204206,-37.86663700040307
9.94573904929868,1.8322182408025662,2.2547382114789176,-38.34947296206394
9.035210893693598,2.344065316332336,1.809662497593391,-33.764151511774614
9.265439292604757,2.4199000422371526,1.3312610830689917,-30.37066087050874
9.808265929890094,1.4422271908320239,0.6355670742823027,-28.3539440337255
8.48096695213915,1.0072695817005548,1.314889414049715,-22.891368760193025
9.885645085117998,1.827297060481126,1.7288105525437731,-33.30114445573724
9.73424225049092,2.852133777153207,3.0429562634528935,-33.688586317960436
8.714228655839072,2.5889499488266106,1.3921252272832367,-29.740552732223765
8.7574465941818,2.3983185078957794,3.1940232439931653,-35.82053117588972
8.86287411266312,2.0389052157015897,2.1036588404423853,-32.67565548241214
9.888699735211668,1.9763419527114752,1.1040199381102418,-31.268543462457494
7.40813575196448,1.7038307348795267,1.873117702548542,-39.05008592173194
9.992826892668942,2.7041254349936636,2.322558665212759,-14.406161273710657
9.059101593391986,2.6049023170382197,3.14418675608914,-34.6430551361806
9.999960104331956,1.6072366211764277,3.816717355257585,-27.249454621403192
9.746074390971186,3.1483475932943206,2.6452162943694115,-31.916810695371833
9.956472473541425,1.8052666780503075,3.3113326863856796,-18.22035778106009
8.67490864196738,1.615174338676247,2.9866640008475485,-19.347203244100758
9.802131761405345,1.9782812674140606,2.719090027295573,-18.105987402255103
9.081853718412006,1.5477974409366058,1.4492049876130801,-18.824641276283838
9.70379314437685,1.6331569013632148,2.899613651014906,-19.3742920210861
8.606342482447092,2.2787503000357816,3.039021951281241,-17.426423595418882
9.694425562913239,1.1960841779917202,1.798971508706924,-20.055027409406044
9.642798494591624,1.0394870196703252,2.2025619469899973,-14.621439417340465
9.95423272403025,1.032775034709917,2.0640700904731846,-14.577123105947067
9.355291086412885,1.5038649772124377,2.3353995019653864,-12.569328579287056
7.728669410692678,2.626120602852259,1.6064364277574714,-33.89875210382803
6.857263147247923,2.6790994447306766,0.9670140101779091,-13.959522942908203
8.278952129525917,1.85834195923345,3.596868241172198,-16.445897879319958
5.91205311600542,1.7371150597553668,0.7898157108721322,-33.51542564438448
7.658963904258065,1.6998721722509365,2.373895109722164,-17.658537630141605
7.664992215394678,1.8647199012498665,1.6333847307928164,-38.96459778000626
6.874081876733246,1.7336211979067575,3.3664457213862624,-15.426915768812643
8.132353577604961,1.440354696549262,1.1687909934421175,-40.79295218533127
6.2787497913564305,1.0364080753538103,2.000446817006736,-32.21569604554373
7.645680725419953,1.7289801175269255,2.5855474177074145,-16.786291514370827
6.2040233927342125,1.0199473235459218,0.47396526953819906,-10.107853077679307
6.642712311917676,1.7522755060737716,2.9138316270646767,-43.13922033531858
7.47466373541821,1.1743985379914028,2.5720560160322474,-36.21936969159365
7.334598490885551,3.3872244552550974,2.6479232539317237,-33.8741090134971
7.558588642332758,1.0240563688602513,0.8482409365856074,-30.519238517661393
7.730644495799702,1.0823381033103392,2.5424573924983704,-30.56913783718752
6.519896714232827,1.704864637392273,1.992611884046653,-42.53693481916619
6.126090636060194,1.8887572740238379,1.2044768179551009,-35.873379737282036
8.704274129369633,1.5400348043980439,3.7058290417540305,-43.62688954615286
6.940791702258017,1.2794074801936488,0.3307730120999124,-19.720169531485645
5.884653382384113,1.029871637333449,1.2972263744777104,-24.884611333465273
6.893509568059008,2.693742468785892,1.9322292452478234,-35.281517747810305
6.897228469838946,2.1029877631506126,3.5079264436011726,-15.62172023462519
9.33057578942886,2.075775306473391,3.0716072001363948,-17.096302776563245
7.033207043802222,1.4332891663083998,0.9348753344111094,-16.341650044083504
7.454541616541963,2.0991779048814543,2.6027597165414376,-39.47424462472781
5.943334776561613,2.4644718352768855,2.7487355757659513,-37.60121267987849
8.2902987686404,1.1984769932870893,0.5346443743783369,-30.93527135034004
7.669359196072025,2.007154249020598,2.003974149035325,-17.037349876514348
7.633430442210868,2.0809666314060165,3.7203697178019857,-16.33579799715499
6.190257804606008,1.9379943242292506,1.8692201728816729,-40.272315894793145
7.1376379407605555,1.222508339304366,1.3997860380423373,-10.440282032540049
6.605543390633596,1.0934863587442576,2.7845122222369785,-36.194538786978995
6.772899397710765,1.562481620322281,3.934026992773382,-32.13694934925011
8.555371261635472,2.152732495235946,2.5201013034059923,-38.76739962851795
7.171193062276412,1.2901994738988132,2.0937784267720128,-30.09023757925873
6.8373590118421665,1.6053435416030086,1.8495994383537988,-41.90345094496809
6.900914088814194,2.090376107476383,1.8877265284840221,-38.47825851099445
8.839214652921466,1.8544942729765146,1.3592864732732535,-36.73354966699123
5.772828026721002,1.545503612572937,1.71871601731393,-27.156677186201552
6.771616834018875,1.4563735210805537,5.0190653402726255,-30.789594067551924
7.5916546289430915,1.1960423797744268,1.3657236597114755,-27.78851350421113
8.201326311520777,4.716254813824775,3.1987769623292586,-32.25267346264323
8.339382353366936,2.1397146218463607,1.5894123291451465,-18.803178213283648
8.123597250959953,2.7342487791859917,4.411911253518058,-15.44270937247949
9.290196479658455,3.497354324356567,4.238143777896745,-15.437269007938438
8.677038742065616,2.2407699175953226,3.246862353876605,-38.91850492563107
9.938902193094872,2.6339223240787124,4.616060003236431,-16.967263953388734
8.885609366061027,1.9279142641378129,3.160579197006347,-41.03486247114029
9.52012756189943,2.0524060580873615,4.776699465190019,-17.18476048548626
9.992707765292552,1.005894785643574,3.218812597722279,-16.204339323772484
7.033109723260672,1.0985704087105939,3.223587113652964,-14.991930331969627
8.838274232961162,1.8326692015519175,1.7352641409769916,-17.751183502811198
8.454886583984187,1.4067243048300806,3.57253411632112,-21.34394796374027
9.548444501268566,1.2454627273482126,2.4460813249741538,-21.554960056895588
9.390384623067332,1.4320330892659525,3.5763290294758456,-20.416799508167745
8.831652034344843,1.1998989638154285,4.0126300873885645,-15.932989632988741
8.339864725168576,1.4784208054684975,4.3857053175169165,-15.382812316639834
8.230153667511747,1.2387950481974266,3.986042109723975,-16.064006962422987
8.292312040669175,1.0055547351926117,5.306669827497141,-15.345127848387968
8.914917445980983,1.0303839963319323,3.3584554371534083,-15.894162765812725
9.143767062848688,1.2628001800847253,3.4812891951263554,-15.664008791270257
9.67645548246555,4.514256991936874,3.1991673163989165,-32.53939228179942
7.807677593852873,4.566618079017471,4.345766270513456,-33.76540244034191
8.150342984666503,2.369351416705296,2.661034912463763,-38.65993070125631
9.994858123090268,1.515865734768808,3.636895604734164,-44.59774466131161
9.711455031252207,1.3765813844916308,3.491147740067467,-42.85721226055812
9.093545042591527,1.6889690731725893,4.052310008623837,-42.12780258569707
9.198010700732707,1.8515512367479792,2.1022531752124314,-17.68190328985838
9.342711621103751,3.177128431865576,4.743284688644114,-16.093519574755362
8.64219343342205,2.5856327767954537,2.7932527040638266,-15.907386229384517
7.491328850095573,1.5366857388051014,4.284123268203841,-33.70206228163908
8.233588029274527,5.093971809880578,3.8039191235596124,-32.46274791659021
9.282222089182715,1.686794181332039,2.5600025060472262,-17.643174832831292
9.381322019688888,2.271547156722077,1.9481883133955744,-15.132999895721724
9.002763456959375,1.8143372593161877,2.532442567058765,-16.394807091325056
8.958097740383437,3.2843809959361727,1.8124259989132725,-12.94378214420543
8.87344791254438,3.3624417004733784,0.9106057691372391,-10.52379227465045
9.115485520339512,1.3741984196864778,3.197165075775941,-14.280261652754804
7.828588172666757,1.9806903089778638,3.9978663456779255,-16.33472251950407
8.525398157262835,1.626433894702767,4.436498402321341,-17.357782235540185
9.534153705093038,1.1356527615355438,2.630170720973384,-15.056156013237478
8.819642811608476,1.0179798224170615,1.5971476314398343,-12.853996998012125
9.482758216242177,2.5121937437941773,2.863646149779467,-40.00761124228527
9.560019820746128,1.9448403993262937,3.579501065056621,-43.45627182781344
9.82259037566113,2.029107773536621,2.783603278036218,-42.801850911521505
9.94355305064807,2.103178086419998,4.700642922438423,-42.801850911521505
9.587921250879972,1.405923186860048,3.4258195282095647,-48.49081654447113
9.454405417589527,2.925702915362845,5.839827015602401,-41.639147711493884
9.331504070568146,1.0827115271061956,3.9696339261040725,-42.24927288001872
9.45313462903477,2.4921585308869147,3.8510181906693544,-39.67241620678948
9.987431929415331,2.3776641136670325,2.4299121229017624,-40.69181496491126
9.165740779810546,2.3431836343406327,4.136822443790977,-40.10748177534677
9.94760589863317,2.357876060615547,3.0944389269616357,-40.44382679045451
9.351630632689174,1.2860929884259606,3.9460294409461136,-50.49595788015055
9.975448189667492,1.223779288573977,3.7975602267304236,-48.445478395731804
9.355418229940764,1.0612130303405762,4.729938845033256,-44.054648019548104
9.556177866447547,1.5185849271879404,3.5244232870379513,-47.50430196365062
9.998457419118289,1.5942991524305787,2.445133630753986,-45.06391139604781
9.925070438338606,1.949048417784815,3.211497856484219,-42.91889387574349
9.80065052107049,2.5051179754665363,4.9515541798429155,-38.82612419021384
9.370531922225664,1.526379980501417,5.820840829857196,-44.89614746592287
9.999226359498602,1.1391213186988662,4.615885931149468,-50.3895470981883
9.467860263393401,1.0847685290891667,1.0983900722731037,-27.322097555721566
9.9665265974265,3.487661980574029,2.859826067735131,-36.05942615022736
8.715219398848198,1.473396599196012,4.493886006484866,-47.311621456947776
9.916658974915979,1.708647806622921,5.496504998730917,-43.52675525353979
9.760159020815163,1.15298687478809,3.712784662742165,-52.07934658170291
9.998795754203769,1.3159565774166981,5.429983875232532,-48.28267862030422
9.999521552315581,1.020205819692787,4.010140084282048,-41.22220826420199
8.361644743463867,1.687581781292066,2.845900790554479,-46.26506685358935
9.823144417428436,2.336074320637985,5.23893317252667,-39.291526209976205
9.903163913265171,1.6962961554806633,3.454135942215612,-18.275595400641237
9.826794113653403,1.363942539428773,2.858124604225359,-49.57454837524905
9.72524313419041,1.5554330049031706,4.512988925502249,-46.533661271519684
8.929109280584004,3.8117910226649565,4.563481165867567,-36.14037265399028
9.988904914804587,1.639295132716856,3.7192435323542754,-45.26855663216624
9.916869442931324,1.8367654472564026,2.589699205898839,-44.15151723794838
9.477594904300508,1.461112928695973,3.243175935643193,-48.26983091517561
9.412626274834011,1.9766852262260242,4.77330571617705,-41.991811530955324
7.7969643141254465,3.1137554980020603,3.314819649884317,-37.34752953302688
9.999068017385378,1.7216447579146155,1.9691492256295928,-44.54588555863493
9.896362901615175,1.7789911864827148,4.397874120105936,-43.52299237500322
9.54097655470856,1.0429310998033687,4.786231267434081,-41.6645947613206
9.999989083534588,2.210616838734707,2.1002523381553164,-34.38538345666737
9.79979659771425,1.4436421403159143,2.3751611299138116,-41.84326007320672
9.173651706630878,1.2983964594324757,4.786889867428929,-13.354656359889553
8.706894065853142,1.9830375119633186,3.361611993777468,-17.14076824881557
8.781028289873344,2.100783658874382,4.9048223397108615,-16.245924966826177
9.62871943071545,2.186534736866966,3.1624649091006765,-17.52152109685241
8.45079239374467,1.2999248421672809,4.52119837585365,-12.974863394099495
9.91606637028943,1.000002172122796,4.984556286730646,-29.686108751981884
9.784552828453416,1.0517138158612225,4.15742168521874,-13.58940979613972
9.644661878369412,1.316885045964602,3.7889589314328624,-27.610888773036226
9.956918901938256,1.8569322045998735,2.358564949958475,-17.848314945974124
9.07672958608926,1.6535878207590344,4.325591970741798,-12.104912885395795
9.449944670573899,1.9826578289612415,4.102043336055959,-16.50264337930498
9.770672608758092,1.6236812630705013,3.8193281276415223,-17.887359064274406
9.996835664517825,2.195119745896002,4.007332552362648,-15.933493790280124
9.915814631249285,1.3549275808037107,4.2062791651899945,-12.630149516823472
9.872055022852814,1.3734832253912108,2.95789229289347,-11.858192342300201
8.704512027464121,1.2651982820472187,4.171344661195612,-12.55506251031231
9.997575359026117,1.0021702049102343,3.887776734285195,-12.561153264292692
9.996263688308137,1.3475277464045516,4.392971927703444,-12.538607653104735
9.287515330734399,1.6096912464999615,3.9992361401437835,-12.30689108064544
9.168458532300454,2.2600198365632567,1.958366127205457,-34.47252210913825
9.992922401933122,1.9135383731574436,3.8791847440357943,-27.12425969823214
9.70402533683347,2.1878399421067702,3.7194931475029684,-14.994433999497051
9.8830620985852,1.2417109293153654,3.4051651265266276,-13.398321735334802
9.901912945393413,1.7218897705905838,2.809491298582048,-38.6400718562113
9.428014224312236,1.728575067882599,6.575107150536689,-11.630036880069238
9.907567078355079,1.0418598171844264,2.566315274537178,-14.36767074372368
9.810700749323358,1.0005503337444415,4.168240232027017,-14.593147229495184
9.471206450081889,1.0018238211720525,3.864666846779728,-13.613955156211434
9.968006673695523,2.9298123835177714,1.09485108625111,-26.745367126996495
9.8004886722808,1.4782940865636696,3.838588222400017,-13.35139586233804
9.33897745470769,1.7377705554535368,2.5752494042605605,-18.079822080685958
9.765757845235806,1.9940319631415808,3.2726065891421565,-17.018667535779144
9.998436036496235,2.645500319138625,2.3768772254124375,-15.349065161244399
9.598718193475394,1.0332874017423677,3.1512212704238256,-14.254405545571586
9.570685930802084,1.3022648002554542,2.923278319955687,-14.18239775914582
9.971201317883054,1.2658948786771445,3.0437058113984814,-13.110544075551203
9.295892441058623,1.096075165904127,4.5607713501755125,-13.678177933890556
9.996329694650619,1.1772247139968999,3.4211501267101903,-13.800158464107884
9.99947544580459,1.4550265841706338,4.854711363941807,-12.4198586110525
8.77827232405583,1.1386534274587712,3.070300401832598,-13.525703535351774
9.989747559632521,3.0761062259127616,2.130784956455144,-13.139352832292813
9.868121271032598,2.3370583940034173,1.9387643908947583,-11.475279025890538
9.920140946125159,1.385358446015426,3.627584610047466,-16.581087289227987
9.92212569092211,2.060040826227713,1.69193021288624,-11.191921081367594
9.81960687480232,2.2982193279508683,1.8950339258268545,-10.571791365931547
9.185790572975153,1.0225529088964418,2.8830876671798293,-13.90972251062339
9.36311342361536,1.0008998084006946,2.136149492290765,-10.192309365873921
9.999659626300042,1.3203166705075466,1.5566573596096434,-7.414659443716749
9.944458582561541,1.2921982613233123,3.38276830216087,-11.64934827219736
9.97696497347382,1.7274374880275534,1.66248176399121,-9.135185153692268
9.857395603871545,2.6734487325741423,1.5765550870182583,-8.059086368428776
9.153708001628019,1.7749851921261515,2.968627108542726,-8.97570557507336
9.753188369272419,4.002439883142544,1.1813095846035524,-5.600262587731816
9.996541701900878,1.0857351681068161,2.177166846371218,-8.947310222742436
9.952707721901128,1.4441939322263986,2.3798142883929283,-8.269038829599992
9.886318475424613,2.832690330548594,2.8322143854773802,-7.510065759210621
9.880033707455892,2.0080873570344324,2.6463549743317416,-7.250591145893685
9.99882703484456,1.2591647924868952,3.1623016183394217,-11.59212236595035
9.920078995641084,1.8748713462938034,1.4403877735918542,-9.946313072574474
8.66017258841318,1.491598660836026,2.5689724552778257,-9.281106089536808
8.229301455227883,1.8290227069425078,1.8525150788924423,-7.411260081009093
9.127039587821958,2.081747659479281,3.9209241541201725,-11.074402016518196
9.892932132198622,1.47499946158107,5.4780705416782,-15.266230548906423
9.145922985165857,1.1277226097673354,4.637976693266101,-12.067217616715963
9.667504375538071,2.1105687613326474,2.5322360640678454,-7.536653345350965
9.589476504574861,2.9499407285576207,2.727320371774654,-6.88569242613221
9.999968963759422,1.660378652364832,3.000183291365152,-9.487623086083206
9.999985998783977,1.037372817657827,2.701400830589904,-11.400317725229266
9.767194655500187,1.7752507532486816,2.0539945646032343,-6.944916396825565
9.992525406588193,1.6037556218577282,3.166056545601408,-9.14199254650661
9.419893962077284,2.1790231411960512,1.6465166121302695,-9.29102623460038
9.98167481938899,1.5294068894813901,2.5974695446366245,-9.727956797068966
9.86560087070716,1.0727852196736043,2.965337446918748,-12.292045901998486
9.981147260776513,1.0244318725005874,4.354423206986436,-12.584453828190576
9.972580663947237,1.0016726418613342,3.1321473359158984,-13.778996687463492
9.920639467964662,2.7189985599428934,3.146988986822969,-8.388039035831362
9.456683065270418,1.2800666869875983,3.076644440941451,-12.882299139038395
9.991942246763559,1.5016979460334703,3.7066587269511695,-13.904759712261738
9.697607573032931,1.56496624554172,2.1365024146912175,-8.042431880674199
9.748873465178265,1.319816436786577,1.6880562461569908,-7.849003340350485
9.960028644303046,3.967298166026708,3.4156665137241244,-32.133335105688175
9.82011028909595,2.157940682382607,4.25579188052811,-16.647854789499355
9.493507011843178,2.4635796561686947,4.268873371612984,-36.04696854020639
9.988787396378145,1.4350844825313687,4.198062005442657,-20.358778238906524
9.984677956407582,2.012819319231376,2.8838552274663636,-19.6452796041679
9.460556384956863,1.5536008484384376,3.0566866512786333,-18.410721059121975
9.82336290454234,1.3192954389752432,3.6808839988272974,-14.848038093514068
9.636270845906756,1.2157852264679732,3.676261937962081,-14.109568754684734
9.832829113516178,2.179924818876377,4.169282072850806,-36.86876552106479
9.98468149665252,1.015634594900984,3.797107254236117,-31.966446912457915
9.796258229454178,1.0290415430115183,4.001676384018729,-32.56069744583716
9.24286865992531,1.382902555684542,4.540588567438154,-13.549978965277324
9.272578278635557,2.481100654816724,3.023229821228286,-16.2553082162963
9.274204072735941,1.415083709652538,2.5358044013898056,-13.105246365330265
9.981519232402785,2.2734293598828095,1.3914298895682848,-14.825399000196258
9.997769259499629,2.210266568316623,4.453387716778417,-16.51595462615211
9.83825164577246,1.0409087916712672,5.419691310315213,-13.507374821368144
9.58086417761793,1.1650144890952747,6.012017026747053,-13.268600123035547
9.322525617981915,1.168374148274235,4.5022281356097436,-13.923774349091007
9.976471290980493,1.0009219776206983,3.748339958165265,-14.332524115496428
9.718054179709712,1.4861051721635627,5.007424355421412,-12.928903349683504
9.965979348949173,2.0273484634086105,3.2159377178810593,-37.74654226655161
9.714656201647717,2.9040092033204825,3.3475341134043344,-36.505688590410514
9.945113405230744,1.789915289032308,3.838158415515461,-18.073905691396355
9.17953869294109,2.2253221222589876,3.8189646574531997,-16.27302056704276
9.771388175777275,2.1415768485495503,4.1063431799492,-17.973242050077864
9.497668568991346,1.7368105910924256,3.5983913150623157,-20.517724073457806
8.98060686412998,2.752481401182612,3.6571443921301503,-15.90056419157351
9.235727966965955,3.041657627835706,4.157329096632753,-15.411036717001531
9.712805458390266,1.250378105612492,3.905403824254691,-14.405638188882449
9.791810245710847,1.6288232161469416,3.661178308496167,-41.606089106127634
9.64790492338167,1.2615919878748114,3.67085911198745,-30.018010648010698
9.815509256632831,1.5774782009412645,4.827505432422657,-31.409749679881628
9.998362830428498,1.0212433284976241,2.5364557752121923,-31.355379976097435
9.808773368241813,1.3466191035276351,4.094750050472815,-31.85364760027993
9.26694441730927,2.406045979164861,4.06481279359767,-34.69211048497441
9.975357557040672,1.475407109878106,3.394386618161257,-29.701543528638346
9.992510991462103,1.6725663572691574,4.026064779850458,-40.829738628650425
9.75104566214036,1.4066900216633713,3.4204737585182317,-30.239281899260224
9.846347831489826,1.2405913113833966,3.775949740177587,-31.8545290247536
8.96957445529329,1.270694988387617,4.025179978981837,-31.267078772870644
9.994687364383678,3.1479765225316974,2.1354306266574445,-31.821550893015218
9.95344734493775,2.585287207713298,1.9261869011606252,-16.44234926213333
9.124637900238099,2.3766141810575796,3.6156962501129466,-16.320478050659503
8.672471771346737,2.7915678420068044,2.9855018879083857,-36.18208029873693
9.995625036109788,2.395689210596589,2.7950919417775104,-36.26369233026338
9.945267372853754,2.593076550666351,3.5541227835100657,-16.37526345979559
9.94419567024036,2.2723191717412714,3.585647982331809,-36.58161801647194
9.779531829967969,1.4390155757402616,3.623735265414231,-31.67251652924093
9.881010257144665,1.2400504904770067,3.205409111414806,-33.530648394515815
9.975861846536079,2.60484394944645,2.055777055337373,-15.961347594189332
9.381102761787071,1.0432165510294042,3.5227843338816167,-15.412022364981137
9.836018397575254,2.578928652164538,2.768601932965291,-35.52865408140656
9.919869014116493,2.158230040196711,3.708455418265551,-37.08772745166418
9.030793841622081,1.276501605091383,5.656176951582486,-30.040208476799023
9.098676701320883,1.4467362447712797,3.2969966781206765,-31.845562870809744
9.962695938090228,2.168302582456393,3.926301771919178,-37.455876369105134
9.773148941167795,2.970467465134857,4.074153228923763,-34.39834845182739
9.72235317041986,1.488984781462484,3.9204341620339838,-32.147959872146146
9.56527084722137,1.0555693201267229,3.7927450892413566,-31.235921079607856
9.974233350508117,1.188503788933828,3.7484954218536712,-33.935950940374084
9.530850592840793,1.6641027582747907,4.602708119216233,-29.09860110770401
8.982151123531683,2.573294365976535,3.2219220896178102,-35.808052573283945
8.890141227053306,2.5109196961104203,3.6026830186952896,-35.92133438093182
9.81830129340902,2.5238996597728347,4.1083916615325045,-37.41992183916671
9.933148804393978,2.138206795091421,2.353844836875963,-37.180863907012366
9.980424239101355,2.174359414928622,3.552866586298143,-16.46416030258751
9.825150317993334,1.878834630015791,4.012043275356816,-38.55004420820903
9.71177688872303,1.6771849737480784,3.3542632085295145,-41.39198733461626
9.95141888152806,1.7978218747003842,3.7045654982016107,-41.39198733461626
9.95617938729123,1.9668988623116486,2.9833831019563064,-39.45798650575247
9.35774550343281,1.5434528941765355,5.144592574719113,-13.296025996243362
9.827730276210783,1.8906879803388073,2.5934509447401286,-40.11654324469827
9.784294340013695,2.376707248654948,2.702506603763702,-36.15957817458619
9.507193587511077,1.6521022740695084,4.165779118388448,-41.244952374954565
9.999398083049229,1.0353641943690741,2.806436534118839,-32.87809588715103
9.998620382741542,1.5946659757699857,4.252002521398731,-41.855989694516865
9.999801549214475,1.2927436976026825,3.4978872054682326,-33.285246557090765
9.51213070178107,1.4256808101567615,3.7550588517106966,-31.03623488343174
9.967170233395636,1.0120671792986657,3.5474135333775827,-33.62872869207268
9.026480965044916,1.7647782370557195,3.537630677053377,-40.638194568002184
9.854619297026616,1.4635897468692276,3.4301479434846547,-43.71409980620205
9.336868691616113,1.6296638799133873,4.272597736149492,-29.800054064551983
9.110857222145208,3.5262384834130254,2.3951110766806325,-35.83890856920597
8.765742793932676,2.372764073032876,1.7395716890111679,-40.55971289823909
