time,pos,vel,torque
2.042584369573268166e+00,1.558246959545952354e-02,3.908189202828107778e+00,-4.665199635149929747e-01,-9.388952055590056744e+00,6.000000000000000000e+00
2.053334813623653776e+00,1.112764102365604996e-02,3.804028259906621745e+00,-3.639687681791644036e-01,-9.981183908575987473e+00,6.000000000000000000e+00
2.064085257674039386e+00,7.755221665181583936e-03,3.693602652902900019e+00,-2.657870533426626714e-01,-1.054763624861013227e+01,6.000000000000000000e+00
2.074835701724424997e+00,5.410821410544817446e-03,3.577267517983238054e+00,-1.735319034850756059e-01,-1.107228613777016157e+01,6.000000000000000000e+00
2.085586145774810607e+00,4.021562362337002643e-03,3.455565458762094533e+00,-8.902797692809362451e-02,-1.153671339701321585e+01,6.000000000000000000e+00
2.096336589825196217e+00,3.494006537719148309e-03,3.329246083699862968e+00,-1.416098469009676591e-02,-1.192176800723086316e+01,6.000000000000000000e+00
2.107087033875581827e+00,3.714908024860738740e-03,3.199262142946016851e+00,4.943364785602425565e-02,-1.221020699111788055e+01,6.000000000000000000e+00
2.117837477925967438e+00,4.555737817687431461e-03,3.066733221761754891e+00,1.007241396935332489e-01,-1.238976990486024121e+01,6.000000000000000000e+00
2.128587921976353048e+00,5.880941398674364995e-03,2.932876592293331530e+00,1.395633722749211880e-01,-1.245567125512002171e+01,6.000000000000000000e+00
2.139338366026738658e+00,7.558501080960994441e-03,2.798917396271927593e+00,1.667832364550802249e-01,-1.241146745783460936e+01,6.000000000000000000e+00
2.150088810077124268e+00,9.470345770034565430e-03,2.665999791037223066e+00,1.840595698855164997e-01,-1.226790380564477623e+01,6.000000000000000000e+00
2.160839254127509879e+00,1.152019178884429278e-02,2.535120337305789118e+00,1.936067497959253758e-01,-1.204027995361807335e+01,6.000000000000000000e+00
2.171589698177895489e+00,1.363749781847514546e-02,2.407094843426513364e+00,1.978217693904889274e-01,-1.174542206070926831e+01,6.000000000000000000e+00
2.182340142228281099e+00,1.577763208808799500e-02,2.282557077668006418e+00,1.989855959396763518e-01,-1.139922327930971768e+01,6.000000000000000000e+00
2.193090586278666709e+00,1.791930237200317286e-02,2.161979411996922451e+00,1.990732651140092180e-01,-1.101518662518868297e+01,6.000000000000000000e+00
2.203841030329052320e+00,2.006053986167407113e-02,2.045703707346589351e+00,1.996702560070064136e-01,-1.060391324128131174e+01,6.000000000000000000e+00
2.214591474379437930e+00,2.221428028466738286e-02,1.933973355117291293e+00,2.019651430130843806e-01,-1.017323983208878246e+01,6.000000000000000000e+00
2.225341918429823540e+00,2.440418428398980627e-02,1.826961218164990575e+00,2.067849651843353398e-01,-9.728710165751261130e+00,6.000000000000000000e+00
2.236092362480209150e+00,2.666099577329508405e-02,1.724791374240090214e+00,2.146480021648417558e-01,-9.274149335567726027e+00,6.000000000000000000e+00
2.246842806530594761e+00,2.901951742317777222e-02,1.627554536086542436e+00,2.258189790421918364e-01,-8.812206526709818633e+00,6.000000000000000000e+00
2.257593250580980371e+00,3.151617152346922190e-02,1.535318000700134355e+00,2.403597358760567182e-01,-8.344804633955067885e+00,6.000000000000000000e+00
2.268343694631365981e+00,3.414768479932927397e-02,1.448125438332300119e+00,2.510011211343052828e-01,-7.875904887915661234e+00,5.113924451579074493e+00
2.279094138681751591e+00,3.681388949490789486e-02,1.365926778186727475e+00,2.470327278679255445e-01,-7.419217188003111474e+00,2.905221817498506276e+00
2.289844582732137201e+00,3.937876620967784708e-02,1.288537710808814962e+00,2.322114654813029200e-01,-6.983350931260593697e+00,1.128591736439438442e+00
2.300595026782522812e+00,4.173842374233933950e-02,1.215700785723800692e+00,2.088309442897345602e-01,-6.573778870080674075e+00,-3.669234751826978558e-01
2.311345470832908422e+00,4.381199538415024575e-02,1.147115624428644676e+00,1.789151190076047893e-01,-6.193218816256243819e+00,-1.601024371989733019e+00
2.322095914883294032e+00,4.553936723556926275e-02,1.082465362878295423e+00,1.443221097001304576e-01,-5.842171604620955527e+00,-2.587556464378100607e+00
2.332846358933679642e+00,4.687883167832083975e-02,1.021436170726374826e+00,1.066329036086491461e-01,-5.519703308111530760e+00,-3.357516738619639174e+00
2.343596802984065253e+00,4.780423036888948457e-02,9.637296467863029070e-01,6.716813863675041851e-02,-5.223977219856428711e+00,-3.942093410854258018e+00
2.354347247034450863e+00,4.830217384713573342e-02,9.090699040695089383e-01,2.698804630803498458e-02,-4.952716856785009725e+00,-4.373452317143692092e+00
2.365097691084836473e+00,4.836937928906602513e-02,8.572064733009946425e-01,-1.308430333670871498e-02,-4.703523878611675535e+00,-4.681336747629035955e+00
2.375848135135222083e+00,4.801065600322208804e-02,8.079154123529803666e-01,-5.236596685162305670e-02,-4.473896370114808896e+00,-4.884157937915337477e+00
2.386598579185607694e+00,4.723743696125181496e-02,7.609995085439356099e-01,-9.030751463261033063e-02,-4.261388343364258091e+00,-4.999232309079065573e+00
2.397349023235993304e+00,4.606694726800719675e-02,7.162887249250556865e-01,-1.263826665854197451e-01,-4.063405954348365157e+00,-5.030863027476966565e+00
2.408099467286378914e+00,4.452107592223242954e-02,6.736386638682057004e-01,-1.602488738011714764e-01,-3.877785154575291049e+00,-5.001128565070664500e+00
2.418849911336764524e+00,4.262639554838172640e-02,6.329318598846822574e-01,-1.913826433707552233e-01,-3.701688408565285027e+00,-4.890622061244127572e+00
2.429600355387150135e+00,4.040958185803879277e-02,5.940631366150895820e-01,-2.202704426315210406e-01,-3.535652929497851815e+00,-4.813405930118593190e+00
2.440350799437535745e+00,3.789533686166656617e-02,5.569318088735363270e-01,-2.468050604738210307e-01,-3.378312757486051421e+00,-4.705754231008152821e+00
2.451101243487921355e+00,3.511087171939718948e-02,5.214565799982485705e-01,-2.706330441771946371e-01,-3.227436708980057745e+00,-4.541032248716015296e+00
2.461851687538306965e+00,3.208455707142793961e-02,4.875706258392585313e-01,-2.918832211008782762e-01,-3.082544373570049068e+00,-4.372676883878870768e+00
2.472602131588692576e+00,2.884373639772990633e-02,4.552131828715981765e-01,-3.106196085687924491e-01,-2.942987887550468251e+00,-4.194773509001651135e+00
2.483352575639078186e+00,2.541521617685222126e-02,4.243306973916826097e-01,-3.268790916139745484e-01,-2.808072501260948872e+00,-4.005253945496716206e+00
2.494103019689463796e+00,2.182404400310621745e-02,3.948715769645199103e-01,-3.409467999848809772e-01,-2.678109310613238758e+00,-3.832209623759072592e+00
2.504853463739849406e+00,1.809515305083058898e-02,3.667919298346351553e-01,-3.525712067898538749e-01,-2.551388845025065688e+00,-3.618333115504812625e+00
2.515603907790235017e+00,1.425328250758963779e-02,3.400548208953482199e-01,-3.620282230460564188e-01,-2.428285839184119776e+00,-3.420825483937312228e+00
2.526354351840620627e+00,1.032137084289693786e-02,3.146235780328476284e-01,-3.693819281612800709e-01,-2.308390670560651614e+00,-3.218077343912405297e+00
2.537104795891006237e+00,6.321512461905646162e-03,2.904651239812387487e-01,-3.747247638799223179e-01,-2.191440017352894287e+00,-3.013800586052344688e+00
2.547855239941391847e+00,2.274076721899572981e-03,2.675460788350549901e-01,-3.782821191002518346e-01,-2.077739987453134152e+00,-2.823194142014413988e+00
2.558605683991777457e+00,-1.804184545748651041e-03,2.458246981163260403e-01,-3.804963171504137653e-01,-1.968518978565617861e+00,-2.671174509895124505e+00
2.569356128042163068e+00,-5.898161805104529774e-03,2.252584914552337725e-01,-3.812445249444892936e-01,-1.862741254637247046e+00,-2.498667692854587674e+00
2.580106572092548678e+00,-9.991774130719215108e-03,2.058145918814421049e-01,-3.804675081741969445e-01,-1.759645180010827037e+00,-2.312194673095020025e+00
2.590857016142934288e+00,-1.407104746221699183e-02,1.874569110679409345e-01,-3.786040455586997533e-01,-1.660539970822837885e+00,-2.165638745932320752e+00
2.601607460193319898e+00,-1.812401567581963316e-02,1.701463266298249288e-01,-3.756014184564310243e-01,-1.564733065428994152e+00,-2.008086657998755076e+00
2.612357904243705509e+00,-2.213951214988805691e-02,1.538453958417359269e-01,-3.716548656596473377e-01,-1.472577431392186664e+00,-1.866242024454585424e+00
2.623108348294091119e+00,-2.610780440823848650e-02,1.385155355927449872e-01,-3.668391248921493153e-01,-1.383945786580180082e+00,-1.728171507078432922e+00
2.633858792344476729e+00,-3.002006980625536448e-02,1.241189889060405477e-01,-3.612483240097276171e-01,-1.298809649806652589e+00,-1.596440621845359731e+00
2.644609236394862339e+00,-3.386843412896664574e-02,1.106184759513159366e-01,-3.549651630623965048e-01,-1.217110207208395023e+00,-1.470369778416915185e+00
2.655359680445247950e+00,-3.764596902407742196e-02,9.797702078397702019e-02,-3.480827179896358037e-01,-1.138848748144805079e+00,-1.351562126094144833e+00
2.666110124495633560e+00,-4.134668472932435945e-02,8.615780593295217782e-02,-3.406828882022532312e-01,-1.063996044729373480e+00,-1.239335125550718786e+00
2.676860568546019170e+00,-4.496549498236192960e-02,7.512414559795084490e-02,-3.328518122144314972e-01,-9.925565744313301630e-01,-1.134601914200444428e+00
2.687611012596404780e+00,-4.849810494495863239e-02,6.483978768668480219e-02,-3.246512851499290808e-01,-9.244482633065689292e-01,-1.035201828964243065e+00
2.698361456646790391e+00,-5.194089795759402467e-02,5.526922141219485496e-02,-3.161456589147575991e-01,-8.596150636232530173e-01,-9.417408134035463174e-01
2.709111900697176001e+00,-5.529092100919185543e-02,4.637757635557859803e-02,-3.073942223696021214e-01,-7.979946014145258282e-01,-8.540084301255846944e-01
2.719862344747561611e+00,-5.854582231783864166e-02,3.813072563634872791e-02,-2.984497472106994453e-01,-7.395117661383620034e-01,-7.716038840520536013e-01
2.730612788797947221e+00,-6.170378494256655716e-02,3.049540884891189380e-02,-2.893591476536132578e-01,-6.840811790367883338e-01,-6.941573153633436855e-01
2.741363232848332832e+00,-6.476346506178946860e-02,2.343933883097273560e-02,-2.801637011456625248e-01,-6.316077883899020584e-01,-6.212869279088854002e-01
2.752113676898718442e+00,-6.772393887235514387e-02,1.693127584661297327e-02,-2.709004019675393948e-01,-5.819922050645380818e-01,-5.527232687716169268e-01
2.762864120949104052e+00,-7.058465843056427325e-02,1.094106825143456238e-02,-2.616022990000645421e-01,-5.351317363052005005e-01,-4.882077094064829481e-01
2.773614564999489662e+00,-7.334542752596778792e-02,5.439612964740021296e-03,-2.523018065175057223e-01,-4.909339256280894626e-01,-4.278157249912046267e-01
2.784365009049875272e+00,-7.600635666458173401e-02,3.989087344980738630e-04,-2.430237793985030315e-01,-4.492869897306208671e-01,-3.708708050252097488e-01
2.795115453100260883e+00,-7.856787020367569929e-02,-4.208107034454557256e-03,-2.338015322847636912e-01,-4.101268811947523241e-01,-3.183837320385492498e-01
2.805865897150646493e+00,-8.103063181865965969e-02,-8.407370884156639343e-03,-2.246468489857044171e-01,-3.733105889152378842e-01,-2.681735070935413745e-01
2.816616341201032103e+00,-8.339547622502070656e-02,-1.222353156549443008e-02,-2.155795470302049877e-01,-3.387402562195320765e-01,-2.211341314947718739e-01
2.827366785251417713e+00,-8.566388781369374539e-02,-1.568208657582630464e-02,-2.066985739368346897e-01,-3.066620956242268603e-01,-1.858744581413936947e-01
2.838117229301803324e+00,-8.783733515035670181e-02,-1.880668318731489735e-02,-1.979072754762166153e-01,-2.765095351192904949e-01,-1.417853953419390689e-01
2.848867673352188934e+00,-8.991684740389353780e-02,-2.161747128628308673e-02,-1.892176089906103253e-01,-2.481840510636089681e-01,-1.000237227151207636e-01
2.859618117402574544e+00,-9.190382515347836345e-02,-2.413461480668151887e-02,-1.806855340041288172e-01,-2.217813120576141162e-01,-6.537413870135141969e-02
2.870368561452960154e+00,-9.379993342286532809e-02,-2.637793065645216081e-02,-1.723059263217724124e-01,-1.971485941413852749e-01,-3.151298983649212376e-02
2.881119005503345765e+00,-9.560705815742970293e-02,-2.836680708878198953e-02,-1.641236764001726411e-01,-1.743525861205482697e-01,-3.780229724563300819e-03
2.891869449553731375e+00,-9.732688723228348493e-02,-3.011852434031138739e-02,-1.560603356592703828e-01,-1.529491928512371757e-01,3.092571101405093906e-02
2.902619893604116985e+00,-9.896099419869458513e-02,-3.164871019485105547e-02,-1.481695235451962467e-01,-1.330582201322773606e-01,5.880481160444480521e-02
2.913370337654502595e+00,-1.005112279837102052e-01,-3.297304651668109265e-02,-1.404503132023371403e-01,-1.145766958275772490e-01,8.547959911628318086e-02
2.924120781704888206e+00,-1.019794971411067536e-01,-3.410644056010932179e-02,-1.329143836687608216e-01,-9.746172044028852954e-02,1.096203324490662712e-01
2.934871225755273816e+00,-1.033676765641278056e-01,-3.506270345773065955e-02,-1.255445587440400246e-01,-8.155555851711446258e-02,1.343035411783607969e-01
2.945621669805659426e+00,-1.046778151008008195e-01,-3.585549777917912406e-02,-1.183886347682831519e-01,-6.698019318405233624e-02,1.526334181955912583e-01
2.956372113856045036e+00,-1.059120416508094881e-01,-3.649799974448258988e-02,-1.114158113002652606e-01,-5.353277749179877892e-02,1.728564052625223835e-01
2.967122557906430647e+00,-1.070723433684350190e-01,-3.700203776054155486e-02,-1.046295933422373287e-01,-4.116081492076623799e-02,1.914589577550610544e-01
2.977873001956816257e+00,-1.081606265720266441e-01,-3.737840543312015429e-02,-9.801199114523446998e-02,-2.972661645039450726e-02,2.107637132673706448e-01
2.988623446007201867e+00,-1.091788110813216445e-01,-3.763731617823019154e-02,-9.158249495957349051e-02,-1.925511410675443888e-02,2.268386928928555202e-01
2.999373890057587477e+00,-1.101288678247233782e-01,-3.778860780900011179e-02,-8.533189486061663886e-02,-9.654974978998453680e-03,2.426945176480397037e-01
3.010124334107973088e+00,-1.110128079396069944e-01,-3.784174804300631523e-02,-7.927620623081917117e-02,-9.454615303365638147e-04,2.556744047799827668e-01
3.020874778158358698e+00,-1.118324594374924819e-01,-3.780493647448016775e-02,-7.336705314721872484e-02,7.120993963052256806e-03,2.726584044611466973e-01
3.031625222208744308e+00,-1.125897724727651095e-01,-3.768644151921170943e-02,-6.767241883238836464e-02,1.429843303404008253e-02,2.813628526865153967e-01
3.042375666259129918e+00,-1.132867946013992599e-01,-3.749452192318495497e-02,-6.214551964166589726e-02,2.082038073340166176e-02,2.938202793833875615e-01
3.053126110309515528e+00,-1.139254417800121266e-01,-3.723651443065141564e-02,-5.680685367582020279e-02,2.663339800592458284e-02,3.030361807970661792e-01
3.063876554359901139e+00,-1.145069683327868959e-01,-3.691662925848800125e-02,-5.151706316961009169e-02,3.235369816127680459e-02,3.261663239374395507e-01
3.074626998410286749e+00,-1.150331401266859871e-01,-3.654094253735627046e-02,-4.650094512221362997e-02,3.706253574243094373e-02,3.246673688763810350e-01
3.085377442460672359e+00,-1.155059881346540002e-01,-3.611633909665740161e-02,-4.159347212846604969e-02,4.147969600147047992e-02,3.394070715633873414e-01
3.096127886511057969e+00,-1.159271692472240850e-01,-3.564789432269441921e-02,-3.688327174345826936e-02,4.525391320626501179e-02,3.439131499715991636e-01
3.106878330561443580e+00,-1.162985758806667769e-01,-3.514144340846601933e-02,-3.232902219087445406e-02,4.857880026829976966e-02,3.517399722891353386e-01
3.117628774611829190e+00,-1.166218291182091471e-01,-3.460148571712156479e-02,-2.792071437832164063e-02,5.151350349208956569e-02,3.597411842901369061e-01
3.128379218662214800e+00,-1.168985218104915680e-01,-3.403223098664407559e-02,-2.366271617511734107e-02,5.405462558692693265e-02,3.664270261474882884e-01
3.139129662712600410e+00,-1.171302805860019863e-01,-3.343787995906942478e-02,-1.955700653474693254e-02,5.620695333007317412e-02,3.720385941617989078e-01
3.149880106762986021e+00,-1.173186735664613484e-01,-3.282225570149145677e-02,-1.559110621231177794e-02,5.803427277541970547e-02,3.781324214613577817e-01
3.160630550813371631e+00,-1.174650548156389862e-01,-3.218816875851189530e-02,-1.173804807849124741e-02,5.965964963114901015e-02,3.863460196773765287e-01
3.171380994863757241e+00,-1.175710762492161027e-01,-3.153959315295132293e-02,-8.077375230893366412e-03,6.075643635938399179e-02,3.853352133567687354e-01
3.182131438914142851e+00,-1.176383860480419985e-01,-3.088039835679634929e-02,-4.533016671269210311e-03,6.165148198977511013e-02,3.914702421101147745e-01
3.192881882964528462e+00,-1.176680722161529552e-01,-3.021204013919394360e-02,-1.075549989981930280e-03,6.247342688729452115e-02,4.001351470862584692e-01
3.203632327014914072e+00,-1.176611953025061136e-01,-2.953581449819608906e-02,2.272112538469845712e-03,6.312987897882092747e-02,4.058425013727541275e-01
3.214382771065299682e+00,-1.176190259915523978e-01,-2.885385992989505238e-02,5.493601655792297069e-03,6.355544157819927042e-02,4.091773680763842180e-01
3.225133215115685292e+00,-1.175428618551420668e-01,-2.816839353388830153e-02,8.599561413424470363e-03,6.379752741609238942e-02,4.129699254869713676e-01
3.235883659166070903e+00,-1.174339245806982346e-01,-2.748129119823023575e-02,1.159365563338024888e-02,6.387316063920765730e-02,4.165280909529337494e-01
3.246634103216456513e+00,-1.172933981639754097e-01,-2.679425767247650692e-02,1.447924237109075515e-02,6.379724037566517070e-02,4.198417756254335664e-01
3.257384547266842123e+00,-1.171224305503546087e-01,-2.610884203262788666e-02,1.725967190203861815e-02,6.358387217740915642e-02,4.229311167926976811e-01
3.268134991317227733e+00,-1.169221340235211543e-01,-2.542644711460057688e-02,1.993823136370470248e-02,6.324620436167720239e-02,4.258099768105316763e-01
3.278885435367613344e+00,-1.166935859116091656e-01,-2.474833955667939470e-02,2.251813970610890697e-02,6.279647202218534285e-02,4.284910881906253688e-01
3.289635879417998954e+00,-1.164378293279546978e-01,-2.407565931062414372e-02,2.500254621273586067e-02,6.224605158261982407e-02,4.309864284050569094e-01
3.300386323468384564e+00,-1.161558739258980455e-01,-2.340942858211104288e-02,2.739452936223075313e-02,6.160551252936689176e-02,4.333072646217414059e-01
3.311136767518770174e+00,-1.158486966238092691e-01,-2.275056006004601630e-02,2.969710330963805378e-02,6.088469723344881041e-02,4.354649847814363040e-01
3.321887211569155784e+00,-1.155172424630273864e-01,-2.209986516297918549e-02,3.191318765840815003e-02,6.009264249164017468e-02,4.374671849640956456e-01
3.332637655619541395e+00,-1.151624253356392374e-01,-2.145806122831699428e-02,3.404565970800046970e-02,5.923784474794258070e-02,4.393264200684049436e-01
3.343388099669927005e+00,-1.147851287753952898e-01,-2.082577850629023161e-02,3.609729349060423337e-02,5.832804527147199269e-02,4.410482811344066945e-01
3.354138543720312615e+00,-1.143862067281780359e-01,-2.020356662690925981e-02,3.807082126670754268e-02,5.737052800555366566e-02,4.426442925883065649e-01
3.364888987770698225e+00,-1.139664843389241594e-01,-1.959190074211391783e-02,3.996887225618553363e-02,5.637189744058067331e-02,4.441190073286097051e-01
3.375639431821083836e+00,-1.135267587588230653e-01,-1.899118737509991259e-02,4.179402704175358418e-02,5.533834097305352639e-02,4.454821685446238577e-01
3.386389875871469446e+00,-1.130677998365434006e-01,-1.840176944440435197e-02,4.354878702375376831e-02,5.427553082679793806e-02,4.467398462818932825e-01
3.397140319921855056e+00,-1.125903508844109113e-01,-1.782393128420266953e-02,4.523558979121210938e-02,5.318871714962620373e-02,4.478992357610677710e-01
3.407890763972240666e+00,-1.120951294766947270e-01,-1.725790350945624260e-02,4.685678873468440697e-02,5.208266825194873134e-02,4.489648899682719962e-01
3.418641208022626277e+00,-1.115828282634790530e-01,-1.670386767566821307e-02,4.841466954777546433e-02,5.096176406570612077e-02,4.499425983926536032e-01
3.429391652073011887e+00,-1.110541151780252006e-01,-1.616195813654996982e-02,4.991154451552396593e-02,4.983041513388573179e-02,4.508478780206294778e-01
3.440142096123397497e+00,-1.105096346395269963e-01,-1.563226788121661534e-02,5.134948273286456949e-02,4.869194725973216564e-02,4.516671985809397327e-01
3.450892540173783107e+00,-1.099500087057601883e-01,-1.511485391614274254e-02,5.273057490455698021e-02,4.754973544750973335e-02,4.524142218791500358e-01
3.461642984224168718e+00,-1.093758365984368042e-01,-1.460973562897460894e-02,5.405697728730958496e-02,4.640740492491043229e-02,4.531074081352719496e-01
3.472393428274554328e+00,-1.087876972771323059e-01,-1.411690584086607372e-02,5.533031751048614333e-02,4.526634510444366155e-02,4.537013924370723039e-01
3.483143872324939938e+00,-1.081861495760562536e-01,-1.363633135428477146e-02,5.655269949539985103e-02,4.412995466456761523e-02,4.542563485876349172e-01
3.493894316375325548e+00,-1.075717311438308538e-01,-1.316794844417146573e-02,5.772596787139170488e-02,4.300055424835665108e-02,4.547556050326814758e-01
3.504644760425711159e+00,-1.069449590511693526e-01,-1.271166516479969172e-02,5.885210292044935898e-02,4.188106381443754134e-02,4.552236564179579781e-01
3.515395204476096769e+00,-1.063063327643238853e-01,-1.226737354082370161e-02,5.993241743949366540e-02,4.077163212243300333e-02,4.555990176344850151e-01
3.526145648526482379e+00,-1.056563345584056041e-01,-1.183495075757504816e-02,6.096878201570436751e-02,3.967480555895266936e-02,4.559487885201823909e-01
3.536896092576867989e+00,-1.049954281752592256e-01,-1.141425301636363535e-02,6.196278179424660748e-02,3.859198226036996554e-02,4.562520658617486569e-01
3.547646536627253600e+00,-1.043240602751928370e-01,-1.100512099211956203e-02,6.291600938222616235e-02,3.752465548342579643e-02,4.565179765638505693e-01
3.558396980677639210e+00,-1.036426608775776192e-01,-1.060738097194858891e-02,6.382997047638840071e-02,3.647402294807331607e-02,4.567454780102950251e-01
3.569147424728024820e+00,-1.029516443227251332e-01,-1.022084810994264466e-02,6.470607883227288970e-02,3.544097210489635663e-02,4.569324911810312972e-01
3.579897868778410430e+00,-1.022514093967960835e-01,-9.845326089472295622e-03,6.554581273651037543e-02,3.442674424159951341e-02,4.570933072872117031e-01
3.590648312828796040e+00,-1.015423404439326355e-01,-9.480610914222189697e-03,6.635038775495835650e-02,3.343156101656655915e-02,4.572072323808145100e-01
3.601398756879181651e+00,-1.008248078882098137e-01,-9.126492125031233568e-03,6.712117389503248488e-02,3.245638532156400191e-02,4.572971574317416521e-01
3.612149200929567261e+00,-1.000991679905187115e-01,-8.782750804408108458e-03,6.785943886325086771e-02,3.150184247266712978e-02,4.573590914781971439e-01
3.622899644979952871e+00,-9.936576377683416228e-02,-8.449162457145113075e-03,6.856637910453070028e-02,3.056835479809729902e-02,4.573918261302609145e-01
3.633650089030338481e+00,-9.862492557867102994e-02,-8.125498224567914707e-03,6.924316067314321976e-02,2.965631632259599706e-02,4.573981693858976127e-01
3.644400533080724092e+00,-9.787697142757117996e-02,-7.811525463899230380e-03,6.989090695066750569e-02,2.876604296942643010e-02,4.573794323869380118e-01
3.655150977131109702e+00,-9.712220726263823267e-02,-7.507007518107338719e-03,7.051074417401415051e-02,2.789796603126018168e-02,4.573416026449709793e-01
3.665901421181495312e+00,-9.636092796289653928e-02,-7.211706951822461145e-03,7.110360877379996725e-02,2.705182236875309718e-02,4.572698852416374748e-01
3.676651865231880922e+00,-9.559341764144092812e-02,-6.925385638634547203e-03,7.167056379921860065e-02,2.622798782228584827e-02,4.571826057168994484e-01
3.687402309282266533e+00,-9.481994952943044452e-02,-6.647803151789628481e-03,7.221257333313990667e-02,2.542652709658572638e-02,4.570744284599034812e-01
3.698152753332652143e+00,-9.404078669714913130e-02,-6.378718652801875291e-03,7.273056458978413574e-02,2.464745644152200460e-02,4.569461806817863847e-01
3.708903197383037753e+00,-9.325618244413727553e-02,-6.117891384461439548e-03,7.322542903835724259e-02,2.389074857685434886e-02,4.567986110152690293e-01
3.719653641433423363e+00,-9.246638067746815182e-02,-5.865081113095343274e-03,7.369802348633879008e-02,2.315633722709926554e-02,4.566323920535683145e-01
3.730404085483808974e+00,-9.167161627858919082e-02,-5.620048524083280997e-03,7.414917112508359609e-02,2.244412130033753006e-02,4.564481228740472352e-01
3.741154529534194584e+00,-9.087211545911889898e-02,-5.382555574282470341e-03,7.457966254015509222e-02,2.175396874196810354e-02,4.562463315411374176e-01
3.751904973584580194e+00,-9.006809610596992755e-02,-5.152365804709094395e-03,7.499025668805157918e-02,2.108572008960597766e-02,4.560274775262368463e-01
3.762655417634965804e+00,-8.925976811614798334e-02,-4.929244616544557755e-03,7.538168184125361437e-02,2.043919175494958787e-02,4.557919540877884423e-01
3.773405861685351415e+00,-8.844733372156320106e-02,-4.712959513290339124e-03,7.575463650242526825e-02,1.981417905246377412e-02,4.555400905089221908e-01
3.784156305735737025e+00,-8.763098780417612199e-02,-4.503280311671424910e-03,7.610979028935546675e-02,1.921045899664098125e-02,4.552721542831524304e-01
3.794906749786122635e+00,-8.681091820179168139e-02,-4.299979323691712103e-03,7.644778479090139078e-02,1.862779288286569787e-02,4.549883531181211360e-01
3.805657193836508245e+00,-8.598730600480508635e-02,-4.102831512064269819e-03,7.676923439526954496e-02,1.806592867036144190e-02,4.546888368786761170e-01
3.816407637886893855e+00,-8.516032584419994111e-02,-3.911614621088119192e-03,7.707472709017251788e-02,1.752460317713586818e-02,4.543736992862202340e-01
3.827158081937279466e+00,-8.433014617109124700e-02,-3.726109284893369764e-03,7.736482523647504606e-02,1.700354410466210775e-02,4.540429795992478867e-01
3.837908525987665076e+00,-8.349692952810298940e-02,-3.546099114845273088e-03,7.764006631460258767e-02,1.650247189931973446e-02,4.536966640344846091e-01
3.848658970038050686e+00,-8.266083281286704110e-02,-3.371370767786514757e-03,7.790096364470550094e-02,1.602110146406669419e-02,4.533346871132227784e-01
3.859409414088436296e+00,-8.182200753392951387e-02,-3.201713996696363158e-03,7.814800707986215011e-02,1.555914372586325763e-02,4.529569327565576842e-01
3.870159858138821907e+00,-8.098060005934665240e-02,-3.036921685239896227e-03,7.838166367374475862e-02,1.511630707268558742e-02,4.525632353592524693e-01
3.880910302189207517e+00,-8.013675185825078207e-02,-2.876789867595489630e-03,7.860237832159701343e-02,1.469229866246142199e-02,4.521533805745302503e-01
3.891660746239593127e+00,-7.929059973566686403e-02,-2.721117734871577112e-03,7.881057437575363089e-02,1.428682561567633756e-02,4.517271060628498813e-01
3.902411190289978737e+00,-7.844227606085540927e-02,-2.569707629341287051e-03,7.900665423518879460e-02,1.389959609547123005e-02,4.512841020254060864e-01
3.913161634340364348e+00,-7.759190898945773907e-02,-2.422365027657131901e-03,7.919099990979960868e-02,1.353032028363861626e-02,4.508240116531142538e-01
3.923912078390749958e+00,-7.673962267971369544e-02,-2.278898514132816737e-03,7.936397355959740052e-02,1.317871125816637116e-02,4.503464314394159396e-01
3.934662522441135568e+00,-7.588553750301887946e-02,-2.139119745113312286e-03,7.952591800932036492e-02,1.284448577892309887e-02,4.498509113962755879e-01
3.945412966491521178e+00,-7.502977024908226433e-02,-2.002843405384176559e-03,7.967715723905767489e-02,1.252736498795266676e-02,4.493369551862434474e-01
3.956163410541906789e+00,-7.417243432593823016e-02,-1.869887157500998986e-03,7.981799685160324842e-02,1.222707503095617557e-02,4.488040201890589609e-01
3.966913854592292399e+00,-7.331363995505862929e-02,-1.740071584850299202e-03,7.994872451730099250e-02,1.194334760633533436e-02,4.482515175129606622e-01
3.977664298642678009e+00,-7.245349436179845948e-02,-1.613220129167543477e-03,8.006961039796837987e-02,1.167592045128225224e-02,4.476788120451418163e-01
3.988414742693063619e+00,-7.159210196140207427e-02,-1.489159023185007832e-03,8.018090754945970955e-02,1.142453776554346566e-02,4.470852223325679220e-01
3.999165186743449230e+00,-7.072956454078356547e-02,-1.367717218998021388e-03,8.028285230582674070e-02,1.118895058749709744e-02,4.464700206584594211e-01
4.009915630793835284e+00,-6.986598143628586222e-02,-1.248726312680819737e-03,8.037566464380699327e-02,1.096891711910560896e-02,4.458324328751762100e-01
4.020666074844220894e+00,-6.900144970761955265e-02,-1.132020465647339989e-03,8.045954852955139458e-02,1.076420300947502663e-02,4.451716383308442770e-01
4.031416518894606504e+00,-6.813606458553403411e-02,-1.017437493165607686e-03,8.053464197997434182e-02,1.057436985206321699e-02,4.444813457367350895e-01
4.042166962944992115e+00,-6.726991905698931351e-02,-9.048163233419186883e-04,8.060122071237493802e-02,1.039963147281517536e-02,4.437768877100037312e-01
