rho,S
1.000000000000000036e-10,5.650208887081778641e+01,-1.364311316232225346e+00,1.368281523575140390e+01,5.450877028216956077e-01,-1.364359555321053019e+00,2.590821034095374742e+01,-5.699948083151901379e+00,1.206046710240740838e+00,1.368280987441998420e+01,-5.699936027211453649e+00,5.672463691643698347e+00,6.608053958100148506e-01,5.450734410116210293e-01,1.206047370143261022e+00,6.608019048324528244e-01,6.305061841391680355e-01
1.000000000000000036e-10,5.650487944825461994e+01,-1.382171123127726498e+00,1.369659928318458064e+01,5.461666755908083370e-01,-1.382224778664571163e+00,2.691324299585793156e+01,-6.021032219354626847e+00,1.158896081188143690e+00,1.369659609378390996e+01,-6.021018855052964192e+00,5.741260723983849346e+00,6.455208236725151760e-01,5.461529477304372104e-01,1.158896774818859665e+00,6.455174456241061787e-01,6.076707179656527513e-01
1.000000000000000036e-10,5.650782011143412831e+01,-1.399116557474653799e+00,1.371189450866473969e+01,5.486736376784194791e-01,-1.399175367943734205e+00,2.786650565410632296e+01,-6.356328767305584826e+00,1.088459167812137141e+00,1.371189350384586092e+01,-6.356314156255287173e+00,5.822360946332852727e+00,6.375003571119512991e-01,5.486605067736332053e-01,1.088459893405774315e+00,6.374971072276519601e-01,5.857548189572202579e-01
1.000000000000000036e-10,5.651085759739785885e+01,-1.414728534799342574e+00,1.372841244489123191e+01,5.526638859351534760e-01,-1.414792227883841846e+00,2.875319690414930918e+01,-6.699755380544480943e+00,9.961331044668779722e-01,1.372841362995339054e+01,-6.699739586744488662e+00,5.914198138820364825e+00,6.369956462797456975e-01,5.526514123318367888e-01,9.961338606114769068e-01,6.369925391657459413e-01,5.652810991153841558e-01
1.000000000000000036e-10,5.651392600126302312e+01,-1.428507499361564292e+00,1.374581077731381207e+01,5.581650227172868517e-01,-1.428575791008192652e+00,2.955942580281831766e+01,-7.045104235304672002e+00,8.835739398897974883e-01,1.374581414938158375e+01,-7.045087325502221276e+00,6.015001241393072462e+00,6.441420563611502947e-01,5.581532638909840749e-01,8.835747254707219112e-01,6.441391059496122118e-01,5.467472809333326911e-01
1.000000000000000036e-10,5.651695567329471004e+01,-1.440162120691344860e+00,1.376371255958715700e+01,5.651609682972716930e-01,-1.440234720526068157e+00,3.027393952244567643e+01,-7.386182941714827699e+00,7.529542127238831872e-01,1.376371810823848207e+01,-7.386164984198337002e+00,6.122727812887012178e+00,6.588835618638488878e-01,5.651499786536615666e-01,7.529550269665612472e-01,6.588807813526237345e-01,5.306184790667529683e-01
1.000000000000000036e-10,5.651986842668437561e+01,-1.449429346661151419e+00,1.378170004117914083e+01,5.735997828155424694e-01,-1.449505958923891002e+00,3.088712451514900437e+01,-7.716823159227473639e+00,6.067481244921590910e-01,1.378170774788196518e+01,-7.716804223750761693e+00,6.235147249408748316e+00,6.810178594497120486e-01,5.735896135184302969e-01,6.067489669021918219e-01,6.810152612665250071e-01,5.173144414780967981e-01
1.000000000000000036e-10,5.652258044423548711e+01,-1.456121797821511077e+00,1.379932345234898605e+01,5.833894788124277531e-01,-1.456202121978792619e+00,3.139102618269411593e+01,-8.030985478429435886e+00,4.477044645518191701e-01,1.379933329014218302e+01,-8.030965636219637105e+00,6.349847289270977413e+00,7.101796206941320966e-01,5.833801776175541187e-01,4.477053348410557354e-01,7.101772164611734883e-01,5.072013806563375748e-01
1.000000000000000036e-10,5.652500352091090008e+01,-1.460126971643439742e+00,1.381610763127883956e+01,5.943976457863623386e-01,-1.460210702483567546e+00,3.177924454510304386e+01,-8.322809468850524084e+00,2.788141945204894445e-01,1.381611956433950894e+01,-8.322788792745308584e+00,6.464269234433059452e+00,7.458427926498792937e-01,5.943892568734967519e-01,2.788150925097869770e-01,7.458405931519820342e-01,5.005844573510663809e-01
1.000000000000000036e-10,5.652704682415353687e+01,-1.461411417543973412e+00,1.383156079409778449e+01,6.064516790732552565e-01,-1.461498244771618937e+00,3.204687239604640325e+01,-8.586678131630050004e+00,1.032782123989947204e-01,1.383157477724379092e+01,-8.586656696333999861e+00,6.575750799465319041e+00,7.873245615265579422e-01,6.064442428835037369e-01,1.032791379007909488e-01,7.873225766842274487e-01,4.977006804177647181e-01
1.000000000000000036e-10,5.652861905280125399e+01,-1.460031311733477333e+00,1.384518537137139660e+01,6.193383027196263102e-01,-1.460120919829402508e+00,3.219051790916803668e+01,-8.817234607693544390e+00,-7.547188620594441621e-02,1.384520134953165105e+01,-8.817212489960562394e+00,6.681579504744323827e+00,8.337920930767200867e-01,6.193318557883511488e-01,-7.547093351575938358e-02,8.337903319217582210e-01,4.987133461533720946e-01
1.000000000000000036e-10,5.652963110997539076e+01,-1.456110049038888077e+00,1.385649137012351595e+01,6.328067001843453721e-01,-1.456202114825790872e+00,3.220807072793966341e+01,-9.009562063729095627e+00,-2.539017351949193202e-01,1.385650927781541419e+01,-9.009539343083979190e+00,6.779058087629255880e+00,8.842741543447568686e-01,6.328012749872943266e-01,-2.539007559405094261e-01,8.842726250017711731e-01,5.037064874331556030e-01
1.000000000000000036e-10,5.652999906679104214e+01,-1.449852247588534704e+00,1.386501161507202085e+01,6.465709550683360618e-01,-1.449946438240127478e+00,3.209879256780646983e+01,-9.159212816127555001e+00,-4.283443564925225600e-01,1.386503137593522084e+01,-9.159189575450815468e+00,6.865581771176286985e+00,9.376782464972629461e-01,6.465665798510191742e-01,-4.283433517600460649e-01,9.376769561633174765e-01,5.126838097275306927e-01
1.000000000000000036e-10,5.652964769042168314e+01,-1.441531668767211727e+00,1.387031967490989892e+01,6.603113264372240110e-01,-1.441627640364354646e+00,3.186348093137756621e+01,-9.262195526083798924e+00,-5.949297719478020552e-01,1.387034120134951642e+01,-9.262171852018880713e+00,6.938727688850470088e+00,9.928102282170697679e-01,6.603080250566120135e-01,-5.949287434463571556e-01,9.928091831466567818e-01,5.255649920730441904e-01
1.000000000000000036e-10,5.652851417722595073e+01,-1.431458102715710279e+00,1.387204904336842048e+01,6.736864354760631057e-01,-1.431555494383740301e+00,3.150468357618682091e+01,-9.315593222953316044e+00,-7.500042783599000229e-01,1.387207223636858089e+01,-9.315569207321146905e+00,6.996351814787991508e+00,1.048405259139609358e+00,6.736842272585501501e-01,-7.500032286143331062e-01,1.048404464631267796e+00,5.421862802472212639e-01
1.000000000000000036e-10,5.652655170225482806e+01,-1.420018339396238671e+00,1.386991214823695628e+01,6.863368616760460172e-01,-1.420116771429842606e+00,3.102691464064142934e+01,-9.317230789422151105e+00,-8.898133976291242586e-01,1.386993689741283475e+01,-9.317206529616303357e+00,7.036689822033599384e+00,1.103163025917269113e+00,6.863357612532381413e-01,-8.898123301125862028e-01,1.103162486294133382e+00,5.623074629548491243e-01
1.000000000000000036e-10,5.652373326714855750e+01,-1.407590448197232114e+00,1.386372009767581481e+01,6.978922333361200492e-01,-1.407689519300031389e+00,3.043712550231245118e+01,-9.265884253438441576e+00,-1.010603188102068062e+00,1.386374628162357148e+01,-9.265859852928242546e+00,7.058456520814652357e+00,1.155781975460469901e+00,6.978922505170812585e-01,-1.010602107356489920e+00,1.155781694056857489e+00,5.856094958725014399e-01
1.000000000000000036e-10,5.652005485173704358e+01,-1.394525430771822894e+00,1.385339964012336900e+01,7.079870167712472018e-01,-1.394624714281830213e+00,2.974561139008944721e+01,-9.161916525993813565e+00,-1.109041442626758966e+00,1.385342712712630053e+01,-9.161892094966253453e+00,7.060936198166912980e+00,1.205007766434104788e+00,7.079881564309489228e-01,-1.109040354341168211e+00,1.205007745578108302e+00,6.117032782308394756e-01
1.000000000000000036e-10,5.651553771954816341e+01,-1.381200336789877969e+00,1.383900577745473015e+01,7.162726234771149558e-01,-1.381299379841805175e+00,2.896642279182209023e+01,-9.007223663712526474e+00,-1.182170102877787121e+00,1.383903442659158856e+01,-9.007199318950844358e+00,7.044050990941986612e+00,1.249680269010500444e+00,7.162748854655048847e-01,-1.182169013878130892e+00,1.249680510003307043e+00,6.401387633122823662e-01
1.000000000000000036e-10,5.651022964979254937e+01,-1.367958640835099438e+00,1.382072894276817543e+01,7.224294430909150577e-01,-1.368056965131689173e+00,2.811756524717886663e+01,-8.805270250590092829e+00,-1.227502765847928501e+00,1.382075860544585133e+01,-8.805246114877768093e+00,7.008402407115817745e+00,1.288779420820117760e+00,7.224328221696826313e-01,-1.227501684008313498e+00,1.288779923912535930e+00,6.704138718257086627e-01
1.000000000000000036e-10,5.650420484705841773e+01,-1.355011478859438512e+00,1.379889524431478698e+01,7.261810288417746007e-01,-1.355108583700466163e+00,2.722127322496156410e+01,-8.561275967478728433e+00,-1.243293507508031581e+00,1.379892576621988276e+01,-8.561252168356380920e+00,6.955277083270737570e+00,1.321468695612132649e+00,7.261855146547177009e-01,-1.243292441558398576e+00,1.321469459977652194e+00,7.019839297168838366e-01
1.000000000000000036e-10,5.649756222505768477e+01,-1.342475161792521465e+00,1.377395839650916187e+01,7.273082520208707935e-01,-1.342570530176135923e+00,2.630364512657079956e+01,-8.282166624002801569e+00,-1.228703509208966205e+00,1.377398961993860738e+01,-8.282143291796893791e+00,6.886611067345402404e+00,1.347134366476791856e+00,7.273138291022657187e-01,-1.228702468435195927e+00,1.347135390181672276e+00,7.342740592550981438e-01
1.000000000000000036e-10,5.649042204558399050e+01,-1.330305728976310720e+00,1.374648307375172784e+01,7.256623913412848514e-01,-1.330398837314641591e+00,2.539380527762223139e+01,-7.976487287830941852e+00,-1.184043735128121666e+00,1.374651484024152381e+01,-7.976464552807446928e+00,6.804910239832103080e+00,1.365415097492852947e+00,7.256690391657381056e-01,-1.184042728960984059e+00,1.365416377464589326e+00,7.666918366132861040e-01
1.000000000000000036e-10,5.648292079787926667e+01,-1.318074879060250115e+00,1.371711940165639376e+01,7.211836001966912546e-01,-1.318165213779203038e+00,2.452277660497826872e+01,-7.654669848181502978e+00,-1.111416042240106483e+00,1.371715155478068660e+01,-7.654647835947852030e+00,6.713127387854513906e+00,1.376225351446177525e+00,7.211912933051315422e-01,-1.111415079668858663e+00,1.376226883446535210e+00,7.986466018639508668e-01
1.000000000000000036e-10,5.647520445326043159e+01,-1.305129562043696234e+00,1.368656936420385506e+01,7.139057858092574538e-01,-1.305216635450947127e+00,2.371928880689191033e+01,-7.327595354032974129e+00,-1.014142016215349607e+00,1.368660175236591847e+01,-7.327574181429485023e+00,6.614500284280120823e+00,1.379761979619052559e+00,7.139144940331986211e-01,-1.014141105218339778e+00,1.379763758236114191e+00,8.295768266044601935e-01
1.000000000000000036e-10,5.646742132520356705e+01,-1.290684008000379412e+00,1.365555087394347034e+01,7.039582109774258356e-01,-1.290767367316540293e+00,2.300664968038550384e+01,-7.005007513516067874e+00,-8.958816941395291167e-01,1.365558335298499770e+01,-7.004987286473133068e+00,6.512375942860901823e+00,1.376478958630206861e+00,7.039678996750508011e-01,-8.958808412461416459e-01,1.376480977271253403e+00,8.589535348714566476e-01
1.000000000000000036e-10,5.645971582243642928e+01,-1.274319502324534392e+00,1.362476513354834218e+01,6.915242627583891855e-01,-1.274398739414240200e+00,2.240283088166932757e+01,-6.695717015962578067e+00,-7.607979610205308774e-01,1.362479756903254469e+01,-6.695697827600993079e+00,6.410042897731290878e+00,1.367047737361666959e+00,6.915348930605541566e-01,-7.607971710750341954e-01,1.367049988274864125e+00,8.862966262004401408e-01
1.000000000000000036e-10,5.645222248793560738e+01,-1.255253309687833108e+00,1.359486649188930052e+01,6.768838934697203324e-01,-1.255328067599975173e+00,2.191912782814051042e+01,-6.407011634950293022e+00,-6.134201052944882049e-01,1.359489876094181326e+01,-6.406993564147344777e+00,6.310582444435443250e+00,1.352327473602175534e+00,6.768954225599009833e-01,-6.134193811420775022e-01,1.352329947884737482e+00,9.111724987291350830e-01
1.000000000000000036e-10,5.644506086002843404e+01,-1.232909896538019412e+00,1.356643712152742864e+01,6.603600616214967411e-01,-1.232979873194508080e+00,2.156048429027917379e+01,-6.144505552160314465e+00,-4.583460511188028330e-01,1.356646911415039547e+01,-6.144488663224928260e+00,6.216747582224302349e+00,1.333312430446798036e+00,6.603724430384346755e-01,-4.583453935826126147e-01,1.333315118095028007e+00,9.332149007024543863e-01
1.000000000000000036e-10,5.643833239946303593e+01,-1.206766868956304917e+00,1.353997087755365314e+01,6.423180580416534280e-01,-1.206831817829686182e+00,2.132588672394475182e+01,-5.912006208443345123e+00,-3.000550910118872094e-01,1.354000249737725170e+01,-5.911990551450512221e+00,6.130878663326332578e+00,1.311085853261424017e+00,6.423312420126591205e-01,-3.000544989493535986e-01,1.311088743233346010e+00,9.521308759065392202e-01
1.000000000000000036e-10,5.643211857838272039e+01,-1.176394393033795893e+00,1.351586373843182365e+01,6.231488389198794886e-01,-1.176454121373413875e+00,2.120933227575565283e+01,-5.711580456583034149e+00,-1.427360738543910768e-01,1.351589490290621498e+01,-5.711566068300313326e+00,6.054855892288702357e+00,1.286771312832488023e+00,6.231627727230240055e-01,-1.427355443299439530e-01,1.286774393131442151e+00,9.677087960726292737e-01
1.000000000000000036e-10,5.642648028587012732e+01,-1.141396929004629301e+00,1.349441085000277418e+01,6.032621300423414157e-01,-1.141451305648669923e+00,2.120035786062126704e+01,-5.544568390067067476e+00,9.022218861263952769e-03,1.349444149005267590e+01,-5.544555292427459037e+00,5.990083904131030756e+00,1.261490817929962649e+00,6.032767584295256613e-01,9.022690471999710027e-03,1.261494075710292373e+00,9.798274574912537727e-01
1.000000000000000036e-10,5.642145807956261194e+01,-1.101467466849239241e+00,1.347580819591461854e+01,5.830700750361277329e-01,-1.101516417452929497e+00,2.128455422862908719e+01,-5.410753350305720133e+00,1.512172899420715644e-01,1.347583825509138222e+01,-5.410741551956888884e+00,5.937501380180661315e+00,1.236329326771547832e+00,5.830853408091033474e-01,1.512177096339097082e-01,1.236332748492746880e+00,9.884771419711024798e-01
1.000000000000000036e-10,5.641707360037764829e+01,-1.056271171857230406e+00,1.346015923368648970e+01,5.629910474717795266e-01,-1.056314703267137389e+00,2.144285010822383342e+01,-5.310650348862599124e+00,2.785428213499461236e-01,1.346018866685847826e+01,-5.310639839432777620e+00,5.897609312518252267e+00,1.212296530597663846e+00,5.630068920657564924e-01,2.785431964942028937e-01,1.212300102178695882e+00,9.937534917249809530e-01
1.000000000000000036e-10,5.641333065898989929e+01,-1.005574381186046251e+00,1.344748121085715376e+01,5.434302796500930510e-01,-1.005612564125916819e+00,2.165339840462894117e+01,-5.242718779490437520e+00,3.872814813377231657e-01,1.344750998246839124e+01,-5.242709534099237345e+00,5.870506448312419856e+00,1.190313121659926532e+00,5.434466441276840643e-01,3.872818201666037297e-01,1.190316828743242183e+00,9.959055796689904039e-01
1.000000000000000036e-10,5.641021861004799121e+01,-9.495565790667956918e-01,1.343772016968320493e+01,5.247380558330262401e-01,-9.495894880729696119e-01,2.189996138477566845e+01,-5.201642058134639868e+00,4.778767397485325641e-01,1.343774825176276266e+01,-5.201634052315016632e+00,5.855949427061731605e+00,1.171133137217846842e+00,5.247548812120665929e-01,4.778770503691408544e-01,1.171136965290680010e+00,9.952415128661366017e-01
1.000000000000000036e-10,5.640771568026561056e+01,-8.884974399976692805e-01,1.343076664633615991e+01,5.072246718989382730e-01,-8.885251738516113384e-01,2.216702730090275253e+01,-5.183875427049708051e+00,5.496073045459679562e-01,1.343079401644614101e+01,-5.183868631746694433e+00,5.853422784797439604e+00,1.155343972244779804e+00,5.072418993674689958e-01,5.496075949220619039e-01,1.155347906722800078e+00,9.921043855746380924e-01
