rho,S
1.000000000000000036e-10,7.537589621736286993e+00,-1.313328696151254471e+00,2.135196854099755015e+00,2.027506909218799447e-01,-1.313328344655364743e+00,7.176412112962847090e+00,-2.303272835040005351e+00,-2.500360992468974586e-01,2.135196657283127575e+00,-2.303272917237240147e+00,1.506515443277772093e+00,2.716794470838894693e-01,2.027506161645032112e-01,-2.500361013433715085e-01,2.716794307757978699e-01,9.922458615766206746e-02
1.000000000000000036e-10,7.520221708956581708e+00,-1.161759504323073733e+00,2.097659968294316446e+00,2.380358544125758813e-01,-1.161759301460356442e+00,6.030001819336992419e+00,-1.987727193297851747e+00,-3.290225356591350292e-01,2.097659803556975344e+00,-1.987727240142242557e+00,1.430536506841769251e+00,3.240266492744067750e-01,2.380357660862997271e-01,-3.290225366280214447e-01,3.240266296651998501e-01,1.277457789915759367e-01
1.000000000000000036e-10,7.453654157029393268e+00,-8.482437316611982636e-01,1.983835862128103145e+00,2.517013720332464954e-01,-8.482437174478256736e-01,4.624597224322072542e+00,-1.417121628977459080e+00,-2.640571807367390056e-01,1.983835746144415157e+00,-1.417121631323696729e+00,1.237176402148771892e+00,3.415108317699486751e-01,2.517012769442389386e-01,-2.640571800301370620e-01,3.415108103075105705e-01,1.640820029821592474e-01
1.000000000000000036e-10,7.366840016123298085e+00,-5.187567562501003149e-01,1.842526066187609501e+00,2.388720309585431190e-01,-5.187569336280494214e-01,3.702523401776245393e+00,-8.587894829772207972e-01,-7.048755114590272985e-02,1.842526006692931206e+00,-8.587894409935754592e-01,1.008179502580609066e+00,3.182061302472879438e-01,2.388719367657437254e-01,-7.048754901244147497e-02,3.182061086683420359e-01,1.994663780579295498e-01
1.000000000000000036e-10,7.289462530283160824e+00,-2.950566903658461970e-01,1.721496385378274319e+00,2.035503143083436384e-01,-2.950570282447912418e-01,3.659226966221259758e+00,-5.207389381706636344e-01,1.831866709867289444e-01,1.721496380820474403e+00,-5.207388596737908548e-01,8.199728224027961199e-01,2.616984845303951812e-01,2.035502285365291264e-01,1.831866736976986987e-01,2.616984646402438774e-01,2.217156036841226863e-01
1.000000000000000036e-10,7.240488418464475551e+00,-2.217661354539584573e-01,1.649658213115687611e+00,1.578028285842860701e-01,-2.217665899081029957e-01,4.370998034982569003e+00,-4.628629706802100952e-01,4.047327990692832222e-01,1.649658256917819754e+00,-4.628628657612616215e-01,7.160719454240366266e-01,1.918066713741328200e-01,1.578027577562912120e-01,4.047328015785425781e-01,1.918066547803582156e-01,2.205437312625487534e-01
1.000000000000000036e-10,7.225911978989856266e+00,-2.807467133646535662e-01,1.634361728631378963e+00,1.165571880251597414e-01,-2.807472431675288593e-01,5.461278012553573369e+00,-6.334586364585926832e-01,5.239758519717572227e-01,1.634361813884271708e+00,-6.334585141445845391e-01,7.043657186110447999e-01,1.319082300139959862e-01,1.165571371352062124e-01,5.239758539727591424e-01,1.319082179431938784e-01,1.962822496122688942e-01
1.000000000000000036e-10,7.244210216371468114e+00,-4.376592719477819804e-01,1.671194325190461294e+00,9.033519127098257884e-02,-4.376598431760176933e-01,6.612239880503123501e+00,-9.582034931512051212e-01,5.187096431341710057e-01,1.671194446949264778e+00,-9.582033607012688803e-01,7.745773693522790548e-01,9.728413084354547991e-02,9.033516374073656541e-02,5.187096447751433637e-01,9.728412411036524432e-02,1.590638044406045004e-01
1.000000000000000036e-10,7.293263048487793831e+00,-6.694931267785266815e-01,1.755123932556197142e+00,8.475387094539743593e-02,-6.694937112134967672e-01,7.659603007045090450e+00,-1.386667876420953460e+00,4.001483973269933658e-01,1.755124087271723754e+00,-1.386667739892643469e+00,9.161490985735197823e-01,9.504131417202434096e-02,8.475386881397513339e-02,4.001483990068562813e-01,9.504131322940249926e-02,1.215885263236486935e-01
1.000000000000000036e-10,7.369707722125299121e+00,-9.452146641004283145e-01,1.878808680007551413e+00,1.044535243584894108e-01,-9.452152347878057803e-01,8.457742229442935411e+00,-1.858242538958385426e+00,1.883463972032261291e-01,1.878808862913239786e+00,-1.858242404379671031e+00,1.114459872169865529e+00,1.307743475765315300e-01,1.044535483516848828e-01,1.883463993370383116e-01,1.307743525506836202e-01,9.497240059970785131e-02
1.000000000000000036e-10,7.455946139008497120e+00,-1.188530249940414674e+00,2.011880080917268110e+00,1.494486605956842906e-01,-1.188530776046599291e+00,8.765394266758928410e+00,-2.239390617397131411e+00,-7.825627820163449933e-02,2.011880282846314039e+00,-2.239390492188724213e+00,1.317851978167707827e+00,2.028139415055769390e-01,1.494487098819146376e-01,-7.825627543416045773e-02,2.028139521730338013e-01,8.808429376081283735e-02
1.000000000000000036e-10,7.510602772739144228e+00,-1.258461830783334845e+00,2.087920576242281889e+00,2.076616431196452173e-01,-1.258462272226991363e+00,8.204471583885220909e+00,-2.301764234238284246e+00,-3.269634018880435145e-01,2.087920781130707670e+00,-2.301764128569315115e+00,1.420362802278825054e+00,2.910487617619426648e-01,2.076617148652276645e-01,-3.269633987924492335e-01,2.910487774990083154e-01,1.045520538147245021e-01
1.000000000000000036e-10,7.488193946243300481e+00,-1.117846922631107409e+00,2.038563862011332439e+00,2.545918470526600808e-01,-1.117847256530774880e+00,6.890808252097665232e+00,-1.992493232016466331e+00,-5.046527086368046700e-01,2.038564046581262890e+00,-1.992493152444347437e+00,1.320101294492865396e+00,3.565931690616849781e-01,2.545919365608825258e-01,-5.046527059209755528e-01,3.565931888912824421e-01,1.414559909973581164e-01
1.000000000000000036e-10,7.385171923694152873e+00,-7.555222503055858407e-01,1.865139215033400744e+00,2.695258372585170870e-01,-7.555224123873698350e-01,4.848122660629178071e+00,-1.278541847539231391e+00,-4.975234800946867209e-01,1.865139352502345638e+00,-1.278541810256776046e+00,1.030155946224827979e+00,3.707645509505650971e-01,2.695259390349019069e-01,-4.975234794573218378e-01,3.707645738208265596e-01,1.998360365347535694e-01
1.000000000000000036e-10,7.248652755008992976e+00,-3.062087409287234663e-01,1.646266167137365732e+00,2.397435510399339720e-01,-3.062086628507205699e-01,2.980276285424891203e+00,-4.297809283281548431e-01,-1.822342696542264828e-01,1.646266239686241972e+00,-4.297809479262607590e-01,6.808902370719016606e-01,3.185964776597356440e-01,2.397436578540585450e-01,-1.822342722262871584e-01,3.185965020809219395e-01,2.863258462978986452e-01
1.000000000000000036e-10,7.137848917649329827e+00,-7.977290900635448934e-02,1.476160088626863542e+00,1.538733896669117474e-01,-7.977261939011459635e-02,3.009157040781522241e+00,-1.659768513176795857e-02,4.010227208402315502e-01,1.476160098470565840e+00,-1.659775263607224730e-02,4.215891659732142749e-01,1.845551011192552160e-01,1.538734932043420989e-01,4.010227164039820158e-01,1.845551251011789684e-01,3.855626080752183604e-01
1.000000000000000036e-10,7.096023883468621563e+00,-1.840551838855279954e-01,1.419383449063245539e+00,3.765127770479862607e-02,-1.840547592100007235e-01,4.769100078695786671e+00,-2.133698292799081908e-01,9.620817389404010544e-01,1.419383412976591430e+00,-2.133699265888250596e-01,3.475085865741275315e-01,1.194025795011701731e-02,3.765136987201391644e-02,9.620817348903116795e-01,1.194027941320174174e-02,4.265188115043302974e-01
1.000000000000000036e-10,7.104674318677983713e+00,-3.920170001063185139e-01,1.440186945107668315e+00,-3.981739693715360268e-02,-3.920165039252160311e-01,6.536314380655265488e+00,-6.065014739636743757e-01,1.182091500419993668e+00,1.440186881243869399e+00,-6.065015873514407740e-01,3.916786230265515423e-01,-9.192172660283229324e-02,-3.981732222950960798e-02,1.182091497937633351e+00,-9.192170921106400383e-02,3.763524338726747520e-01
1.000000000000000036e-10,7.121589888539085145e+00,-5.055554778440450869e-01,1.470728121248048748e+00,-5.859631888548864215e-02,-5.055549506769349000e-01,7.409739214658088713e+00,-8.512866545083475067e-01,1.086498519623450898e+00,1.470728040964935479e+00,-8.512867754331046033e-01,4.454858192704354569e-01,-1.027881814967799984e-01,-5.859626509948587941e-02,1.086498518699763771e+00,-1.027881690183507779e-01,2.871356787507117203e-01
1.000000000000000036e-10,7.138716384005780569e+00,-5.358723068944232226e-01,1.500584069169802914e+00,-4.169459812323059872e-02,-5.358717712876334138e-01,7.540355860441446900e+00,-9.581362622457436640e-01,8.378543712738153459e-01,1.500583975399784276e+00,-9.581363858741889228e-01,4.963264784445302613e-01,-6.160685197105628813e-02,-4.169456681650921676e-02,8.378543713322588182e-01,-6.160684475508550889e-02,2.048504384640184306e-01
1.000000000000000036e-10,7.169318217757838951e+00,-5.656035197456350527e-01,1.551903542008249870e+00,-7.782349912544386447e-03,-5.656029854486742670e-01,7.324115813579324730e+00,-1.058770816015803362e+00,5.398886910856629529e-01,1.551903431117862331e+00,-1.058770940343903399e+00,5.810996161244330604e-01,7.694624297707687230e-04,-7.782341816008039696e-03,5.398886914304866780e-01,7.694642422264565346e-04,1.453153105925573119e-01
1.000000000000000036e-10,7.229898217283001749e+00,-6.498841871325313768e-01,1.649692298642811306e+00,4.128084958673836763e-02,-6.498836582589901933e-01,7.023162783900370520e+00,-1.242158922606619198e+00,2.302577691306990637e-01,1.649692164248284687e+00,-1.242159047081206058e+00,7.376484910464327083e-01,8.079080028660706736e-02,4.128083384109797194e-02,2.302577690700456647e-01,8.079079659615820419e-02,1.126568100081155877e-01
1.000000000000000036e-10,7.332287502177595506e+00,-8.062922977872361008e-01,1.809331635920884640e+00,1.107295890926719706e-01,-8.062917795784689812e-01,6.751279564521033727e+00,-1.531089560604405264e+00,-7.802912738450935859e-02,1.809331472985413747e+00,-1.531089684535067663e+00,9.852374461456797627e-01,1.856412621583349298e-01,1.107295488590206989e-01,-7.802912853346823108e-02,1.856412528976323362e-01,1.088381311395694717e-01
1.000000000000000036e-10,7.461994281136336227e+00,-9.679350528815677812e-01,2.003468007310875709e+00,2.017577941793511354e-01,-9.679345588568596392e-01,6.344852587323345894e+00,-1.804562786259736429e+00,-3.629910255319341861e-01,2.003467817406970219e+00,-1.804562906702129599e+00,1.274201311284530513e+00,3.155341220234517130e-01,2.017577294050418024e-01,-3.629910282986900660e-01,3.155341072951298731e-01,1.342109786461194998e-01
1.000000000000000036e-10,7.549944963919874574e+00,-9.612986657570884441e-01,2.122820556457955199e+00,2.898369825768573604e-01,-9.612982266643486096e-01,5.411346732963967732e+00,-1.771393372369669317e+00,-5.458860398464895347e-01,2.122820352917187403e+00,-1.771393481169985185e+00,1.432569651831558044e+00,4.318385507701071879e-01,2.898368951046656483e-01,-5.458860441235541261e-01,4.318385310784925712e-01,1.800940177954014343e-01
1.000000000000000036e-10,7.515869385834869298e+00,-8.072170566114280632e-01,2.049889241042516907e+00,3.351794325104817673e-01,-8.072166796780906317e-01,4.321917909218176312e+00,-1.450844486901666563e+00,-6.421006450933454124e-01,2.049889051979773669e+00,-1.450844579796168654e+00,1.289720637475767262e+00,4.752655422083033598e-01,3.351793266090622447e-01,-6.421006498250143579e-01,4.752655184824140511e-01,2.339344798471165443e-01
1.000000000000000036e-10,7.370966775299670815e+00,-4.320462491301622632e-01,1.812223240728909612e+00,3.315951807101564230e-01,-4.320460324302277666e-01,2.503798467313750553e+00,-6.840425453506038256e-01,-4.950960208909186422e-01,1.812223105675320189e+00,-6.840425965428819088e-01,9.043207327513073102e-01,4.407951228941853761e-01,3.315950614095157789e-01,-4.950960229072023377e-01,4.407950959676997238e-01,3.253925399067397750e-01
1.000000000000000036e-10,7.192539273984714043e+00,5.736959066591983125e-02,1.535090844849687386e+00,2.718625986274539885e-01,5.736950343070180980e-02,1.674775780931308189e+00,2.278815172724506788e-01,4.553103134539115415e-01,1.535090793650138119e+00,2.278815387923832647e-01,4.810978697244975288e-01,3.063284781797196987e-01,2.718624728250700340e-01,4.553103171077759748e-01,3.063284492902487721e-01,5.877546459315000638e-01
1.000000000000000036e-10,7.099039931754068000e+00,-4.790749584592737254e-01,1.434713747083692592e+00,-6.194290387458814551e-02,-4.790752945863874235e-01,1.256666189103076903e+01,-9.751168197128671222e-01,4.163019712854813648e+00,1.434713774881221093e+00,-9.751167431738525515e-01,4.175295126598474460e-01,-3.435743296947166292e-01,-6.194302778987013230e-02,4.163019719812799835e+00,-3.435743584866929878e-01,1.516159128996866778e+00
1.000000000000000036e-10,7.755768094335145690e+00,-7.052009315521759802e+00,2.701757563233726067e+00,-1.669760468659459818e+00,-7.052009767950283781e+00,7.077791124980697646e+01,-1.320439303165602851e+01,1.724515439616237700e+01,2.701757639562124780e+00,-1.320439293063392405e+01,2.837970271247952425e+00,-3.257967528668768598e+00,-1.669760581435912883e+00,1.724515440220165274e+01,-3.257967554869320992e+00,4.264489558607452047e+00
2.483485003845569636e-07,9.071778278974811371e+00,-1.654183830714590187e+01,4.995831584588189322e+00,-3.180094439765686065e+00,-1.654183879309807992e+01,1.359638592440112745e+02,-2.955429323243199136e+01,2.626047650272427703e+01,4.995831677989160724e+00,-2.955429312357967575e+01,6.819075794161244986e+00,-5.748303363409820399e+00,-3.180094534804749351e+00,2.626047650605771722e+01,-5.748303385339072591e+00,5.108969575250136508e+00
1.536510607545736248e-02,9.107347842675567406e+00,-1.590402697298856438e+01,4.973220065267813794e+00,-2.577597691509151634e+00,-1.590402743334682611e+01,1.245658649360689481e+02,-2.782326997615775710e+01,2.012255281691884790e+01,4.973220155649105578e+00,-2.782326987200842794e+01,6.624358715804324227e+00,-4.532981410716798720e+00,-2.577597766615021602e+00,2.012255281793041206e+01,-4.532981427906995542e+00,3.275842371548808973e+00
2.336453725456623665e-01,8.918355835862177727e+00,-1.327691819958051767e+01,4.603284434745107845e+00,-2.015858553344802129e+00,-1.327691857578791890e+01,9.652777829072203986e+01,-2.299723722844072071e+01,1.448097806431711732e+01,4.603284513482812201e+00,-2.299723714275013364e+01,5.907825396671766427e+00,-3.491695135599402811e+00,-2.015858610338271628e+00,1.448097806414220301e+01,-3.491695148544471827e+00,2.194179997393008730e+00
3.632610286987508763e-01,8.783770054818964113e+00,-1.113733481173880868e+01,4.349524457972293590e+00,-1.695133562469335775e+00,-1.113733509621998508e+01,7.385713015015255678e+01,-1.918367803040770880e+01,1.100732844354193318e+01,4.349524523003874599e+00,-1.918367796534267455e+01,5.432168115463130498e+00,-2.906323178991129463e+00,-1.695133605343562833e+00,1.100732844296314283e+01,-2.906323188664786450e+00,1.662092859394672439e+00
4.668443981501702589e-01,8.696257010289153655e+00,-9.896558061973680154e+00,4.186789991591666649e+00,-1.509805041816101534e+00,-9.896558276882693406e+00,6.191049053175410677e+01,-1.699665947918264308e+01,9.175012136948248909e+00,4.186790043613951795e+00,-1.699665942985474487e+01,5.130985725555834875e+00,-2.570041371003149333e+00,-1.509805074060823760e+00,9.175012136272938434e+00,-2.570041378240785157e+00,1.381213680777476860e+00
8.369235385620344969e-01,8.637872100892829863e+00,-9.127542041561245156e+00,4.079111096552672677e+00,-1.396981156196149376e+00,-9.127542203673156607e+00,5.495566121253490621e+01,-1.565112282405252664e+01,8.117916368270869043e+00,4.079111137325521774e+00,-1.565112278673825941e+01,4.933219486552419042e+00,-2.365878718339443854e+00,-1.396981180463627181e+00,8.117916367635984898e+00,-2.365878723765555414e+00,1.220621615355039769e+00
1.307927640478836473e+00,8.598305697737451680e+00,-8.634338025492031221e+00,4.006631192264448416e+00,-1.327740574632064297e+00,-8.634338147607000025e+00,5.068910853978295705e+01,-1.479366184860008282e+01,7.485759018935267406e+00,4.006631223776132344e+00,-1.479366182043023770e+01,4.800935944907877229e+00,-2.240661950143977510e+00,-1.327740592920838791e+00,7.485759018390046649e+00,-2.240661954222193053e+00,1.127028356643118290e+00
1.447753881731289827e+00,8.573206653847753600e+00,-8.354374639989877949e+00,3.960934956923178873e+00,-1.288896479012776153e+00,-8.354374732168841078e+00,4.841478060870624489e+01,-1.431137218339015682e+01,7.148758490673349009e+00,3.960934981030134860e+00,-1.431137216208751894e+01,4.718006402367300289e+00,-2.170281199953555618e+00,-1.288896492820586603e+00,7.148758490225217699e+00,-2.170281203027354611e+00,1.077133784433281338e+00
1.688390084518196055e+00,8.560040501860184392e+00,-8.248152428470161723e+00,3.937113474023679061e+00,-1.271294257164680586e+00,-8.248152498339729632e+00,4.771388735589341934e+01,-1.413277619738722812e+01,7.025076418987334925e+00,3.937113492333777387e+00,-1.413277618121705714e+01,4.675022802094956909e+00,-2.138251373042053594e+00,-1.271294267599698546e+00,7.025076418628724895e+00,-2.138251375363091622e+00,1.055794776504884513e+00
1.778202442678236794e+00,8.555448067779053645e+00,-8.241078151317969613e+00,3.928899983283671293e+00,-1.266416057790959560e+00,-8.241078204331710566e+00,4.783424673961028617e+01,-1.412588817934938668e+01,7.016269758820007141e+00,3.928899997131603428e+00,-1.412588816706847439e+01,4.660362392856561620e+00,-2.129286372938050675e+00,-1.266416065676593261e+00,7.016269758539673163e+00,-2.129286374691573780e+00,1.050451910028445068e+00
1.600580958756830929e+00,8.555759358297310158e+00,-8.268434988289516951e+00,3.929563330187766823e+00,-1.267543313611452227e+00,-8.268435028447377988e+00,4.816373911448270917e+01,-1.417728890138022990e+01,7.046319098951269844e+00,3.929563340641414104e+00,-1.417728889207267784e+01,4.661728794305014745e+00,-2.131272873481212748e+00,-1.267543319567984828e+00,7.046319098736178788e+00,-2.131272874805791417e+00,1.052077154490381750e+00
1.636804139592858309e+00,8.558027396821959343e+00,-8.295842377267844014e+00,3.933738772727237265e+00,-1.270341754093579967e+00,-8.295842407626434323e+00,4.841380934652926982e+01,-1.422722282515131198e+01,7.075627627765896932e+00,3.933738780615999353e+00,-1.422722281811348211e+01,4.669387121265048179e+00,-2.136360215714144584e+00,-1.270341758591442716e+00,7.075627627602795400e+00,-2.136360216714471072e+00,1.055260324950247686e+00
1.628576497711992310e+00,8.560389242017548028e+00,-8.309664651904585142e+00,3.938052150854856048e+00,-1.272573972375941276e+00,-8.309664674822620611e+00,4.849629803033937492e+01,-1.425235214196041866e+01,7.089055367602582258e+00,3.938052156810538218e+00,-1.425235213664718614e+01,4.677242185828268006e+00,-2.140469817563627863e+00,-1.272573975772029797e+00,7.089055367479614844e+00,-2.140469818319008510e+00,1.057435270215497658e+00
1.741119121626383937e+00,8.561971070951017282e+00,-8.308769316911789105e+00,3.940931709349489775e+00,-1.273515972988684242e+00,-8.308769334201812740e+00,4.843222916857849469e+01,-1.425114194168078541e+01,7.085989399501398722e+00,3.940931713848510487e+00,-1.425114193767230297e+01,4.682472179470341445e+00,-2.142259285392576373e+00,-1.273515975553200619e+00,7.085989399408838985e+00,-2.142259285963043158e+00,1.057951099812794338e+00
1.842263485833313119e+00,8.562705797872007807e+00,-8.298948498115073846e+00,3.942268494562937153e+00,-1.273451512218760628e+00,-8.298948511159267127e+00,4.829348103699888384e+01,-1.423407898799914939e+01,7.073531709051595229e+00,3.942268497963152818e+00,-1.423407898497495339e+01,4.684900787906085107e+00,-2.142215141428085001e+00,-1.273451514155815367e+00,7.073531708981878552e+00,-2.142215141859004746e+00,1.057328632634620957e+00
1.768727926517945193e+00,8.562811669178493901e+00,-8.286585660189581759e+00,3.942464174542796407e+00,-1.272867723843707610e+00,-8.286585670034826379e+00,4.814736743714350808e+01,-1.421251084130223852e+01,7.058983449064381688e+00,3.942464177113242485e+00,-1.421251083901953827e+01,4.685263084346905416e+00,-2.141204167822889914e+00,-1.272867725307240905e+00,7.058983449011788203e+00,-2.141204168148489462e+00,1.056246980846395900e+00
1.580266329959781224e+00,8.562736694526622117e+00,-8.278418477456932933e+00,3.942331858264986000e+00,-1.272346685976140757e+00,-8.278418484893036222e+00,4.805647045149157748e+01,-1.419831613609370180e+01,7.049341733991359327e+00,3.942331860208257321e+00,-1.419831613436937801e+01,4.685030827901258910e+00,-2.140283797386968612e+00,-1.272346687082165362e+00,7.049341733951613342e+00,-2.140283797633053542e+00,1.055397581433002108e+00
1.600349275358046164e+00,8.562724527799732144e+00,-8.275761571411401007e+00,3.942312237475104730e+00,-1.272028959986104102e+00,-8.275761577031275351e+00,4.802739762683890490e+01,-1.419379303016230232e+01,7.045352154652527510e+00,3.942312238944177594e+00,-1.419379302885892713e+01,4.684999776642714053e+00,-2.139722575454106490e+00,-1.272028960822025656e+00,7.045352154622465335e+00,-2.139722575640115476e+00,1.054854873441124941e+00
1.409928154176494530e+00,8.562779099797252158e+00,-8.274657591399304124e+00,3.942412182497032624e+00,-1.271782774376404523e+00,-8.274657595647067154e+00,4.801396765177123171e+01,-1.419197824150390375e+01,7.042797665284017405e+00,3.942412183607598930e+00,-1.419197824051857104e+01,4.685182443902732530e+00,-2.139293342414949173e+00,-1.271782775008181154e+00,7.042797665261272044e+00,-2.139293342555552702e+00,1.054391513023245075e+00
1.570150167271438635e+00,8.562836210088306643e+00,-8.272667091136053585e+00,3.942515342769765230e+00,-1.271525846333687593e+00,-8.272667094346388694e+00,4.799007581624847063e+01,-1.418858967385766157e+01,7.039394182755458473e+00,3.942515343609327427e+00,-1.418858967311281383e+01,4.685368546788664545e+00,-2.138845215978351977e+00,-1.271525846811176086e+00,7.039394182738254457e+00,-2.138845216084637624e+00,1.053908526525063394e+00
1.615521572241199522e+00,8.562868107324186795e+00,-8.270193832973459891e+00,3.942571603094190635e+00,-1.271248997759047761e+00,-8.270193835399648918e+00,4.796139428596989518e+01,-1.418433811107840725e+01,7.035578388585720155e+00,3.942571603728883822e+00,-1.418433811051534654e+01,4.685467763761934634e+00,-2.138359873258713240e+00,-1.271248998119930196e+00,7.035578388572706565e+00,-2.138359873339061412e+00,1.053409454392570055e+00
1.694618482564079986e+00,8.562869165468550037e+00,-8.267534292197304069e+00,3.942571104659009507e+00,-1.270960976719352153e+00,-8.267534294030900455e+00,4.793155156248077020e+01,-1.417974569986876432e+01,7.031684639213946042e+00,3.942571105138831911e+00,-1.417974569944309593e+01,4.685462830116069455e+00,-2.137852203262558870e+00,-1.270960976992111080e+00,7.031684639204101472e+00,-2.137852203323303613e+00,1.052913042454349801e+00
1.805112154149578707e+00,8.562844970685086210e+00,-8.264923704706214735e+00,3.942524241331133883e+00,-1.270677472225107740e+00,-8.264923706091984457e+00,4.790306697723177365e+01,-1.417522662059283611e+01,7.027978020013548210e+00,3.942524241693873943e+00,-1.417522662027101177e+01,4.685372982645442441e+00,-2.137350134926176537e+00,-1.270677472431267052e+00,7.027978020006100834e+00,-2.137350134972105131e+00,1.052442164470846597e+00
1.810576883746210619e+00,8.562804643838445529e+00,-8.262560378979626918e+00,3.942447703028793438e+00,-1.270411987327259906e+00,-8.262560380027013096e+00,4.787790930348955243e+01,-1.417112926827652508e+01,7.024662732918893759e+00,3.942447703303025630e+00,-1.417112926803317663e+01,4.685228669741602125e+00,-2.136878293005977980e+00,-1.270411987483087701e+00,7.024662732913257379e+00,-2.136878293040707089e+00,1.052013820728541216e+00
1.790567183206465351e+00,8.562754458991484796e+00,-8.260461033425995581e+00,3.942353062965630262e+00,-1.270169336189716613e+00,-8.260461034217653875e+00,4.785604888394595946e+01,-1.416748402230516213e+01,7.021749247625620249e+00,3.942353063172950645e+00,-1.416748402212113156e+01,4.685051189391179705e+00,-2.136445746504675114e+00,-1.270169336307504615e+00,7.021749247621351664e+00,-2.136445746530939882e+00,1.051631823548128342e+00
1.916360010419434268e+00,8.562698470621118219e+00,-8.258603166188418498e+00,3.942247767288272087e+00,-1.269953536152140572e+00,-8.258603166786791405e+00,4.783708103571414938e+01,-1.416425238889005200e+01,7.019220405633467941e+00,3.942247767445002271e+00,-1.416425238875086734e+01,4.684854177000135067e+00,-2.136059799615595001e+00,-1.269953536241173353e+00,7.019220405630235859e+00,-2.136059799635459555e+00,1.051300095699246429e+00
