rho,S
1.000000000000000036e-10,5.658763466710411194e+01,-2.486403149100704646e-01,1.390005473958362536e+01,1.281858101815213313e+00,-2.486409120832812347e-01,1.189032619759279186e+01,2.265724681399052365e+00,3.936238531431704768e+00,1.390005442187668727e+01,2.265724834902365092e+00,5.939243946959471110e+00,3.270513519382343581e+00,1.281857676053073103e+00,3.936238546475828493e+00,3.270513417943925027e+00,3.746574803978123036e+00
1.000000000000000036e-10,5.646503898498895779e+01,-9.360406132516910782e-01,1.334152059068227203e+01,9.135679804250216307e-01,-9.360420466217488356e-01,4.428531064927125271e+01,2.115152556823672647e+00,1.128839534295460290e+01,1.334152050256011712e+01,2.115152911372803146e+00,3.626005648382922164e+00,1.249236247070550254e+00,9.135675848668174392e-01,1.128839537354778955e+01,1.249236151108648052e+00,3.638123561007452267e+00
1.000000000000000036e-10,5.640539996026087266e+01,-2.297121879428008384e+00,1.314673276280977454e+01,5.215435743049148254e-01,-2.297123885971242618e+00,8.940598948861452300e+01,-4.658108392458226277e+00,1.520103049228983849e+01,1.314673286060716073e+01,-4.658107908514382167e+00,3.394496072830152755e+00,-4.450826048542305680e-01,5.215432342043649916e-01,1.520103052638933505e+01,-4.450826885426615864e-01,3.012757625242252768e+00
1.000000000000000036e-10,5.639478093905112388e+01,-3.252021454844491455e+00,1.318839514448282735e+01,2.469334935986687019e-01,-3.252023750782497391e+00,1.205270782758170043e+02,-1.192105751768832711e+01,1.424942479134126394e+01,1.318839536352625075e+01,-1.192105697032509504e+01,4.229843504868460613e+00,-1.206400397343412534e+00,2.469332319354395899e-01,1.424942481845745057e+01,-1.206400462312284816e+00,2.017760983944137276e+00
1.000000000000000036e-10,5.640664373564764134e+01,-3.525788689888161631e+00,1.330295394982228885e+01,1.146457439572887149e-01,-3.525791102805762911e+00,1.348689268880860368e+02,-1.680815718557390426e+01,1.017736486354491099e+01,1.330295424242459212e+01,-1.680815661045966181e+01,5.146231496167021469e+00,-1.132879625621837194e+00,1.146455755813032412e-01,1.017736488077923696e+01,-1.132879667843873284e+00,1.063834890503716935e+00
1.000000000000000036e-10,5.643250901801390995e+01,-3.486929005993861796e+00,1.345660339790661730e+01,9.103125706885822899e-02,-3.486931439050633408e+00,1.379620744516287232e+02,-2.015967214120513518e+01,4.764013248615010632e+00,1.345660374704447015e+01,-2.015967155777345710e+01,6.050601701376290720e+00,-5.734854188783746753e-01,9.103118855884965999e-02,4.764013258206546197e+00,-5.734854366830351990e-01,4.467529200460571004e-01
1.000000000000000036e-10,5.647834695873335420e+01,-3.564594882791933372e+00,1.370151606556881241e+01,1.625928008697459515e-01,-3.564597299718373247e+00,1.369117894843197121e+02,-2.382510943511656976e+01,-9.963596097476650204e-01,1.370151648165828462e+01,-2.382510885004057499e+01,7.349438833517605296e+00,3.278957587738366986e-01,1.625928342932585757e-01,-9.963596038539028754e-01,3.278957658501281958e-01,2.860541725213630593e-01
1.000000000000000036e-10,5.655767555836639815e+01,-3.976863535810462036e+00,1.412805604646742985e+01,3.571362837411654056e-01,-3.976865928978646103e+00,1.360354449763286766e+02,-2.919568044022419784e+01,-6.912360030510691367e+00,1.412805655660308446e+01,-2.919567985324656334e+01,9.633468530189922774e+00,1.709535526971201813e+00,3.571364208509448801e-01,-6.912360024286553717e+00,1.709535559273619665e+00,6.309523557540827055e-01
1.000000000000000036e-10,5.669104249207573076e+01,-4.792418722577187928e+00,1.485635086408526995e+01,7.349582104881904332e-01,-4.792421081912228153e+00,1.358192345269243901e+02,-3.682239937478328073e+01,-1.317852869192505771e+01,1.485635149949787959e+01,-3.682239878532494259e+01,1.360418064415674344e+01,3.905984650173726092e+00,7.349584541379635683e-01,-1.317852868132665556e+01,3.905984708192997701e+00,1.564442840561483861e+00
1.000000000000000036e-10,5.688987630941004170e+01,-5.873731514592898328e+00,1.595183386177500928e+01,1.355434393600337240e+00,-5.873733819075288132e+00,1.346806150407969653e+02,-4.594879054056875134e+01,-1.986012166542788293e+01,1.595183464106865756e+01,-4.594878995037515068e+01,1.963619358263075299e+01,7.245044064521160010e+00,1.355434747113605676e+00,-1.986012164636189681e+01,7.245044148610801926e+00,3.227706486297531985e+00
1.000000000000000036e-10,5.711805546622073848e+01,-6.641480883141808178e+00,1.720845936387284070e+01,2.181041993481978469e+00,-6.641483075874865527e+00,1.263068148609932564e+02,-5.295665814145440464e+01,-2.594120413744059306e+01,1.720846027397553257e+01,-5.295665756316905259e+01,2.655471769694746342e+01,1.151343212066904087e+01,2.181042457074338081e+00,-2.594120410671819599e+01,1.151343223017983064e+01,5.656371719849933477e+00
1.000000000000000036e-10,5.725353480308196907e+01,-6.099591034353929686e+00,1.793894854212660661e+01,2.941088313377404617e+00,-6.099592989866210679e+00,1.018841594231156904e+02,-5.122516398486902744e+01,-2.859753130920458020e+01,1.793894951917912550e+01,-5.122516345516835656e+01,3.048992500756220281e+01,1.522810070900303892e+01,2.941088877432451731e+00,-2.859753126769300380e+01,1.522810084105084449e+01,8.425007974599600047e+00
1.000000000000000036e-10,5.716877076284759340e+01,-5.026331433618220323e+00,1.743307504302415367e+01,3.284469666188090109e+00,-5.026333183909589053e+00,8.264447693467829481e+01,-4.346789983548245573e+01,-2.955800524980939770e+01,1.743307596015754513e+01,-4.346789936386607422e+01,2.748778752134608538e+01,1.646276185344743936e+01,3.284470308708367980e+00,-2.955800520463393255e+01,1.646276200290308012e+01,1.101575722562904858e+01
1.000000000000000036e-10,5.688123906295726329e+01,-2.744897454090432731e+00,1.580183686724717518e+01,3.144554893429031495e+00,-2.744898538578204317e+00,3.716820921233614428e+01,-2.269674065238141125e+01,-2.267153587128198566e+01,1.580183754387784134e+01,-2.269674037304879732e+01,1.824561751493460449e+01,1.501942499442338175e+01,3.144555589388977612e+00,-2.267153584476552197e+01,1.501942515713812298e+01,1.470421115740815488e+01
1.000000000000000036e-10,5.653037899942643918e+01,2.417035565618475546e-01,1.384332512999976572e+01,2.387530438336426641e+00,2.417040246098344503e-01,1.213163153230364522e+01,6.455567458440729212e+00,1.611241804225399576e+01,1.384332541414997131e+01,6.455567339694619378e+00,7.337862239154435251e+00,1.033272963781741183e+01,2.387531157943526772e+00,1.611241802382839339e+01,1.033272980920002126e+01,2.473997822980750172e+01
1.000000000000000036e-10,5.639564844154249812e+01,-6.156999030898185232e+00,1.321268751162588728e+01,-9.366554812083034420e-01,-6.156997212078372250e+00,3.850559639267153216e+02,-2.435344222329669961e+01,1.497951051539416767e+02,1.321268740270683040e+01,-2.435344265549103326e+01,4.571361163754009915e+00,-9.184834760928843878e+00,-9.366547699992575637e-01,1.497951051037170487e+02,-9.184834588920930187e+00,5.851875807957096498e+01
1.000000000000000036e-10,5.778032716861392970e+01,-5.690854593493705949e+01,2.155985152880915123e+01,-1.445873134471374222e+01,-5.690854352189106891e+01,2.019787519109492450e+03,-3.238645197251927357e+02,5.513661126513363797e+02,2.155985115708668332e+01,-3.238645202821186331e+02,5.483223232502515998e+01,-8.823240219668669226e+01,-1.445873068411881235e+01,5.513661126022856251e+02,-8.823240203666634329e+01,1.506265751438256757e+02
1.000000000000000036e-10,6.067539622504374819e+01,-1.329028745694426163e+02,3.846127434485648422e+01,-2.891152005813087911e+01,-1.329028719965837126e+02,3.915441896025944516e+03,-7.677702642065098644e+02,8.704744705631298984e+02,3.846127386008055993e+01,-7.677702647988618310e+02,1.534602731448623558e+02,-1.706076800803895992e+02,-2.891151948488725409e+01,8.704744705323034850e+02,-1.706076799426026582e+02,1.935874687456049799e+02
1.000000000000000036e-10,6.100442563026276588e+01,-1.353808473571543800e+02,4.017582315071584986e+01,-2.504090129081077620e+01,-1.353808448509139453e+02,3.823748524976037970e+03,-7.803763377160922801e+02,7.145712109582989342e+02,4.017582265951413234e+01,-7.803763382995315396e+02,1.622474193643472802e+02,-1.458286836862436928e+02,-2.504090082186207056e+01,7.145712109460704369e+02,-1.458286835746779389e+02,1.335777647799937426e+02
1.000000000000000036e-10,6.059424097367197959e+01,-1.173309898620041878e+02,3.767644999387496796e+01,-1.985793130236579529e+01,-1.173309876921070156e+02,3.172462267511993559e+03,-6.758752928104933062e+02,5.374732982441237255e+02,3.767644955009080121e+01,-6.758752933206743592e+02,1.470442127987491574e+02,-1.145519523439764811e+02,-1.985793093456871361e+01,5.374732982432545896e+02,-1.145519522573231370e+02,9.109015109965116608e+01
1.000000000000000036e-10,6.026828565508001390e+01,-9.974687602594103453e+01,3.572568768830586095e+01,-1.668745601906344334e+01,-9.974687431475061317e+01,2.495908306255638763e+03,-5.745802824253863719e+02,4.145545231271129296e+02,3.572568731018825616e+01,-5.745802828301910949e+02,1.353785203881893437e+02,-9.551611127039736004e+01,-1.668745573485649558e+01,4.145545231309134238e+02,-9.551611120400421839e+01,6.888628059997012087e+01
1.000000000000000036e-10,6.004951028082846420e+01,-8.806729022444913824e+01,3.442436747695756338e+01,-1.482997153807144741e+01,-8.806728890224381701e+01,2.070432601663642799e+03,-5.076998234642967986e+02,3.435747229012389994e+02,3.442436716576418121e+01,-5.076998237785977608e+02,1.276426499645125006e+02,-8.435729162318212104e+01,-1.482997131875479546e+01,3.435747229065357828e+02,-8.435729157229503983e+01,5.704599722063570510e+01
1.000000000000000036e-10,5.990698257834755225e+01,-8.118403128285075354e+01,3.357951246334061324e+01,-1.374860829857527200e+01,-8.118403025973968568e+01,1.838557055468169438e+03,-4.686435563971151623e+02,3.049077017637363269e+02,3.357951221304106326e+01,-4.686435566413376819e+02,1.226372016169959949e+02,-7.784658404940428511e+01,-1.374860812902766405e+01,3.049077017691560059e+02,-7.784658401025819785e+01,5.059878223962880384e+01
1.000000000000000036e-10,5.981867641183151107e+01,-7.753267965362815062e+01,3.305722793775838397e+01,-1.314178474380106820e+01,-7.753267885811376914e+01,1.726874780804435431e+03,-4.482303235291239503e+02,2.852644558433890438e+02,3.305722773958483884e+01,-4.482303237196759369e+02,1.195495463350988246e+02,-7.418262274820601476e+01,-1.314178461251775332e+01,2.852644558483321475e+02,-7.418262271799065388e+01,4.715614085132482103e+01
1.000000000000000036e-10,5.976839729255478773e+01,-7.584890747490831586e+01,3.276028633056809269e+01,-1.282577976194703595e+01,-7.584890685490019280e+01,1.682505959034051557e+03,-4.390566547514289937e+02,2.763769133186397085e+02,3.276028617529212994e+01,-4.390566549003250429e+02,1.177965405819685571e+02,-7.226839525489803862e+01,-1.282577966021787041e+01,2.763769133228680630e+02,-7.226839523152636957e+01,4.543209866711360689e+01
1.000000000000000036e-10,5.974309360725139584e+01,-7.524655600168988201e+01,3.261099327953301952e+01,-1.267998820321983899e+01,-7.524655551858927538e+01,1.671909630357878768e+03,-4.359675260717698961e+02,2.731648932211156193e+02,3.261099315863751968e+01,-4.359675261879881418e+02,1.169160044178878479e+02,-7.138164544257898569e+01,-1.267998812438684375e+01,2.731648932245859100e+02,-7.138164542448276961e+01,4.466399927472416209e+01
1.000000000000000036e-10,5.973250025357619819e+01,-7.513535412538661262e+01,3.254854234427072157e+01,-1.262473137494941255e+01,-7.513535374964006053e+01,1.674310860854229531e+03,-4.355633682936289119e+02,2.725025491480845972e+02,3.254854225046409510e+01,-4.355633683841161883e+02,1.165479381224009501e+02,-7.104341284635036402e+01,-1.262473131387441327e+01,2.725025491508569644e+02,-7.104341283233434012e+01,4.438403758689212708e+01
1.000000000000000036e-10,5.972935389597023459e+01,-7.518765906639387708e+01,3.253001880974007776e+01,-1.261095439120607509e+01,-7.518765877471800252e+01,1.679242459131797432e+03,-4.359896772858348868e+02,2.727043183617470277e+02,3.253001873706560332e+01,-4.359896773561181931e+02,1.164388969474629363e+02,-7.095770514293332099e+01,-1.261095434390164272e+01,2.727043183639252675e+02,-7.095770513207732222e+01,4.431923032362334425e+01
1.000000000000000036e-10,5.972921999357669876e+01,-7.525318004249467663e+01,3.252925512850473666e+01,-1.261200327994805193e+01,-7.525317981641211418e+01,1.682642236129952835e+03,-4.364205960737427858e+02,2.730058712083745718e+02,3.252925507223209678e+01,-4.364205961282394810e+02,1.164345287443043873e+02,-7.096300048484947354e+01,-1.261200324331560907e+01,2.730058712100706089e+02,-7.096300047644135134e+01,4.432751836288994696e+01
1.000000000000000036e-10,5.972989041040753477e+01,-7.528868654209416889e+01,3.253322869637984383e+01,-1.261614376420364181e+01,-7.528868636699885997e+01,1.683995212271075616e+03,-4.366409390417587701e+02,2.731825482353218035e+02,3.253322865281115384e+01,-4.366409390839758089e+02,1.164580567400006572e+02,-7.098769899729330746e+01,-1.261614373583721083e+01,2.731825482366372739e+02,-7.098769899078112644e+01,4.434923067576642808e+01
1.000000000000000036e-10,5.973059769949155395e+01,-7.530258979243501472e+01,3.253741227498196054e+01,-1.261999395111967814e+01,-7.530258965686643080e+01,1.684256032283315790e+03,-4.367224307167609254e+02,2.732631048007946788e+02,3.253741224124760123e+01,-4.367224307494559525e+02,1.164827812720929074e+02,-7.101082140531694620e+01,-1.261999392915371132e+01,2.732631048018136539e+02,-7.101082140027298806e+01,4.436851172188853099e+01
1.000000000000000036e-10,5.973124770254793958e+01,-7.531487314907377595e+01,3.254124877113014946e+01,-1.262334006834938727e+01,-7.531487304410359229e+01,1.684459979550506887e+03,-4.367925688343554498e+02,2.733298255572680659e+02,3.254124874500877240e+01,-4.367925688596779423e+02,1.165054070600501603e+02,-7.103089641657248876e+01,-1.262334005133912029e+01,2.733298255580576779e+02,-7.103089641266545584e+01,4.438479967067683418e+01
1.000000000000000036e-10,5.973187008596851655e+01,-7.533093220336769491e+01,3.254491644638633119e+01,-1.262612422005238777e+01,-7.533093212208058276e+01,1.684855527550768556e+03,-4.368855332823160893e+02,2.734004845634856338e+02,3.254491642615882796e+01,-4.368855333019316163e+02,1.165270056420579721e+02,-7.104763646908570252e+01,-1.262612420687962178e+01,2.734004845640977805e+02,-7.104763646605920258e+01,4.439731613234170027e+01
1.000000000000000036e-10,5.973242525239646028e+01,-7.534186686055851112e+01,3.254818592551185930e+01,-1.262798679603205798e+01,-7.534186679761077698e+01,1.685055651920293485e+03,-4.369485910940862823e+02,2.734370527680364376e+02,3.254818590984755389e+01,-4.369485911092820061e+02,1.165462496537902126e+02,-7.105891341640229086e+01,-1.262798678583107836e+01,2.734370527685112506e+02,-7.105891341405771300e+01,4.440391460525065526e+01
1.000000000000000036e-10,5.973285910071032845e+01,-7.534313802256306758e+01,3.255073908325393717e+01,-1.262879685912573891e+01,-7.534313797381899747e+01,1.684881103958521635e+03,-4.369548987576869763e+02,2.734240495704787008e+02,3.255073907112274156e+01,-4.369548987694587936e+02,1.165612683965888436e+02,-7.106390367487782100e+01,-1.262879685122608642e+01,2.734240495708467620e+02,-7.106390367306150324e+01,4.440429387168160247e+01
1.000000000000000036e-10,5.973317313064771383e+01,-7.533764698504381840e+01,3.255258650282250699e+01,-1.262877762360009370e+01,-7.533764694729882194e+01,1.684465054296002791e+03,-4.369218501029511117e+02,2.733772567154959461e+02,3.255258649342710697e+01,-4.369218501120711835e+02,1.165721339866816493e+02,-7.106391935797482518e+01,-1.262877761748253036e+01,2.733772567157811864e+02,-7.106391935656765213e+01,4.440006825930323942e+01
1.000000000000000036e-10,5.973335339939234245e+01,-7.532707677832459581e+01,3.255364445972154641e+01,-1.262801462390825868e+01,-7.532707674909634932e+01,1.683892031833856890e+03,-4.368594290465130143e+02,2.733060784069145370e+02,3.255364445244468641e+01,-4.368594290535796745e+02,1.165783428478855939e+02,-7.105946168678737251e+01,-1.262801461917068835e+01,2.733060784071360558e+02,-7.105946168569705890e+01,4.439206316505607930e+01
1.000000000000000036e-10,5.973343469664391137e+01,-7.531406696223925223e+01,3.255411965224497806e+01,-1.262681633693259009e+01,-7.531406693960558130e+01,1.683263380325260869e+03,-4.367831497322915766e+02,2.732243711431095790e+02,3.255411964660881807e+01,-4.367831497377678716e+02,1.165811222355608123e+02,-7.105237368693104827e+01,-1.262681633326366004e+01,2.732243711432815303e+02,-7.105237368608611348e+01,4.438210620191230049e+01
1.000000000000000036e-10,5.973344154356999525e+01,-7.530025407810164495e+01,3.255415684965834799e+01,-1.262538337616862982e+01,-7.530025406057417570e+01,1.682639726130904137e+03,-4.367025317082080278e+02,2.731406660966543996e+02,3.255415684529290132e+01,-4.367025317124522985e+02,1.165813260765824992e+02,-7.104385783975993718e+01,-1.262538337332724225e+01,2.731406660967879247e+02,-7.104385783910505836e+01,4.437136903208949690e+01
1.000000000000000036e-10,5.973339769248563869e+01,-7.528679304685375939e+01,3.255389628521430723e+01,-1.262387745809670037e+01,-7.528679303328024730e+01,1.682060042657088161e+03,-4.366242370054836215e+02,2.730608793312620151e+02,3.255389628183304751e+01,-4.366242370087735480e+02,1.165797816859009970e+02,-7.103488620238312024e+01,-1.262387745589616017e+01,2.730608793313656975e+02,-7.103488620187553693e+01,4.436074499755389411e+01
1.000000000000000036e-10,5.973332243655993778e+01,-7.527438743554171197e+01,3.255345180242447611e+01,-1.262241151500482594e+01,-7.527438742502987168e+01,1.681545217294913755e+03,-4.365522798760082992e+02,2.729885223835955799e+02,3.255345179980555770e+01,-4.365522798785591476e+02,1.165771603461795962e+02,-7.102613943510887395e+01,-1.262241151330057320e+01,2.729885223836761270e+02,-7.102613943471541802e+01,4.435082352736788636e+01
