rho,S
1.000000000000000036e-10,2.217795559677471573e+01,-6.559685516630137103e-01,5.465630956577414601e+00,2.647368709165812684e-01,-6.472096360639202350e-01,1.942733778581706972e+01,-2.387345571865035598e+00,1.664842815392901354e+00,5.465296159081383109e+00,-2.389487141015923299e+00,2.641580796029640688e+00,7.784458519402054355e-01,2.663403115359442297e-01,1.664773671993426962e+00,7.788405387140023839e-01,1.037438668604845571e+00
1.000000000000000036e-10,2.218280107841608384e+01,-1.255706766482427073e+00,5.467594248078364139e+00,1.608013421858713599e-01,-1.243724877243662652e+00,3.071502955151349212e+01,-4.067226102066293869e+00,2.781181754157953989e+00,5.465948926241228634e+00,-4.070133612926833955e+00,2.478120448124074837e+00,2.907345582296884667e-01,1.618773187794728119e-01,2.781097137118804241e+00,2.910072728170880474e-01,8.957271446391501524e-01
1.000000000000000036e-10,2.220657459094093511e+01,-1.819936282397073724e+00,5.584234795046014277e+00,1.027867396986919396e-01,-1.806533495716546422e+00,4.105111183663688479e+01,-7.025652812432666927e+00,2.442160631742253063e+00,5.581600930460276722e+00,-7.028891224291800022e+00,3.012811164345464476e+00,1.070556875054819584e-01,1.031957871990362846e-01,2.442105954981077076e+00,1.071652673692965740e-01,6.688820433915333430e-01
1.000000000000000036e-10,2.224106532254978319e+01,-2.140012398857810361e+00,5.765140741947640812e+00,1.227236663911868281e-01,-2.126559714645949395e+00,4.573254986918789200e+01,-9.730345626554948169e+00,9.129707995258635744e-01,5.761756599685478264e+00,-9.733609873077574193e+00,3.936207300375789142e+00,3.221096018614865719e-01,1.223967990142242196e-01,9.129490865701249680e-01,3.220357507355789961e-01,5.012717142347421495e-01
1.000000000000000036e-10,2.228307688771367978e+01,-2.239165682876255392e+00,5.988514140948048237e+00,2.206437414322063306e-01,-2.226566795993063952e+00,4.496193738751824753e+01,-1.168536302312721631e+01,-1.095125802731468756e+00,5.984490661231863129e+00,-1.168845697557051366e+01,5.101453820520045035e+00,8.807456595380105391e-01,2.195759374220575544e-01,-1.095139936526599911e+00,8.804879488599189896e-01,5.169342542705720467e-01
1.000000000000000036e-10,2.232876884572861442e+01,-2.136816174417770497e+00,6.230370698258748341e+00,3.831037291849577198e-01,-2.125780141690993386e+00,3.984832136143078429e+01,-1.256446096995729000e+01,-2.941772079551912888e+00,6.225816926586439592e+00,-1.256722339972643532e+01,6.359296093704756458e+00,1.684699551837665066e+00,3.813386516385211533e-01,-2.941806967390677041e+00,1.684272130916208088e+00,7.620608947721020376e-01
1.000000000000000036e-10,2.236256222159773088e+01,-1.767174305317374738e+00,6.401220369490859596e+00,5.711349109581037586e-01,-1.758494180735582946e+00,3.106744691429681637e+01,-1.159919349561352142e+01,-3.993345794810342575e+00,6.396414606068917763e+00,-1.160141825123604065e+01,7.198068137664218824e+00,2.514614630254826899e+00,5.687733168676197826e-01,-3.993412200093388709e+00,2.514046108310793226e+00,1.190900938170577961e+00
1.000000000000000036e-10,2.235741644618740054e+01,-1.071361622956209514e+00,6.348322325426450696e+00,7.030783861729025253e-01,-1.066277695768337974e+00,1.961521966918767745e+01,-7.946469185923032086e+00,-3.512523604912962671e+00,6.343851024765585045e+00,-7.947798817582362396e+00,6.761767284043473936e+00,2.943533532496677818e+00,7.003097147211108098e-01,-3.512592611438288159e+00,2.942870115463237735e+00,1.648411516537562571e+00
1.000000000000000036e-10,2.230132900504960958e+01,-4.523086354379544649e-01,6.011272980808389121e+00,7.094418016383252645e-01,-4.517859974832592607e-01,1.089248548588112797e+01,-3.073063354530783720e+00,-1.529917197954105967e+00,6.007984816215089729e+00,-3.073186166757392535e+00,4.768278594440988449e+00,2.602830021897796886e+00,7.065377445239334753e-01,-1.529914590988189715e+00,2.602131210274661655e+00,1.982961099004695082e+00
1.000000000000000036e-10,2.222077872940177201e+01,-2.515363974607899289e-01,5.563377914130295032e+00,5.629897436149637890e-01,-2.581073467987748948e-01,1.428556697361127092e+01,1.028878631305295999e+00,3.187475069691266150e+00,5.561982931793745699e+00,1.030580899988597698e+00,2.367743954005204099e+00,1.493761903437821115e+00,5.602101974255024874e-01,3.187649539468952131e+00,1.493078873878650681e+00,2.202119758984063758e+00
1.000000000000000036e-10,2.216895192155847738e+01,-8.138564127984315721e-01,5.322624833555897439e+00,3.118624962076317342e-01,-8.265405901398605870e-01,4.189313253451597063e+01,-1.169138369217615825e+00,7.795586449465542245e+00,5.323001308581393864e+00,-1.165990203600931308e+00,1.442551390102443598e+00,1.137707271759917926e-01,3.094800021292851699e-01,7.795851700444900167e+00,1.131715281580484289e-01,2.067542985144863898e+00
1.000000000000000036e-10,2.215816704670966075e+01,-1.383247534141281543e+00,5.318482553197396712e+00,1.183268117224907101e-01,-1.398584481257596268e+00,6.413836894918348719e+01,-5.879942181526252476e+00,7.977956720270229951e+00,5.319923825926830219e+00,-5.876204289871142628e+00,1.836477201333850839e+00,-5.959872487151713916e-01,1.166142610029984455e-01,7.978161128141063152e+00,-5.964238373456616227e-01,1.429486105124237572e+00
1.000000000000000036e-10,2.216492954790531655e+01,-1.477146237692385844e+00,5.382299217441804728e+00,4.577084241227093869e-02,-1.493256010778827303e+00,7.216469211700440667e+01,-8.741911505007591288e+00,5.116834086587108033e+00,5.384295486711367928e+00,-8.737976076683539262e+00,2.370136700249364736e+00,-5.162890161533567612e-01,4.489463249464560601e-02,5.116944208120516535e+00,-5.165167098552224667e-01,7.443773644160703862e-01
1.000000000000000036e-10,2.218222922494981475e+01,-1.443749996789357670e+00,5.485531308251491822e+00,6.048660951060653296e-02,-1.459827808445583130e+00,7.212193155513189424e+01,-1.072703840946509679e+01,1.224854663462549675e+00,5.488015544873557694e+00,-1.072306465519897856e+01,2.981440158924456796e+00,-2.472156121684958296e-02,6.049988566197433276e-02,1.224910420293684465e+00,-2.472689510909173091e-02,3.882033008333936608e-01
1.000000000000000036e-10,2.221780985480534198e+01,-1.610026520107701309e+00,5.694923524323716180e+00,1.617827489344050296e-01,-1.625902826886846286e+00,7.082171668537195330e+01,-1.371449048455168374e+01,-2.859185795394192375e+00,5.698143782466957852e+00,-1.371049612072641999e+01,4.207105897176753651e+00,8.228141350895387118e-01,1.627049049256067692e-01,-2.859131650861342244e+00,8.230351604855731251e-01,4.849649048054979206e-01
1.000000000000000036e-10,2.228665707092341464e+01,-2.052164337221924040e+00,6.110483604096590859e+00,3.982029351577128229e-01,-2.067705135886023893e+00,6.990372206621162832e+01,-1.843359353780701326e+01,-7.184185340081496562e+00,6.114763541008923831e+00,-1.842957469912390422e+01,6.711852346138162950e+00,2.322113804320907082e+00,4.000674277284637093e-01,-7.184079632310758079e+00,2.322566848741538070e+00,1.122854343004485722e+00
1.000000000000000036e-10,2.238738175789998053e+01,-2.549691576374453650e+00,6.725369459786420201e+00,8.019587037077993141e-01,-2.564543299536208742e+00,6.664065523371021982e+01,-2.342635239182245854e+01,-1.156570900420387105e+01,6.730783467499540151e+00,-2.342236523702326778e+01,1.046422797890663325e+01,4.671484111960365837e+00,8.047940204032349998e-01,-1.156550113212643893e+01,4.672169515608729284e+00,2.424357113259351326e+00
1.000000000000000036e-10,2.245130121594022299e+01,-2.352582693800527203e+00,7.110139637242591348e+00,1.214054798066126262e+00,-2.365629442574351149e+00,5.268337383850226274e+01,-2.319335149503953275e+01,-1.385338633623760707e+01,7.116140588863301808e+00,-2.318972363202676235e+01,1.277923274929194619e+01,6.906747748814756171e+00,1.217784470228113758e+00,-1.385306966549344665e+01,6.907639190334013968e+00,4.144416980385908111e+00
1.000000000000000036e-10,2.238539411901020060e+01,-1.550911065940128841e+00,6.688464801016619887e+00,1.328189865871548747e+00,-1.561153944069519017e+00,3.442105820857110388e+01,-1.622241817067250480e+01,-1.331386629569704994e+01,6.693613896857199208e+00,-1.621961884072996796e+01,1.008647386247769795e+01,7.176332443384604076e+00,1.332538785815634341e+00,-1.331355781600180599e+01,7.177365909770536234e+00,5.799827072845608278e+00
1.000000000000000036e-10,2.222938899050582151e+01,-7.958229882656146781e-02,5.717775662739813747e+00,1.066566939348537302e+00,-7.933375519054790270e-02,2.467408228936032621e+00,3.663417808350215576e-01,6.466841514734363860e-01,5.720129267183353683e+00,3.662615783465346664e-01,4.054460652629977346e+00,5.225692092994890459e+00,1.071200037813317074e+00,6.466447135970480042e-01,5.226813686298237727e+00,9.757644650209689630e+00
1.000000000000000036e-10,2.217213418252757151e+01,-3.554675762309042142e+00,5.421927737641524025e+00,-6.971164155088064307e-01,-3.542424907906767562e+00,2.124502734881884578e+02,-1.679463619589803614e+01,7.872100543002508743e+01,5.420989611377367901e+00,-1.679759309537310941e+01,2.621255062898891541e+00,-6.163915338763152008e+00,-6.925235728022047788e-01,7.872063380216648909e+01,-6.162778339857960752e+00,2.944725671866986261e+01
1.000000000000000036e-10,2.314575572604385556e+01,-3.759566793141439689e+01,1.181001538363262782e+01,-9.218321926551851675e+00,-3.757969620906194308e+01,1.308326665578211532e+03,-2.377905644551551916e+02,3.346052126962521243e+02,1.180721256526578955e+01,-2.377942968733423754e+02,4.451318322698492835e+01,-6.082494958431866650e+01,-9.214221429295841759e+00,3.346049007636844976e+02,-6.082393660271922187e+01,8.569140658628835183e+01
1.000000000000000036e-10,2.383012139315920663e+01,-5.421457490505054011e+01,1.614271244608544364e+01,-1.077408618752038194e+01,-5.419839030276530423e+01,1.679935589099370191e+03,-3.443272693221512100e+02,3.386331209770538067e+02,1.613951381601574653e+01,-3.443310886518128768e+02,7.191884539321020497e+01,-6.945659483939661527e+01,-1.077081612792910903e+01,3.386329944196732527e+02,-6.945579814105367689e+01,6.832415437648678846e+01
1.000000000000000036e-10,2.365212083378216690e+01,-4.586058890972890367e+01,1.493921473319754512e+01,-7.996205760508732219e+00,-4.584682465907094695e+01,1.359925168659375458e+03,-2.913048844474238308e+02,2.371540325936784939e+02,1.493637318111511014e+01,-2.913081832612019753e+02,6.379880790174715344e+01,-5.087654034936080905e+01,-7.993802263228205973e+00,2.371540257903391762e+02,-5.087596290986404313e+01,4.140319154380814126e+01
1.000000000000000036e-10,2.351097980599471171e+01,-3.803093410126569296e+01,1.400941999076567868e+01,-6.494437792554335509e+00,-3.802077213573424785e+01,1.040531662521531189e+03,-2.418879131194483421e+02,1.755288635585397969e+02,1.400714307267879910e+01,-2.418903710282043278e+02,5.767795196319907802e+01,-4.090400041613807502e+01,-6.492722100460755819e+00,1.755288969805309023e+02,-4.090359292454949269e+01,2.965417619517782555e+01
1.000000000000000036e-10,2.342960585613072411e+01,-3.345869683240390202e+01,1.347672702197588990e+01,-5.749086676005451757e+00,-3.345142907987300163e+01,8.626837647003424081e+02,-2.132423866289287275e+02,1.449469200122062205e+02,1.347499515362265576e+01,-2.132441558746954513e+02,5.419289595709955165e+01,-3.594440915941741110e+01,-5.747864855495948611e+00,1.449469603998371099e+02,-3.594412134627380340e+01,2.439799679045131953e+01
1.000000000000000036e-10,2.338557544334955551e+01,-3.131817338086997538e+01,1.318942000861223107e+01,-5.393098673112437069e+00,-3.131295597364524852e+01,7.876035241792601482e+02,-2.000560243460976153e+02,1.316570765754279648e+02,1.318814230741861948e+01,-2.000573007114670645e+02,5.231923070934906406e+01,-3.356658357854645658e+01,-5.392226212749668512e+00,1.316571130429737764e+02,-3.356637907398700094e+01,2.205223166750684172e+01
1.000000000000000036e-10,2.336456256600375170e+01,-3.051824313495360386e+01,1.305254968160905449e+01,-5.240725409830452541e+00,-3.051448450827535197e+01,7.641316863433997923e+02,-1.952970500356078389e+02,1.268297480830013768e+02,1.305162351905035223e+01,-1.952979725224534491e+02,5.142824240770863042e+01,-3.254429678468445530e+01,-5.240101439371342984e+00,1.268297774539497311e+02,-3.254415087972633813e+01,2.109494094093744820e+01
1.000000000000000036e-10,2.335637834421812542e+01,-3.032317237699092161e+01,1.299929044127083344e+01,-5.187204661803041184e+00,-3.032046748711063699e+01,7.613505285629278205e+02,-1.942558396567283978e+02,1.256242517580585627e+02,1.299862508031520036e+01,-1.942565046936274484e+02,5.108191811939600768e+01,-3.218318789121232726e+01,-5.186758311185601933e+00,1.256242739878581176e+02,-3.218308361754412061e+01,2.077174179258535958e+01
1.000000000000000036e-10,2.335408211549608737e+01,-3.032089320468141125e+01,1.298435599740862578e+01,-5.173824993645027348e+00,-3.031895247140602478e+01,7.634849632184581196e+02,-1.943349865109964583e+02,1.255655369681991687e+02,1.298387975810692119e+01,-1.943354640288818302e+02,5.098492175345403155e+01,-3.209204945747895010e+01,-5.173505800841235569e+00,1.255655532261429812e+02,-3.209197490957339483e+01,2.069425407699626618e+01
1.000000000000000036e-10,2.335377845665589192e+01,-3.034223029841553299e+01,1.298238433555553684e+01,-5.172370168452585126e+00,-3.034084115187648933e+01,7.650013084135961208e+02,-1.945022703069801935e+02,1.256662702693350724e+02,1.298204383680779195e+01,-1.945026121866254414e+02,5.097220027049914393e+01,-3.208182194787944752e+01,-5.172141968627090414e+00,1.256662819688066293e+02,-3.208176865384751153e+01,2.068632059302455772e+01
1.000000000000000036e-10,2.335384116504818763e+01,-3.034770537077065455e+01,1.298279593124147446e+01,-5.172677133084483181e+00,-3.034671217530680210e+01,7.652760635123072461e+02,-1.945425248527335214e+02,1.256933808015238583e+02,1.298255252289781758e+01,-1.945427692943497959e+02,5.097495616543741903e+01,-3.208385387477304107e+01,-5.172514001201541589e+00,1.256933891720449452e+02,-3.208381577676731666e+01,2.068780572770338821e+01
1.000000000000000036e-10,2.335387415641783093e+01,-3.034487772518198412e+01,1.298301286627505036e+01,-5.172810308174620175e+00,-3.034416780159304494e+01,7.651058051564842799e+02,-1.945237595208229777e+02,1.256811161536051742e+02,1.298283885906017510e+01,-1.945239342433253853e+02,5.097642091205878501e+01,-3.208476625164261264e+01,-5.172693688898298170e+00,1.256811221358109236e+02,-3.208473901622584634e+01,2.068838089267966751e+01
1.000000000000000036e-10,2.335388550160319809e+01,-3.034373300030970455e+01,1.298308581172620890e+01,-5.172955893806663319e+00,-3.034322550976915878e+01,7.650366727331969514e+02,-1.945159735696294376e+02,1.256785606676383082e+02,1.298296141601021958e+01,-1.945160984698434845e+02,5.097691644718690895e+01,-3.208572094808358344e+01,-5.172872522374668769e+00,1.256785649436359478e+02,-3.208570147738783618e+01,2.068941201694489962e+01
1.000000000000000036e-10,2.335391457904718493e+01,-3.034590919963834565e+01,1.298327286008696646e+01,-5.173218724996783813e+00,-3.034554638404370053e+01,7.651287409007803717e+02,-1.945301221739676691e+02,1.256913867904765709e+02,1.298318393127598469e+01,-1.945302114677634506e+02,5.097813787447348233e+01,-3.208744865298536553e+01,-5.173159122119815656e+00,1.256913898474262083e+02,-3.208743473319719186e+01,2.069113929988339251e+01
1.000000000000000036e-10,2.335395814191985053e+01,-3.034834773304076094e+01,1.298355428768749853e+01,-5.173473156845414422e+00,-3.034808834798834098e+01,7.652250546916146732e+02,-1.945459895834536326e+02,1.257036425946333651e+02,1.298349071332154558e+01,-1.945460534216203143e+02,5.097996882225068305e+01,-3.208913854682111833e+01,-5.173430546621391457e+00,1.257036447800618362e+02,-3.208912859551001162e+01,2.069256419403913227e+01
1.000000000000000036e-10,2.335399926089941403e+01,-3.034941439409560360e+01,1.298382005955043184e+01,-5.173624458471538290e+00,-3.034922895978320767e+01,7.652522460621875098e+02,-1.945528400615523026e+02,1.257076893607807904e+02,1.298377461027224200e+01,-1.945528856993792033e+02,5.098169593545227229e+01,-3.209015327777700577e+01,-5.173593996533845107e+00,1.257076909230751625e+02,-3.209014616360558847e+01,2.069315968575759257e+01
1.000000000000000036e-10,2.335403104726033874e+01,-3.034939941655705908e+01,1.298402551880485234e+01,-5.173669264952776459e+00,-3.034926685170530902e+01,7.652302973014119516e+02,-1.945526555549644172e+02,1.257054225366780855e+02,1.298399302673626998e+01,-1.945526881808511916e+02,5.098303090415938499e+01,-3.209046399105286440e+01,-5.173647487830293379e+00,1.257054236535015832e+02,-3.209045890516458854e+01,2.069300827136073906e+01
1.000000000000000036e-10,2.335404964682897244e+01,-3.034860683499913137e+01,1.298414530547167978e+01,-5.173616500474053304e+00,-3.034851206615137897e+01,7.651776763665244516e+02,-1.945474640501645069e+02,1.256987922609335016e+02,1.298412207634235749e+01,-1.945474873739246959e+02,5.098380759049712196e+01,-3.209012669261349515e+01,-5.173600932047389023e+00,1.256987930593191720e+02,-3.209012305673044807e+01,2.069225151594935141e+01
1.000000000000000036e-10,2.335405710770604770e+01,-3.034739995200936491e+01,1.298419286948341878e+01,-5.173501206480231929e+00,-3.034733220278260646e+01,7.651116565141212504e+02,-1.945396420198468377e+02,1.256900137174126542e+02,1.298417626246036427e+01,-1.945396586937161487e+02,5.098411480211058944e+01,-3.208937217694492716e+01,-5.173490076595472331e+00,1.256900142881686548e+02,-3.208936957765789089e+01,2.069115062905507685e+01
1.000000000000000036e-10,2.335405692244538756e+01,-3.034607030296641739e+01,1.298419086581140292e+01,-5.173360054899162286e+00,-3.034602186943902069e+01,7.650447324088213463e+02,-1.945310720920547851e+02,1.256808790623642693e+02,1.298417899302914158e+01,-1.945310840120824594e+02,5.098409978838907364e+01,-3.208844243170715771e+01,-5.173352098090858497e+00,1.256808794703990770e+02,-3.208844057347231882e+01,2.068995700564308393e+01
1.000000000000000036e-10,2.335405264305568807e+01,-3.034485478124165070e+01,1.298416237898099190e+01,-5.173219129406651184e+00,-3.034482015611801131e+01,7.649865251890706759e+02,-1.945232759264136746e+02,1.256726727213404473e+02,1.298415389082291149e+01,-1.945232844480224799e+02,5.098391279208569671e+01,-3.208751127812152504e+01,-5.173213441023484904e+00,1.256726730130501863e+02,-3.208750994966135295e+01,2.068883278401213488e+01
1.000000000000000036e-10,2.335404673382634755e+01,-3.034382740682055157e+01,1.298412339647351210e+01,-5.173092672037031825e+00,-3.034380265307418156e+01,7.649390141482770105e+02,-1.945167104747780797e+02,1.256658026452877976e+02,1.298411732805611507e+01,-1.945167165669216729e+02,5.098365769640334122e+01,-3.208667452233701312e+01,-5.173088605341162882e+00,1.256658028538373770e+02,-3.208667357260885211e+01,2.068785861790417258e+01
1.000000000000000036e-10,2.335404056472115286e+01,-3.034299550489923902e+01,1.298408285661582617e+01,-5.172985308014551364e+00,-3.034297780820401158e+01,7.649015705200389448e+02,-1.945114106062722783e+02,1.256602662288024419e+02,1.298407851815024650e+01,-1.945114149615920098e+02,5.098339295320057829e+01,-3.208596348409881216e+01,-5.172982400679647874e+00,1.256602663778991911e+02,-3.208596280512896470e+01,2.068705069124252915e+01
1.000000000000000036e-10,2.335403482314204737e+01,-3.034233194898659391e+01,1.298404519438373406e+01,-5.172898145442810680e+00,-3.034231929731700106e+01,7.648723004900236901e+02,-1.945071914789714072e+02,1.256559010016964777e+02,1.298404209268892551e+01,-1.945071945926517856e+02,5.098314726655510043e+01,-3.208538569557350684e+01,-5.172896066932088033e+00,1.256559011082895836e+02,-3.208538521016730982e+01,2.068640682927039975e+01
1.000000000000000036e-10,2.335402991455481114e+01,-3.034182911414420403e+01,1.298401302367247823e+01,-5.172830299665717391e+00,-3.034182006923430563e+01,7.648505413757584392e+02,-1.945040016676522896e+02,1.256526095804104699e+02,1.298401080618729075e+01,-1.945040038936681981e+02,5.098293755833745422e+01,-3.208493565905951073e+01,-5.172828813697048389e+00,1.256526096566162778e+02,-3.208493531203506421e+01,2.068591293178942081e+01
1.000000000000000036e-10,2.335402595988065144e+01,-3.034145886246989576e+01,1.298398711637373992e+01,-5.172779154930275070e+00,-3.034145239600238853e+01,7.648347804014708800e+02,-1.945016579464801225e+02,1.256501940552784049e+02,1.298398553101584874e+01,-1.945016595379132411e+02,5.098276881072968791e+01,-3.208459625524036340e+01,-5.172778092566857389e+00,1.256501941097600792e+02,-3.208459600714395776e+01,2.068554484001823823e+01
1.000000000000000036e-10,2.335402289787213093e+01,-3.034119158480880074e+01,1.298396706145550183e+01,-5.172741555255290002e+00,-3.034118696176186347e+01,7.648235622098214890e+02,-1.944999692818768722e+02,1.256484564388587017e+02,1.298396592803481830e+01,-1.944999704196250434e+02,5.098263831108937438e+01,-3.208434666859817952e+01,-5.172740795743230535e+00,1.256484564778086934e+02,-3.208434649122887095e+01,2.068527681356568948e+01
1.000000000000000036e-10,2.335402063841623743e+01,-3.034100309991787370e+01,1.298395226246309875e+01,-5.172714753255054809e+00,-3.034099979482158105e+01,7.648157338315654670e+02,-1.944987808218391478e+02,1.256472352467920501e+02,1.298395145215766533e+01,-1.944987816352270613e+02,5.098254214487732128e+01,-3.208416866310816573e+01,-5.172714210266457613e+00,1.256472352746376799e+02,-3.208416853630494359e+01,2.068508693501793516e+01
1.000000000000000036e-10,2.335401903841430382e+01,-3.034087776048031415e+01,1.298394177392972360e+01,-5.172696091134289631e+00,-3.034087539761314645e+01,7.648106116708505624e+02,-1.944979930229605998e+02,1.256464136678888082e+02,1.298394119462762575e+01,-1.944979936044574913e+02,5.098247409065707103e+01,-3.208404479145833221e+01,-5.172695702942834650e+00,1.256464136877956435e+02,-3.208404470080570547e+01,2.068495527462789951e+01
1.000000000000000036e-10,2.335401786310210070e+01,-3.034078888334952495e+01,1.298393408442905717e+01,-5.172682568289010518e+00,-3.034078719408911695e+01,7.648070057641137964e+02,-1.944974350113654964e+02,1.256458283562816831e+02,1.298393367027377820e+01,-1.944974354270826780e+02,5.098242444016879205e+01,-3.208395525993355335e+01,-5.172682290763256141e+00,1.256458283705130015e+02,-3.208395519512516358e+01,2.068486030651538243e+01
1.000000000000000036e-10,2.335401695926425347e+01,-3.034071959281811104e+01,1.298392819026987510e+01,-5.172672825249396311e+00,-3.034071838513308350e+01,7.648041746057913315e+02,-1.944969993236352082e+02,1.256453901979057122e+02,1.298392789418179838e+01,-1.944969996208336624e+02,5.098238662872923044e+01,-3.208389080185920506e+01,-5.172672626840811638e+00,1.256453902080795331e+02,-3.208389075552724279e+01,2.068479278512201347e+01
1.000000000000000036e-10,2.335401629946704105e+01,-3.034067418185770748e+01,1.298392390768225191e+01,-5.172666232147785870e+00,-3.034067331846180693e+01,7.648023707647146239e+02,-1.944967156313105363e+02,1.256451053171573591e+02,1.298392369600333041e+01,-1.944967158437780199e+02,5.098235943292732486e+01,-3.208384728091669302e+01,-5.172666090301880182e+00,1.256451053244304035e+02,-3.208384724779386943e+01,2.068474788372236262e+01
1.000000000000000036e-10,2.335401583399688974e+01,-3.034064604593302761e+01,1.298392091682533334e+01,-5.172661873729412108e+00,-3.034064542866150660e+01,7.648012946628662121e+02,-1.944965416653523107e+02,1.256449281214503770e+02,1.298392076548868523e+01,-1.944965418172481577e+02,5.098234080094617582e+01,-3.208381869865572611e+01,-5.172661772318878803e+00,1.256449281266497735e+02,-3.208381867497573836e+01,2.068471871172121013e+01
1.000000000000000036e-10,2.335401549704921820e+01,-3.034062776252364912e+01,1.298391879291652806e+01,-5.172658983524676124e+00,-3.034062732121499195e+01,7.648006161750815863e+02,-1.944964299380671662e+02,1.256448149350075880e+02,1.298391868472071842e+01,-1.944964300466587019e+02,5.098232799402088489e+01,-3.208379996739830631e+01,-5.172658911022796069e+00,1.256448149387244939e+02,-3.208379995046922772e+01,2.068469983654805233e+01
1.000000000000000036e-10,2.335401523242597577e+01,-3.034061592299906707e+01,1.298391717489140440e+01,-5.172656997405248092e+00,-3.034061560749825759e+01,7.648002034761329924e+02,-1.944963590654823804e+02,1.256447432521286203e+02,1.298391709753993872e+01,-1.944963591431132670e+02,5.098231869387999637e+01,-3.208378736992929703e+01,-5.172656945572136067e+00,1.256447432547856096e+02,-3.208378735782683577e+01,2.068468742170108499e+01
