4.192680722353399,6.318450682649798,4.182235265674191,-22.00293363360986
6.991890858362978,6.585222414994584,1.425399774429372,-40.67923377949596
4.823307938340562,4.3243277558940765,2.704000534907228,-35.74967188222367
2.541344042224945,1.9459602048055302,2.7797357884262603,-58.43931936820037
3.4639249827388165,1.031965928794435,1.9218244631116836,-75.15184403488796
1.9380333370929912,5.3698233810074125,4.801620958337352,-29.0546797866447
4.32007700603289,3.627509193464387,0.9442553024147913,-88.90454879674283
3.5428960146157547,7.673205729643568,10.918115498572197,-10.469429876814436
3.633335352299025,4.304707255830467,9.407189792261304,-14.965772070156873
2.8434091707230396,5.154607538542727,7.917063931261588,-17.203637151925438
4.1550153241817895,4.783637089306438,4.806384794366746,-22.037682236388637
5.245695865011632,3.6671181581784853,4.048017673665964,-25.695741663068908
1.4362727722023665,5.737571216878848,10.514766246806841,-17.05218479634864
1.2850131111606755,8.489717016716304,9.879777826181046,-15.066924075364918
2.3504116574753873,9.905414510097648,3.999124969186319,-24.457605336337537
1.0116614045326013,4.791907784344197,5.5463317655871665,-34.33985055071584
3.1485600817147468,5.031451636032033,5.444075522128103,-22.095542963158767
4.078217182678491,8.420730021479836,6.617427533982208,-14.79255229936302
4.1192203231396665,11.396795901573666,8.143806896751347,-11.490111877929467
6.061139171273531,7.8339850946057386,11.345999040212206,-8.878217858575438
4.434724498576477,11.270955941321352,7.289780295876021,-11.848135511858752
9.188929885560963,9.80868688532942,8.908337801601359,-8.064002058520886
8.033836078829328,6.2836694798866795,5.740739403244334,-15.166053242927049
8.399237777961154,10.9494396297506,6.446553268720262,-10.518707669874193
4.279426724520068,4.884256855194947,4.347554075125753,-27.270011394497427
2.4068595389737317,8.316884682622801,9.703373302064588,-13.937457324697847
6.08707315482518,11.362551633215666,6.844759315336849,-11.374527971360216
5.677326901476747,7.9427792117410085,8.56763411719077,-11.381520600370171
1.1396954954363512,7.656111464149143,13.37123067561848,-14.631797398026977
7.936177908751711,11.454306329843966,9.875876088226745,-7.766721438716341
2.1692251647001815,15.459353482736985,11.105083949590853,-9.141093395953249
7.044937647352209,9.780101785067119,10.425205710793694,-7.988831001796312
8.224926681831777,10.926532266852265,4.159663844292552,-17.053834816011058
8.128577481687003,10.758911736927635,13.814227809408798,-5.685170073553971
3.913054351602894,9.618833661485349,7.6548866769100865,-13.473452428935715
7.1239148424240435,15.863248089633048,8.057785343922562,-7.849363054053722
5.204605291322569,9.493163075352365,6.069249566833371,-15.514695686784624
2.0750403862020335,14.170091390596943,9.124674631540813,-11.38962513452053
1.7725147363189255,9.434864750865513,10.50438523065031,-13.655020898329022
2.164986538193574,3.891090316280053,15.313354579543397,-14.478902475746523
5.7493118154265,7.239168323637235,6.094517856541063,-15.6588874475353
3.296648912075429,11.20799095901537,6.870020112891313,-14.428050537461818
2.3520994224523584,2.874766986871659,3.9821663752638594,-45.48269404169492
3.953203008767517,5.657231885204244,7.249701112302538,-17.516387474559018
6.737970225448262,5.05047598600951,3.716624297694074,-23.842515833540247
2.1077322100774873,5.074072972528215,7.771294968109585,-22.177295154497962
4.101800776724335,5.237999431806427,1.3927970135220882,-69.57618812996411
3.9791880539002444,13.581248992013498,7.388052407279063,-11.598508258554848
6.0309880145459545,3.3260508814697243,1.8883556277023361,-52.80649120346916
4.060951988745199,5.072515232150727,6.283184724318749,-20.31758346802582
7.97830075921128,10.320987714165291,4.448083631302181,-15.471907023814273
9.797485699566765,7.861382662331228,9.287269173372783,-8.131185908968178
2.988324143553206,5.709954990573369,7.495297255527223,-18.99397193085903
5.544288818012362,13.00449576403344,13.413362098440702,-6.651533522806872
3.650173677615267,10.142764976651687,9.518307796514508,-11.000817622572974
6.71539104547089,12.683419468800029,12.572544030047931,-6.172987342988877
3.1579706227771447,9.071566873877911,6.433674448452562,-16.78393578010607
2.3708546034385884,4.095201242912648,8.25438976209054,-22.080658417915878
7.096973836800858,10.196450832565661,4.809075938227621,-15.419226002144198
9.08140506912898,10.794759822831697,0.8024677882018585,-83.85986704375217
11.708811824992843,17.368335937845227,5.156924437596511,-11.392229091256219
4.560912993196622,8.33387512927499,0.27747487161879014,-948.4182365306656
14.107136077053994,13.84830834339007,2.4406032805604703,-35.812608458932935
11.433041064723927,11.509459195692079,0.8644063845849872,-260.1762525465067
6.897705136909234,12.65494086050306,2.452851183603755,-36.361881343518064
5.667542261693655,15.038088885202665,2.9776131587090795,-25.38270118385127
10.431793754644547,14.217508719544481,5.932661074760235,-7.077915861083875
9.939353432883925,15.239639949473787,8.202902624598158,-7.99622120360558
10.084847043901204,15.75780231898241,7.118435184767297,-9.750202577199198
9.065852562871564,11.651775710781589,7.1736051188002,-9.623547308820957
5.544683576798743,17.708647837654972,7.112098137489893,-11.25427946566252
12.761832665044153,14.387907032411842,7.229929382297331,-7.671897229852943
9.49535439646202,16.88809423934773,10.10881165869866,-6.313922566601009
7.69251881627111,18.773501245887715,5.2714323429233385,-8.372044559751792
1.991277196523746,16.46844013792647,8.341758106674634,-10.401892711582883
1.6404070340170387,18.175780134043784,4.838504660655278,-16.680893621990137
4.228326300035296,19.82703820675902,6.758537872929073,-8.315104231119598
2.967600436080235,17.864979283487685,5.8771814475366195,-10.847040192075058
3.445070418452359,15.756871238251003,3.413882337120657,-17.05281422841688
5.512358277318924,15.72523949379055,0.8566804538690889,-58.58322947001598
1.008469078144337,14.251608025443419,7.798728621653977,-14.455365820558084
1.361992223879581,16.344030983877794,3.2893273891480757,-23.833719619746546
4.4363446812586576,11.417348084768316,5.058161981947543,-14.000331772539079
2.057337428484856,12.994170749084905,5.340954673514242,-16.106349283475485
6.443238308862963,11.592606959080769,1.295859476977999,-37.19837968621519
3.483530687869675,18.96703765145636,5.00439392217867,-11.342123085438581
3.2180171643748787,19.998432141604674,3.694008991032732,-16.304750826105238
1.1873095378902312,12.842538466331076,4.973818881153676,-20.59923947710402
3.5458519799664465,14.705340042224185,4.380950338450126,-15.87144784829811
