time,pos,vel,torque
2.013177423641878683e-01,7.742566725011242046e-02,2.896690918570132389e+00,6.484917959837064316e-01,-1.656748331716638045e+00,6.000000000000000000e+00
2.156975811044870017e-01,8.692371079778339615e-02,2.873180359077792012e+00,6.714161683791033397e-01,-1.603002869898779492e+00,6.000000000000000000e+00
2.300774198447861352e-01,9.673604980366309891e-02,2.850584966832064193e+00,6.923066401970892070e-01,-1.530107606610835225e+00,6.000000000000000000e+00
2.444572585850852686e-01,1.068348715264675342e-01,2.829170410239114641e+00,7.113589150775286862e-01,-1.439465833394242500e+00,6.000000000000000000e+00
2.588370973253844021e-01,1.171951162104663408e-01,2.809181481028272476e+00,7.287588642214081203e-01,-1.332564295734428805e+00,6.000000000000000000e+00
2.732169360656835355e-01,1.277943179244352689e-01,2.790841085372776753e+00,7.446802882530471068e-01,-1.210947701871572857e+00,6.000000000000000000e+00
2.875967748059826690e-01,1.386124169438102405e-01,2.774349582827312144e+00,7.592832711735639784e-01,-1.076196376817519118e+00,6.000000000000000000e+00
3.019766135462818024e-01,1.496315530657004733e-01,2.759884421258242959e+00,7.727132128333227268e-01,-9.299077495902906554e-01,6.000000000000000000e+00
3.163564522865809359e-01,1.608355626573029773e-01,2.747600990774948571e+00,7.850619220102669216e-01,-7.735504540368748350e-01,5.996719077996137237e+00
3.307362910268800693e-01,1.722089409837404550e-01,2.737635448876321043e+00,7.963318677117342537e-01,-6.083351600805221304e-01,5.983569174838923921e+00
3.451161297671792028e-01,1.837371985781018069e-01,2.730102910557300699e+00,8.066569837207684390e-01,-4.359558611143184437e-01,5.972234085261275638e+00
3.594959685074783362e-01,1.954036585485090516e-01,2.725107812103710447e+00,8.156179645216659058e-01,-2.562675619627149959e-01,5.916825566782616619e+00
3.738758072477774697e-01,2.069561840440629630e-01,2.723528520799949337e+00,7.919454641756626945e-01,3.445991897236384133e-02,3.191231098223292761e+00
3.882556459880766031e-01,2.180761674218504309e-01,2.726440221088332727e+00,7.558753885250345528e-01,3.659971150468848133e-01,2.007417231668524593e+00
4.026354847283757366e-01,2.284705800368244388e-01,2.734802230982334326e+00,6.919562124948082094e-01,7.883882392311383214e-01,-5.543695392190071125e-01
4.170153234686748700e-01,2.378918755076066816e-01,2.749391338271962137e+00,6.207598107584322289e-01,1.230140421434934739e+00,-1.513155716517951443e+00
4.313951622089740034e-01,2.462040898123815658e-01,2.770576949408835254e+00,5.380739926940286688e-01,1.703388335216561522e+00,-2.862655133670791940e+00
4.457750009492731369e-01,2.532816348311791033e-01,2.798661586409264324e+00,4.492597632774977257e-01,2.187546312671905913e+00,-3.817192463933681168e+00
4.601548396895722703e-01,2.589308898917743185e-01,2.834150382960987979e+00,3.401114483661243360e-01,2.729501053586911308e+00,-6.000000000000000000e+00
4.745346784298714038e-01,2.630619869927964816e-01,2.877152223343155679e+00,2.380241544928589636e-01,3.230729167468170182e+00,-6.000000000000000000e+00
4.889145171701705372e-01,2.657756553042770475e-01,2.927054269622833438e+00,1.429666533954480068e-01,3.687040404180957687e+00,-6.000000000000000000e+00
5.032943559104696707e-01,2.671732437598912102e-01,2.983178202673779644e+00,5.503752520265211418e-02,4.093649005022534482e+00,-6.000000000000000000e+00
5.176741946507688041e-01,2.673582764111446242e-01,3.044773839124171655e+00,-2.558750944017753465e-02,4.445541525998195631e+00,-6.000000000000000000e+00
5.320540333910679376e-01,2.664371215780163005e-01,3.111018933633210803e+00,-9.872467795994797901e-02,4.737960407644795424e+00,-6.000000000000000000e+00
5.464338721313670710e-01,2.645185723652068166e-01,3.181026617581529603e+00,-1.642602532652536751e-01,4.966954084498955702e+00,-6.000000000000000000e+00
5.608137108716662045e-01,2.617122817940162327e-01,3.253860934525654169e+00,-2.222250157810951310e-01,5.129906042470011585e+00,-6.000000000000000000e+00
5.751935496119653379e-01,2.581262075966731517e-01,3.328559448404613264e+00,-2.728498207369727813e-01,5.225934908404326507e+00,-6.000000000000000000e+00
5.895733883522644714e-01,2.538634433901893472e-01,3.404160320913269366e+00,-3.165892681644861817e-01,5.256072403629537426e+00,-6.000000000000000000e+00
6.039532270925636048e-01,2.490189647512233151e-01,3.479730159572310466e+00,-3.541077839177673714e-01,5.223177726780880548e+00,-6.000000000000000000e+00
6.183330658328627383e-01,2.436768368865009082e-01,3.554388797565980695e+00,-3.862321822179090591e-01,5.131616835600370408e+00,-6.000000000000000000e+00
6.327129045731618717e-01,2.379083054083745152e-01,3.627328054490712717e+00,-4.138828841532466440e-01,4.986792991074040060e+00,-6.000000000000000000e+00
6.470927433134610052e-01,2.317709744756504819e-01,3.697823068406580482e+00,-4.379992927217921661e-01,4.794637926284234908e+00,-6.000000000000000000e+00
6.614725820537601386e-01,2.253090490482816677e-01,3.765236386674975844e+00,-4.594729488267329520e-01,4.561158259881993082e+00,-6.000000000000000000e+00
6.758524207940592721e-01,2.185544487156655669e-01,3.829016162605967555e+00,-4.790969790304677178e-01,4.292094080309114545e+00,-6.000000000000000000e+00
6.902322595343584055e-01,2.115285182661111318e-01,3.888690330239502835e+00,-4.975346854345934489e-01,3.992705877519135527e+00,-6.000000000000000000e+00
7.046120982746575390e-01,2.042440556520383199e-01,3.943858602460974083e+00,-5.153058311887843690e-01,3.667676013597590323e+00,-6.000000000000000000e+00
7.189919370149566724e-01,1.967074225546809607e-01,3.994183777468097496e+00,-5.327868782929152669e-01,3.321095957395849396e+00,-6.000000000000000000e+00
7.333717757552558059e-01,1.889205666996299215e-01,4.039383364596756287e+00,-5.502208382185009850e-01,2.956507954259389059e+00,-6.000000000000000000e+00
7.477516144955549393e-01,1.808828476789796080e-01,4.079222101073808560e+00,-5.677328425194336781e-01,2.576974561624342019e+00,-6.000000000000000000e+00
7.621314532358540728e-01,1.725926089779689643e-01,4.113505595657116487e+00,-5.853484249138186657e-01,2.185156997032133397e+00,-6.000000000000000000e+00
7.765112919761532062e-01,1.640484755026103691e-01,4.142075115967264409e+00,-6.030124356707666777e-01,1.783390622152490002e+00,-6.000000000000000000e+00
7.908911307164523397e-01,1.552503795709495871e-01,4.164803416649789369e+00,-6.206072964411754045e-01,1.373751789965191428e+00,-6.000000000000000000e+00
8.052709694567514731e-01,1.462003319264588430e-01,4.181591458559936747e+00,-6.379698983648268706e-01,9.581144036750443016e-01,-6.000000000000000000e+00
8.196508081970506066e-01,1.369029607191071252e-01,4.192365869202451023e+00,-6.549068659457063513e-01,5.381970841745672418e-01,-6.000000000000000000e+00
8.340306469373497400e-01,1.273658428728672298e-01,4.197077021370898997e+00,-6.712081936091818246e-01,1.156032077563122901e-01,-6.000000000000000000e+00
8.484104856776488734e-01,1.175996504744391130e-01,4.195697646191971053e+00,-6.866594493613163985e-01,-3.081433493218736497e-01,-6.000000000000000000e+00
8.627903244179480069e-01,1.076181309294279576e-01,4.188221939834988028e+00,-7.010528586385810224e-01,-7.315638160506409138e-01,-6.000000000000000000e+00
8.771701631582471403e-01,9.743793446766554900e-02,4.174665165250020848e+00,-7.141976480419842677e-01,-1.153188672461719300e+00,-6.000000000000000000e+00
8.915500018985462738e-01,8.707829680160661390e-02,4.155063789272564811e+00,-7.259300503916520375e-01,-1.571517771916301376e+00,-6.000000000000000000e+00
9.059298406388454072e-01,7.656057897220798492e-02,4.129476230279056637e+00,-7.361233487973356526e-01,-1.984974196920141765e+00,-6.000000000000000000e+00
9.203096793791445407e-01,6.590766133890393896e-02,4.097984321117623452e+00,-7.446982604499212677e-01,-2.391850062006055655e+00,-6.000000000000000000e+00
9.346895181194436741e-01,5.514343399297274434e-02,4.060695087372874212e+00,-7.515999938084866328e-01,-2.790316378660885555e+00,-5.996876805631875307e+00
9.490693568597428076e-01,4.429899147922416319e-02,4.017728112093517545e+00,-7.559083889715182414e-01,-3.180422903708635562e+00,-5.904847773466416427e+00
9.634491956000419410e-01,3.391251980402102545e-02,3.968037487188044388e+00,-6.895668639719823023e-01,-3.724672860760036119e+00,3.809969173830113909e-01
9.778290343403410745e-01,2.435057481054333020e-02,3.910907246636955215e+00,-6.408340117679482972e-01,-4.213458716665178017e+00,-1.049371190809876841e+00
9.922088730806402079e-01,1.579825295837180427e-02,3.846034515450583058e+00,-5.501502676966361083e-01,-4.800210517933478194e+00,2.784945693282709023e+00
1.006588711820939341e+00,8.639567715403617329e-03,3.772554940006540125e+00,-4.474579062225912396e-01,-5.407943824325688986e+00,4.122256600198848098e+00
1.020968550561238475e+00,3.086694938640957130e-03,3.690051364827313662e+00,-3.275340838452708292e-01,-6.051670564486792969e+00,5.993819068638174485e+00
1.035348389301537608e+00,-7.814464001660947987e-04,3.598532798797463350e+00,-2.136660746355685814e-01,-6.656019155492352013e+00,6.000000000000000000e+00
1.049728228041836742e+00,-3.061090402163874503e-03,3.498657171643899666e+00,-1.073696131363742895e-01,-7.206646316483745096e+00,6.000000000000000000e+00
1.064108066782135875e+00,-3.872948615782883207e-03,3.391308266449094333e+00,-1.046577291383396675e-02,-7.686915679433987236e+00,6.000000000000000000e+00
1.078487905522435009e+00,-3.365831511171872743e-03,3.277621871927657082e+00,7.510268301390089773e-02,-8.079375220057922746e+00,6.000000000000000000e+00
1.092867744262734142e+00,-1.716011362224565805e-03,3.158981402527222038e+00,1.476694534512887902e-01,-8.368484250996957030e+00,6.000000000000000000e+00
1.107247583003033276e+00,8.798915592153579894e-04,3.036968598832325839e+00,2.062955322116958035e-01,-8.543775755235788694e+00,6.000000000000000000e+00
1.121627421743332409e+00,4.218335533291312292e-03,2.913269493658308562e+00,2.511120341996351257e-01,-8.602311096271821000e+00,6.000000000000000000e+00
1.136007260483631542e+00,8.105840989984071723e-03,2.789554510082534744e+00,2.834011548849045825e-01,-8.549309939276632520e+00,6.000000000000000000e+00
1.150387099223930676e+00,1.237501397717318506e-02,2.667364462458698515e+00,3.053743872752003874e-01,-8.396651337328803422e+00,6.000000000000000000e+00
1.164766937964229809e+00,1.689550563523802354e-02,2.548031299377054193e+00,3.197521156816475751e-01,-8.159996941046879115e+00,6.000000000000000000e+00
1.179146776704528943e+00,2.157811493326850655e-02,2.432645686454461664e+00,3.293168990820575792e-01,-7.855775017591075660e+00,6.000000000000000000e+00
1.193526615444828076e+00,2.637280339507799137e-02,2.322065201124350775e+00,3.365736249591832485e-01,-7.498963016657109293e+00,6.000000000000000000e+00
1.207906454185127210e+00,3.126280359556262572e-02,2.216947213404458772e+00,3.435623703078292124e-01,-7.101962530273054242e+00,6.000000000000000000e+00
1.222286292925426343e+00,3.625708045219977471e-02,2.117790574045633090e+00,3.518021224868508878e-01,-6.674374625903481295e+00,6.000000000000000000e+00
1.236666131665725477e+00,4.138275796564563208e-02,2.024975335182721548e+00,3.623180926966079185e-01,-6.223313364412156545e+00,6.000000000000000000e+00
1.251045970406024610e+00,4.667837915719635217e-02,1.938795295239172489e+00,3.757095291955380723e-01,-5.753939276504669742e+00,6.000000000000000000e+00
1.265425809146323743e+00,5.218832277721550256e-02,1.859482094025337817e+00,3.922295355176629861e-01,-5.270009260410832397e+00,6.000000000000000000e+00
1.279805647886622877e+00,5.795839496576678240e-02,1.787221698891216848e+00,4.118619413006602836e-01,-4.774342275340100805e+00,6.000000000000000000e+00
1.294185486626922010e+00,6.403202372239760742e-02,1.722165323561255956e+00,4.343276904539755123e-01,-4.269125456237261140e+00,5.993998877187798335e+00
1.308565325367221144e+00,7.044496580412702713e-02,1.664437119169780432e+00,4.588765275912580766e-01,-3.756081328334040847e+00,5.949597492070992644e+00
1.322945164107520277e+00,7.721828238995359639e-02,1.614137607417147846e+00,4.842489725797769484e-01,-3.236855957577339460e+00,5.824317863142280061e+00
1.337325002847819411e+00,8.438184143024202166e-02,1.571337507686367818e+00,5.128370836037582370e-01,-2.713594772728173066e+00,5.976667045371302223e+00
1.351704841588118544e+00,9.196704709538285061e-02,1.536088764050478117e+00,5.426129116297490063e-01,-2.187253599808015814e+00,5.992968833037752852e+00
1.366084680328417678e+00,9.998593598334296062e-02,1.508426422397245892e+00,5.728792441687606818e-01,-1.659066599254428231e+00,5.995551013268418217e+00
1.380464519068716811e+00,1.084417925710141201e-01,1.488368590020229254e+00,6.031185634019916586e-01,-1.130132979144646388e+00,6.000000000000000000e+00
1.394844357809015944e+00,1.173301045691159950e-01,1.475918530499862547e+00,6.327707351263173186e-01,-6.014137363464777675e-01,6.000000000000000000e+00
1.409224196549315078e+00,1.266388499878161877e-01,1.471066901807833505e+00,6.613525782896400029e-01,-7.369603430630550234e-02,6.000000000000000000e+00
1.423604035289614211e+00,1.363492761164555589e-01,1.473794221603051069e+00,6.884120201296564101e-01,4.523942121813869233e-01,6.000000000000000000e+00
1.437983874029913345e+00,1.464363534396989353e-01,1.484073121040677012e+00,7.135279100069432667e-01,9.763784247326943166e-01,6.000000000000000000e+00
1.452363712770212478e+00,1.568692140284901060e-01,1.501870332349418913e+00,7.363087060992508093e-01,1.497903117320186661e+00,6.000000000000000000e+00
1.466743551510511612e+00,1.676115676008776978e-01,1.527148303608067303e+00,7.563913303227574048e-01,2.016711186938565437e+00,6.000000000000000000e+00
1.481123390250810745e+00,1.786221067711500077e-01,1.559866359057840102e+00,7.734414230735273676e-01,2.532607802873742653e+00,6.000000000000000000e+00
1.495503228991109879e+00,1.898549301730875216e-01,1.599981329372964778e+00,7.871561475770082472e-01,3.045420223720015418e+00,6.000000000000000000e+00
1.509883067731409012e+00,2.012600281230346178e-01,1.647447551344159544e+00,7.972706263591626819e-01,3.554948369465142477e+00,6.000000000000000000e+00
1.524262906471708146e+00,2.127838907136244961e-01,1.702216070552163174e+00,8.035690681720294437e-01,4.060899873360905410e+00,6.000000000000000000e+00
1.538642745212007279e+00,2.243703134840805136e-01,1.764232766450535284e+00,8.059016776505193436e-01,4.562799835965924977e+00,6.000000000000000000e+00
1.553022583952306412e+00,2.359614919458445093e-01,1.833434952895202752e+00,8.042085155880251968e-01,5.059861934472531964e+00,6.000000000000000000e+00
1.567402422692605546e+00,2.473499857949059411e-01,1.909887026673246169e+00,7.782165140586813079e-01,5.572598877512970006e+00,4.043902557590941527e+00
1.581782261432904679e+00,2.583354610698138654e-01,1.993704677648786561e+00,7.482308314437867702e-01,6.083332554711057938e+00,3.943513459124615483e+00
1.596162100173203813e+00,2.686327025221255105e-01,2.085191555752563985e+00,6.832851674688218413e-01,6.641267704725205334e+00,8.969124631574569850e-01
1.610541938913502946e+00,2.774983181892969331e-01,2.185576985709220654e+00,5.504405444805681169e-01,7.326311419601475805e+00,-5.314012028401454479e+00
1.624921777653802080e+00,2.844101402304250459e-01,2.295993951944265365e+00,4.119356051116574990e-01,8.033262435705269766e+00,-5.982150754813827298e+00
1.639301616394101213e+00,2.893458896825663595e-01,2.416591568715142468e+00,2.763010546689426139e-01,8.735556119394603414e+00,-6.000000000000000000e+00
1.653681455134400347e+00,2.923605732895694920e-01,2.547188383348479412e+00,1.459955772139585883e-01,9.413706334625302929e+00,-6.000000000000000000e+00
1.668061293874699480e+00,2.935512914705360465e-01,2.687272181491575651e+00,2.447105302095939003e-02,1.004068241431903807e+01,-6.000000000000000000e+00
1.682441132614998613e+00,2.930731228269674582e-01,2.835884629997712292e+00,-8.377951944852907173e-02,1.058205839596579700e+01,-6.000000000000000000e+00
1.696820971355297747e+00,2.911512162169742068e-01,2.991531311362230383e+00,-1.739044162695866091e-01,1.100028150120106396e+01,-6.000000000000000000e+00
1.711200810095596880e+00,2.880788571471899484e-01,3.152183405704761299e+00,-2.419559543580297456e-01,1.126321078817580457e+01,-6.000000000000000000e+00
1.725580648835896014e+00,2.841942865760606063e-01,3.315425999663645928e+00,-2.863320396696609205e-01,1.135421900524208283e+01,-6.000000000000000000e+00
1.739960487576195147e+00,2.798383194532822471e-01,3.478742898451846255e+00,-3.085891805461380977e-01,1.127805849891563561e+01,-6.000000000000000000e+00
1.754340326316494281e+00,2.753072999858979797e-01,3.639836748002512667e+00,-3.130542395631648045e-01,1.105828488615560445e+01,-6.000000000000000000e+00
1.768720165056793414e+00,2.708198668851286017e-01,3.796853808280042486e+00,-3.054997230905175942e-01,1.072812388601927758e+01,-6.000000000000000000e+00
1.783100003797092548e+00,2.665065853103170679e-01,3.948451091468751617e+00,-2.917084388617061097e-01,1.032072890354561245e+01,-6.000000000000000000e+00
1.797479842537391681e+00,2.624184861034787875e-01,4.093737173573103405e+00,-2.765428233803859381e-01,9.863169545106330816e+00,-6.000000000000000000e+00
1.811859681277690814e+00,2.585447773661541104e-01,4.232157376545790939e+00,-2.636102078667985626e-01,9.374662817935666581e+00,-6.000000000000000000e+00
1.826239520017989948e+00,2.548317749332573157e-01,4.363378818498985900e+00,-2.553153755495332633e-01,8.867446237892085747e+00,-6.000000000000000000e+00
1.840619358758289081e+00,2.511991496034004512e-01,4.487200717233003289e+00,-2.530725195742837830e-01,8.348628857702195205e+00,-6.000000000000000000e+00
1.854999197498588215e+00,2.475606137338835777e-01,4.603487230444446965e+00,-2.564534778926248482e-01,7.821319373545708054e+00,-5.893781700011732738e+00
1.869379036238887348e+00,2.438384383056813320e-01,4.712140732195239323e+00,-2.647648659791700942e-01,7.288265402834397833e+00,-5.702933793725141420e+00
1.883758874979186482e+00,2.402429186503696190e-01,4.813102655611931624e+00,-2.397836881544039844e-01,6.759714738615919316e+00,-1.798701356821135411e+00
1.898138713719485615e+00,2.369270908045111312e-01,4.906539344230888666e+00,-2.253025840356459586e-01,6.240364006340552550e+00,-2.038398633974181973e+00
1.912518552459784749e+00,2.339393816568106632e-01,4.992697683489390137e+00,-1.941833997476970775e-01,5.750343850640794230e+00,2.352840331599395929e-01
1.926898391200083882e+00,2.314744661638916123e-01,5.072047283999741474e+00,-1.524173220855244426e-01,5.294722707594889499e+00,1.916024609215855268e+00
1.941278229940383016e+00,2.296512046784128236e-01,5.145089214921368281e+00,-1.046656349519189538e-01,4.873427261172305514e+00,3.108823543503113296e+00
1.955658068680682149e+00,2.285295332841081883e-01,5.212298922521575228e+00,-5.452159508673654065e-02,4.483374354019807662e+00,3.907697386998465472e+00
1.970037907420981282e+00,2.281078116230485786e-01,5.274065727531391801e+00,-6.939006690762211486e-03,4.115790458453866485e+00,4.186009237545579964e+00
1.984417746161280416e+00,2.283217762012425267e-01,5.330644676345833943e+00,3.430592699240587323e-02,3.761066993445278506e+00,4.050975854608827476e+00
1.998797584901579549e+00,2.291146295912105668e-01,5.382269431072220556e+00,7.385234666554567340e-02,3.426245930048938071e+00,4.274547089338796013e+00
2.013177423641878683e+00,2.304718374668632552e-01,5.429235719002023508e+00,1.130072876189044395e-01,3.112654604910492395e+00,4.571804747458061868e+00
2.027557262382177594e+00,2.323491361355806972e-01,5.471744627060568078e+00,1.464865849922559193e-01,2.805745105130094785e+00,4.356949542152272592e+00
2.041937101122476506e+00,2.346621342174151359e-01,5.509864835859737298e+00,1.738936717816772781e-01,2.501772069473378934e+00,4.059577523929768894e+00
2.056316939862775417e+00,2.373223994478343424e-01,5.543615637100321791e+00,1.950622872065247704e-01,2.197604962199911860e+00,3.702610395710812075e+00
2.070696778603074328e+00,2.402404088832713891e-01,5.572975485157415143e+00,2.100060136986403037e-01,1.890680269797440749e+00,3.304208530139708611e+00
2.085076617343373240e+00,2.433278927762212440e-01,5.597889824257132219e+00,2.188843459059257313e-01,1.578952340162220969e+00,2.879393056611490032e+00
2.099456456083672151e+00,2.465004978075988895e-01,5.618280288275308010e+00,2.220782537288644443e-01,1.261130203036795683e+00,2.449828651613528585e+00
2.113836294823971063e+00,2.496800220852889163e-01,5.634052958866503147e+00,2.200609754588306322e-01,9.363220647902927851e-01,2.026271749051987037e+00
2.128216133564269974e+00,2.527947598429990950e-01,5.645101120081279511e+00,2.132653644436075802e-01,6.036326263759113075e-01,1.607906119289319591e+00
2.142595972304568885e+00,2.558523801475938719e-01,5.651522160406764250e+00,2.119867152909185315e-01,2.914746759701482559e-01,2.062797207217992757e+00
2.156975811044867797e+00,2.588982007780738503e-01,5.653497946106330829e+00,2.116217003963210275e-01,-1.556740167372920765e-02,2.137486150988166411e+00
2.171355649785166708e+00,2.618480039867848164e-01,5.650799208305961052e+00,1.990613348634179269e-01,-3.582835053509675349e-01,1.062170712720562182e+00
2.185735488525465620e+00,2.646181158344191320e-01,5.643172682789661110e+00,1.866640678973321976e-01,-7.018061961915660341e-01,9.997743363096479596e-01
2.200115327265764531e+00,2.672380165113575345e-01,5.630673095894649371e+00,1.780792207969660590e-01,-1.037326038411802598e+00,1.253092197340291980e+00
2.214495166006063442e+00,2.697231398902025234e-01,5.613285377677390109e+00,1.680182005123508904e-01,-1.382278817034859886e+00,1.054222495942677806e+00
2.228875004746362354e+00,2.720098719261461184e-01,5.590739443994473312e+00,1.508118891866656042e-01,-1.754542013217546437e+00,3.329317287207597675e-01
2.243254843486661265e+00,2.740241708397767595e-01,5.562716721601309366e+00,1.303454946299601458e-01,-2.144187666099768297e+00,-1.035260186071314675e-01
2.257634682226960177e+00,2.757213751538912794e-01,5.528964712820807037e+00,1.069507608038658963e-01,-2.551464209517707804e+00,-5.531004898359194177e-01
2.272014520967259088e+00,2.770856915373429152e-01,5.489293375232223937e+00,8.418912833528893747e-02,-2.967912604604633131e+00,-7.294313635585724098e-01
2.286394359707557999e+00,2.780844275349249051e-01,5.443453130309016785e+00,5.650898119839654204e-02,-3.408831550977928337e+00,-1.441023769708459135e+00
2.300774198447856911e+00,2.786661281588049266e-01,5.391141582057672466e+00,2.654132673001507320e-02,-3.867522816101065963e+00,-1.992848509327941109e+00
2.315154037188155822e+00,2.787672707938294581e-01,5.332033914770894611e+00,-9.751951007174616826e-03,-4.352648381654955045e+00,-2.991137498757981295e+00
2.329533875928454734e+00,2.784264318312606457e-01,5.266043421452321738e+00,-3.502643831362055316e-02,-4.826336466651503621e+00,-2.482748875133075739e+00
2.343913714668753645e+00,2.776657647899872239e-01,5.193043885754079270e+00,-6.745568538686322335e-02,-5.325473645759270624e+00,-3.673129107582520536e+00
2.358293553409052556e+00,2.764639915125594039e-01,5.112842565513329163e+00,-9.611815302177136033e-02,-5.827888469463409216e+00,-3.957688619562375720e+00
2.372673392149351468e+00,2.748735163253216984e-01,5.025392069551752883e+00,-1.212527201870742394e-01,-6.333488525112282552e+00,-4.313449329937477650e+00
2.387053230889650379e+00,2.729485107528132337e-01,4.930658070707814922e+00,-1.424284546916201322e-01,-6.840697497648306147e+00,-4.673772695679323519e+00
2.401433069629949291e+00,2.708189524766700940e-01,4.828685758459045907e+00,-1.499063481825153310e-01,-7.341948385603314975e+00,-4.115672963088293557e+00
2.415812908370248202e+00,2.686267673532301559e-01,4.719499112926940576e+00,-1.511465584152965891e-01,-7.844143804034016121e+00,-4.239470440520737959e+00
2.430192747110547113e+00,2.664816817189192832e-01,4.603089794096876908e+00,-1.435709677869033141e-01,-8.346773176629874058e+00,-4.091423758023155166e+00
2.444572585850846025e+00,2.645008568843723040e-01,4.479448236691872864e+00,-1.286444304559891672e-01,-8.849419162119092519e+00,-4.022442132396014003e+00
2.458952424591144936e+00,2.627973966723696764e-01,4.348574081180227147e+00,-1.055935810865237662e-01,-9.351289172609583034e+00,-3.781895186133068520e+00
2.473332263331443848e+00,2.614936153176650735e-01,4.210477507502509376e+00,-7.396981623207353473e-02,-9.851104494385005239e+00,-3.348193779687576477e+00
2.487712102071742759e+00,2.607154070722772499e-01,4.065192876871488004e+00,-3.379740053120751375e-02,-1.034599768995488311e+01,-2.704262298943401532e+00
2.502091940812041670e+00,2.605840268413035510e-01,3.912812142269838755e+00,1.422093015358737340e-02,-1.082991687359849031e+01,-1.841250392165926453e+00
2.516471779552340582e+00,2.612047651055836028e-01,3.753544505018536093e+00,6.850498801770669999e-02,-1.129178258875754537e+01,-7.592679448336200343e-01
2.530851618292639493e+00,2.626515937507220011e-01,3.587807086560776515e+00,1.263018225598778466e-01,-1.171347908028120699e+01,5.149411955695573084e-01
2.545231457032938405e+00,2.649452217108273500e-01,3.416351348829631096e+00,1.831786846790842971e-01,-1.206770225361683124e+01,1.887633600790836308e+00
2.559611295773237316e+00,2.680362380131259270e-01,3.240371750664910788e+00,2.343389889851596186e-01,-1.232362745588275743e+01,3.308523772096513049e+00
2.573991134513536228e+00,2.717964520456205846e-01,3.061548936884761041e+00,2.744300254286649587e-01,-1.244995424959785701e+01,4.602232601922080946e+00
2.588370973253835139e+00,2.760209393465928862e-01,2.881987172051477586e+00,2.989196423955460813e-01,-1.242458357840893157e+01,5.584197769178365967e+00
2.602750811994134050e+00,2.803859888759359098e-01,2.704233006418365282e+00,2.965927599128105885e-01,-1.221271318856775068e+01,5.357512233303689975e+00
2.617130650734432962e+00,2.845676904906200289e-01,2.530659645141469127e+00,2.771945570925031244e-01,-1.186495555167972960e+01,5.329456412183887437e+00
2.631510489474731873e+00,2.883845595155888897e-01,2.362874434518661637e+00,2.496659798905267458e-01,-1.142942595099133563e+01,5.409056279003788603e+00
2.645890328215030785e+00,2.917095806017796500e-01,2.202010946716154827e+00,2.124833349206791677e-01,-1.092268189800467404e+01,4.744930300628447561e+00
2.660270166955329696e+00,2.944719310046008398e-01,2.048760694708711583e+00,1.739475058612718061e-01,-1.038369350274624736e+01,4.314092086013981309e+00
2.674650005695628607e+00,2.967054818411726802e-01,1.903370564063400217e+00,1.404017830836540859e-01,-9.836253830985102198e+00,4.149541474873545077e+00
2.689029844435927519e+00,2.983888083025595384e-01,1.766008227327966029e+00,9.885801820036081711e-02,-9.274891084285082243e+00,2.544424274135894226e+00
2.703409683176226430e+00,2.994810067551223476e-01,1.636675364729950122e+00,5.861576484388321406e-02,-8.721891194213467813e+00,1.665706202838139305e+00
2.717789521916525342e+00,3.000078600449990196e-01,1.515190563684033709e+00,2.024644423231803173e-02,-8.184298082516001216e+00,8.166835625547413935e-01
