time,pos,vel,torque
2.095687910900536188e+00,-1.656540454645579266e-02,2.834424966933517087e+00,1.882105434277109579e-01,-1.243829693116500223e+01,6.000000000000000000e+00
2.106776206725406553e+00,-1.438134521710157480e-02,2.697031551091578994e+00,1.994208630048042996e-01,-1.228752460409155134e+01,6.000000000000000000e+00
2.117864502550276917e+00,-1.213694162800376015e-02,2.561894220673920142e+00,2.006820917855293707e-01,-1.204180367112870442e+01,6.000000000000000000e+00
2.128952798375147282e+00,-9.924580643438997082e-03,2.429947308115632421e+00,1.953228409322476933e-01,-1.172307952817720711e+01,6.000000000000000000e+00
2.140041094200017646e+00,-7.799590578324084277e-03,2.301881742786868745e+00,1.864680381317168900e-01,-1.135158285428800617e+01,6.000000000000000000e+00
2.151129390024888011e+00,-5.784661840165796279e-03,2.178180163412695602e+00,1.767531079773576597e-01,-1.094380067916715937e+01,6.000000000000000000e+00
2.162217685849758375e+00,-3.876320110648021500e-03,2.059165244240400927e+00,1.682246943491759184e-01,-1.051196270444458847e+01,6.000000000000000000e+00
2.173305981674628740e+00,-2.051642780935295819e-03,1.945046855875756098e+00,1.623617565892648273e-01,-1.006446320419295581e+01,6.000000000000000000e+00
2.184394277499499104e+00,-2.742582032765930296e-04,1.835960919678850445e+00,1.601530875035978019e-01,-9.606681546572039210e+00,6.000000000000000000e+00
2.195482573324369469e+00,1.500701378461092878e-03,1.731997999421239109e+00,1.621890691457180955e-01,-9.141858289400664361e+00,6.000000000000000000e+00
2.206570869149239833e+00,3.322677879310028445e-03,1.633222402917502647e+00,1.687465578139640543e-01,-8.671860556493030003e+00,6.000000000000000000e+00
2.217659164974110197e+00,5.242644491153382151e-03,1.539683606016787332e+00,1.798596790974752169e-01,-8.197781495005772356e+00,6.000000000000000000e+00
2.228747460798980562e+00,7.310767638470734749e-03,1.451421971346740003e+00,1.953765135266857800e-01,-7.720373491458680348e+00,6.000000000000000000e+00
2.239835756623850926e+00,9.496136872925152808e-03,1.368431336719150293e+00,2.011106393798731962e-01,-7.249738381152284639e+00,4.265313481019529895e+00
2.250924052448721291e+00,1.164562027803209970e-02,1.290542574725277669e+00,1.890461044755883391e-01,-6.803520763684779205e+00,1.536400618781186278e+00
2.262012348273591655e+00,1.358600310154326959e-02,1.217436155248683427e+00,1.633949784213410139e-01,-6.389255672754519111e+00,-6.784201916027887691e-01
2.273100644098462020e+00,1.518547459768180251e-02,1.148733164544109231e+00,1.274788163988351264e-01,-6.010517532100568161e+00,-2.467524758642781979e+00
2.284188939923332384e+00,1.634593506171683544e-02,1.084032713351583688e+00,8.409427339277564251e-02,-5.667957980640639271e+00,-3.886507679362155354e+00
2.295277235748202749e+00,1.699767493961287790e-02,1.022938646515778149e+00,3.558744386791180825e-02,-5.360265734884248623e+00,-4.988184778415464926e+00
2.306365531573073113e+00,1.709470599249227410e-02,9.650768192278283975e-01,-1.609712245780860196e-02,-5.084926059163923817e+00,-5.822421516384541640e+00
2.317453827397943478e+00,1.663128294877155161e-02,9.101545138442789229e-01,-6.569379362091956609e-02,-4.829657399962431263e+00,-6.000000000000000000e+00
2.328542123222813842e+00,1.563699399434519827e-02,8.579735838951667581e-01,-1.120400032708108035e-01,-4.590048647786226788e+00,-6.000000000000000000e+00
2.339630419047684207e+00,1.414587019582930899e-02,8.083647251474102013e-01,-1.554773690456573432e-01,-4.365389063887352705e+00,-6.000000000000000000e+00
2.350718714872554571e+00,1.218837826680322853e-02,7.611657830015411408e-01,-1.963091296549200337e-01,-4.155081657450605981e+00,-6.000000000000000000e+00
2.361807010697424936e+00,9.791825461377674442e-03,7.162206767456169576e-01,-2.348037352077094742e-01,-3.958613842851248954e+00,-6.000000000000000000e+00
2.372895306522295300e+00,6.980725987375554706e-03,6.733786060739056500e-01,-2.711982225495784271e-01,-3.775535265174051247e+00,-6.000000000000000000e+00
2.383983602347165665e+00,3.777131113385323244e-03,6.324934668809907290e-01,-3.057014015242945359e-01,-3.605441647759020096e+00,-6.000000000000000000e+00
2.395071898172036029e+00,2.009249707503476222e-04,5.934234157634192819e-01,-3.384968608086161845e-01,-3.447963580111067294e+00,-6.000000000000000000e+00
2.406160193996906393e+00,-3.729911965987363701e-03,5.560305342208200496e-01,-3.697457911229061756e-01,-3.302759253816613949e+00,-6.000000000000000000e+00
2.417248489821776758e+00,-7.999069667679072765e-03,5.201805539979240667e-01,-3.995896183567436699e-01,-3.169510262212868135e+00,-6.000000000000000000e+00
2.428336785646647122e+00,-1.259170345583358018e-02,4.857426141771390427e-01,-4.281524381488691078e-01,-3.047919698897577412e+00,-6.000000000000000000e+00
2.439425081471517487e+00,-1.748803999905380532e-02,4.526120926041897752e-01,-4.544450771311835391e-01,-2.933605130259807403e+00,-5.879434026112173584e+00
2.450513377296387851e+00,-2.265526956819425772e-02,4.207415372603108827e-01,-4.771155622261381013e-01,-2.820668502088006235e+00,-5.596272862661990644e+00
2.461601673121258216e+00,-2.805360831800687849e-02,3.901192015775239996e-01,-4.962295757028828413e-01,-2.708491111021861464e+00,-5.300584318017488528e+00
2.472689968946128580e+00,-3.364464765278895458e-02,3.607373724715084995e-01,-5.119670521535220065e-01,-2.596951957223499363e+00,-5.005327088534007096e+00
2.483778264770998945e+00,-3.939209553723010959e-02,3.325888395198463021e-01,-5.245292719452429031e-01,-2.486074906956380115e+00,-4.713790588443942831e+00
2.494866560595869309e+00,-4.526195048135821936e-02,3.056655646856006880e-01,-5.341277515474146531e-01,-2.375980045122007667e+00,-4.428153627439075812e+00
2.505954856420739674e+00,-5.122272795258608208e-02,2.799571991772946689e-01,-5.410041115178695348e-01,-2.266957571862356691e+00,-4.152795446523198208e+00
2.517043152245610038e+00,-5.724505306218683615e-02,2.554522036232000359e-01,-5.452995372600023538e-01,-2.158937439254168922e+00,-3.878234131509735949e+00
2.528131448070480403e+00,-6.330149555246969428e-02,2.321380884796496180e-01,-5.472220709608524025e-01,-2.052152949853724540e+00,-3.612512186025090166e+00
2.539219743895350767e+00,-6.936718307357471469e-02,2.099985602178359168e-01,-5.470237312241282845e-01,-1.947049928283033360e+00,-3.361467232656280224e+00
2.550308039720221132e+00,-7.541967483718371723e-02,1.890136942340542858e-01,-5.448925283379110196e-01,-1.843841966050554060e+00,-3.119708906266965176e+00
2.561396335545091496e+00,-8.143860228599897333e-02,1.691611060761046004e-01,-5.410144293960199580e-01,-1.742758955905668872e+00,-2.888114722277240531e+00
2.572484631369961861e+00,-8.740563529185792213e-02,1.504158330382202591e-01,-5.355712752850311231e-01,-1.644035911373231018e+00,-2.667333923244136429e+00
2.583572927194832225e+00,-9.330439218154927550e-02,1.327504742656150927e-01,-5.287330570333607094e-01,-1.547878813361835970e+00,-2.457186259677615503e+00
2.594661223019702589e+00,-9.912036525251712027e-02,1.161352862680132131e-01,-5.206679418365390832e-01,-1.454504651935067727e+00,-2.258474423232871509e+00
2.605749518844572954e+00,-1.048408229872827002e-01,1.005383907204461663e-01,-5.115285961516627955e-01,-1.364083476311198195e+00,-2.070536605782817841e+00
2.616837814669443318e+00,-1.104545542612833803e-01,8.592665114586128805e-02,-5.014374417655490523e-01,-1.276675902304486021e+00,-1.891050968068259230e+00
2.627926110494313683e+00,-1.159517884242666774e-01,7.226582455611788025e-02,-4.905315984173809762e-01,-1.192419736839052558e+00,-1.722306419668193200e+00
2.639014406319184047e+00,-1.213242303816203238e-01,5.952024133050536070e-02,-4.789404902760054372e-01,-1.111436441358334637e+00,-1.564270684713445325e+00
2.650102702144054412e+00,-1.265649095120982837e-01,4.765326213094791402e-02,-4.667741867057800809e-01,-1.033782324054020485e+00,-1.415604742244995773e+00
2.661190997968924776e+00,-1.316675232819678187e-01,3.662985290027216678e-02,-4.540456962852406075e-01,-9.591228901898123382e-01,-1.266621584496685937e+00
2.672279293793795141e+00,-1.366271931122868266e-01,2.641323901558591258e-02,-4.409928664563144696e-01,-8.880799732813541292e-01,-1.141270297290076563e+00
2.683367589618665505e+00,-1.414393358347638407e-01,1.696949411910769409e-02,-4.274424335402643993e-01,-8.195686567402801215e-01,-9.972060708895927883e-01
2.694455885443535870e+00,-1.461011014739167224e-01,8.261300263290506651e-03,-4.138629852867766745e-01,-7.552078006024299794e-01,-9.015754613080885216e-01
2.705544181268406234e+00,-1.506114582354944609e-01,2.474925408243505622e-04,-4.001300622054724809e-01,-6.941470106596491219e-01,-7.939533890499579361e-01
2.716632477093276599e+00,-1.549696641827029708e-01,-7.110778516545417441e-03,-3.864124536305431068e-01,-6.367823849133857905e-01,-7.047485563883474358e-01
2.727720772918146963e+00,-1.591745631203597966e-01,-1.384724826998403636e-02,-3.724775415598343686e-01,-5.818441095600371815e-01,-5.922230759874432815e-01
2.738809068743017328e+00,-1.632251611014230441e-01,-1.999317320615209836e-02,-3.585739823063222032e-01,-5.300939916115225969e-01,-5.061475868215510321e-01
2.749897364567887692e+00,-1.671221932775532049e-01,-2.558400727692389590e-02,-3.447698676489225900e-01,-4.815506271282422590e-01,-4.286480232254432088e-01
2.760985660392758057e+00,-1.708668536916760350e-01,-3.065425368874432135e-02,-3.310815956725110532e-01,-4.360315359277518454e-01,-3.546072147656837981e-01
2.772073956217628421e+00,-1.744598462499989122e-01,-3.523365989558468331e-02,-3.174077380104376456e-01,-3.928757254759454032e-01,-2.714903636544030441e-01
2.783162252042498785e+00,-1.779016686702849792e-01,-3.934857857561476630e-02,-3.038078450931376295e-01,-3.521097808639574445e-01,-1.957878978241786860e-01
2.794250547867369150e+00,-1.811938896893348361e-01,-4.302744368042295264e-02,-2.904135818730161356e-01,-3.140740285384786556e-01,-1.354386116364666437e-01
2.805338843692239514e+00,-1.843386379513807793e-01,-4.629875425801536354e-02,-2.771987131742549293e-01,-2.784601851673371709e-01,-7.434508142120153928e-02
2.816427139517109879e+00,-1.873372215315568523e-01,-4.918544574990323798e-02,-2.640438888367203640e-01,-2.445828669486602436e-01,-2.406982177621004061e-03
2.827515435341980243e+00,-1.901922364966318335e-01,-5.171386727304710246e-02,-2.512882719147687682e-01,-2.136867688641705954e-01,3.238076833169689639e-02
2.838603731166850608e+00,-1.929070341659494259e-01,-5.391162094465201671e-02,-2.387434161408336641e-01,-1.848197448180853020e-01,8.425418389171307476e-02
2.849692026991720972e+00,-1.954842472837492184e-01,-5.580157969066753404e-02,-2.264614990023783581e-01,-1.580494070903614434e-01,1.287419072058506864e-01
2.860780322816591337e+00,-1.979258026851446750e-01,-5.740204053485772201e-02,-2.142691338725082051e-01,-1.325096883343386267e-01,1.895582378843451987e-01
2.871868618641461701e+00,-2.002348408534418145e-01,-5.873489597019370539e-02,-2.025436371114458234e-01,-1.096475299488485350e-01,2.092147680978743707e-01
2.882956914466332066e+00,-2.024153810007065235e-01,-5.982427160932146659e-02,-1.910820838603271288e-01,-8.849188189954673711e-02,2.473230113582972622e-01
2.894045210291202430e+00,-2.044700032276215995e-01,-6.068699752400475572e-02,-1.798239293433460673e-01,-6.867838750897080347e-02,2.899015209972522489e-01
2.905133506116072795e+00,-2.064016268192390702e-01,-6.134014443609214079e-02,-1.688858828039320470e-01,-5.059201707842772566e-02,3.185359759697422577e-01
2.916221801940943159e+00,-2.082135493879805066e-01,-6.180125407746901028e-02,-1.582237841086405750e-01,-3.395256886671313423e-02,3.496675372322565201e-01
2.927310097765813524e+00,-2.099084011031299435e-01,-6.208406480188595478e-02,-1.477623653141269255e-01,-1.835765816142291562e-02,3.868895175544775911e-01
2.938398393590683888e+00,-2.114892935426175846e-01,-6.220340571584591360e-02,-1.376574322414810536e-01,-4.377923504274574933e-03,4.061092150954888069e-01
2.949486689415554252e+00,-2.129596795387842523e-01,-6.217465705212878169e-02,-1.278213567777364834e-01,8.427525760646705291e-03,4.323620234188185751e-01
2.960574985240424617e+00,-2.143227079894693132e-01,-6.201115181782525937e-02,-1.182837397922122114e-01,2.000217035520554520e-02,4.537036032545233022e-01
2.971663281065294981e+00,-2.155815452925329279e-01,-6.172558154917037743e-02,-1.090196119230727734e-01,3.051166664461718928e-02,4.758032770883405815e-01
2.982751576890165346e+00,-2.167392434481629493e-01,-6.132951586921084330e-02,-1.000324986044064807e-01,3.999667248578841344e-02,4.957929303942989474e-01
2.993839872715035710e+00,-2.177986601161306102e-01,-6.083312575840518072e-02,-9.128494940083994869e-02,4.866400146351568951e-02,5.180282935305613456e-01
3.004928168539906075e+00,-2.187626861966505964e-01,-6.024619618211837779e-02,-8.281827331039291751e-02,5.638631467329256047e-02,5.343733570106401487e-01
3.016016464364776439e+00,-2.196341624762893352e-01,-5.957781877911041274e-02,-7.458452998845953308e-02,6.340519442071354539e-02,5.541030983621908490e-01
3.027104760189646804e+00,-2.204156841785430698e-01,-5.883563063172093932e-02,-6.658595654475912839e-02,6.974817787011648729e-02,5.721671416922163855e-01
3.038193056014517168e+00,-2.211100422026895662e-01,-5.802769916225580804e-02,-5.885480941428609253e-02,7.531367369398576928e-02,5.853810012248246153e-01
3.049281351839387533e+00,-2.217200926441461883e-01,-5.716201229046029286e-02,-5.137206751852125414e-02,8.021094415758070473e-02,5.990267272529405940e-01
3.060369647664257897e+00,-2.222484108401588110e-01,-5.624507533447493934e-02,-4.410634794377085027e-02,8.459738339488338810e-02,6.145556252213705273e-01
3.071457943489128262e+00,-2.226993176762323279e-01,-5.529043908579577699e-02,-3.739388046140139366e-02,8.708876813261719196e-02,5.931109451946283695e-01
3.082546239313998626e+00,-2.230755158769828217e-01,-5.430461824620093358e-02,-3.063222782316634557e-02,9.022312410931937476e-02,6.325401591586751193e-01
3.093634535138868991e+00,-2.233778994719790301e-01,-5.328644405639335752e-02,-2.407411044804649500e-02,9.295703179544330397e-02,6.453575676182509158e-01
3.104722830963739355e+00,-2.236088933144008695e-01,-5.224097454595212631e-02,-1.774903795544201940e-02,9.518148810363792622e-02,6.538689718416610397e-01
3.115811126788609720e+00,-2.237711343336924452e-01,-5.117400551903136113e-02,-1.166637740030660071e-02,9.686944527186290566e-02,6.600725636582808198e-01
3.126899422613480084e+00,-2.238668691896910368e-01,-5.008957598708232983e-02,-5.748766742114496363e-03,9.835431307728677297e-02,6.731284969923274630e-01
3.137987718438350448e+00,-2.238980382018287141e-01,-4.899035353728420361e-02,-1.553836313470970652e-05,9.956296622887986225e-02,6.832224836007165791e-01
3.149076014263220813e+00,-2.238671110783504170e-01,-4.788114302659553234e-02,5.458585526253674491e-03,1.001890885260404152e-01,6.843400675328908944e-01
3.160164310088091177e+00,-2.237767188849689726e-01,-4.676735778338739907e-02,1.071597030530919634e-02,1.004143135413918531e-01,6.885489513258155059e-01
3.171252605912961542e+00,-2.236285545521645157e-01,-4.565044924344799360e-02,1.588147740821233000e-02,1.007633736468383778e-01,7.048396322606256259e-01
3.182340901737831906e+00,-2.234242763237408447e-01,-4.453171904940816245e-02,2.084287873639672703e-02,1.007676925153314917e-01,7.087000425799735437e-01
3.193429197562702271e+00,-2.231661832326299055e-01,-4.341513182827467371e-02,2.559376856632928493e-02,1.004010587341671729e-01,7.107783820932713770e-01
3.204517493387572635e+00,-2.228561510356548148e-01,-4.230287999581779090e-02,3.021461801691871160e-02,9.999931330932193552e-02,7.202699641324031843e-01
3.215605789212443000e+00,-2.224952992412043140e-01,-4.119401178120842694e-02,3.476200516693411791e-02,9.979739292282244212e-02,7.350642047453029848e-01
3.226694085037313364e+00,-2.220853111816006031e-01,-4.008996558887093636e-02,3.908335879778910421e-02,9.915471637148402795e-02,7.332886676831732453e-01
3.237782380862183729e+00,-2.216286223476893746e-01,-3.899533898169819240e-02,4.319111933035585382e-02,9.812094785539889064e-02,7.316228131935561541e-01
3.248870676687054093e+00,-2.211268164954987014e-01,-3.791119759299801939e-02,4.722300051428759277e-02,9.726846614846881844e-02,7.434298051354849557e-01
3.259958972511924458e+00,-2.205780462166625766e-01,-3.682428370458291911e-02,5.165158830768853265e-02,9.857233450027286237e-02,8.050396622366500221e-01
3.271047268336794822e+00,-2.199847613055920248e-01,-3.573942843529363811e-02,5.527441825321301877e-02,9.699705513454857930e-02,7.411207215433447404e-01
3.282135564161665187e+00,-2.193520478235742865e-01,-3.467238781592330010e-02,5.876665773976917639e-02,9.536906008751183661e-02,7.445223207054906256e-01
3.293223859986535551e+00,-2.186813585507198787e-01,-3.362381108673775931e-02,6.212740418751706850e-02,9.367638298300920430e-02,7.471736625269178589e-01
3.304312155811405916e+00,-2.179741138628111530e-01,-3.259430374085810211e-02,6.536327177863517079e-02,9.193825118992439427e-02,7.498518073580408005e-01
3.315400451636276280e+00,-2.172316457230956122e-01,-3.158419658327250162e-02,6.848352298362428425e-02,9.018472514482900326e-02,7.528827726448039659e-01
3.326488747461146644e+00,-2.164553021552355350e-01,-3.059398644916988194e-02,7.147656651650370618e-02,8.835834923870723723e-02,7.540975215906690066e-01
3.337577043286017009e+00,-2.156463659301652569e-01,-2.962399494933271385e-02,7.436483567201665479e-02,8.654399166882296990e-02,7.570507945054368859e-01
3.348665339110887373e+00,-2.148060884929391678e-01,-2.867451650747022962e-02,7.713258930557886917e-02,8.466644718676777370e-02,7.578084855666049613e-01
3.359753634935757738e+00,-2.139356666734495982e-01,-2.774571795907697369e-02,7.980432587479080464e-02,8.281897100171302373e-02,7.605609345326296289e-01
3.370841930760628102e+00,-2.130362682085626957e-01,-2.683775115262939867e-02,8.236195160018354444e-02,8.091629634898196699e-02,7.609161181154983078e-01
3.381930226585498467e+00,-2.121090745509077724e-01,-2.595092861737946510e-02,8.482017678898133572e-02,7.901052582103339217e-02,7.622615244564152626e-01
3.393018522410368831e+00,-2.111551696723623917e-01,-2.508526188686810432e-02,8.718220490559330793e-02,7.710542083159074855e-02,7.634549879353026425e-01
3.404106818235239196e+00,-2.101755999227121474e-01,-2.424071203156633741e-02,8.945160942924913761e-02,7.520629166908872343e-02,7.645529556887805667e-01
3.415195114060109560e+00,-2.091713726954080310e-01,-2.341718399246699167e-02,9.163184708408585177e-02,7.331798100212900959e-02,7.655622644916264541e-01
3.426283409884979925e+00,-2.081434573871452365e-01,-2.261453021449282702e-02,9.372631662564262500e-02,7.144513549974705613e-02,7.664951852389658704e-01
3.437371705709850289e+00,-2.070927864198854051e-01,-2.183255427746058977e-02,9.573829185479422466e-02,6.959194879780085385e-02,7.673564727661743579e-01
3.448460001534720654e+00,-2.060202562432610907e-01,-2.107101418436877968e-02,9.767098890988827609e-02,6.776246549625443427e-02,7.681572748535669959e-01
3.459548297359591018e+00,-2.049267290816927378e-01,-2.032962854612903672e-02,9.952737128033674330e-02,6.595978450641105939e-02,7.688875706373807795e-01
3.470636593184461383e+00,-2.038130344270232541e-01,-1.960808146640062588e-02,1.013103793158986465e-01,6.418703846743270547e-02,7.695603300460354124e-01
3.481724889009331747e+00,-2.026799718781727433e-01,-1.890603292034828686e-02,1.030224762071124678e-01,6.244550640231547739e-02,7.701400668261424443e-01
3.492813184834202112e+00,-2.015283112147591704e-01,-1.822311733390952204e-02,1.046665643846654420e-01,6.073846494503463284e-02,7.706860474032966035e-01
3.503901480659072476e+00,-2.003587949685938507e-01,-1.755895262050580219e-02,1.062446788209602949e-01,5.906572365312216105e-02,7.711210540579913619e-01
3.514989776483942840e+00,-1.991721411643180839e-01,-1.691314968144104133e-02,1.077591945221065828e-01,5.742869234836956577e-02,7.714914081761651277e-01
3.526078072308813205e+00,-1.979690423903003593e-01,-1.628530658572672346e-02,1.092123284256513172e-01,5.582829704119592062e-02,7.717923444903341812e-01
3.537166368133683569e+00,-1.967501677715171593e-01,-1.567501482064426535e-02,1.106061008945902202e-01,5.426482411190879790e-02,7.720141408946589179e-01
3.548254663958553934e+00,-1.955161638497333043e-01,-1.508186090690806502e-02,1.119425641125195992e-01,5.273888035756623544e-02,7.721702277250116486e-01
3.559342959783424298e+00,-1.942676550446653105e-01,-1.450542625297413825e-02,1.132236592865933505e-01,5.125079675610955815e-02,7.722590369545903055e-01
3.570431255608294663e+00,-1.930052441689024678e-01,-1.394528719427480350e-02,1.144513422322371160e-01,4.980115705673065357e-02,7.722917049561356384e-01
3.581519551433165027e+00,-1.917295147684515422e-01,-1.340102268249536953e-02,1.156271438330622042e-01,4.838895766906557011e-02,7.722328139605690867e-01
3.592607847258035392e+00,-1.904410322914106835e-01,-1.287221700576239060e-02,1.167527919428668903e-01,4.701421271916739891e-02,7.721106211972109667e-01
3.603696143082905756e+00,-1.891403449773121082e-01,-1.235846142721643524e-02,1.178296715340674261e-01,4.567568898761740354e-02,7.718971923954629499e-01
3.614784438907776121e+00,-1.878279871909744325e-01,-1.185936605434635520e-02,1.188589066436409603e-01,4.437124571646474530e-02,7.715714579109987925e-01
3.625872734732646485e+00,-1.865044813512188315e-01,-1.137456589080308202e-02,1.198415295261065078e-01,4.309853471433452987e-02,7.711289177297132591e-01
3.636961030557516850e+00,-1.851703402597007220e-01,-1.090372869914017426e-02,1.207782502070242903e-01,4.185402288235243184e-02,7.705401880920266233e-01
3.648049326382387214e+00,-1.838260701224736782e-01,-1.044656589390940103e-02,1.216695530195574110e-01,4.063338148147910972e-02,7.697844536319288222e-01
3.659137622207257579e+00,-1.824721726470627525e-01,-1.000283976293452233e-02,1.225157675086761822e-01,3.943176314251074094e-02,7.688472952659571868e-01
3.670225918032127943e+00,-1.811091474475683694e-01,-9.572372230574164795e-03,1.233169472167053443e-01,3.824327033316405472e-02,7.677007109595591627e-01
3.681314213856998308e+00,-1.797374937950635410e-01,-9.155051142228861488e-03,1.240730994920455355e-01,3.706189112910272809e-02,7.663397193205263580e-01
3.692402509681868672e+00,-1.783577112296511613e-01,-8.750832116284197604e-03,1.247841680130373498e-01,3.588139585543891757e-02,7.647573924941650780e-01
3.703490805506739036e+00,-1.769702988705242619e-01,-8.359735267990437216e-03,1.254502782564536623e-01,3.469633512447344026e-02,7.629726544697710278e-01
3.714579101331609401e+00,-1.755757525757212223e-01,-7.981833268765354400e-03,1.260718831553908903e-01,3.350262133289999555e-02,7.610210315719675433e-01
3.725667397156479765e+00,-1.741745603168540490e-01,-7.617232221120168872e-03,1.266499390435722461e-01,3.229824277944193939e-02,7.589585986784773697e-01
3.736755692981350130e+00,-1.727671951074574441e-01,-7.266042496126703422e-03,1.271861691050700516e-01,3.108435359238376910e-02,7.568721972501027961e-01
3.747843988806220494e+00,-1.713541067616042302e-01,-6.928344775384743734e-03,1.276830194715537214e-01,2.986508889358112720e-02,7.548481352544890166e-01
3.758932284631090859e+00,-1.699357126643675775e-01,-6.604151864794650766e-03,1.281438741824419969e-01,2.864848054095671392e-02,7.529993612763895561e-01
3.770020580455961223e+00,-1.685123897318439035e-01,-6.293375264816310731e-03,1.285726421973193700e-01,2.744475817190285619e-02,7.513998688904847123e-01
3.781108876280831588e+00,-1.670844692082432970e-01,-5.995803163314954512e-03,1.289736491685363196e-01,2.626594243444993135e-02,7.501147352127628398e-01
3.792197172105701952e+00,-1.656522355429611570e-01,-5.711094965563269857e-03,1.293510221868895416e-01,2.512332257044835870e-02,7.491456795738202779e-01
3.803285467930572317e+00,-1.642159311965109281e-01,-5.438800001438722116e-03,1.297082301255887138e-01,2.402558785364659194e-02,7.484442863064992846e-01
3.814373763755442681e+00,-1.627757661406380174e-01,-5.178395287414032377e-03,1.300476936380202952e-01,2.297724182373034676e-02,7.479169290393078429e-01
3.825462059580313046e+00,-1.613319296341245712e-01,-4.929332350309060216e-03,1.303707549465386306e-01,2.197850705406288047e-02,7.474610396361608400e-01
3.836550355405183410e+00,-1.598846004363477236e-01,-4.691077261455984561e-03,1.306779821170637179e-01,2.102661078505886974e-02,7.470005294547296115e-01
3.847638651230053775e+00,-1.584339548993706215e-01,-4.463141787603087246e-03,1.309692541899969975e-01,2.011613410755724168e-02,7.464642000197829752e-01
3.858726947054924139e+00,-1.569801742662679800e-01,-4.245111382664842718e-03,1.312438198566152903e-01,1.923923618154085510e-02,7.457834442465067770e-01
3.869815242879794503e+00,-1.555234510282572924e-01,-4.036669546562241320e-03,1.315004066509342373e-01,1.838607755793868898e-02,7.448979539642855974e-01
3.880903538704664868e+00,-1.540639933556923191e-01,-3.837614553613775091e-03,1.317374549169186559e-01,1.754575565395324541e-02,7.437695834988777843e-01
3.891991834529535232e+00,-1.526020230098467101e-01,-3.647849388194455630e-03,1.319540407060672271e-01,1.671012110995420338e-02,7.424567846938023852e-01
3.903080130354405597e+00,-1.511377481065438733e-01,-3.467266786885143080e-03,1.321534223208861991e-01,1.588859902873072244e-02,7.413982661462965584e-01
3.914168426179275961e+00,-1.496712816601079299e-01,-3.295407312593628263e-03,1.323492165185364555e-01,1.513409215294531963e-02,7.417113139876101435e-01
3.925256722004146326e+00,-1.482025085490687455e-01,-3.130900599926638578e-03,1.325686264030302430e-01,1.455668943620461175e-02,7.449117160813770733e-01
3.936345017829016690e+00,-1.467310234446140282e-01,-2.971201383222301252e-03,1.328369233074346012e-01,1.425904695633625936e-02,7.509395868669447305e-01
3.947433313653887055e+00,-1.452563161872766628e-01,-2.813356960954518145e-03,1.331486430729389436e-01,1.421616894988635832e-02,7.566633249314398402e-01
3.958521609478757419e+00,-1.437780832426901190e-01,-2.655296919081652496e-03,1.334726741015000440e-01,1.429687610759485146e-02,7.593231852071071764e-01
3.969609905303627784e+00,-1.422962568518307824e-01,-2.495940309109042927e-03,1.337970362095699806e-01,1.445108662204449591e-02,7.607761572823089624e-01
3.980698201128498148e+00,-1.408108040753129064e-01,-2.334346819018527208e-03,1.341269269037664302e-01,1.470120493561650858e-02,7.627778962902367343e-01
3.991786496953368513e+00,-1.393217028536598012e-01,-2.169613167265728101e-03,1.344554795933318725e-01,1.501949696769520719e-02,7.640739667794308465e-01
4.002874792778238877e+00,-1.378290686062034198e-01,-2.001398450396833263e-03,1.347650123535437949e-01,1.533329031109526529e-02,7.634782737043238621e-01
4.013963088603109242e+00,-1.363331923554832736e-01,-1.830080011454438514e-03,1.350414029801909888e-01,1.558496492615512111e-02,7.612737357163410490e-01
4.025051384427979606e+00,-1.348344708184434360e-01,-1.656460782473233350e-03,1.352794582344565844e-01,1.575414024001335275e-02,7.583331993460636911e-01
4.036139680252849971e+00,-1.333333291812084931e-01,-1.481449294371697291e-03,1.354791057314070346e-01,1.584153025308862595e-02,7.551739830447838919e-01
4.047227976077720335e+00,-1.318301874321648470e-01,-1.305923298639378701e-03,1.356413402197570173e-01,1.585190891179713568e-02,7.519107900869117511e-01
4.058316271902590699e+00,-1.303254693464145908e-01,-1.130772084481713015e-03,1.357645636694009561e-01,1.577878233872361674e-02,7.482753784587914403e-01
4.069404567727461064e+00,-1.288196433100169958e-01,-9.570719887311412164e-04,1.358424536961633511e-01,1.559544334232779508e-02,7.437592580545563381e-01
4.080492863552331428e+00,-1.273132736095834716e-01,-7.863061592019723140e-04,1.358641415860063484e-01,1.525562506846054114e-02,7.378476754055892650e-01
4.091581159377201793e+00,-1.258070413685400124e-01,-6.204585278553243930e-04,1.358193778332331125e-01,1.471496357944414995e-02,7.305506059989166356e-01
4.102669455202072157e+00,-1.243016890436974969e-01,-4.617898692330878446e-04,1.357070785509323918e-01,1.396659890040299196e-02,7.227899722946315997e-01
4.113757751026942522e+00,-1.227979019478113165e-01,-3.123523848433848145e-04,1.355383057159579852e-01,1.305355653558759599e-02,7.158542975117201390e-01
4.124846046851812886e+00,-1.212962023255156202e-01,-1.735572918670515966e-04,1.353312379443894209e-01,1.204777717073815708e-02,7.105629640076446263e-01
4.135934342676683251e+00,-1.197968859757845145e-01,-4.591811477761367256e-05,1.351084513392283026e-01,1.103902011117203000e-02,7.074836256572389903e-01
4.147022638501553615e+00,-1.182999555830766963e-01,7.122411378778908128e-05,1.349000797205320845e-01,1.014852738728749988e-02,7.075420085838750595e-01
4.158110934326423980e+00,-1.168050602776014302e-01,1.799544844640044682e-04,1.347397340321980219e-01,9.512462772785680240e-03,7.112688682128039952e-01
