rho,S
4.301143478462853054e+00,4.684627385739977967e+01,-4.369642463165003266e-01,1.104378922970906451e+01,1.038883534259729569e+00,-4.369524506460488178e-01,2.672853090034795187e+01,1.590342644213683432e+00,5.845630501456710704e+00,1.104379025310701579e+01,1.590339713025676005e+00,3.555400527802316191e+00,1.750999248397250962e+00,1.038886799288040619e+00,5.845630237165835297e+00,1.751000036816809269e+00,3.325740717518036682e+00
2.428512170988039287e+00,4.676738369746853863e+01,-8.634951855922237129e-01,1.078996252402886036e+01,7.866059156771532113e-01,-8.634803185653667779e-01,4.190366314913620016e+01,4.249022122152618097e-01,8.876402663933099291e+00,1.078996259991240336e+01,4.248985824578157544e-01,2.874207404907199503e+00,8.003758321698567491e-01,7.866089435928323992e-01,8.876402361373317618e+00,8.003765698856335487e-01,3.314466384812226885e+00
3.493714018974031443e+00,4.672043459524308417e+01,-1.420369620339257732e+00,1.066873260035519699e+01,5.407564776100708404e-01,-1.420352672784049197e+00,5.718902648069242645e+01,-2.036953703965027174e+00,1.069225563451527172e+01,1.066873192102001155e+01,-2.036957785991150516e+00,2.729228625013616849e+00,-1.847343347559831858e-02,5.407592003520624857e-01,1.069225533613204782e+01,-1.847276570930402734e-02,3.122770079358492268e+00
3.653129858162959653e+00,4.669880147347437571e+01,-1.884598827797124176e+00,1.064092756339040946e+01,3.350907111980326314e-01,-1.884580596085704496e+00,6.913842981094795448e+01,-4.671563004478247905e+00,1.119264902250049332e+01,1.064092632951686390e+01,-4.671567358448569074e+00,2.904528650624411235e+00,-5.884062753728810380e-01,3.350930678606976465e-01,1.119264875877294685e+01,-5.884056947227511714e-01,2.771838226025954643e+00
3.258114385556240222e+00,4.669264920708615563e+01,-2.140981181303200920e+00,1.065930136406329254e+01,1.847620999509362871e-01,-2.140962286281693050e+00,7.627874310985031059e+01,-6.766071773166199677e+00,1.055229927431938997e+01,1.065929974665878532e+01,-6.766076267933285315e+00,3.179388133750716605e+00,-8.839542301269210922e-01,1.847640437685548753e-01,1.055229906062600520e+01,-8.839537494375558913e-01,2.330897610185426405e+00
3.404136820738123070e+00,4.669439214262231275e+01,-2.189952752641179057e+00,1.069210545421425351e+01,8.752101367319309322e-02,-2.189933678684864216e+00,7.844187375757086045e+01,-8.090560432056964402e+00,9.078293732787967585e+00,1.069210357405566292e+01,-8.090564967209811442e+00,3.426203140482497300e+00,-9.529040855522203923e-01,8.752251635263350038e-02,9.078293571130297224e+00,-9.529037123300788670e-01,1.880680076566587200e+00
3.734909043044981392e+00,4.670028568545488667e+01,-2.102116180940597268e+00,1.072720731813158501e+01,3.272411161403308150e-02,-2.102097199021232043e+00,7.731906705259677892e+01,-8.804681948250619783e+00,7.176768849506082404e+00,1.072720523994278707e+01,-8.804686469498623325e+00,3.613784638725795695e+00,-8.670804741047102304e-01,3.272516102188181147e-02,7.176768733070045592e+00,-8.670802114016130657e-01,1.481464233679939513e+00
3.913229051396786673e+00,4.670953204109126489e+01,-1.964500317454246359e+00,1.076574656318974910e+01,9.826448494256815810e-03,-1.964481503890367575e+00,7.495459579493530100e+01,-9.229845170042169755e+00,5.151032487707886354e+00,1.076574429935798349e+01,-9.229849665594098695e+00,3.768799974606061198e+00,-6.848933644456061121e-01,9.827041725795820915e-03,5.151032406109446349e+00,-6.848932128726198387e-01,1.164375093718128529e+00
5.174038628726854938e+00,4.672306221135352899e+01,-1.849059230435943002e+00,1.081568117304242627e+01,1.244986665789010911e-02,-1.849040547889348574e+00,7.264495492766783968e+01,-9.666410924741411392e+00,3.138354821031157815e+00,1.081567869160722140e+01,-9.666415407820180050e+00,3.943311276000486476e+00,-4.384914163148999622e-01,1.245000366505675561e-02,3.138354763499571654e+00,-4.384913757971658499e-01,9.411084203169113316e-01
5.284731799555196119e+00,4.674288577195560634e+01,-1.805566186056696276e+00,1.088864366946540585e+01,3.919215735060598699e-02,-1.805547545311939395e+00,7.106613650036892693e+01,-1.034943771941998136e+01,1.172048491944111870e+00,1.088864090330086576e+01,-1.034944221529499941e+01,4.200376918908665047e+00,-1.346063382686520093e-01,3.919183664791622834e-02,1.172048448446984636e+00,-1.346064091627861836e-01,8.148052267822094574e-01
3.903945166241834741e+00,4.677198616583084601e+01,-1.865373852315555858e+00,1.099947493585566960e+01,9.325810532433587152e-02,-1.865355159634959348e+00,7.045723177928091729e+01,-1.145063131079496443e+01,-7.703142513521633594e-01,1.099947179197482150e+01,-1.145063584680300117e+01,4.612390283018729775e+00,2.410685409647599642e-01,9.325732164467541441e-02,-7.703142902074634479e-01,2.410683573302447869e-01,7.872591291996547946e-01
5.647493945609597610e+00,4.681422497974304520e+01,-2.044058981848011047e+00,1.116623369702680080e+01,1.815794062918410778e-01,-2.044040178213904380e+00,7.074470042373121714e+01,-1.308321500856248321e+01,-2.731823044569316572e+00,1.116623006740511137e+01,-1.308321960558652286e+01,5.263100878852609910e+00,7.187096784364780389e-01,1.815781498181649189e-01,-2.731823088207272487e+00,7.187093796829878700e-01,8.630864414343853985e-01
5.222767964398454588e+00,4.687499166666744799e+01,-2.348041637944020099e+00,1.141218604564131311e+01,3.149478148916129983e-01,-2.348022723254882926e+00,7.163698616086598747e+01,-1.530817905607775309e+01,-4.759398772909165132e+00,1.141218181607150584e+01,-1.530818372349093082e+01,6.252910223548188817e+00,1.343945224974934849e+00,3.149460717214963568e-01,-4.759398831517303030e+00,1.343944807933504793e+00,1.052305108324610439e+00
7.043157472648231554e+00,4.695988114690413795e+01,-2.763865282462631523e+00,1.176143796852068135e+01,5.058277310568422003e-01,-2.763846338560489446e+00,7.261887268266279705e+01,-1.809448115921639300e+01,-6.874608766698059981e+00,1.176143303446476729e+01,-1.809448588923271473e+01,7.685652597524782692e+00,2.168671735767625286e+00,5.058254848488424882e-01,-6.874608851743253979e+00,2.168671197072698398e+00,1.370780669602887691e+00
2.749195647781905727e+00,4.707364086170095874e+01,-3.256358038527468857e+00,1.223375974438752500e+01,7.663097306074765358e-01,-3.256339227462429875e+00,7.304280763293094481e+01,-2.128794750973991157e+01,-9.058011173120705806e+00,1.223375402679000956e+01,-2.128795227682030244e+01,9.643632900063325408e+00,3.242444486918410806e+00,7.663069654791220264e-01,-9.058011297145014851e+00,3.242443823879426201e+00,1.838055004539046910e+00
7.230269241398887381e+00,4.721662901178115845e+01,-3.778131922018979516e+00,1.282977485634128811e+01,1.102257984084301423e+00,-3.778113412204176846e+00,7.258783268613629502e+01,-2.463614200743141325e+01,-1.126632616174475920e+01,1.282976832102174392e+01,-2.463614678299839511e+01,1.212570882327712773e+01,4.588437856112932423e+00,1.102254688396908655e+00,-1.126632633703428255e+01,4.588437067709346451e+00,2.470079098449462940e+00
3.232271953446229418e+00,4.737943507394822262e+01,-4.244642891873689372e+00,1.350826478530611396e+01,1.504246774381343021e+00,-4.244624848008990092e+00,7.088738784639492962e+01,-2.769586364939043222e+01,-1.338169803494134058e+01,1.350825746399153360e+01,-2.769586839988079063e+01,1.495155785766710288e+01,6.165363960321754710e+00,1.504242944409265981e+00,-1.338169827157884839e+01,6.165363048003371205e+00,3.266077271686586236e+00
4.600702504469619925e+00,4.753777754422311830e+01,-4.509067261947305560e+00,1.416492857175467179e+01,1.936021762825875792e+00,-4.509049908326796086e+00,6.712567320700527773e+01,-2.972239931667563795e+01,-1.513127028745918423e+01,1.416492058280001842e+01,-2.972240398231761560e+01,1.767330756444297180e+01,7.819995464713622724e+00,1.936017409501982423e+00,-1.513127059019290677e+01,7.819994433659234190e+00,4.185871721036914295e+00
3.508079688245900662e+00,4.765392364352388910e+01,-4.490682258886899980e+00,1.463917880146629358e+01,2.333019752755597143e+00,-4.490665737206911423e+00,6.174475810937435227e+01,-3.020425922767827132e+01,-1.633971028217741406e+01,1.463917036726617305e+01,-3.020426375000056041e+01,1.960766161950110842e+01,9.282824517936866471e+00,2.333014907650307723e+00,-1.633971064666407003e+01,9.282823377800019315e+00,5.144255419439298649e+00
2.607559360053930853e+00,4.769024377946164606e+01,-4.209910236726656763e+00,1.477238245039646714e+01,2.624478900732626130e+00,-4.209894589309678636e+00,5.576262698716828936e+01,-2.902696588662911381e+01,-1.701578477089756092e+01,1.477237390802691230e+01,-2.902697020902522596e+01,2.008609817331093339e+01,1.026313329552941056e+01,2.624473615847308761e+00,-1.701578518082495250e+01,1.026313205943922036e+01,6.055987379227593337e+00
2.698655713478267160e+00,4.762869005083557283e+01,-3.703328036940427115e+00,1.449042984109079057e+01,2.767168699161115963e+00,-3.703313484468887751e+00,4.890559172921612685e+01,-2.607744260321497975e+01,-1.712075040249628444e+01,1.449042164226131213e+01,-2.607744660509384360e+01,1.880486701821907758e+01,1.059244904020710898e+01,2.767163044386415027e+00,-1.712075082483723776e+01,1.059244772310956506e+01,6.913769038616926821e+00
2.373611845159018685e+00,4.747965221806582292e+01,-2.911935029238139627e+00,1.384028437220984920e+01,2.761744648107667732e+00,-2.911922556639640280e+00,3.816564395822980060e+01,-2.071353016416405168e+01,-1.606471353861835993e+01,1.384027706258249601e+01,-2.071353352919808799e+01,1.597582266837793163e+01,1.029384742698654520e+01,2.761738706316616998e+00,-1.606471391351870892e+01,1.029384604363806055e+01,7.869930009824644301e+00
3.533520259251261564e+00,4.727331415077982513e+01,-1.589483131369000102e+00,1.295247951681772314e+01,2.629422090420797886e+00,-1.589475329160852324e+00,1.892967504357841690e+01,-1.159075522978476158e+01,-1.158363588598515470e+01,1.295247366899157448e+01,-1.159075727726467875e+01,1.216415882664947290e+01,9.484585157814352741e+00,2.629415951366406379e+00,-1.158363611904289137e+01,9.484583721462948702e+00,9.310351412313272235e+00
1.822115793148916918e+00,4.704414610295739863e+01,8.576110035072220805e-03,1.197667623679087967e+01,2.353513804873672122e+00,8.576296340678073171e-03,4.034476997436124535e+00,-3.007363725948496991e-01,-2.994899346703370213e-01,1.197667231513492681e+01,-3.007364185503187404e-01,8.021436175580506145e+00,8.103305822436237094e+00,2.353507559051474018e+00,-2.994899377424659059e-01,8.103304346444836881e+00,1.198278083968785523e+01
1.142447286902315673e+00,4.682906392690812680e+01,7.335291619217161330e-01,1.107976518957253198e+01,1.777022529918406146e+00,7.335208407304105727e-01,3.429625542506839508e+01,6.687400165149961495e+00,2.295608057738890651e+01,1.107976339873182070e+01,6.687402222817929065e+00,4.304033745853923953e+00,5.424522266212698618e+00,1.777016262869815177e+00,2.295608081503733189e+01,5.424520767639952723e+00,1.734797967405103236e+01
2.135810753592489952e+00,4.670704824544303335e+01,-1.882384839677773591e+00,1.062701546467352820e+01,3.919557551715164290e-01,-1.882400156429241411e+00,1.766477905632677903e+02,-3.018781579951542504e+00,6.987445826800900761e+01,1.062701569426068637e+01,-3.018777897878935246e+00,2.699966711540094710e+00,-8.925417695254259653e-01,3.919495633151080516e-01,6.987445867394760057e+01,-8.925432641020264457e-01,2.828416250667281417e+01
1.369041465307338612e+00,4.691561004303619598e+01,-1.344483978404181812e+01,1.170119578965938700e+01,-3.035655874101641949e+00,-1.344485959959874322e+01,5.490426607897890108e+02,-5.536721091557819818e+01,1.647763089299947410e+02,1.170119769003134991e+01,-5.536720625792909800e+01,8.141515564055941567e+00,-1.644538067097636613e+01,-3.035661870594614342e+00,1.647763093953695375e+02,-1.644538212508335562e+01,4.982821887684482931e+01
2.231191476959667241e+00,4.797550854532862274e+01,-4.370061364052205732e+01,1.662724111593707832e+01,-1.026993528040046577e+01,-4.370063587145489237e+01,1.313236941899612248e+03,-1.933819657474709857e+02,3.334233462576380020e+02,1.662724422909945332e+01,-1.933819605955360430e+02,3.100008637282559221e+01,-4.899870479107739385e+01,-1.026994095347131442e+01,3.334233466911884989e+02,-4.899870616650321864e+01,8.492544125185634130e+01
3.278868899099593115e+00,4.998200048158227560e+01,-8.914462096032264071e+01,2.571015348847969406e+01,-1.932338848673895271e+01,-8.914464427166790017e+01,2.279456830927560532e+03,-3.981972789429679551e+02,5.101226697233238951e+02,2.571015735761574206e+01,-3.981972735686272813e+02,7.208779251717642467e+01,-8.906795223900113001e+01,-1.932339372482109141e+01,5.101226700705181543e+02,-8.906795350424657443e+01,1.143705866618803952e+02
1.751614683778323300e+00,5.146398703021910137e+01,-1.148296715643670183e+02,3.226177750912297881e+01,-2.291159246038560227e+01,-1.148296947375429795e+02,2.656012342388252364e+03,-5.113914960238054732e+02,5.399840512595829978e+02,3.226178174512541830e+01,-5.113914906751625153e+02,1.010191495128344883e+02,-1.039700005968539926e+02,-2.291159718838647308e+01,5.399840515012774631e+02,-1.039700017323135484e+02,1.099530987104738529e+02
2.335130854088064645e+00,5.178704800784923634e+01,-1.127282499521809740e+02,3.356926719045039675e+01,-2.124865274860096420e+01,-1.127282718579134837e+02,2.411595434327892235e+03,-4.999388294813842322e+02,4.603408600308934524e+02,3.356927149957059697e+01,-4.999388244045658212e+02,1.062368052411388248e+02,-9.547276124953783949e+01,-2.124865694342103239e+01,4.603408601761535124e+02,-9.547276225029331442e+01,8.802184171770960575e+01
3.381561464579553089e+00,5.160523769513209658e+01,-1.017914016141849203e+02,3.265274639536725942e+01,-1.850144141349916183e+01,-1.017914216544860722e+02,2.046448492850453704e+03,-4.501734665164919988e+02,3.746690512067044665e+02,3.265275057713499507e+01,-4.501734618475924776e+02,1.016699599264769205e+02,-8.249453255461898493e+01,-1.850144509299676088e+01,3.746690512773525938e+02,-8.249453342659373334e+01,6.873147294373534066e+01
4.361501454162598712e+00,5.133702345663187572e+01,-9.132779205194745487e+01,3.138789146225909477e+01,-1.622024051948194412e+01,-9.132781001998752402e+01,1.748892169521377127e+03,-4.033685322785521521e+02,3.111189362057279482e+02,3.138789539266217332e+01,-4.033685280697685016e+02,9.571988490546073081e+01,-7.186130329729145672e+01,-1.622024372406629311e+01,3.111189362243806045e+02,-7.186130405200445637e+01,5.547457137344421341e+01
8.255607158683112345e+00,5.110125124991741075e+01,-8.317641207851004026e+01,3.029276908102788113e+01,-1.455470092294004303e+01,-8.317642798910431168e+01,1.534332413742530207e+03,-3.672734977658313937e+02,2.673926452611808600e+02,3.029277269275904416e+01,-3.672734940201526115e+02,9.064055759936017864e+01,-6.413304008411320467e+01,-1.455470370207610031e+01,2.673926452464042995e+02,-6.413304073502432345e+01,4.672226010935698071e+01
3.313390520406088058e+00,5.091605370168536382e+01,-7.716055999981168156e+01,2.943852705159024197e+01,-1.336931140118519501e+01,-7.716057397999627199e+01,1.383926401758026259e+03,-3.408400301549981464e+02,2.375143671384297477e+02,2.943853031667418207e+01,-3.408400268491037082e+02,8.670463436233376342e+01,-5.864174576466935207e+01,-1.336931380546429615e+01,2.375143671038648563e+02,-5.864174632513660868e+01,4.088252911572949699e+01
7.111277944075750312e+00,5.077543083254312961e+01,-7.279229396279720277e+01,2.879251149719149083e+01,-1.252519678346227039e+01,-7.279230618696696808e+01,1.279015296744242733e+03,-3.217703044294864299e+02,2.169244316763463303e+02,2.879251441347698659e+01,-3.217703015278569865e+02,8.373967936912528387e+01,-5.473304566167305296e+01,-1.252519886059154786e+01,2.169244316313911440e+02,-5.473304614399270918e+01,3.690796510668558739e+01
5.517928018786516731e+00,5.066987776221484552e+01,-6.964024977825603457e+01,2.830888578432014313e+01,-1.192063675732561379e+01,-6.964026043280298950e+01,1.205895434403245645e+03,-3.080894166690021621e+02,2.026029599452065781e+02,2.830888836565028299e+01,-3.080894141319740811e+02,8.152569538496395296e+01,-5.193322638996682628e+01,-1.192063855045604193e+01,2.026029598960510043e+02,-5.193322680503244726e+01,3.415456636429970416e+01
4.000109673877663141e+00,5.059106084930215275e+01,-6.737613908151188014e+01,2.794842545743046358e+01,-1.148558120306762120e+01,-6.737614834723284218e+01,1.155037131389506385e+03,-2.983153327537794439e+02,1.925797348039925225e+02,2.794842772678245879e+01,-2.983153305417939123e+02,7.987849361800319059e+01,-4.991761929956263799e+01,-1.148558275037057541e+01,1.925797347545482694e+02,-4.991761965683714664e+01,3.222263809104661902e+01
7.473353258960064416e+00,5.053245726530373361e+01,-6.575861180453448185e+01,2.768076636477357155e+01,-1.117185206499725858e+01,-6.575861984895169599e+01,1.119833712316799392e+03,-2.913689245540073784e+02,1.855482500559991195e+02,2.768076834962433708e+01,-2.913689226296444872e+02,7.865695130232741406e+01,-4.846338474820544917e+01,-1.117185339984025561e+01,1.855482500086144739e+02,-4.846338505583136680e+01,3.085662893841991306e+01
6.031785721892548580e+00,5.048910299357203257e+01,-6.461112719244393077e+01,2.748295182950412396e+01,-1.094579701681151462e+01,-6.461113416719409486e+01,1.095660713995606329e+03,-2.864668066509173627e+02,1.806219522944230960e+02,2.748295355880129520e+01,-2.864668049797487583e+02,7.775503464796611297e+01,-4.741497657938286636e+01,-1.094579816818167117e+01,1.806219522503992039e+02,-4.741497684433905846e+01,2.988766226522266223e+01
6.499832202581991680e+00,5.045723435701412285e+01,-6.380431723125354182e+01,2.733765284090356928e+01,-1.078347959021315816e+01,-6.380432327186833419e+01,1.079249215032653183e+03,-2.830386370104620255e+02,1.771864144311982159e+02,2.733765434316633502e+01,-2.830386355613086380e+02,7.709304034904249647e+01,-4.666175332340581150e+01,-1.078348058321253156e+01,1.771864143911502367e+02,-4.666175355166834038e+01,2.920074120396553852e+01
9.615723014099010868e+00,5.043399080381671951e+01,-6.324313538694719483e+01,2.723173990968358282e+01,-1.066760845237943478e+01,-6.324314061365229378e+01,1.068270918572987966e+03,-2.806678187418341395e+02,1.748085553248257611e+02,2.723174121188225527e+01,-2.806678174867441271e+02,7.661076277611418561e+01,-4.612375723584622023e+01,-1.066760930871170565e+01,1.748085552889325527e+02,-4.612375743253493710e+01,2.871562243959536076e+01
7.434014311975505329e+00,5.041719368836607629e+01,-6.285776274711395217e+01,2.715523630459620463e+01,-1.058555569322293799e+01,-6.285776726601604736e+01,1.061063244855092989e+03,-2.790499765108129395e+02,1.731797215342089942e+02,2.715523743155650038e+01,-2.790499754249088937e+02,7.626255471493891491e+01,-4.574256174959191412e+01,-1.058555643163908933e+01,1.731797215023826766e+02,-4.574256191909820046e+01,2.837529699115806636e+01
7.607581945378376176e+00,5.040518441432245567e+01,-6.259750957378761171e+01,2.710055962276952357e+01,-1.052803849989012619e+01,-6.259751347819653233e+01,1.056456547607763923e+03,-2.779653586316917995e+02,1.720798627421829394e+02,2.710056059692035291e+01,-2.779653576929508176e+02,7.601378075471154716e+01,-4.547519069886268284e+01,-1.052803913658337187e+01,1.720798627141823260e+02,-4.547519084495735342e+01,2.813875969713957303e+01
7.943095359725574234e+00,5.039670322600971275e+01,-6.242500706458877602e+01,2.706195799677848157e+01,-1.048821411214126442e+01,-6.242501043625385648e+01,1.053606773020898800e+03,-2.772526539445829599e+02,1.713496899711597052e+02,2.706195883811659186e+01,-2.772526531336122844e+02,7.583819896945406924e+01,-4.528994528130519370e+01,-1.048821466109218825e+01,1.713496899466658192e+02,-4.528994540722978712e+01,2.797630233601496030e+01
7.423503530762854297e+00,5.039079819474233091e+01,-6.231338486314727021e+01,2.703508909880885014e+01,-1.046104743846027496e+01,-6.231338777349677116e+01,1.051926023827728159e+03,-2.767964772523248485e+02,1.708755396949460135e+02,2.703508982499321789e+01,-2.767964765521136883e+02,7.571601606908512849e+01,-4.516348670041048763e+01,-1.046104791173677206e+01,1.708755396736093815e+02,-4.516348680895396939e+01,2.786636915537735604e+01
7.636206708146096034e+00,5.038675497684734239e+01,-6.224337690429142356e+01,2.701669662239523007e+01,-1.044284756375444978e+01,-6.224337941557701726e+01,1.051005481335565264e+03,-2.765145012736160766e+02,1.705763820121958929e+02,2.701669724891273461e+01,-2.765145006692945344e+02,7.563239899318718074e+01,-4.507869706610467375e+01,-1.044284797177141577e+01,1.705763819936667574e+02,-4.507869715966819513e+01,2.779333819963024865e+01
8.489786074991288345e+00,5.038404179782857994e+01,-6.220131910816196097e+01,2.700435776269184984e+01,-1.043092462288334055e+01,-6.220132127451866921e+01,1.050564942385620270e+03,-2.763486325906798697e+02,1.703949005708926734e+02,2.700435830305626084e+01,-2.763486320692886693e+02,7.557631698704331313e+01,-4.502309461609659280e+01,-1.043092497462742152e+01,1.703949005548374487e+02,-4.502309469674845133e+01,2.774593299251734635e+01
6.577574088644220218e+00,5.038226633212927652e+01,-6.217760843696794382e+01,2.699628577393552575e+01,-1.042333364130196038e+01,-6.217761030538406430e+01,1.050414611462431139e+03,-2.762582556064903088e+02,1.702908789866993118e+02,2.699628623989591247e+01,-2.762582551567625728e+02,7.553963833616847978e+01,-4.498764929150134151e+01,-1.042333394452604445e+01,1.702908789728101908e+02,-4.498764936102362810e+01,2.771606820421255080e+01
7.036192491856432696e+00,5.038114199148812844e+01,-6.216559686330688805e+01,2.699117587657515216e+01,-1.041868156824411429e+01,-6.216559847450422893e+01,1.050428796721183971e+03,-2.762154166763247645e+02,1.702364699337932166e+02,2.699117627831947885e+01,-2.762154162884842208e+02,7.551642660403447849e+01,-4.496588996336692645e+01,-1.041868182963566802e+01,1.702364699217918940e+02,-4.496589002329550766e+01,2.769799792358139356e+01
5.662307286169244946e+00,5.038046177179950291e+01,-6.216075636598491627e+01,2.698808587262390191e+01,-1.041598205654759113e+01,-6.216075775521014180e+01,1.050526377891812444e+03,-2.762012037994767866e+02,1.702126827858942022e+02,2.698808621896982984e+01,-2.762012034650545615e+02,7.550239609121420870e+01,-4.495323211331867697e+01,-1.041598228187425335e+01,1.702126827755324427e+02,-4.495323216497735075e+01,2.768768462488830551e+01
5.944126292027286595e+00,5.038007795895439500e+01,-6.216006232201631576e+01,2.698634358150813739e+01,-1.041454586625154732e+01,-6.216006351974616706e+01,1.050656765607663374e+03,-2.762030856729552397e+02,1.702068058922792488e+02,2.698634388007712914e+01,-2.762030853846236482e+02,7.549448995701922627e+01,-4.494647009582857322e+01,-1.041454606048705500e+01,1.702068058833381770e+02,-4.494647014035842147e+01,2.768232904427115670e+01
8.647323522208438362e+00,5.037988664315950871e+01,-6.216155120019563896e+01,2.698547626027878721e+01,-1.041389908839871481e+01,-6.216155223276194874e+01,1.050790177012097729e+03,-2.762130129485632892e+02,1.702105533779636062e+02,2.698547651765224131e+01,-2.762130126999886670e+02,7.549055877142257032e+01,-4.494339816127767762e+01,-1.041389925583179021e+01,1.702105533702515459e+02,-4.494339819966236860e+01,2.768002288166889002e+01
6.892130448482701510e+00,5.037981575260658929e+01,-6.216398727935173696e+01,2.698515607429823859e+01,-1.041372131218431818e+01,-6.216398816949009642e+01,1.050910413510901208e+03,-2.762259901915475666e+02,1.702186804494228625e+02,2.698515629615552669e+01,-2.762259899772593030e+02,7.548911220504960795e+01,-4.494252372989716804e+01,-1.041372145651255643e+01,1.702186804427727225e+02,-4.494252376298467055e+01,2.767948849741282658e+01
7.876221224250093300e+00,5.037981635358097066e+01,-6.216662697553707062e+01,2.698516050416990453e+01,-1.041380139996951293e+01,-6.216662774286989190e+01,1.051009869617762888e+03,-2.762390728708508050e+02,1.702280097959666136e+02,2.698516069541010154e+01,-2.762390726861264056e+02,7.548913897265589412e+01,-4.494286223417093140e+01,-1.041380152438084039e+01,1.702280097902330738e+02,-4.494286226269220919e+01,2.767989376602101359e+01
5.864162836565991910e+00,5.037985585677209599e+01,-6.216905240696592472e+01,2.698534138727965015e+01,-1.041400388253119225e+01,-6.216905306842169665e+01,1.051086230990456897e+03,-2.762506620607159675e+02,1.702367357525918692e+02,2.698534155212728436e+01,-2.762506619014810099e+02,7.548996584897834339e+01,-4.494378105719989236e+01,-1.041400398977381769e+01,1.702367357476492487e+02,-4.494378108178504050e+01,2.768071284673642296e+01
6.557311478233619262e+00,5.037991325932082987e+01,-6.217106048990856237e+01,2.698560327651393465e+01,-1.041424563938972980e+01,-6.217106106008840527e+01,1.051140370533630175e+03,-2.762600386531446475e+02,1.702439573923667240e+02,2.698560341861132272e+01,-2.762600385158839913e+02,7.549115930382839679e+01,-4.494489128715179760e+01,-1.041424573183282121e+01,1.702439573881061676e+02,-4.494489130834399049e+01,2.768162986287225280e+01
7.929764110350102868e+00,5.037997552645251886e+01,-6.217257944241391243e+01,2.698588696347904303e+01,-1.041447856159882335e+01,-6.217257993390911253e+01,1.051174766787894214e+03,-2.762670113243675019e+02,1.702493316849171379e+02,2.698588708596610530e+01,-2.762670112060501992e+02,7.549245052056799921e+01,-4.494596714869001630e+01,-1.041447864128469369e+01,1.702493316812445414e+02,-4.494596716695748739e+01,2.768246788343466491e+01
6.926521148622970081e+00,5.038003503748595335e+01,-6.217361554170927462e+01,2.698615785841627002e+01,-1.041467755645096815e+01,-6.217361596537616464e+01,1.051192596763948359e+03,-2.762716956848396421e+02,1.702528496777181317e+02,2.698615796399963784e+01,-2.762716955828519758e+02,7.549368256185971404e+01,-4.494689023019236629e+01,-1.041467762514012385e+01,1.702528496745526354e+02,-4.494689024593873938e+01,2.768314011283712262e+01
6.379547911468858246e+00,5.038008776261825972e+01,-6.217421740802578256e+01,2.698639769507393638e+01,-1.041483216862079964e+01,-6.217421777322414300e+01,1.051197166390169514e+03,-2.762743669007997482e+02,1.702546861748682261e+02,2.698639778608666262e+01,-2.762743668128881041e+02,7.549477265303892182e+01,-4.494761049914897910e+01,-1.041483222783083207e+01,1.702546861721397420e+02,-4.494761051272216434e+01,2.768361606858616142e+01
7.835474007301151289e+00,5.038013198038310492e+01,-6.217445521037776501e+01,2.698659869601808126e+01,-1.041494081091010315e+01,-6.217445552517638419e+01,1.051191662077746741e+03,-2.762753760363194147e+02,1.702551085827801955e+02,2.698659877447115818e+01,-2.762753759605416235e+02,7.549568565466739756e+01,-4.494811946735998021e+01,-1.041494086194915702e+01,1.702551085804284412e+02,-4.494811947905991190e+01,2.768389851392059597e+01
5.903891169290817587e+00,5.038016737910810861e+01,-6.217439991628923934e+01,2.698675948747717968e+01,-1.041500681989225541e+01,-6.217440018764369825e+01,1.051178759787995659e+03,-2.762750629702527476e+02,1.702543968403192878e+02,2.698675955510400826e+01,-2.762750629049339182e+02,7.549641550088706765e+01,-4.494843177981702809e+01,-1.041500686388796204e+01,1.702543968382922230e+02,-4.494843178990220167e+01,2.768400776211188230e+01
6.807772035614411799e+00,5.038019444213991704e+01,-6.217412080295015642e+01,2.698688229987270404e+01,-1.041503601891348829e+01,-6.217412103685627756e+01,1.051160767639208188e+03,-2.762737506670267749e+02,1.702528267018054748e+02,2.698688235816739223e+01,-2.762737506107234822e+02,7.549697245833843340e+01,-4.494857384981567350e+01,-1.041503605683785594e+01,1.702528267000582503e+02,-4.494857385850896492e+01,2.768397247834032626e+01
5.396314222017922546e+00,5.038021443087118456e+01,-6.217369147042438726e+01,2.698697291072641846e+01,-1.041503646145392104e+01,-6.217369167205060876e+01,1.051139864727232634e+03,-2.762717761075572867e+02,1.702506844087440641e+02,2.698697296097687826e+01,-2.762717760590251714e+02,7.549738296343785748e+01,-4.494858257190342954e+01,-1.041503649414482879e+01,1.702506844072380261e+02,-4.494858257939691981e+01,2.768382813934585229e+01
6.492212257295387090e+00,5.038022809009196834e+01,-6.217315228532267213e+01,2.698703470861263298e+01,-1.041501330431802685e+01,-6.217315245912391219e+01,1.051117213955971692e+03,-2.762693216941980836e+02,1.702481365546215670e+02,2.698703475192894885e+01,-2.762693216523645106e+02,7.549766240793363181e+01,-4.494848166579973281e+01,-1.041501333249768635e+01,1.702481365533235191e+02,-4.494848167225902813e+01,2.768359817415078439e+01
6.891971322150492796e+00,5.038023664344568431e+01,-6.217254956573884783e+01,2.698707327954956980e+01,-1.041497313424238769e+01,-6.217254971555531995e+01,1.051094025676719184e+03,-2.762665953218804589e+02,1.702453670181451457e+02,2.698707331688864741e+01,-2.762665952858208129e+02,7.549783627003594688e+01,-4.494830148919108126e+01,-1.041497315853335337e+01,1.702453670170263251e+02,-4.494830149475887993e+01,2.768331037576482245e+01
