rho,S
3.724859584479755625e+00,5.656513479921854781e+01,-1.725279797332756937e+00,1.385738715844296642e+01,4.864482927119410105e-01,-1.725285777524282027e+00,5.193019458752611683e+01,-1.250298165292670660e+01,6.916613096888930556e-01,1.385739465427715622e+01,-1.250298010567175311e+01,8.314552538345502342e+00,1.402432330744225020e+00,4.864530603705965461e-01,6.916614169584852645e-01,1.402433429824057054e+00,1.247694693957589918e+00
5.609883304674167626e+00,5.658044954368934754e+01,-1.660322420666628718e+00,1.394537714420397023e+01,5.113425567554042983e-01,-1.660325765733894343e+00,5.220989411831156701e+01,-1.326245144203239335e+01,3.568990011499217907e-02,1.394538428312552547e+01,-1.326245050031335637e+01,8.810800989995204446e+00,1.590251113197969302e+00,5.113474700362943270e-01,3.569001560354791158e-02,1.590252249936187967e+00,1.217681845976862354e+00
4.392448962386380273e+00,5.659645436483901904e+01,-1.576656453226485288e+00,1.403407338031281348e+01,5.526484117130602280e-01,-1.576657170152355958e+00,5.174285367948805714e+01,-1.383621941048812332e+01,-6.628049304432649391e-01,1.403408006271389752e+01,-1.383621907891711089e+01,9.292967791140146261e+00,1.823691021145123381e+00,5.526533984262705923e-01,-6.628048070992139662e-01,1.823692177770223521e+00,1.219981858694537680e+00
3.971593014218392614e+00,5.661134091929334744e+01,-1.478238503032926809e+00,1.411294045999376578e+01,6.064454173642951362e-01,-1.478236571686642353e+00,5.056349374816766584e+01,-1.415265254469779244e+01,-1.345762194154994207e+00,1.411294655380889296e+01,-1.415265283833352861e+01,9.699965592846439222e+00,2.081750609794614348e+00,6.064504024811514515e-01,-1.345762067202067147e+00,2.081751768280233783e+00,1.256470996356159997e+00
4.226649472772560756e+00,5.662292698115884804e+01,-1.370872049439907592e+00,1.416948187708672435e+01,6.671936560990696652e-01,-1.370867421328915592e+00,4.871083660075879607e+01,-1.413889947218965304e+01,-1.955144031932420923e+00,1.416948722157730423e+01,-1.413890041630749472e+01,9.960513902437060807e+00,2.337318968959754439e+00,6.671985610820777568e-01,-1.955143909466103169e+00,2.337320110981399246e+00,1.325277700605908215e+00
3.977295711708370263e+00,5.662888043900701263e+01,-1.265523888980654821e+00,1.419050841456740208e+01,7.275613806639628089e-01,-1.265516470648454739e+00,4.623105858901669052e+01,-1.372565765948155736e+01,-2.427834747909045632e+00,1.419051282750365139e+01,-1.372565929220002445e+01,1.000031026025418868e+01,2.557015853062469812e+00,7.275661236045016800e-01,-2.427834641709053720e+00,2.557016960122802551e+00,1.420939559070779845e+00
3.487440610200705393e+00,5.662721628437165577e+01,-1.181390868671457151e+00,1.416506493859761129e+01,7.787392075923464940e-01,-1.181380495457365010e+00,4.318322254461948262e+01,-1.285840398500828385e+01,-2.690596900265416203e+00,1.416506823038211316e+01,-1.285840636066352438e+01,9.759210486506709969e+00,2.704030155421498716e+00,7.787437043382295920e-01,-2.690596825157609118e+00,2.704031209092767174e+00,1.534992569924772399e+00
4.552484274391547459e+00,5.661702874290732268e+01,-1.148758962053874733e+00,1.408859981459368882e+01,8.112093806549675046e-01,-1.148745375676352820e+00,3.968605703889178926e+01,-1.151998118665033566e+01,-2.654546967552320336e+00,1.408860180984864385e+01,-1.151998437631276317e+01,9.214926881984821350e+00,2.743674667980618320e+00,8.112135469549637268e-01,-2.654546939790548787e+00,2.743675650176464753e+00,1.657140728483155190e+00
3.156497958341241805e+00,5.659926062509799749e+01,-1.210623776967048926e+00,1.396722283905016759e+01,8.160316107981897549e-01,-1.210606644967162637e+00,3.608181593867687553e+01,-9.779185789014267272e+00,-2.217942573936979134e+00,1.396722340498133264e+01,-9.779189869590053874e+00,8.406539990550168540e+00,2.651065138409073096e+00,8.160353650774631040e-01,-2.217942607744639805e+00,2.651066031503269471e+00,1.776562487361651677e+00
4.345922656912893700e+00,5.657712919304745469e+01,-1.411417539198394744e+00,1.381991574334880291e+01,7.865768887696413803e-01,-1.411396576002592163e+00,3.323896690798398623e+01,-7.866925419644403839e+00,-1.298878248532945978e+00,1.381991482070251642e+01,-7.866930440146060910e+00,7.445866844363705717e+00,2.419394804043626390e+00,7.865801545970382280e-01,-1.298878349536625176e+00,2.419395590626176151e+00,1.882202136092338440e+00
4.103885154775439581e+00,5.655567663553571833e+01,-1.770214514717319165e+00,1.367574439040463830e+01,7.215508015700143885e-01,-1.770189800100397282e+00,3.264255982331896888e+01,-6.261987518435500277e+00,3.237128744346284143e-02,1.367574201539694378e+01,-6.261993427575710314e+00,6.500343535346725155e+00,2.066892671081394184e+00,7.215535084604296490e-01,3.237113084978703731e-02,2.066893333333525540e+00,1.961330417722341402e+00
3.435253369865051365e+00,5.654011131189278672e+01,-2.254065162286724266e+00,1.356445279919887703e+01,6.278275682872778152e-01,-2.254037323236423251e+00,3.528559854279978936e+01,-5.478466254368981048e+00,1.497369476223345597e+00,1.356444909997789239e+01,-5.478472872332922350e+00,5.739733868689604890e+00,1.639163418533385874e+00,6.278296522494251075e-01,1.497369293581628291e+00,1.639163938206995796e+00,1.999778804755004025e+00
4.563641367816908101e+00,5.653381841126915930e+01,-2.792606285858294957e+00,1.350522704167539878e+01,5.190244531859322663e-01,-2.792576278293045000e+00,4.062979432838900351e+01,-5.696004570201305128e+00,2.765115776144480897e+00,1.350522220471857082e+01,-5.696011654429950610e+00,5.272718844554968420e+00,1.201325006836715614e+00,5.190258585387907964e-01,2.765115603580322823e+00,1.201325366430295416e+00,1.985494718744249765e+00
5.786973050840882316e+00,5.653741119310967633e+01,-3.284971657311096749e+00,1.350142949598514441e+01,4.123883151684509807e-01,-3.284940465595715953e+00,4.706275496850728501e+01,-6.708222716586097256e+00,3.591148216749672883e+00,1.350142371759577564e+01,-6.708230037176107885e+00,5.117704387213342088e+00,8.215506251203233967e-01,4.123889970561766538e-01,3.591148084170275201e+00,8.215508097179752278e-01,1.913894968593917723e+00
4.652395230125607739e+00,5.654939361140326071e+01,-3.659274597185615541e+00,1.354434831814140594e+01,3.229749425068820234e-01,-3.659243036091997414e+00,5.306918179918257295e+01,-8.139847280424332254e+00,3.884943866945463231e+00,1.354434176148326152e+01,-8.139854660058512437e+00,5.224048007768040236e+00,5.528361861023125545e-01,3.229748707167239830e-01,3.884943790464605140e+00,5.528361852048612191e-01,1.793427604108046580e+00
3.443304323920299836e+00,5.656768220798884528e+01,-3.885092413664851030e+00,1.362170121961919200e+01,2.609640059496360354e-01,-3.885061079279349183e+00,5.770918174937615674e+01,-9.671043657615433276e+00,3.661849125583289677e+00,1.362169398890731742e+01,-9.671050974804598965e+00,5.519589331999097404e+00,4.227693456844635045e-01,2.609631662568324129e-01,3.661849106882262284e+00,4.227691539153451417e-01,1.644211796308151952e+00
4.925874393606876289e+00,5.659083088148943119e+01,-3.970217256242029258e+00,1.372456266683705017e+01,2.314397655931671460e-01,-3.970186518203393522e+00,6.055524650959079480e+01,-1.112551744690702016e+01,2.987083965076731129e+00,1.372455480009884710e+01,-1.112552463289547511e+01,5.949837063051064412e+00,4.354465096457642570e-01,2.314381574017030097e-01,2.987083994587606650e+00,4.354461261275481276e-01,1.493128892979042943e+00
1.000000000000000000e+01,5.661849548522121722e+01,-3.951414779240646880e+00,1.385004157058690133e+01,2.356930639186613496e-01,-3.951384813112656769e+00,6.178818484640250119e+01,-1.246019701621663067e+01,1.983577088521241816e+00,1.385003304702424032e+01,-1.246020404484119126e+01,6.493403112382591047e+00,5.812335756911892748e-01,2.356906947005388830e-01,1.983577150278631906e+00,5.812330024193993472e-01,1.367063453335995105e+00
4.214772856427883241e+00,5.665127611486419568e+01,-3.873031057948740141e+00,1.400047852398551207e+01,2.732490522574356762e-01,-3.873001943902805166e+00,6.191310976014685252e+01,-1.371212681279677525e+01,7.880966250181546950e-01,1.400046928032372051e+01,-1.371213367694463869e+01,7.157968995608048779e+00,8.476489040019764554e-01,2.732459322463712814e-01,7.880967009550909896e-01,8.476481442947635392e-01,1.286705513170932402e+00
5.696365868361715989e+00,5.669025126606688758e+01,-3.768036913799751808e+00,1.418097551001811496e+01,3.435439214633544958e-01,-3.768008716314048101e+00,6.131680317063513996e+01,-1.493369388486379634e+01,-5.020108787392060234e-01,1.418096546121335066e+01,-1.493370057938734341e+01,7.967219982996653016e+00,1.226084075252739769e+00,3.435400605823012987e-01,-5.020108065332828939e-01,1.226083132887150651e+00,1.265975587903540589e+00
6.726315333972062049e+00,5.673635859467131581e+01,-3.652159509099368151e+00,1.439612760623569088e+01,4.462596880305059188e-01,-3.652132334936188052e+00,6.018565836416646420e+01,-1.614273334930145509e+01,-1.818508129204357227e+00,1.439611667035440590e+01,-1.614273985864675964e+01,8.943616955100836208e+00,1.711895934636010086e+00,4.462550954723585872e-01,-1.818508077555316849e+00,1.711894813741429600e+00,1.313686799597621579e+00
7.273595981381407505e+00,5.678983327383796365e+01,-3.524242608932160348e+00,1.464715050366362092e+01,5.810624008971229104e-01,-3.524216631456014159e+00,5.853167284192696229e+01,-1.730017981839618102e+01,-3.109070742005944687e+00,1.464713862386325616e+01,-1.730018611108500792e+01,1.009374574403491387e+01,2.302096246188076734e+00,5.810570871853766306e-01,-3.109070726226442982e+00,2.302094951797927447e+00,1.434827411744744818e+00
6.578065955880408211e+00,5.684945670363358516e+01,-3.370574818814183082e+00,1.492800609455673033e+01,7.461826862662411797e-01,-3.370550279688142137e+00,5.627176021541357898e+01,-1.830437789866815024e+01,-4.321998040049821910e+00,1.492799326355708267e+01,-1.830438392564825278e+01,1.138834881811359168e+01,2.987475013810955815e+00,7.461766670662220990e-01,-4.321998073202170332e+00,2.987473552788348918e+00,1.630671524542854467e+00
5.119451762322544397e+00,5.691155837296938813e+01,-3.169903876673214160e+00,1.522030510563001116e+01,9.363024708879437163e-01,-3.169881073549558170e+00,5.330429113230005100e+01,-1.899313562108537212e+01,-5.396347506588151433e+00,1.522029139491276695e+01,-1.899314131553050800e+01,1.273636419654756580e+01,3.741829956608393903e+00,9.362957723525341391e-01,-5.396347597963361942e+00,3.741828338776562290e+00,1.897120984905886099e+00
6.135945282509823961e+00,5.696963667140482102e+01,-2.902838085467339901e+00,1.549143496426918531e+01,1.141088355752033046e+00,-2.902817340587696471e+00,4.959501474488791928e+01,-1.917885043335128259e+01,-6.264939825117860295e+00,1.549142054558905279e+01,-1.917885571355807528e+01,1.397577974197568373e+01,4.514912086372643962e+00,1.141081020367569865e+00,-6.264939977973994267e+00,4.514910325535272051e+00,2.222514194129582066e+00
3.593325498306905619e+00,5.701445862021561339e+01,-2.561929047190317998e+00,1.569509544505581999e+01,1.344195520067794636e+00,-2.561910681519210975e+00,4.521586428720208062e+01,-1.868994552700664968e+01,-6.861879768469911767e+00,1.569508060979850761e+01,-1.868995029729556023e+01,1.487667249175698458e+01,5.227892808716102735e+00,1.344187611929999360e+00,-6.861879977149897059e+00,5.227890923226788722e+00,2.586230102729957459e+00
4.104334024589141983e+00,5.703554006997413950e+01,-2.155807229402795677e+00,1.577891495216345064e+01,1.524479409096229698e+00,-2.155791604256211969e+00,4.025820392330809483e+01,-1.738791852491653245e+01,-7.117579053371628994e+00,1.577890012212803938e+01,-1.738792266099869721e+01,1.518070077080851377e+01,5.780183847737311531e+00,1.524471017475751866e+00,-7.117579299869046139e+00,5.780181860372758607e+00,2.960498030472600295e+00
4.080808758086005739e+00,5.702397032530122090e+01,-1.708774023954275245e+00,1.569898841001529277e+01,1.659609196623320626e+00,-1.708761670757375617e+00,3.472064251583774563e+01,-1.516494387817095912e+01,-6.938579892113923009e+00,1.569897413411721310e+01,-1.516494719475200093e+01,1.467644728456231995e+01,6.068777108499688211e+00,1.659600436682174829e+00,-6.938580142084632030e+00,6.068775045511821453e+00,3.316918213185039654e+00
2.124378721257227820e+00,5.697571907850664275e+01,-1.250884124730962332e+00,1.543702703124059283e+01,1.730727522506563254e+00,-1.250876022994596326e+00,2.842894455981727475e+01,-1.190649165801496956e+01,-6.141198055934948385e+00,1.543701395907220864e+01,-1.190649384780240183e+01,1.328910485199931202e+01,6.013794465443408122e+00,1.730718532054732695e+00,-6.141198253900175708e+00,6.013792354866038359e+00,3.636229602273100880e+00
6.140859882453610474e+00,5.689398461422321418e+01,-8.129329014601122116e-01,1.501290020534146485e+01,1.725402248377204684e+00,-8.129308758722322281e-01,2.147816398771209023e+01,-7.533803462070478574e+00,-4.349553570826962812e+00,1.501288902291898886e+01,-7.533804018780042355e+00,1.114799575549412225e+01,5.576785673023217704e+00,1.725393180438022256e+00,-4.349553636406485069e+00,5.576783542842426833e+00,3.915024612830574124e+00
2.717417325224774416e+00,5.678970595803028942e+01,-4.195407713364773805e-01,1.448800492166622433e+01,1.636494990258431814e+00,-4.195476813755096845e-01,1.626944866844882398e+01,-2.354777358462215808e+00,-9.733348093059224215e-01,1.448799623023430350e+01,-2.354775572983372811e+00,8.606326481689507091e+00,4.764004877455354503e+00,1.636486004005867745e+00,-9.733346506018184519e-01,4.764002755122863420e+00,4.158240790796439157e+00
3.821558851403652923e+00,5.667973183396235015e+01,-2.380292060681361288e-01,1.395553662403676753e+01,1.463847847085606668e+00,-2.380471160517379225e-01,1.986629567738023994e+01,1.854431638358383205e+00,3.893456006465456198e+00,1.395553077796145836e+01,1.854436193779692932e+00,6.182610639139804576e+00,3.626553133049011279e+00,1.463839106209556373e+00,3.893456434561063162e+00,3.626551049535296833e+00,4.348242936725847940e+00
2.471031443148829609e+00,5.658204481411137721e+01,-4.600191471678246602e-01,1.351219194766249387e+01,1.221800001607366459e+00,-4.600476568400109767e-01,3.651205008031848820e+01,3.037338664496977092e+00,9.119525349370208644e+00,1.351218894488882682e+01,3.037345767725750711e+00,4.385651313239725013e+00,2.284840483858811666e+00,1.221791674948015993e+00,9.119526001997998677e+00,2.284838477996583794e+00,4.423742843437723948e+00
6.533655395259364340e+00,5.650935514460211095e+01,-1.042000414850440260e+00,1.321844333559671547e+01,9.434669067390840658e-01,-1.042037216266575861e+00,6.108416050192427349e+01,9.387832033138062693e-01,1.328302318798931125e+01,1.321844284574339667e+01,9.387922001578783426e-01,3.472543711045623205e+00,9.447504815900000796e-01,9.434591741699729361e-01,1.328302395535763658e+01,9.447486014226187390e-01,4.298069630157185017e+00
