rho,S
8.993433840829437642e+00,3.726889811955700083e+01,-1.607684009858960872e+00,8.988726278567245487e+00,1.228112555907751452e-01,-1.607759362192365149e+00,7.943401213387149085e+01,-1.403774477355698380e+01,-2.610723374250735862e+00,8.988740042864034052e+00,-1.403772639621350216e+01,4.803583785929566474e+00,6.106021988756722418e-01,1.228154714952084392e-01,-2.610723217319321332e+00,6.106031984076475405e-01,7.959688097466214307e-01
9.665067620418296812e+00,3.730651265836093700e+01,-1.875188257865584074e+00,9.196244549969669890e+00,2.339157122391003485e-01,-1.875264195937481171e+00,8.078212636684796166e+01,-1.680836274605997360e+01,-5.223562336543717599e+00,9.196260940613742108e+00,-1.680834403787554265e+01,5.941170158784714772e+00,1.348487280720650716e+00,2.339221775846739571e-01,-5.223562121931928814e+00,1.348488827207709573e+00,1.020164126747567623e+00
3.460570070812223342e+00,3.736175061680727083e+01,-2.269084154842688772e+00,9.508375372293027539e+00,4.052317215518277393e-01,-2.269160369074546768e+00,8.245962675198354930e+01,-2.045431032923090342e+01,-7.994111809653043466e+00,9.508394965681643995e+00,-2.045429130321980793e+01,7.700333433493204538e+00,2.372919749154736913e+00,4.052405244880343260e-01,-7.994111476872889810e+00,2.372921861154824619e+00,1.434673597999293060e+00
4.047717609838533903e+00,3.743863250219168037e+01,-2.747369170007913031e+00,9.948783324005425754e+00,6.518623343354567057e-01,-2.747444846367621540e+00,8.333611526449124085e+01,-2.472913398821997788e+01,-1.089737446899493634e+01,9.948806543918985668e+00,-2.472911476871303194e+01,1.022035177774903225e+01,3.770394685647461941e+00,6.518735631575576228e-01,-1.089737395042353540e+01,3.770397378314435777e+00,2.074739940965054430e+00
7.549580246143044349e+00,3.753649981640975852e+01,-3.238319884646852831e+00,1.051302995022760101e+01,9.794069080669779437e-01,-3.238394052821308211e+00,8.260714488497285402e+01,-2.912160319729193958e+01,-1.381993973828787148e+01,1.051305693013738995e+01,-2.912158395710423875e+01,1.347182226370789238e+01,5.572187936764487759e+00,9.794206226759982759e-01,-1.381993896826350188e+01,5.572191214402869797e+00,2.967279772840638152e+00
5.586643440794790472e+00,3.764362626853289839e+01,-3.611776756547719458e+00,1.113133503202243801e+01,1.367912971655497190e+00,-3.611848362609945351e+00,7.936872056488743965e+01,-3.269764346523548681e+01,-1.647032698905954717e+01,1.113136546154405160e+01,-3.269762444307704641e+01,1.703960620053797470e+01,7.661623109760355099e+00,1.367929170360258961e+00,-1.647032592033778897e+01,7.661626958786795782e+00,4.095713782945402670e+00
3.575346752010713836e+00,3.773304283696354844e+01,-3.713104210327164534e+00,1.164452464500082840e+01,1.756533821520375405e+00,-3.713172247754060962e+00,7.315296660888402869e+01,-3.428962219662771105e+01,-1.842148690644032172e+01,1.164455762534871930e+01,-3.428960371218976633e+01,1.998432448393707261e+01,9.686912791928707023e+00,1.756552394073786605e+00,-1.842148553511709608e+01,9.686917172995073599e+00,5.356175565520425508e+00
2.054176614181451477e+00,3.777030812163407347e+01,-3.500600637896165157e+00,1.185043011636574128e+01,2.057050182019100948e+00,-3.500664604427106585e+00,6.522335198912732324e+01,-3.330976645790826751e+01,-1.949764612478260872e+01,1.185046405540508552e+01,-3.330974884047136442e+01,2.111935610976392752e+01,1.114334882099791990e+01,2.057070886661324316e+00,-1.949764451533665977e+01,1.114335366946574268e+01,6.590701890105174598e+00
2.694085808457298725e+00,3.773441955935810910e+01,-3.011889881641037991e+00,1.162708960520109791e+01,2.203503065974666608e+00,-3.011948572955905679e+00,5.568146683740351222e+01,-2.952734742756313224e+01,-1.961921435797695423e+01,1.162712218873740078e+01,-2.952733131113168241e+01,1.973671277750297293e+01,1.166654134250748776e+01,2.203525536964247244e+00,-1.961921267332959573e+01,1.166654657770095227e+01,7.738929146328935360e+00
2.451199653753126206e+00,3.763209384196552776e+01,-2.207790885685863014e+00,1.101601729385219919e+01,2.189060185150526916e+00,-2.207838851288997262e+00,4.007716037431812595e+01,-2.203952517350392171e+01,-1.786189984114844975e+01,1.101604561080269740e+01,-2.203951229011368085e+01,1.609268952869562597e+01,1.125170989064566740e+01,2.189083965406995347e+00,-1.786189840478472846e+01,1.125171542996677054e+01,9.035828068741949437e+00
1.495210146265304241e+00,3.749007508301192360e+01,-8.908767253745158987e-01,1.017640045707724639e+01,2.034614801324883704e+00,-8.908997923486173809e-01,1.354296000221778229e+01,-9.229976201130865476e+00,-1.035586457145211625e+01,1.017642148955116177e+01,-9.229970210978615697e+00,1.113562391162688137e+01,1.007434799219446120e+01,2.034639399496895429e+00,-1.035586389477309233e+01,1.007435376297975260e+01,1.120600003358794794e+01
8.769114618732940514e-01,3.733925295559273394e+01,3.879454579313196816e-01,9.294025175076944478e+00,1.682635194972511572e+00,3.879603895064334118e-01,9.290598819856089818e+00,4.405653147915673529e+00,9.447956480529640544e+00,9.294036799257442638e+00,4.405649390029652501e+00,5.984822559158795130e+00,7.814427849697251460e+00,1.682660139814701417e+00,9.447956030969315577e+00,7.814433777679398396e+00,1.582693332701991906e+01
1.421028670128000382e+00,3.722470461150420107e+01,-4.002006239512019836e-01,8.649448991804568720e+00,7.803338276788398531e-01,-4.001492555805851725e-01,1.160526881524157119e+02,4.075792453543456872e+00,5.439015782095454199e+01,8.649450899335564102e+00,4.075779982423950010e+00,2.387007003452038756e+00,2.272254902029455792e+00,7.803586475964807700e-01,5.439015640596614531e+01,2.272260875219378917e+00,2.633294491567781748e+01
2.426231905640972464e+00,3.729033703304637015e+01,-8.328990958087034713e+00,9.136646845853638510e+00,-1.790848996297659701e+00,-8.328915438173112307e+00,4.930742296488936063e+02,-4.311220685437567823e+01,1.561123849437094577e+02,9.136640489247524144e+00,-4.311222467269019631e+01,5.893030938949336495e+00,-1.349190262464959211e+01,-1.790824895607192380e+00,1.561123831047645467e+02,-1.349189678349964439e+01,4.981739347049803257e+01
1.873722241200176608e+00,3.793585899338602729e+01,-3.414273172906830212e+01,1.319854917933161431e+01,-8.106211341606815779e+00,-3.414264394594225394e+01,1.398844432134160115e+03,-2.025913949847212052e+02,3.602307929594391567e+02,1.319853692739651763e+01,-2.025914153290936497e+02,3.142746698606777400e+01,-5.209137528389887706e+01,-8.106188643611702105e+00,3.602307912165181847e+02,-5.209136978021449949e+01,9.302929301118298611e+01
1.415701965636347426e+00,3.926878468161893920e+01,-7.497991716309950050e+01,2.139531043932482746e+01,-1.619444236697665929e+01,-7.497982449867416221e+01,2.576124457225493188e+03,-4.531812202258297475e+02,5.735077459717738293e+02,2.139529474055581915e+01,-4.531812415768370101e+02,8.181434869147486211e+01,-1.008630591730105976e+02,-1.619442167381892972e+01,5.735077446282946312e+02,-1.008630541774501523e+02,1.278728760999327392e+02
1.477690447546651242e+00,4.006966547659283862e+01,-9.221919671766725912e+01,2.621309223495672214e+01,-1.815380226974085787e+01,-9.221910555198131476e+01,2.856224285892452826e+03,-5.570690612147107004e+02,5.721530893995638962e+02,2.621307512091310699e+01,-5.570690822685559169e+02,1.107729819395581501e+02,-1.116082236480068701e+02,-1.815378395840139802e+01,5.721530885415825196e+02,-1.116082192581135644e+02,1.147699550069698518e+02
2.823829525876506708e+00,4.011166463938657500e+01,-8.591667033303622247e+01,2.638332730461114650e+01,-1.596019450008799012e+01,-8.591658604901972751e+01,2.456793662265740295e+03,-5.177538518909293543e+02,4.613394683680427306e+02,2.638331021391036657e+01,-5.177538714622526186e+02,1.112797251402261480e+02,-9.727866441737573666e+01,-1.596017863458770236e+01,4.613394679242401253e+02,-9.727866064330636675e+01,8.676800743895630319e+01
3.426873672597670062e+00,3.994292220918607939e+01,-7.581418351348780504e+01,2.529926044587788425e+01,-1.360340559341019784e+01,-7.581410837225998023e+01,2.039633346904709924e+03,-4.563872407105048410e+02,3.675531720809349849e+02,2.529924427071576432e+01,-4.563872582701556553e+02,1.043313673088343165e+02,-8.232807438288949697e+01,-1.360339202252880852e+01,3.675531719290760293e+02,-8.232807117883918124e+01,6.636089725229201974e+01
4.973324375133026720e+00,3.977609013942057459e+01,-6.770836902641525512e+01,2.425008941550395036e+01,-1.189930748600540866e+01,-6.770830342677926694e+01,1.740542562209471726e+03,-4.076787119240696597e+02,3.051399344776208977e+02,2.425007463467026625e+01,-4.076787273475992492e+02,9.773945196928740131e+01,-7.158000551120031218e+01,-1.189929596219519148e+01,3.051399345078993974e+02,-7.158000280858948372e+01,5.361402680223746842e+01
2.507925623821552374e+00,3.964744802434029225e+01,-6.193234720358316991e+01,2.344686993408932096e+01,-1.074547199553507859e+01,-6.193229062644476102e+01,1.540429318041115721e+03,-3.732555846691476518e+02,2.648910117947268077e+02,2.344685674639042361e+01,-3.732555980424072004e+02,9.272752159191468024e+01,-6.431182241913022324e+01,-1.074546224837069985e+01,2.648910119269789334e+02,-6.431182014599899333e+01,4.566514417805061044e+01
8.217590282558830950e+00,3.955380501192613707e+01,-5.793271082802097283e+01,2.286433764878761110e+01,-9.967005897453081076e+00,-5.793266238081081099e+01,1.408080226694591147e+03,-3.495863319497585167e+02,2.387155085764464388e+02,2.286432607785742377e+01,-3.495863434521634190e+02,8.910566986197270012e+01,-5.940730210884052553e+01,-9.966997669782720948e+00,2.387155087578417465e+02,-5.940730019873920043e+01,4.058186492268426093e+01
4.616866037653606369e+00,3.948673061215509250e+01,-5.518826052535779070e+01,2.244802452432493212e+01,-9.437896767995370695e+00,-5.518821922253633261e+01,1.320710279417232414e+03,-3.334484250974552992e+02,2.214868471705823367e+02,2.244801449241560931e+01,-3.334484349385716655e+02,8.652297586742804469e+01,-5.607153222137198156e+01,-9.437889830103014077e+00,2.214868473684885259e+02,-5.607153061636716274e+01,3.725371835319556624e+01
5.925931238882977681e+00,3.943899664448610309e+01,-5.331690141540207151e+01,2.215219654275805894e+01,-9.076111493047024581e+00,-5.331686630652588121e+01,1.263235502388896521e+03,-3.225112791011757736e+02,2.100621759725944457e+02,2.215218791956039013e+01,-3.225112874897731672e+02,8.469043052147890194e+01,-5.378878323052249755e+01,-9.076105645837863278e+00,2.100621761679880990e+02,-5.378878188143443850e+01,3.503925608008711379e+01
5.288611617086889538e+00,3.940521491630418893e+01,-5.205070517256464058e+01,2.194305465005409417e+01,-8.828270694809742025e+00,-5.205067539214296346e+01,1.225716494588577234e+03,-3.151557240119265089e+02,2.024728777745216917e+02,2.194304728354472545e+01,-3.151557311425298735e+02,8.339619374615747915e+01,-5.222369989476402452e+01,-8.828265768251323919e+00,2.024728779571251209e+02,-5.222369876032123415e+01,3.355303162035848885e+01
5.925063640940779308e+00,3.938147637119924838e+01,-5.120255412454078936e+01,2.179619907238630105e+01,-8.658887718945223355e+00,-5.120252890559130776e+01,1.201519500441973832e+03,-3.102593643229860163e+02,1.974484050709433234e+02,2.179619280741715315e+01,-3.102593703710115847e+02,8.248806437900327637e+01,-5.115323254150264631e+01,-8.658883568833088518e+00,1.974484052359186137e+02,-5.115323158720350705e+01,3.255332802356723931e+01
7.596606233871682434e+00,3.936494757004850698e+01,-5.064180216843502080e+01,2.169400093663842100e+01,-8.543833890713646184e+00,-5.064178084061914831e+01,1.186184814041876280e+03,-3.070437676166779397e+02,1.941490971443377305e+02,2.169399562544233007e+01,-3.070437727375166901e+02,8.185642152658944326e+01,-5.042557919448729109e+01,-8.543830395136128075e+00,1.941490972901174246e+02,-5.042557839149713317e+01,3.188291487706166194e+01
5.967874963706378821e+00,3.935356759302283081e+01,-5.027665084919590299e+01,2.162366636402956033e+01,-8.466418635980378582e+00,-5.027663283167289165e+01,1.176674615449981502e+03,-3.049652141227749667e+02,1.920082303618365529e+02,2.162366187155102182e+01,-3.049652184524639438e+02,8.142188263261709835e+01,-4.993562230713697403e+01,-8.466415692018092187e+00,1.920082304887260705e+02,-4.993562163132857279e+01,3.143665679215387243e+01
9.066888860741020295e+00,3.934583692954642231e+01,-5.004392277768398145e+01,2.157590122626211837e+01,-8.414981010133661954e+00,-5.004390756975299581e+01,1.170975512997743408e+03,-3.036520214560240447e+02,1.906440272602321215e+02,2.157589743229216239e+01,-3.036520251127502092e+02,8.112686862080664696e+01,-4.960984455836555895e+01,-8.414978530958682867e+00,1.906440273695348537e+02,-4.960984398951937635e+01,3.114297083658013676e+01
6.118856650822370291e+00,3.934066714115054708e+01,-4.989901085404420655e+01,2.154396666185857612e+01,-8.381336133978569691e+00,-4.989899802640466930e+01,1.167696143181832440e+03,-3.028429614896454609e+02,1.897929977017679448e+02,2.154396346128362438e+01,-3.028429645753269028e+02,8.092967557867680739e+01,-4.939659638562464039e+01,-8.381334046366578860e+00,1.897929977952390175e+02,-4.939659590677234746e+01,3.095259256620921562e+01
1.000000000000000000e+01,3.933727334709767831e+01,-4.981160390731361076e+01,2.152300700204970241e+01,-8.359753547587951417e+00,-4.981159309316645789e+01,1.165926836256213164e+03,-3.023616780851857015e+02,1.892773779651309383e+02,2.152300430406396359e+01,-3.023616806872707912e+02,8.080027664447518987e+01,-4.925968713453342218e+01,-8.359751789802640332e+00,1.892773780446586613e+02,-4.925968673141864684e+01,3.083156209439324513e+01
6.637779238572340645e+00,3.933509457440793256e+01,-4.976109055032024742e+01,2.150955369508627513e+01,-8.346240337456643843e+00,-4.976108143730278499e+01,1.165070014566263353e+03,-3.020889409834567232e+02,1.889770304515510304e+02,2.150955142189777192e+01,-3.020889431766427151e+02,8.071723422097687717e+01,-4.917388161030152105e+01,-8.346238857460317462e+00,1.889770305189774149e+02,-4.917388127093703076e+01,3.075650371483670042e+01
6.026124334445473352e+00,3.933373415975172094e+01,-4.973365618288849532e+01,2.150115510381522199e+01,-8.338038137291970742e+00,-4.973364850571704210e+01,1.164740634129147111e+03,-3.019453278016008539e+02,1.888116617263862622e+02,2.150115318916455109e+01,-3.019453296494634742e+02,8.066540163742465097e+01,-4.912173548319218241e+01,-8.338036891232000869e+00,1.888116617834137969e+02,-4.912173519749322992e+01,3.071143277274543593e+01
6.443772930073450311e+00,3.933291504677657713e+01,-4.972019799666738038e+01,2.149609933138587436e+01,-8.333262846731718909e+00,-4.972019153053536655e+01,1.164696568783344446e+03,-3.018788609011214135e+02,1.887283920067370389e+02,2.149609771906035505e+01,-3.018788624576178563e+02,8.063420539935012243e+01,-4.909132581181667376e+01,-8.333261797660854953e+00,1.887283920548896390e+02,-4.909132557129616004e+01,3.068552919320836025e+01
8.257107870445265618e+00,3.933244640783383517e+01,-4.971484038579806963e+01,2.149320753913151805e+01,-8.330645148935854394e+00,-4.971483494052962016e+01,1.164790364126454733e+03,-3.018562561752972329e+02,1.886930406053086529e+02,2.149320618157092255e+01,-3.018562574861207963e+02,8.061636597863893883e+01,-4.907461492810355708e+01,-8.330644265730562381e+00,1.886930406459221103e+02,-4.907461472561754334e+01,3.067156523487981445e+01
8.948593955971116287e+00,3.933219878937968161e+01,-4.971388503684655547e+01,2.149168016845444384e+01,-8.329343574757050561e+00,-4.971388045177734227e+01,1.164936069716114844e+03,-3.018567662992645637e+02,1.886840243514972997e+02,2.149167902549271503e+01,-3.018567674030452963e+02,8.060694678795418611e+01,-4.906627080520760842e+01,-8.329342831203678799e+00,1.886840243857268433e+02,-4.906627063474198991e+01,3.066479069010539504e+01
8.455116560043698826e+00,3.933208585300189952e+01,-4.971506595687483809e+01,2.149098404615189395e+01,-8.328810679162867103e+00,-4.971506209641169249e+01,1.165086207846475645e+03,-3.018678337162939442e+02,1.886880703126546450e+02,2.149098308390886558e+01,-3.018678346456496797e+02,8.060265645206004592e+01,-4.906282185189771639e+01,-8.328810053185923934e+00,1.886880703414898903e+02,-4.906282170838938583e+01,3.066214370231528363e+01
5.312550872012598902e+00,3.933205117794609151e+01,-4.971705135598622149e+01,2.149077080811841611e+01,-8.328698968728570406e+00,-4.971704810578082601e+01,1.165217090037071330e+03,-3.018822049546857897e+02,1.886973403839231764e+02,2.149076999803863686e+01,-3.018822057371324377e+02,8.060134477465193470e+01,-4.906206232233667208e+01,-8.328698441739184943e+00,1.886973404082068271e+02,-4.906206220152295572e+01,3.066170201182141852e+01
6.510229503443913046e+00,3.933205878256120513e+01,-4.971911080967564089e+01,2.149081832395355107e+01,-8.328794433062446601e+00,-4.971910807335172677e+01,1.165319468007330897e+03,-3.018960143042359050e+02,1.887074895684465901e+02,2.149081764198234268e+01,-3.018960149629698435e+02,8.060164089991670266e+01,-4.906263211115383172e+01,-8.328793989409344789e+00,1.887074895888932531e+02,-4.906263200944609792e+01,3.066229783964370625e+01
4.982630864983502050e+00,3.933208644428444956e+01,-4.972088330546822732e+01,2.149098943784018800e+01,-8.328970712985402258e+00,-4.972088100182531889e+01,1.165392082787715253e+03,-3.019074519824044387e+02,1.887163321611390643e+02,2.149098886371977812e+01,-3.019074525369717321e+02,8.060269857674204275e+01,-4.906372684568161446e+01,-8.328970339490798125e+00,1.887163321783530989e+02,-4.906372676005853606e+01,3.066325434110534331e+01
7.834361741089826303e+00,3.933212098161668280e+01,-4.972222539309968425e+01,2.149120281619349271e+01,-8.329157450992068945e+00,-4.972222345374450470e+01,1.165437687260070561e+03,-3.019158983777254548e+02,1.887229634963019578e+02,2.149120233286735981e+01,-3.019158988445910268e+02,8.060401609599732353e+01,-4.906489750690538898e+01,-8.329157136561525121e+00,1.887229635107934769e+02,-4.906489743482338639e+01,3.066420505093532256e+01
6.008666420757016624e+00,3.933215506388226146e+01,-4.972311593227476578e+01,2.149141324674811671e+01,-8.329319351174424568e+00,-4.972311429961062146e+01,1.165460727785710560e+03,-3.019213870191524620e+02,1.887272067127670425e+02,2.149141283985619211e+01,-3.019213874121822982e+02,8.060531467629151336e+01,-4.906591774394846794e+01,-8.329319086467444677e+00,1.887272067249663223e+02,-4.906591768326608616e+01,3.066497526014744324e+01
7.295441915329677229e+00,3.933218505527048592e+01,-4.972360509927900551e+01,2.149159831998808201e+01,-8.329442303466697339e+00,-4.972360372481065127e+01,1.165466430268379781e+03,-3.019243261356606354e+02,1.887292988860852745e+02,2.149159797744194478e+01,-3.019243264665299193e+02,8.060645621765603153e+01,-4.906669601521399215e+01,-8.329442080620111710e+00,1.887292988963546918e+02,-4.906669596412850609e+01,3.066550414447657857e+01
8.709355300719956006e+00,3.933220951685942168e+01,-4.972376684700444116e+01,2.149174918715544180e+01,-8.329523817233443594e+00,-4.972376568990051737e+01,1.165459562406075747e+03,-3.019252274050771803e+02,1.887296253803230854e+02,2.149174889877847150e+01,-3.019252276836164697e+02,8.060738630261053572e+01,-4.906721496764791368e+01,-8.329523629627352932e+00,1.887296253889678610e+02,-4.906721492464162537e+01,3.066579112092329495e+01
6.276141107993515433e+00,3.933222824629514491e+01,-4.972367221065091769e+01,2.149186462428611222e+01,-8.329567562563848782e+00,-4.972367123653596366e+01,1.165443833585743960e+03,-3.019245568498418493e+02,1.887285809668440208e+02,2.149186438151144074e+01,-3.019245570843273754e+02,8.060809751596842432e+01,-4.906749662425650627e+01,-8.329567404625253246e+00,1.887285809741212006e+02,-4.906749658805174619e+01,3.066586657698235285e+01
6.153998818743045440e+00,3.933224172625111947e+01,-4.972339489764323872e+01,2.149194763145869658e+01,-8.329580062804911478e+00,-4.972339407757753094e+01,1.165422570944564086e+03,-3.019227816514563756e+02,1.887265691202173059e+02,2.149194742707454608e+01,-3.019227818488554931e+02,8.060860848396782785e+01,-4.906758141718955102e+01,-8.329579929842143571e+00,1.887265691263432643e+02,-4.906758138671066405e+01,3.066577380247559148e+01
6.159410991796768542e+00,3.933225101058241080e+01,-4.972300761158946614e+01,2.149200474685389750e+01,-8.329570040197026515e+00,-4.972300692120997923e+01,1.165398656140680259e+03,-3.019203537708319232e+02,1.887239850523997120e+02,2.149200457478914927e+01,-3.019203539370102476e+02,8.060895974924126506e+01,-4.906752384780165244e+01,-8.329569928260388778e+00,1.887239850575566038e+02,-4.906752382214312291e+01,3.066556515228094426e+01
5.847425120013880040e+00,3.933225653343883721e+01,-4.972254512056142772e+01,2.149203862676562693e+01,-8.329541734217885462e+00,-4.972254453935843088e+01,1.165373483571640008e+03,-3.019174855054429827e+02,1.887210252193747522e+02,2.149203848190940391e+01,-3.019174856453381608e+02,8.060916754108086479e+01,-4.906735056961645824e+01,-8.329541639982316781e+00,1.887210252237158272e+02,-4.906735054801598750e+01,3.066526765060893212e+01
4.279567137242905162e+00,3.933225935389182126e+01,-4.972205366594775455e+01,2.149205583669506581e+01,-8.329502407684868714e+00,-4.972205317665518720e+01,1.165348616034155384e+03,-3.019144582328355000e+02,1.887179434479452880e+02,2.149205571474476884e+01,-3.019144583506041499e+02,8.060927254568943567e+01,-4.906710721649735518e+01,-8.329502328351150453e+00,1.887179434515997229e+02,-4.906710719831317391e+01,3.066492251692726967e+01
7.988552623244223660e+00,3.933226016007982651e+01,-4.972155987558636525e+01,2.149206062659220606e+01,-8.329456596399747781e+00,-4.972155946366898149e+01,1.165324892138975656e+03,-3.019114315137110793e+02,1.887148864819110372e+02,2.149206052392567301e+01,-3.019114316128529367e+02,8.060930099721996100e+01,-4.906682237636440647e+01,-8.329456529611334759e+00,1.887148864849873746e+02,-4.906682236105621797e+01,3.066455529073067510e+01
5.159197617144905657e+00,3.933225954205975938e+01,-4.972108301689814169e+01,2.149205664113081227e+01,-8.329407898717519743e+00,-4.972108267011955007e+01,1.165302857859401456e+03,-3.019085197279951558e+02,1.887119591761041306e+02,2.149205655469872056e+01,-3.019085198114559603e+02,8.060927539762430172e+01,-4.906651876811926627e+01,-8.329407842490535785e+00,1.887119591786937463e+02,-4.906651875523225215e+01,3.066418562505994672e+01
5.963845840476984073e+00,3.933225796266665242e+01,-4.972063557614252716e+01,2.149204673901792262e+01,-8.329358903462505737e+00,-4.972063528420162015e+01,1.165282813675524721e+03,-3.019057960177172504e+02,1.887092279476312626e+02,2.149204666625312043e+01,-3.019057960879771940e+02,8.060921339585198098e+01,-4.906621279372515687e+01,-8.329358856126813038e+00,1.887092279498111509e+02,-4.906621278287641985e+01,3.066382716356595850e+01
8.708638193651124126e+00,3.933225577796931560e+01,-4.972022045273642732e+01,2.149203311906774161e+01,-8.329311430909212888e+00,-4.972022020696127953e+01,1.165264669382668671e+03,-3.019032749556255908e+02,1.887067133648756396e+02,2.149203305780908835e+01,-3.019032750147722481e+02,8.060912856425127870e+01,-4.906591592538927671e+01,-8.329311391058825009e+00,1.887067133667106305e+02,-4.906591591625645776e+01,3.066348896651128797e+01
5.388702275568076239e+00,3.933225327408270999e+01,-4.971984543414751556e+01,2.149201754472520420e+01,-8.329266906744258847e+00,-4.971984522723748512e+01,1.165248616075200971e+03,-3.019010023471119553e+02,1.887044528808263522e+02,2.149201749315322729e+01,-3.019010023969029817e+02,8.060903176702576900e+01,-4.906563723652049447e+01,-8.329266873195459553e+00,1.887044528823710436e+02,-4.906563722883224443e+01,3.066317815699611771e+01
6.243512919604945921e+00,3.933225065729340031e+01,-4.971951439312696408e+01,2.149200129051643415e+01,-8.329226002252168470e+00,-4.971951421893592737e+01,1.165234708731218234e+03,-3.018990005260761791e+02,1.887024580704309074e+02,2.149200124709938464e+01,-3.018990005679913224e+02,8.060893087612259933e+01,-4.906538102106064514e+01,-8.329225974008451772e+00,1.887024580717311721e+02,-4.906538101458849610e+01,3.066289703977892955e+01
8.041402745376430516e+00,3.933224806292398767e+01,-4.971922075891020398e+01,2.149198518979704176e+01,-8.329189074823911909e+00,-4.971922061226419487e+01,1.165222545850984943e+03,-3.018972273316962855e+02,1.887006989700288955e+02,2.149198515324539827e+01,-3.018972273669809852e+02,8.060883102158555857e+01,-4.906514956391441729e+01,-8.329189051046377301e+00,1.887006989711233587e+02,-4.906514955846602533e+01,3.066264647512881680e+01
6.179213373766319961e+00,3.933224559585298152e+01,-4.971896632729279730e+01,2.149196988722552959e+01,-8.329156334229983472e+00,-4.971896620383612486e+01,1.165212149941915868e+03,-3.018956933160761764e+02,1.886991779062982459e+02,2.149196985645373204e+01,-3.018956933457790797e+02,8.060873616456905211e+01,-4.906494422487723028e+01,-8.329156314212404766e+00,1.886991779072195072e+02,-4.906494422029071245e+01,3.066242662328696156e+01
1.000000000000000000e+01,3.933224332386637911e+01,-4.971874935392953887e+01,2.149195580026617236e+01,-8.329127674129040315e+00,-4.971874924999472256e+01,1.165203396236769095e+03,-3.018943872356235261e+02,1.886978793714379492e+02,2.149195577436015014e+01,-3.018943872606276386e+02,8.060864887565389836e+01,-4.906476440487612223e+01,-8.329127657276773178e+00,1.886978793722133219e+02,-4.906476440101516090e+01,3.066223573593886087e+01
5.614460857006091210e+00,3.933224127422896288e+01,-4.971856426037382448e+01,2.149194309556466465e+01,-8.329102834363558472e+00,-4.971856417287389718e+01,1.165196001998101792e+03,-3.018932743600039998e+02,1.886967729873411486e+02,2.149194307375503499e+01,-3.018932743810523789e+02,8.060857017326870277e+01,-4.906460849461042528e+01,-8.329102820176082389e+00,1.886967729879938247e+02,-4.906460849136026781e+01,3.066207140423754396e+01
6.456165205183317823e+00,3.933223945434633606e+01,-4.971840813861187058e+01,2.149193181742261416e+01,-8.329081481077103888e+00,-4.971840806494816434e+01,1.165189825655946152e+03,-3.018923368085209518e+02,1.886958390122445621e+02,2.149193179906165341e+01,-3.018923368262392160e+02,8.060850032242900909e+01,-4.906447443330397107e+01,-8.329081469133065241e+00,1.886958390127938685e+02,-4.906447443056801205e+01,3.066193094904331318e+01
6.293428338719758486e+00,3.933223785678741535e+01,-4.971827630706674483e+01,2.149192191927171081e+01,-8.329063225553264616e+00,-4.971827624505120724e+01,1.165184649923706729e+03,-3.018915458055768681e+02,1.886950508268326701e+02,2.149192190381407386e+01,-3.018915458204916717e+02,8.060843903186682269e+01,-4.906435979937873526e+01,-8.329063215497889416e+00,1.886950508272949776e+02,-4.906435979707566020e+01,3.066181145542909192e+01
4.885261679608047913e+00,3.933223646636182735e+01,-4.971816488017526581e+01,2.149191330611519390e+01,-8.329047715999207568e+00,-4.971816482796590719e+01,1.165180300986382235e+03,-3.018908776323170855e+02,1.886943865262209954e+02,2.149191329310176712e+01,-3.018908776448717504e+02,8.060838570804281744e+01,-4.906426238520365501e+01,-8.329047707533835165e+00,1.886943865266102023e+02,-4.906426238326500311e+01,3.066171039359463890e+01
6.502245673635231427e+00,3.933223526814510507e+01,-4.971807158445206198e+01,2.149190588469441110e+01,-8.329034631069907491e+00,-4.971807154049838573e+01,1.165176682137731177e+03,-3.018903185937723492e+02,1.886938312082371283e+02,2.149190587373873740e+01,-3.018903186043404503e+02,8.060833976875969142e+01,-4.906418017824469047e+01,-8.329034623943128324e+00,1.886938312085646601e+02,-4.906418017661279407e+01,3.066162547365118485e+01
5.466760798940862642e+00,3.933223424783608380e+01,-4.971799417458268522e+01,2.149189956562863912e+01,-8.329023677204807186e+00,-4.971799413757937458e+01,1.165173697361724180e+03,-3.018898551336054652e+02,1.886933706604145300e+02,2.149189955640536809e+01,-3.018898551425009487e+02,8.060830065593880533e+01,-4.906411133822278003e+01,-8.329023671204977219e+00,1.886933706606902206e+02,-4.906411133684915171e+01,3.066155461168383312e+01
5.103357854053728104e+00,3.933223338795866653e+01,-4.971793123846417473e+01,2.149189424020261541e+01,-8.329014553975728319e+00,-4.971793120731218352e+01,1.165171291981457443e+03,-3.018894788322174350e+02,1.886929940733445221e+02,2.149189423243780794e+01,-3.018894788397049638e+02,8.060826769382933321e+01,-4.906405399898616082e+01,-8.329014548924652317e+00,1.886929940735765285e+02,-4.906405399782992305e+01,3.066149573803205897e+01
6.931781812183469782e+00,3.933223266397747864e+01,-4.971787910221892304e+01,2.149188975704127813e+01,-8.329006934635234671e+00,-4.971787907599296830e+01,1.165169306816612334e+03,-3.018891672206078169e+02,1.886926817621736916e+02,2.149188975050432049e+01,-3.018891672269098763e+02,8.060823994909532075e+01,-4.906400611508939846e+01,-8.329006930382883311e+00,1.886926817623689203e+02,-4.906400611411618939e+01,3.066144665768987210e+01
