rho,S
1.000000000000000036e-10,2.021695733760872926e+01,6.784933850624755292e-02,4.970074583430249326e+00,2.074698759266735970e-01,5.797709655582983582e-03,1.177661565700948110e+01,-4.516364401837544840e+00,-1.326191288901096277e+00,5.068296717061880230e+00,-4.499965047973158327e+00,4.223368387862088014e+00,1.437244610518086052e+00,2.701804156797264489e-01,-1.324938696050256492e+00,1.451835359931445080e+00,7.992390947553285052e-01
1.000000000000000036e-10,2.021359665365423908e+01,2.394811863321113787e-01,4.929070830731368424e+00,2.226133741381151332e-01,2.658393718139971384e-01,8.679339021741839133e+00,-2.739630445029896055e+00,-7.466510088915060406e-01,5.005541041700837468e+00,-2.744666561396343241e+00,3.664114986911492622e+00,1.431465061572828823e+00,2.865473090120111421e-01,-7.457162222411852781e-01,1.446392580917980064e+00,9.338377024026407458e-01
1.000000000000000036e-10,2.020763419986443665e+01,1.498018179493709745e-01,4.849211232363882296e+00,2.086490194573908108e-01,2.917431409219063410e-01,8.288486252176419100e+00,-9.114593502958169280e-01,5.277500720508656595e-01,4.887048348563348021e+00,-9.454546917080839386e-01,2.542622517879349342e+00,1.044441987956483242e+00,2.673127729195572400e-01,5.270793581607168266e-01,1.058313330911879291e+00,9.602988497626081532e-01
1.000000000000000036e-10,2.020421512276198328e+01,-3.708288762605627675e-01,4.794794979912197164e+00,1.536425879931086202e-01,-8.777186368622590107e-02,1.628749391278224934e+01,-8.535525072788919809e-01,2.294094588887974684e+00,4.784657066178781726e+00,-9.217118415617574501e-01,1.667364890337493577e+00,4.017933897502300455e-01,2.005151343150862742e-01,2.291151117114166524e+00,4.131855913928895729e-01,8.485426469605621413e-01
1.000000000000000036e-10,2.020753849527179469e+01,-1.014545857956149044e+00,4.820148489140535730e+00,8.258338313203089642e-02,-6.318507300641588165e-01,3.077943717773508681e+01,-3.618755527748098721e+00,2.984712178952921846e+00,4.769301286357972458e+00,-3.709385838708652017e+00,1.743958195678200207e+00,-8.378816257286338109e-02,1.118073180865672284e-01,2.981390273502730004e+00,-7.642594645803330033e-02,6.113385882371217273e-01
1.000000000000000036e-10,2.021457937403561189e+01,-1.303310486369330778e+00,4.891282610606147330e+00,3.948577436373114369e-02,-8.891270159750818136e-01,3.929699036905000753e+01,-6.674450950599328358e+00,1.884004491803727754e+00,4.813143697189025794e+00,-6.771854075132488049e+00,2.393347477393430012e+00,-1.226665741088356354e-01,4.677447636863574926e-02,1.882165404387006413e+00,-1.206055382105231666e-01,3.613825778375398534e-01
1.000000000000000036e-10,2.022305667934660889e+01,-1.277565501137286841e+00,4.979584337243648129e+00,4.341206075945025500e-02,-8.693248655969563199e-01,4.055257997282945581e+01,-8.877869330829030403e+00,-1.370941520032621097e-01,4.879648959203938929e+00,-8.974464022114361228e+00,3.253781406871350423e+00,2.359226402297699698e-01,2.707139205095684259e-02,-1.376496692743447436e-01,2.321922286114614653e-01,2.630767305266250022e-01
1.000000000000000036e-10,2.023475230315233020e+01,-1.160872793129371416e+00,5.103723040822967683e+00,9.804701141195606984e-02,-7.706666318923199865e-01,3.859362514319494153e+01,-1.088184181989922905e+01,-2.337723134129236602e+00,4.978869563580214930e+00,-1.097566667400999130e+01,4.513814765627371273e+00,9.259971549517019840e-01,5.790013457240671124e-02,-2.338135211367491362e+00,9.164757133951871859e-01,4.113449599327677619e-01
1.000000000000000036e-10,2.025158585676137335e+01,-1.033249996395879000e+00,5.284753884868730545e+00,2.080770292644611719e-01,-6.707270710243388168e-01,3.490797953123241371e+01,-1.282893127032674663e+01,-4.373503319478123430e+00,5.130488866575486639e+00,-1.291847935872300646e+01,6.402708176583874256e+00,1.987494243140201844e+00,1.442240468310345969e-01,-4.374938854251424480e+00,1.972332555784586772e+00,8.414975758681094709e-01
1.000000000000000036e-10,2.027038981004318074e+01,-8.293476139544327941e-01,5.486973274964300984e+00,3.641191304503371140e-01,-5.144390339575326543e-01,2.835515066137973506e+01,-1.352803339191262566e+01,-5.776201449942656829e+00,5.306307637509803499e+00,-1.360891677890373863e+01,8.523009024295269853e+00,3.323347888918416260e+00,2.776578460716044305e-01,-5.779466438571086329e+00,3.303013702934820550e+00,1.534271504856768775e+00
1.000000000000000036e-10,2.027724097301313577e+01,-4.903828448844515520e-01,5.553439239895100243e+00,5.066257881404915286e-01,-2.537438370985913849e-01,1.857859923839466276e+01,-1.104251370256171860e+01,-5.753856245108198486e+00,5.367444595194110768e+00,-1.110569803918018295e+01,9.119149900830473499e+00,4.296329101615124380e+00,4.018404117091082250e-01,-5.758494260260634157e+00,4.271996055389928770e+00,2.309832893557893563e+00
1.000000000000000036e-10,2.025821827919531870e+01,-1.560392490067652738e-01,5.331712352553577006e+00,5.447690444317999647e-01,-6.602569631843721587e-02,6.497029132660133932e+00,-4.389938608770100892e+00,-3.080310259743288093e+00,5.182272412063343658e+00,-4.414302222533733833e+00,6.553733515383640018e+00,3.985682246196961209e+00,4.305784852171678501e-01,-3.083012617266655209e+00,3.959261180337894093e+00,2.889910088603751870e+00
1.000000000000000036e-10,2.022343859707283542e+01,-1.487227127213091860e-01,4.954463244449916814e+00,4.274496633763811282e-01,-3.560720160561769432e-01,1.021793002247972915e+01,2.888888686594519584e+00,4.752654956054890967e+00,4.883432420218221104e+00,2.940496037796289208e+00,2.588450578236464850e+00,2.187921609237109877e+00,3.150971638481121495e-01,4.757025600048630842e+00,2.161455327397516779e+00,3.198877971062770609e+00
1.000000000000000036e-10,2.020178694945731479e+01,-7.714369674208695349e-01,4.760592626957389051e+00,2.146403750172108660e-01,-1.234754981209090996e+00,5.355934765949612597e+01,-6.453304534539058279e-01,1.190428969494915634e+01,4.764815000231086728e+00,-5.343516748112291381e-01,1.154740921964415579e+00,-2.368143114812689375e-03,1.160383572927898843e-01,1.191246201759782153e+01,-2.606080842482490570e-02,2.876901044457692347e+00
1.000000000000000036e-10,2.019729593203273055e+01,-1.111555135784390691e+00,4.753086206099557565e+00,6.609074799054988347e-02,-1.667182263468049541e+00,8.087378550667737898e+01,-6.590946059730995898e+00,1.142289073151895984e+01,4.795205179290416453e+00,-6.460027515876927140e+00,1.640063512428336701e+00,-8.945495116026541682e-01,-6.682373210471980254e-03,1.142832883096196461e+01,-9.121087669595143721e-01,1.773624319874417710e+00
1.000000000000000036e-10,2.019825116819006539e+01,-9.552012234027267290e-01,4.774043940228525074e+00,1.086486610777090585e-02,-1.516535738503850039e+00,8.273148420193518859e+01,-8.393960342708362887e+00,6.895525655074708382e+00,4.827981232733422168e+00,-8.261360242503595686e+00,1.963120863445644515e+00,-7.054388242339051374e-01,-2.987301641137821498e-02,6.897335608837727783e+00,-7.152359626471888054e-01,7.240196409529040533e-01
1.000000000000000036e-10,2.020235968195771648e+01,-7.694337448759880349e-01,4.810560724880552641e+00,3.400722775164709017e-03,-1.314419836250320106e+00,7.686946747720328688e+01,-9.049357374301182588e+00,1.976456966156475481e+00,4.873079289604167030e+00,-8.919672048907269613e+00,2.190003012916650338e+00,-2.383413744046299076e-01,-4.893807416906029682e-03,1.976356581291305758e+00,-2.403036330162777179e-01,2.030800011586051113e-01
1.000000000000000036e-10,2.021188746685866988e+01,-8.041483533112259163e-01,4.902548539774908676e+00,3.991939904326793909e-02,-1.351586525373394521e+00,7.680143636618178959e+01,-1.179783990588062359e+01,-2.714430795504372274e+00,4.986526335373525853e+00,-1.166630718536215383e+01,2.968638712231922661e+00,4.443982335884355539e-01,6.413842080808807022e-02,-2.714905588247800150e+00,4.502901597158405211e-01,2.438664064163525158e-01
1.000000000000000036e-10,2.023287454763995186e+01,-1.119756779751445830e+00,5.127136553109755468e+00,1.636107724410910680e-01,-1.682582764613788973e+00,8.263944332459074360e+01,-1.827940067072387720e+01,-8.052753527145600998e+00,5.252509863798265677e+00,-1.814188279764204381e+01,5.282947495042711772e+00,1.862058866511246746e+00,2.224761865601412869e-01,-8.052102422443716989e+00,1.876296686173738015e+00,9.231562121257077536e-01
1.000000000000000036e-10,2.027346972263385183e+01,-1.643014183052598831e+00,5.585633166904785618e+00,4.410172580444953194e-01,-2.207357182688314712e+00,8.762702657500319958e+01,-2.806688951627029027e+01,-1.449097608979738538e+01,5.767787063792549240e+00,-2.792466395015322433e+01,1.038859056819512894e+01,4.794283747270576157e+00,5.378788333646387088e-01,-1.448718490106432100e+01,4.817471085357698080e+00,2.532562705177280549e+00
1.000000000000000036e-10,2.032111698860902038e+01,-1.923819814319200017e+00,6.136574428632510347e+00,8.463801991804404956e-01,-2.450042646392034840e+00,7.989811554852776965e+01,-3.471919649481396419e+01,-2.003896960045737075e+01,6.367366588825882801e+00,-3.458102319225747578e+01,1.669376194642921973e+01,8.954874268700635298e+00,9.819754641083544566e-01,-2.003047222979419573e+01,8.986751483421981490e+00,5.177662088422646747e+00
1.000000000000000036e-10,2.032061567916501588e+01,-1.478085011476567789e+00,6.127360290090703820e+00,1.093215986175143595e+00,-1.918209239198478411e+00,5.678662308150843074e+01,-2.899654731237513161e+01,-2.092494167983781850e+01,6.355762614109592867e+00,-2.887981686658525504e+01,1.648769227966012352e+01,1.101045381099262066e+01,1.259865232878736085e+00,-2.091397057288005001e+01,1.104895933590618817e+01,7.900699532605209185e+00
1.000000000000000036e-10,2.025689419088473997e+01,-3.020483325293497612e-01,5.374567608250060857e+00,9.844603359613488536e-01,-4.201539466791021082e-01,6.005425741573231946e+00,-5.710166417011421913e+00,-7.733629070917869441e+00,5.508553434757093470e+00,-5.681088374129546814e+00,7.588775819831309555e+00,8.637176438321493066e+00,1.165888272284641980e+00,-7.731345103839526445e+00,8.679253608958578781e+00,1.156055512070359903e+01
1.000000000000000036e-10,2.019632105660150501e+01,-7.205285896591953065e-01,4.740333151592211358e+00,2.289385358052776487e-01,-2.810606446543688075e-01,1.477949697034224243e+02,-6.194049075278876160e+00,6.101846845295030874e+01,4.724966647526806618e+00,-6.297133317844399336e+00,1.416377854606031050e+00,-2.496572928540218950e+00,4.097864676014615903e-01,6.100600597971119754e+01,-2.453716385939764155e+00,2.531463027491597373e+01
1.000000000000000036e-10,2.028678160986573786e+01,-9.500202471746117538e+00,6.219737624424592326e+00,-1.987811254677688266e+00,-8.841024849594798951e+00,7.346400871864132114e+02,-1.318415718105366921e+02,1.811921458658438553e+02,6.107549707864260213e+00,-1.319888222410004630e+02,2.479205841849676517e+01,-3.250849829093072429e+01,-1.826053846801894531e+00,1.811794576642405730e+02,-3.247020465060854377e+01,4.473174357082353936e+01
1.000000000000000036e-10,2.036263002529703314e+01,-1.238167447072036609e+01,7.292491919030371861e+00,-2.317284193420606542e+00,-1.173810813186191382e+01,7.810586181069509166e+02,-1.736089590498081634e+02,1.554157110617649380e+02,7.157280382140868369e+00,-1.737525382913430008e+02,3.977224542988978584e+01,-3.457956866053169875e+01,-2.190427402918282418e+00,1.554099599139250358e+02,-3.455005869075176861e+01,3.095160360594357485e+01
1.000000000000000036e-10,2.032775247394983964e+01,-8.863445024489319479e+00,6.806123896675691398e+00,-1.588290001935526163e+00,-8.343076802524494795e+00,5.236967886795811182e+02,-1.290229530916824103e+02,9.417082776980527115e+01,6.686860426431172399e+00,-1.291402466188915241e+02,3.304489955563938253e+01,-2.326986123460502043e+01,-1.496477106499631837e+00,9.416959219495420541e+01,-2.324888297957960148e+01,1.695876768656100708e+01
1.000000000000000036e-10,2.027614115343963874e+01,-5.181381042773916867e+00,6.084698159289382957e+00,-9.911775465459933265e-01,-4.801445396323679837e+00,3.008113272822478166e+02,-8.103635102639113086e+01,5.322839220926662307e+01,5.992266634956469495e+00,-8.112252029059982306e+01,2.316222265619222753e+01,-1.444031989790685877e+01,-9.264767921111742854e-01,5.322867878504150951e+01,-1.442571550945107894e+01,9.449786795591114341e+00
1.000000000000000036e-10,2.023528477865611563e+01,-2.575851693999139158e+00,5.486120360444605382e+00,-5.962132347497176577e-01,-2.308281614089965128e+00,1.579215961225489480e+02,-4.581138135097439346e+01,2.901936559370815871e+01,5.419361938115694777e+00,-4.587223588088470905e+01,1.469372985987146762e+01,-8.558727488607505762e+00,-5.506759749353843381e-01,2.901985732984191912e+01,-8.548493455638404015e+00,5.379098893568124318e+00
1.000000000000000036e-10,2.020999337892424208e+01,-9.769011481855506274e-01,5.079961173256666740e+00,-3.576132310698619809e-01,-7.922596584769343586e-01,7.441831026505990110e+01,-2.300323461347906218e+01,1.519623261337152442e+01,5.034430196539839919e+00,-2.304531433466070922e+01,8.583784584224492420e+00,-4.899053187546670962e+00,-3.252160496794518352e-01,1.519650728449748023e+01,-4.891737614380607724e+00,3.188245160819599633e+00
1.000000000000000036e-10,2.019742323860096533e+01,-8.328582180352479825e-02,4.836970545313040049e+00,-2.164992876877333827e-01,4.134517382961364756e-02,2.966414720018224216e+01,-9.459702618122452833e+00,7.484841006660128748e+00,4.808357441427564716e+00,-9.488259172413471276e+00,4.542006043088466782e+00,-2.699637905060265908e+00,-1.929123529237221080e-01,7.484823180861830849e+00,-2.694229365660095521e+00,2.089339992023184323e+00
1.000000000000000036e-10,2.019462146148682535e+01,3.712746558347611026e-01,4.718123737657292871e+00,-1.160218629748423214e-01,4.529538434589278628e-01,9.024751490440667823e+00,-2.323622733844668886e+00,2.984226330091370283e+00,4.703244055034208948e+00,-2.342624525701468396e+00,2.068765904022805024e+00,-1.267142149602286993e+00,-9.812505308091531986e-02,2.983957263651119796e+00,-1.262929630968931294e+00,1.654769625604421757e+00
1.000000000000000036e-10,2.020303886299515383e+01,5.433756172959036679e-01,4.732283635645345043e+00,-4.247596479581361786e-04,5.953380397291277992e-01,3.829171852540713239e+00,-2.323209632874486119e-01,-2.568324077693088792e-01,4.729000580488992078e+00,-2.448384087401720421e-01,1.178624119535793158e+00,2.872106125056574435e-02,1.406258543294702269e-02,-2.572600309880462288e-01,3.223799672389762727e-02,1.717991635610401469e+00
1.000000000000000036e-10,2.022972738827324690e+01,4.857310626449199975e-01,4.956527991097350316e+00,1.957282821586741328e-01,5.188923591180470973e-01,8.632262867888073288e+00,-3.014049217779982470e+00,-3.583849841514768375e+00,4.963062932688392159e+00,-3.022487573943218653e+00,2.712262362502543045e+00,1.872472325812277516e+00,2.084558433101225960e-01,-3.584322071540296584e+00,1.875617972636674402e+00,2.351762342217371682e+00
1.000000000000000036e-10,2.027608937724201610e+01,2.417854193822158160e-01,5.417991118388842509e+00,5.144903940461157399e-01,2.647496765598444934e-01,1.791680014156322187e+01,-9.501630302802068329e+00,-7.618983538986525694e+00,5.431817053222897762e+00,-9.507712554830547447e+00,7.109371666059083772e+00,4.695304158138151607e+00,5.264589816487530438e-01,-7.619426480928419565e+00,4.698207448289785759e+00,3.723343665534957658e+00
1.000000000000000036e-10,2.030380228817110932e+01,3.119486585028462267e-02,5.707453741978343764e+00,8.082467312653793812e-01,5.072089072852044994e-02,2.328037038523222080e+01,-1.356579375403015852e+01,-1.077567266393597833e+01,5.724340089296275025e+00,-1.357102500810784207e+01,1.005057131047062313e+01,6.922813627132576642e+00,8.195512651335626897e-01,-1.077620257061825093e+01,6.925383977191420293e+00,5.366989981299113310e+00
1.000000000000000036e-10,2.026849749617171170e+01,2.522382128395748713e-01,5.321858982198483190e+00,8.096516571673100238e-01,2.821302597685313995e-01,5.416157565631564808e+00,-4.354120025881369038e+00,-5.341300843177541502e+00,5.336379151703972923e+00,-4.361948032203639691e+00,5.974444246700469918e+00,5.656815492687299773e+00,8.194472771763187113e-01,-5.342401595861516306e+00,5.658846035534707219e+00,6.563756436441649633e+00
1.000000000000000036e-10,2.021078386100590407e+01,-1.422782431396574969e-03,4.751450318349633939e+00,4.589480099213603115e-01,5.285334630751635510e-02,5.453643730409812207e+01,4.648259815327905331e-01,2.190475564605114656e+01,4.761143192407574887e+00,4.521881355623320053e-01,1.170634828716251796e+00,2.701104117733962862e-01,4.663313526888850924e-01,2.190289662575355933e+01,2.714975837972170014e-01,8.944663914745095923e+00
1.000000000000000036e-10,2.020168319641671673e+01,-2.283256358870608071e+00,4.863681634467065251e+00,-1.321957640136548762e-01,-2.221624491397381274e+00,1.824694877136849414e+02,-2.946179854602065618e+01,4.205939217628469606e+01,4.872204223575769433e+00,-2.947487046207335482e+01,5.871431509431801032e+00,-6.756318301138036553e+00,-1.281618815056767557e-01,4.205764237880875811e+01,-6.755704693120093474e+00,9.750371192440402623e+00
1.000000000000000036e-10,2.021008984814601916e+01,-2.569092481663554306e+00,5.048821222942283526e+00,-3.175544620069116752e-01,-2.507272806354046590e+00,1.576304184231648264e+02,-3.555154251241047092e+01,3.137712183547077061e+01,5.059620459152679217e+00,-3.556414718597403635e+01,9.182055332028296490e+00,-7.109347040957374908e+00,-3.175255043982607717e-01,3.137583233523347204e+01,-7.109566397742717925e+00,6.294502665438477251e+00
1.000000000000000036e-10,2.020477877079528994e+01,-1.516953417908472046e+00,4.944865039482274405e+00,-2.527074722171184229e-01,-1.451669516736570298e+00,9.949355003396773611e+01,-2.470117449893380979e+01,1.820959150498591228e+01,4.957666414053589321e+00,-2.471461052017569315e+01,7.384631909299178787e+00,-4.617075054403785295e+00,-2.566921001657492818e-01,1.820860812755358538e+01,-4.618087954592736466e+00,3.392213755200516268e+00
1.000000000000000036e-10,2.019893477204767862e+01,-5.395294793178264658e-01,4.796225850667637403e+00,-1.703787012199175221e-01,-4.634156412176321238e-01,5.486381877658708106e+01,-1.347893746139135018e+01,9.663411538860675165e+00,4.807505030551264547e+00,-1.349532665625163297e+01,4.617111952115323881e+00,-2.524242543974488218e+00,-1.785793530118273131e-01,9.662593544217825681e+00,-2.526129563886906571e+00,1.794648083322583076e+00
1.000000000000000036e-10,2.019897995926556433e+01,5.708257354337507861e-02,4.713913498149140402e+00,-1.154880703539726827e-01,1.549591794334346795e-01,2.759649468691599949e+01,-6.033167738236549837e+00,4.782276352242436523e+00,4.717236783501991937e+00,-6.055417061701424686e+00,2.605328451608073692e+00,-1.230924471427439215e+00,-1.288713731881996061e-01,4.781555113867020701e+00,-1.233991253745881700e+00,1.000732027670518720e+00
1.000000000000000036e-10,2.020494066309116832e+01,3.777386980295954211e-01,4.707249350180169323e+00,-7.454691119293070656e-02,5.108767567836596246e-01,1.393502583214944401e+01,-2.247918062058746891e+00,2.064685311743207130e+00,4.692927054765532624e+00,-2.279636571613157692e+00,1.560168412362460399e+00,-4.612516186437422006e-01,-9.516300544763840741e-02,2.063936955344447988e+00,-4.660826454176017486e-01,6.485483716952193944e-01
1.000000000000000036e-10,2.021688190477174629e+01,5.529858838613387340e-01,4.776074025744270202e+00,-2.102552432765548290e-02,7.351967434438444471e-01,9.222090586661247258e+00,-1.317293102136833260e+00,3.188520043398885839e-01,4.731218074621748038e+00,-1.362630888252024830e+00,1.469925849047466482e+00,1.326079684178645135e-01,-5.238792680885126507e-02,3.176811915091474758e-01,1.250925881732605771e-01,5.665688871844007934e-01
1.000000000000000036e-10,2.023674527189814398e+01,6.633993895426644194e-01,4.941903723661531522e+00,7.788560112084355613e-02,9.035952628693592059e-01,1.027058838168689725e+01,-2.844981179315104303e+00,-1.296691529232940843e+00,4.853308513260593315e+00,-2.907882579242742072e+00,2.574078524345725150e+00,8.946242282567391513e-01,3.047563497782015615e-02,-1.299343356013083373e+00,8.831868382947133389e-01,7.275918283840580036e-01
1.000000000000000036e-10,2.026334950572963933e+01,7.023324017815076870e-01,5.197946413970319313e+00,2.470457644856972057e-01,9.990158084000230199e-01,1.457767008667577535e+01,-6.224477835036356765e+00,-3.282604212179167646e+00,5.061336301132067561e+00,-6.306668290426895140e+00,4.879199652140361110e+00,2.066517432279276534e+00,1.775250213160789181e-01,-3.288535363375303167e+00,2.049989087776868946e+00,1.194577540367328661e+00
1.000000000000000036e-10,2.027943354853487534e+01,6.141712496049471781e-01,5.361870951028036458e+00,4.371998121857653130e-01,9.327054117908553099e-01,1.670854347227913905e+01,-8.347288047492837038e+00,-4.943732079443988070e+00,5.198469038105405282e+00,-8.437732680133844809e+00,6.499587012014608867e+00,3.179845874274617845e+00,3.439475908105338875e-01,-4.953238846936196538e+00,3.158244617626922324e+00,1.880043489556995961e+00
1.000000000000000036e-10,2.026245564540956678e+01,4.024701739925712896e-01,5.182238142868589748e+00,4.923343460174782193e-01,5.623719292418499771e-01,4.860955949743320126e+00,-2.804159231133793284e+00,-2.258903181585289577e+00,5.047920171954022095e+00,-2.848304386120983800e+00,4.696697797491345305e+00,2.923273403884064869e+00,3.848582172976262594e-01,-2.264799710119794529e+00,2.898554850966172491e+00,2.345995436074486573e+00
1.000000000000000036e-10,2.023104947105335683e+01,-1.171711858321076161e-01,4.867009030530699221e+00,3.580708153246852099e-01,-2.631958801432038308e-01,1.084220882620821591e+01,1.999346677946309603e+00,4.511417814385707103e+00,4.809518821707115421e+00,2.035446493220715247e+00,1.804251500296360833e+00,1.321790261473771766e+00,2.482050693799625618e-01,4.514614446690372596e+00,1.295888076708782810e+00,2.512227135347861573e+00
