rho,S
1.000000000000000036e-10,1.017450595431872706e+01,-4.463404522028471821e-01,2.399299637955461417e+00,2.459310773577300657e-01,-4.463404955071454960e-01,7.262575379610924031e+00,-8.422792916995330836e-01,6.308061924280656818e-01,2.399299646042117651e+00,-8.422792814341625300e-01,1.039952979512432707e+00,2.870009043314624697e-01,2.459310751087110947e-01,6.308061926291863575e-01,2.870009037607706981e-01,3.599930089522789811e-01
1.000000000000000036e-10,1.016152766745428870e+01,-5.360083133499633501e-01,2.386862866269448880e+00,1.929421894023729545e-01,-5.360083581668406705e-01,8.652018755801352157e+00,-1.082060550822052436e+00,7.649029239432121319e-01,2.386862876517978016e+00,-1.082060540184951458e+00,1.033964076228549578e+00,2.136544090128309203e-01,1.929421888595262979e-01,7.649029240760493176e-01,2.136544088536116714e-01,3.262057194234023183e-01
1.000000000000000036e-10,1.018495220206431995e+01,-7.013273563358100038e-01,2.432133949954742747e+00,1.628282558017423443e-01,-7.013274007260567044e-01,9.934586038771348271e+00,-1.454780450637249478e+00,7.336140922651226415e-01,2.432133962055354814e+00,-1.454780440046741896e+00,1.118593906989925113e+00,1.782917490682750794e-01,1.628282570378465632e-01,7.336140923515356294e-01,1.782917493396254938e-01,2.764790590773174572e-01
1.000000000000000036e-10,1.023960852820497536e+01,-9.098626605897803810e-01,2.525132670254472966e+00,1.606580096242614664e-01,-9.098627030277434136e-01,1.092660568365477403e+01,-1.889937223538805666e+00,5.632415630114794292e-01,2.525132683995316096e+00,-1.889937213325360021e+00,1.275284481441566253e+00,1.858897863298952791e-01,1.606580126391176366e-01,5.632415630916678406e-01,1.858897870295092292e-01,2.272953237019099126e-01
1.000000000000000036e-10,1.032035544334478949e+01,-1.136803048207635447e+00,2.656243605340908420e+00,1.879055522332415962e-01,-1.136803087341984764e+00,1.154352873519147593e+01,-2.335724409118725475e+00,2.927940563466799317e-01,2.656243620478099920e+00,-2.335724399587454148e+00,1.486690739417336093e+00,2.362176627012911867e-01,1.879055569621908284e-01,2.927940564608576546e-01,2.362176638088741842e-01,1.921061796418120637e-01
1.000000000000000036e-10,1.041546293511613008e+01,-1.340854370802508688e+00,2.805179941874826444e+00,2.425702960534099062e-01,-1.340854405205492927e+00,1.170037126891835477e+01,-2.714661355268978671e+00,-3.077713704283113749e-02,2.805179957975694194e+00,-2.714661346770262718e+00,1.718272571624060774e+00,3.241404007942654264e-01,2.425703023595248142e-01,-3.077713687070958090e-02,3.241404022715364541e-01,1.800149845814312255e-01
1.000000000000000036e-10,1.049785212148817060e+01,-1.443950762083053840e+00,2.927484184077082219e+00,3.148430361269191624e-01,-1.443950789959623782e+00,1.124557210502693572e+01,-2.888938923859284191e+00,-3.439781946424723680e-01,2.927484200375625623e+00,-2.888938916874522089e+00,1.897547240778932887e+00,4.329484491068785190e-01,3.148430437769835222e-01,-3.439781944222380372e-01,4.329484508949153487e-01,1.944300634197636546e-01
1.000000000000000036e-10,1.052832727256253342e+01,-1.351003791059648851e+00,2.961406594569198525e+00,3.835684688282569033e-01,-1.351003810018782669e+00,1.003242137876265083e+01,-2.698594017895577402e+00,-5.630348747337461379e-01,2.961406609927879963e+00,-2.698594013092521671e+00,1.927784915002980659e+00,5.296826838613518662e-01,3.835684774703045918e-01,-5.630348745221182005e-01,5.296826858792629267e-01,2.311930548660054152e-01
1.000000000000000036e-10,1.047761639289156221e+01,-1.127063725468536282e+00,2.864072743435578161e+00,4.254971221850230023e-01,-1.127063735172360914e+00,8.441988542626003067e+00,-2.237871293233453240e+00,-6.874943210113398928e-01,2.864072756416419452e+00,-2.237871290791245027e+00,1.747111685921922231e+00,5.781890204590457438e-01,4.254971313809992606e-01,-6.874943208905449632e-01,5.781890226118487908e-01,2.831460090476158875e-01
1.000000000000000036e-10,1.035070870593482084e+01,-7.573784767208556756e-01,2.649250689176377627e+00,4.262108199872514658e-01,-7.573784733944892711e-01,6.364721406087356925e+00,-1.438112603573222570e+00,-5.881374184971915886e-01,2.649250698293962536e+00,-1.438112604492821633e+00,1.386908035469564204e+00,5.606394405340702214e-01,4.262108293268137560e-01,-5.881374186335682763e-01,5.606394427422703997e-01,3.544148944263276757e-01
1.000000000000000036e-10,1.019136808848173636e+01,-3.237824630919839408e-01,2.391115357117914897e+00,3.747781374428726942e-01,-3.237824421462813240e-01,4.688203681810106715e+00,-5.043010376749195167e-01,-1.047207748946395872e-01,2.391115361505955494e+00,-5.043010429507372994e-01,9.723111436628482096e-01,4.672799321218563673e-01,3.747781464696993692e-01,-1.047207753892230864e-01,4.672799342919298216e-01,4.510000737077329847e-01
1.000000000000000036e-10,1.005698779169234669e+01,-1.290175833209166456e-01,2.183415263709898024e+00,2.653497668443535740e-01,-1.290175472138444801e-01,5.193928045750476841e+00,-6.083652162507962452e-02,6.349041575009548577e-01,2.183415263666530937e+00,-6.083653044270218024e-02,6.556645579596803719e-01,2.931925388502651386e-01,2.653497750638281749e-01,6.349041567956393850e-01,2.931925408583727632e-01,5.530595135020964781e-01
1.000000000000000036e-10,9.989756131050341992e+00,-2.511805965106888028e-01,2.090131005508369721e+00,1.252241385819074515e-01,-2.511805511062141782e-01,7.353435161242938278e+00,-2.689521232700139430e-01,1.273855426059470775e+00,2.090131002146749406e+00,-2.689521341575790148e-01,5.322279277396378960e-01,8.582465715608057766e-02,1.252241454959813483e-01,1.273855425386263507e+00,8.582465886385452769e-02,5.944385181224843828e-01
1.000000000000000036e-10,9.981230821076781723e+00,-4.729834116643804598e-01,2.089247090957710551e+00,1.765608693726297349e-02,-4.729833615896488763e-01,9.381371993209761229e+00,-7.167485234892622126e-01,1.528232484101113897e+00,2.089247085441715779e+00,-7.167485354224610861e-01,5.523265436761958247e-01,-5.560909687920220779e-02,1.765609214593936993e-02,1.528232483601531744e+00,-5.560909558290045435e-02,5.420117440824020472e-01
1.000000000000000036e-10,9.994423882624682065e+00,-6.065159004959810307e-01,2.117638945473032219e+00,-2.774622780107351833e-02,-6.065158485220152329e-01,1.047276860587440872e+01,-1.046447192401573911e+00,1.427073219378043101e+00,2.117638938533358939e+00,-1.046447204816185250e+00,6.091936856761679397e-01,-9.351920382578771118e-02,-2.774622453602536287e-02,1.427073219066730791e+00,-9.351920300432212119e-02,4.392278040275185980e-01
1.000000000000000036e-10,1.001290490617417639e+01,-6.428867409421351597e-01,2.150920231794074322e+00,-2.440933409046046679e-02,-6.428866886022956972e-01,1.073520605314018717e+01,-1.217990517712106424e+00,1.128993755349364969e+00,2.150920223613244975e+00,-1.217990530302842878e+00,6.675873083011658604e-01,-5.795580893475360540e-02,-2.440933287498332424e-02,1.128993755169926061e+00,-5.795580861431236935e-02,3.375199550056458553e-01
1.000000000000000036e-10,1.004286123812093479e+01,-6.509629413520143792e-01,2.201573520663347772e+00,9.526154063462605182e-03,-6.509628893702275043e-01,1.049507542851815955e+01,-1.334690116764217338e+00,7.486453626537552530e-01,2.201573510978613868e+00,-1.334690129396643776e+00,7.519384011465732875e-01,1.832405010480002774e-02,9.526153186520440463e-03,7.486453625285871549e-01,1.832404991501178707e-02,2.616266436181108879e-01
1.000000000000000036e-10,1.009868377048642429e+01,-6.976482484856191268e-01,2.293539022858301024e+00,6.636417477189987535e-02,-6.976481971431450768e-01,1.006381959528872017e+01,-1.507240006064923810e+00,3.441642171892432267e-01,2.293539011169643427e+00,-1.507240018712101337e+00,9.021057349833707661e-01,1.217931688683269037e-01,6.636417176604020307e-02,3.441642170399649703e-01,1.217931681618824175e-01,2.197327910345816815e-01
1.000000000000000036e-10,1.019675754389468381e+01,-8.146107175769471409e-01,2.451511152529803894e+00,1.514928428846370190e-01,-8.146106670712521813e-01,9.602940281807649470e+00,-1.789803316356679552e+00,-6.862290624069476708e-02,2.451511138319796501e+00,-1.789803329027172873e+00,1.155208516237584693e+00,2.601675072101645170e-01,1.514928376968205370e-01,-6.862290649226636396e-02,2.601675059794684719e-01,2.159266622432091942e-01
1.000000000000000036e-10,1.034190429298944025e+01,-9.874008165642893520e-01,2.679617872204022255e+00,2.698461368563643825e-01,-9.874007674522378153e-01,9.121285154663182126e+00,-2.153366065024824749e+00,-4.736443885308144197e-01,2.679617855257729886e+00,-2.153366077638308784e+00,1.512299553563043242e+00,4.396512646168079796e-01,2.698461294381815923e-01,-4.736443889607848123e-01,4.396512628599580919e-01,2.527788764437569058e-01
1.000000000000000036e-10,1.050356656216899154e+01,-1.118453094119859825e+00,2.924639689171511403e+00,4.115552692753882136e-01,-1.118453047663991340e+00,8.393876113736064681e+00,-2.420708954806915614e+00,-8.221252498027581401e-01,2.924639669895054972e+00,-2.420708967055490213e+00,1.881840072831431510e+00,6.424381215807204448e-01,4.115552596556289466e-01,-8.221252504615826906e-01,6.424381193177498561e-01,3.263344082451483108e-01
1.000000000000000036e-10,1.059826569385225348e+01,-1.036027643378576002e+00,3.053204165456281594e+00,5.325265594443910899e-01,-1.036027602203489995e+00,7.064998999131852031e+00,-2.285538775001063616e+00,-9.998954733391635097e-01,3.053204145186756868e+00,-2.285538786102537578e+00,2.051607418120249271e+00,7.989666610574834849e-01,5.325265478452141377e-01,-9.998954741925831780e-01,7.989666583502823549e-01,4.155850994097731177e-01
1.000000000000000036e-10,1.054919005642232932e+01,-8.627399113675912057e-01,2.950952588382657726e+00,5.842207529746844541e-01,-8.627398751239887531e-01,5.798870461174199242e+00,-1.902465697297974323e+00,-1.095498004082519516e+00,2.950952569551111626e+00,-1.902465707007420015e+00,1.852825353345986636e+00,8.359797687740849748e-01,5.842207398385859118e-01,-1.095498004983249007e+00,8.359797657230152446e-01,5.021129067211933528e-01
1.000000000000000036e-10,1.037227836906610712e+01,-4.768926995889644638e-01,2.653193811980369077e+00,5.668024657048488235e-01,-4.768926767983497350e-01,3.614016040225846993e+00,-9.849043026089958630e-01,-8.571418919909893352e-01,2.653193797897368977e+00,-9.849043084615076715e-01,1.357856551734839989e+00,7.599873729240527176e-01,5.668024515060864355e-01,-8.571418925243249332e-01,7.599873696074649354e-01,6.369355137232229902e-01
1.000000000000000036e-10,1.014818743441139581e+01,1.216851441555430735e-01,2.293828299879751675e+00,4.817582847928809087e-01,1.216851371486911693e-01,2.194038545177293908e+00,3.237713174981234343e-01,5.637194143724076900e-01,2.293828293326459988e+00,3.237713193064699624e-01,7.911504611284176924e-01,5.643986364479658402e-01,4.817582700855346234e-01,5.637194146929346283e-01,5.643986329519676826e-01,1.001527053872657946e+00
1.000000000000000036e-10,9.979215856539196849e+00,-1.792895627079919285e-01,2.062554396271397472e+00,1.415818280705253840e-01,-1.792895971196886429e-01,1.397419031650974297e+01,-3.623121174473620809e-01,5.178331088754767109e+00,2.062554397437613485e+00,-3.623121092175572988e-01,5.088688809915377087e-01,-1.283145172770768783e-01,1.415818134497942304e-01,5.178331089733905657e+00,-1.283145208069304544e-01,2.167735698041821646e+00
1.000000000000000036e-10,1.033692208696596104e+01,-5.556382652924140686e+00,2.849240725077758274e+00,-1.407886019996974936e+00,-5.556382700940609709e+00,7.229059932862395499e+01,-1.093631914513604997e+01,2.009330517700853846e+01,2.849240731744090205e+00,-1.093631913400444766e+01,2.184450163514082721e+00,-3.083457422496864719e+00,-1.407886033754560895e+00,2.009330517804221827e+01,-3.083457425829793763e+00,5.699874015419449158e+00
1.000000000000000036e-10,1.212058739680521668e+01,-2.077658247962884985e+01,6.175376637861266893e+00,-4.661276404532760154e+00,-2.077658253221508744e+01,1.939822533093716572e+02,-3.890157283337806859e+01,4.420760301006590964e+01,6.175376647235411021e+00,-3.890157282126585869e+01,8.361421002973678185e+00,-8.920036113977321435e+00,-4.661276416697708314e+00,4.420760301078238541e+01,-8.920036116907009927e+00,1.014536857284406857e+01
1.000000000000000036e-10,1.295758605547212738e+01,-2.597897916968836185e+01,7.573770288321471256e+00,-4.924134110444159163e+00,-2.597897922252984770e+01,2.218181099345617611e+02,-4.728494676351542836e+01,4.221668914993380639e+01,7.573770298241975674e+00,-4.728494675123777569e+01,1.066236614598303412e+01,-9.055522610280362983e+00,-4.924134120606867171e+00,4.221668915027223079e+01,-9.055522612705200203e+00,8.081591289993923510e+00
1.000000000000000036e-10,1.277600849399840577e+01,-2.289873532663735745e+01,7.156079734470527143e+00,-3.907403868698315463e+00,-2.289873537402577597e+01,1.848860965450478204e+02,-4.109747189180901472e+01,3.140961717308440626e+01,7.156079743719970132e+00,-4.109747188069299284e+01,9.741724945706636163e+00,-7.042434832205216821e+00,-3.907403876817204580e+00,3.140961717315931878e+01,-7.042434834124317256e+00,5.372941624655580561e+00
1.000000000000000036e-10,1.254734800616956036e+01,-1.917365201921811391e+01,6.700307357135004693e+00,-3.205243926174750513e+00,-1.917365205750277113e+01,1.420598279772513308e+02,-3.414619891300560539e+01,2.343290549224726860e+01,6.700307365216808364e+00,-3.414619890397093371e+01,8.841259682769752715e+00,-5.701646522536594652e+00,-3.205243932541868013e+00,2.343290549219856800e+01,-5.701646524028869401e+00,3.900224049653582714e+00
1.000000000000000036e-10,1.238503572656056484e+01,-1.663884067057303895e+01,6.385240295005552902e+00,-2.785579358959571206e+00,-1.663884070069729049e+01,1.149124677307897144e+02,-2.950478936002776109e+01,1.881915281270879348e+01,6.385240301806105023e+00,-2.950478935288550275e+01,8.233248204350990918e+00,-4.908938877217070562e+00,-2.785579363935053454e+00,1.881915281261230177e+01,-4.908938878374943471e+00,3.116719167059470497e+00
1.000000000000000036e-10,1.227463762899128241e+01,-1.506773204504711394e+01,6.173589633916432895e+00,-2.529116677098106614e+00,-1.506773206869543280e+01,9.934177641644727430e+01,-2.665836464128204497e+01,1.618871705540550821e+01,6.173589639502414350e+00,-2.665836463565301173e+01,7.829431222238154575e+00,-4.426785988642317982e+00,-2.529116680985769250e+00,1.618871705529694438e+01,-4.426785989542059596e+00,2.672740878128205821e+00
1.000000000000000036e-10,1.219916782341085870e+01,-1.405162034961658080e+01,6.030091066545323564e+00,-2.369363573919275989e+00,-1.405162036813658233e+01,8.977448469504466289e+01,-2.483265151517192137e+01,1.460648028047125280e+01,6.030091071058966357e+00,-2.483265151074954957e+01,7.557726061225869429e+00,-4.126989489258623856e+00,-2.369363576959805151e+00,1.460648028036769652e+01,-4.126989489959427715e+00,2.411232353068095247e+00
1.000000000000000036e-10,1.214932796552143657e+01,-1.343256975693313748e+01,5.935936651681878118e+00,-2.273968567369171190e+00,-1.343256977144956288e+01,8.426087357067412142e+01,-2.373072521940133583e+01,1.370013495006950599e+01,5.935936655286140784e+00,-2.373072521592590789e+01,7.380509417964507435e+00,-3.947828909969107070e+00,-2.273968569750970392e+00,1.370013494997764703e+01,-3.947828910516537171e+00,2.262353346083307848e+00
1.000000000000000036e-10,1.211980582465083245e+01,-1.313188041217268598e+01,5.880461322470448060e+00,-2.223273556398192685e+00,-1.313188042359416308e+01,8.188828729641532789e+01,-2.320442317596411641e+01,1.327489509324534644e+01,5.880461325324099597e+00,-2.320442317322388348e+01,7.276598787785689915e+00,-3.852343995811661870e+00,-2.223273558266284144e+00,1.327489509316703931e+01,-3.852343996240293222e+00,2.186685324359006977e+00
5.285045315378623475e-07,1.210539049645586296e+01,-1.303876340301906644e+01,5.853516691468109379e+00,-2.201272178993938677e+00,-1.303876341202362177e+01,8.143909629687095730e+01,-2.304986444072849494e+01,1.314249996058370940e+01,5.853516693714906793e+00,-2.304986443856488521e+01,7.226370462312313059e+00,-3.810701936932442635e+00,-2.201272180459620476e+00,1.314249996051892566e+01,-3.810701937268452522e+00,2.155337686755724125e+00
5.727125292423170325e-04,1.210063659159675709e+01,-1.304206739134438031e+01,5.844719354754777996e+00,-2.195285370418419646e+00,-1.304206739843624341e+01,8.175248663777725255e+01,-2.306516428099476812e+01,1.314397702095087439e+01,5.844719356518363718e+00,-2.306516427928927726e+01,7.210120255821501623e+00,-3.799224994298155078e+00,-2.195285371568163946e+00,1.314397702089854825e+01,-3.799224994561639424e+00,2.147449089953084034e+00
4.796550886283376669e-03,1.210093376430226364e+01,-1.307509589454401855e+01,5.845366239474629744e+00,-2.196514842480683516e+00,-1.307509590011877876e+01,8.219664110277862790e+01,-2.313037645270731701e+01,1.318645029223478282e+01,5.845366240857156725e+00,-2.313037645136617826e+01,7.211481219789666497e+00,-3.801430230475783212e+00,-2.196514843382344040e+00,1.318645029219320897e+01,-3.801430230682388167e+00,2.149499561804699699e+00
9.678049638302394647e-03,1.210304956324082859e+01,-1.310381891925629994e+01,5.849389642555204993e+00,-2.199660540345814486e+00,-1.310381892363101564e+01,8.248945509167324985e+01,-2.318510281166738451e+01,1.322341734529953428e+01,5.849389643638764902e+00,-2.318510281061490375e+01,7.219099536693575736e+00,-3.807345504287267257e+00,-2.199660541052794294e+00,1.322341734526682799e+01,-3.807345504449252793e+00,2.153783993729007751e+00
1.513183633157066249e-02,1.210515848071277567e+01,-1.311671734024833214e+01,5.853377560435199634e+00,-2.202198777338185920e+00,-1.311671734367761211e+01,8.257092470477961399e+01,-2.320959533386491103e+01,1.323955797191318773e+01,5.853377561284651698e+00,-2.320959533303999933e+01,7.226614597305526466e+00,-3.812185469774630686e+00,-2.202198777892506953e+00,1.323955797188757266e+01,-3.812185469901629986e+00,2.156889160846653830e+00
1.866598772205384227e-02,1.210656718523981468e+01,-1.311547650207825910e+01,5.856042349886084963e+00,-2.203488861547963307e+00,-1.311547650476527416e+01,8.249784657024062540e+01,-2.320773045454832584e+01,1.323744555345812302e+01,5.856042350552233877e+00,-2.320773045390210854e+01,7.231639084421917829e+00,-3.814697705493238278e+00,-2.203488861982630720e+00,1.323744555343809637e+01,-3.814697705592809740e+00,2.158147255733632974e+00
2.128768441122660948e-02,1.210732657547020708e+01,-1.310784479817592363e+01,5.857485820122040998e+00,-2.203912888974866036e+00,-1.310784480028151933e+01,8.236989740901103119e+01,-2.319405714406156349e+01,1.322735798007560781e+01,5.857485820644575014e+00,-2.319405714355531600e+01,7.234373055220101989e+00,-3.815562264988980878e+00,-2.203912889315764456e+00,1.322735798005993857e+01,-3.815562265067056646e+00,2.158263182502281552e+00
2.544902519373206523e-02,1.210781106591597833e+01,-1.310253462963016524e+01,5.858409027185819795e+00,-2.204111236024393072e+00,-1.310253463128091411e+01,8.228327454700458077e+01,-2.318460141084821657e+01,1.322001929785170482e+01,5.858409027595747887e+00,-2.318460141045143175e+01,7.236124988427717675e+00,-3.815972907921470814e+00,-2.204111236291788067e+00,1.322001929783943730e+01,-3.815972907982698281e+00,2.158175840638721699e+00
2.903063573993039381e-02,1.210824829306777950e+01,-1.310223957508790882e+01,5.859236697341453137e+00,-2.204278277515605566e+00,-1.310223957638268466e+01,8.226274556489302370e+01,-2.318426709789699203e+01,1.321803149892534535e+01,5.859236697663056326e+00,-2.318426709758586313e+01,7.237685700786709475e+00,-3.816316172243893412e+00,-2.204278277725360002e+00,1.321803149891572460e+01,-3.816316172291906561e+00,2.158074625883871001e+00
3.269944723795679964e-02,1.210866804009511810e+01,-1.310267790906389429e+01,5.860025943701121065e+00,-2.204321084468690017e+00,-1.310267791007957960e+01,8.225263080192955556e+01,-2.318525814749924763e+01,1.321618492226190078e+01,5.860025943953447225e+00,-2.318525814725527212e+01,7.239165116262038957e+00,-3.816432263238747513e+00,-2.204321084633230399e+00,1.321618492225436547e+01,-3.816432263276399617e+00,2.157742859362584920e+00
4.155727943399334379e-02,1.210900207817851459e+01,-1.310067713264846034e+01,5.860649667740362112e+00,-2.204160102509509223e+00,-1.310067713344514040e+01,8.221540722441652349e+01,-2.318179775777048590e+01,1.321111264665272422e+01,5.860649667938343299e+00,-2.318179775757919003e+01,7.240327045420365870e+00,-3.816167915029741842e+00,-2.204160102638581975e+00,1.321111264664681428e+01,-3.816167915059266669e+00,2.157080728826744398e+00
4.428120916642480642e-02,1.210922603435986744e+01,-1.309697650515057887e+01,5.861063018227625321e+00,-2.203817032571640411e+00,-1.309697650577547101e+01,8.216138929977975636e+01,-2.317522867398904296e+01,1.320386579138730454e+01,5.861063018382973944e+00,-2.317522867383906515e+01,7.241089010329678999e+00,-3.815560257733158434e+00,-2.203817032672893195e+00,1.320386579138267358e+01,-3.815560257756307472e+00,2.156156344278632897e+00
5.541599691506943204e-02,1.210934211669635374e+01,-1.309224499839551470e+01,5.861271041003123905e+00,-2.203337503947804699e+00,-1.309224499888565951e+01,8.209887622052828249e+01,-2.316676636538402434e+01,1.319540014974806219e+01,5.861271041125026393e+00,-2.316676636526645083e+01,7.241461950259093783e+00,-3.814692571298200274e+00,-2.203337504027234495e+00,1.319540014974442599e+01,-3.814692571316349756e+00,2.155060459888875624e+00
6.617127513309245535e-02,1.210936600501702998e+01,-1.308703767571212140e+01,5.861303933565945812e+00,-2.202773187365312246e+00,-1.308703767609659785e+01,8.203415664962106746e+01,-2.315741876582032432e+01,1.318650488562478529e+01,5.861303933661601739e+00,-2.315741876572815627e+01,7.241503666790915617e+00,-3.813660542591009506e+00,-2.202773187427624180e+00,1.318650488562193779e+01,-3.813660542605238568e+00,2.153883030607961491e+00
