rho,S
1.000000000000000036e-10,2.765182858652746845e+01,-8.226767713272946647e-01,6.766160239634317008e+00,4.793403322196542193e-01,-8.226766659216295796e-01,1.265283597827464668e+01,-3.070088520599997040e+00,-2.701390702593172155e-01,6.766160258793513904e+00,-3.070088545677249758e+00,3.475283390269622075e+00,1.042931838835791103e+00,4.793403715377848595e-01,-2.701390707067291008e-01,1.042931848108717086e+00,7.427218264443188334e-01
1.000000000000000036e-10,2.760939359400792981e+01,-8.405471297691496924e-01,6.611115080339112993e+00,4.088805475917041132e-01,-8.405469586639177093e-01,1.319238224924677993e+01,-2.237135296469189960e+00,5.646581093717906175e-01,6.611115076932485124e+00,-2.237135337418268310e+00,2.908129727025741129e+00,8.186377028144165013e-01,4.088805819414323972e-01,5.646581081460037010e-01,8.186377110594349471e-01,7.813803889439178141e-01
1.000000000000000036e-10,2.758531300009459741e+01,-1.074694843622450602e+00,6.519890147005118486e+00,3.141094480848455328e-01,-1.074694618318585926e+00,1.666603101718759916e+01,-2.277901855539785636e+00,1.383975169299015873e+00,6.519890122473574579e+00,-2.277901909206310194e+00,2.563532609119881567e+00,5.473192285664717494e-01,3.141094753413698482e-01,1.383975167703352716e+00,5.473192352326122778e-01,7.678747590095101883e-01
1.000000000000000036e-10,2.758742557608715273e+01,-1.443720743694839825e+00,6.518077966210262808e+00,2.242111548532263188e-01,-1.443720483194076420e+00,2.168486832897556837e+01,-3.158153882285998471e+00,1.847998914200355891e+00,6.518077923790157158e+00,-3.158153944015150927e+00,2.524798702812986573e+00,3.164384225396074113e-01,2.242111732392458590e-01,1.847998912752183420e+00,3.164384271322435715e-01,6.973544851946520406e-01
1.000000000000000036e-10,2.761308815331776501e+01,-1.815206887689389426e+00,6.595038679113386593e+00,1.666302570680218420e-01,-1.815206610287874556e+00,2.629385265176068387e+01,-4.458628848902081998e+00,1.808893507328409367e+00,6.595038622203857948e+00,-4.458628914518567576e+00,2.750131689683589453e+00,1.974051479345609039e-01,1.666302653108804321e-01,1.808893506326536338e+00,1.974051500898619804e-01,5.899009371724238671e-01
1.000000000000000036e-10,2.765619791138280448e+01,-2.109498757800697177e+00,6.728620678743700623e+00,1.556764074889555316e-01,-2.109498477754418122e+00,2.939666664469276469e+01,-5.800353863438796331e+00,1.323387455914026178e+00,6.728620609826250210e+00,-5.800353929838680145e+00,3.159596318382824620e+00,2.187470812484229032e-01,1.556764048881562335e-01,1.323387455357129205e+00,2.187470807688144114e-01,4.834613166016054620e-01
1.000000000000000036e-10,2.771294275498774695e+01,-2.309281346064581353e+00,6.904837721627268721e+00,1.944373254754465929e-01,-2.309281073923961536e+00,3.075396704942077974e+01,-6.996914041091835124e+00,5.415441675324104143e-01,6.904837642109204587e+00,-6.996914106022888546e+00,3.702415137770351361e+00,3.764516312689598632e-01,1.944373118340126938e-01,5.415441672145853147e-01,3.764516281070669490e-01,4.153863898335770632e-01
1.000000000000000036e-10,2.778122554121912913e+01,-2.420225137622150857e+00,7.115606621018592648e+00,2.802593976915925822e-01,-2.420224881709430065e+00,3.050826064836459750e+01,-7.962151819480982162e+00,-3.739144566813834003e-01,7.115606531836773385e+00,-7.962151881146341204e+00,4.348208994367083413e+00,6.529607490301324590e-01,2.802593732078709210e-01,-3.739144570404772105e-01,6.529607432556152613e-01,4.115197964773644745e-01
1.000000000000000036e-10,2.785616755615138374e+01,-2.426314082355530921e+00,7.344501604106019599e+00,4.070355595892835021e-01,-2.426313850211231138e+00,2.880448054963121507e+01,-8.574001876445098702e+00,-1.274566999106704124e+00,7.344501506582806982e+00,-8.574001933136422338e+00,5.042117351883122822e+00,1.024357644260982081e+00,4.070355248177422447e-01,-1.274566999758306673e+00,1.024357636043257358e+00,4.835729611634900227e-01
1.000000000000000036e-10,2.792438348242770729e+01,-2.282283337766131570e+00,7.547403164832724443e+00,5.588527894781252225e-01,-2.282283137908477588e+00,2.570629805503121190e+01,-8.602322654337832830e+00,-1.997186486504804126e+00,7.547403061779418998e+00,-8.602322703931628567e+00,5.639268068047697646e+00,1.438874278634583170e+00,5.588527454095616465e-01,-1.997186487572158109e+00,1.438874268249528576e+00,6.270099032314513376e-01
1.000000000000000036e-10,2.796292327272580280e+01,-1.929376594967459946e+00,7.650266611132042982e+00,7.050519603731676410e-01,-1.929376438627754986e+00,2.128032073900978460e+01,-7.755907958190244145e+00,-2.353368023815272991e+00,7.650266507646185765e+00,-7.755907997624581718e+00,5.901780347635751767e+00,1.802403458787027457e+00,7.050519086132513991e-01,-2.353368025186496570e+00,1.802403446639018858e+00,8.166098874352132331e-01
1.000000000000000036e-10,2.794838815947646182e+01,-1.397713595850275992e+00,7.579630000173994908e+00,8.062503585303756326e-01,-1.397713493591279166e+00,1.626124042016257576e+01,-6.035829087684535743e+00,-2.241326003401520772e+00,7.579629903826250015e+00,-6.035829113811604252e+00,5.600967308238690379e+00,1.996487297319613718e+00,8.062503013865621737e-01,-2.241326004696970298e+00,1.996487283939985646e+00,1.012104661914732251e+00
1.000000000000000036e-10,2.787152099317469123e+01,-8.977767926840786172e-01,7.310689575685263897e+00,8.336883236134218222e-01,-8.977767495908112183e-01,1.188434878119149296e+01,-3.920261228755902660e+00,-1.744386951855576351e+00,7.310689495980224883e+00,-3.920261239629033945e+00,4.676330038655232890e+00,1.934852283124021799e+00,8.336882637717766276e-01,-1.744386952427614990e+00,1.934852269083028542e+00,1.187919542322340982e+00
1.000000000000000036e-10,2.774851964497887380e+01,-4.707899995246876412e-01,6.904973956723223338e+00,7.694037103853706983e-01,-4.707900457486102752e-01,8.445910384431748241e+00,-1.317665763034729931e+00,-3.355247858928143145e-01,6.904973902993072343e+00,-1.317665750898898702e+00,3.362067588562986487e+00,1.591376356689383265e+00,7.694036504873801308e-01,-3.355247845805292006e-01,1.591376342488904694e+00,1.349529260931708885e+00
1.000000000000000036e-10,2.762312024846575653e+01,-3.370700957586840185e-01,6.514643968409600916e+00,6.071745075931636038e-01,-3.370702553063093521e-01,1.155008707968188375e+01,3.735476293240223011e-01,2.105376087697326426e+00,6.514643945158344884e+00,3.735476692643557306e-01,2.188651649217497663e+00,9.962863918412432351e-01,6.071744505329276231e-01,2.105376091320182219e+00,9.962863780850512718e-01,1.469670199057021120e+00
1.000000000000000036e-10,2.754082598923935166e+01,-7.276569103356670398e-01,6.288906300088720869e+00,3.855064422545488867e-01,-7.276571609893598414e-01,2.278468568171660635e+01,-3.982595247283519102e-01,4.339687829029486466e+00,6.288906304176736128e+00,-3.982594637402971371e-01,1.636775750261117768e+00,3.102716594201992417e-01,3.855063911407671795e-01,4.339687833786801896e+00,3.102716469058148796e-01,1.455956071198330593e+00
1.000000000000000036e-10,2.751169872418622120e+01,-1.283074799582159642e+00,6.242394222750863086e+00,1.864543434328340410e-01,-1.283075102883197260e+00,3.430853073620459526e+01,-2.548268373456060054e+00,5.219775829059352112e+00,6.242394246498200516e+00,-2.548268300875356829e+00,1.677921924571160961e+00,-1.989228621507030392e-01,1.864543013503674185e-01,5.219775833384340480e+00,-1.989228725597680103e-01,1.246703879240936619e+00
1.000000000000000036e-10,2.751365151948393972e+01,-1.617591562352662438e+00,6.283213868425594484e+00,6.495521812602450540e-02,-1.617591890634046958e+00,4.140636879296297224e+01,-4.444640346743299553e+00,4.743274981934192169e+00,6.283213904548286877e+00,-4.444640268569398422e+00,1.940488114120508589e+00,-3.953023502501439301e-01,6.495518743789975569e-02,4.743274985038682168e+00,-3.953023578995285003e-01,9.234052339961767997e-01
1.000000000000000036e-10,2.752804807770194273e+01,-1.701388143001966391e+00,6.346799934159417234e+00,1.898802047996419468e-02,-1.701388480369616207e+00,4.440479055099849859e+01,-5.672018011236382051e+00,3.462480152404796119e+00,6.346799978503361750e+00,-5.672017930651452211e+00,2.206242259817535967e+00,-3.404905279509202742e-01,1.898800250538894632e-02,3.462480154296216917e+00,-3.404905324929980437e-01,6.162021790343642502e-01
1.000000000000000036e-10,2.755217642801173739e+01,-1.699203953097278896e+00,6.431146323731846692e+00,2.851924096792437732e-02,-1.699204290546793672e+00,4.452978079285055202e+01,-6.562126759318401170e+00,1.802844497144033831e+00,6.431146375717932351e+00,-6.562126678134130309e+00,2.497742556525927693e+00,-1.344669474997433889e-01,2.851923623115753745e-02,1.802844498229995818e+00,-1.344669488066131402e-01,4.076531397546006574e-01
1.000000000000000036e-10,2.759330107880076000e+01,-1.768760415493379590e+00,6.568175894684557647e+00,8.680473161901548773e-02,-1.768760750287859285e+00,4.377144424029599890e+01,-7.620824451288005008e+00,4.534388094501946159e-02,6.568175956513054636e+00,-7.620824369927023945e+00,2.950458340067495744e+00,1.868306971043221798e-01,8.680474031784990441e-02,4.534388172826640806e-02,1.868306990736579576e-01,3.335641391644216802e-01
1.000000000000000036e-10,2.766323930206694826e+01,-1.987603566388590259e+00,6.803099638178356834e+00,2.048097929616430335e-01,-1.987603897401292397e+00,4.309670272172366623e+01,-9.173823182930343378e+00,-1.743015480264714201e+00,6.803099713462222198e+00,-9.173823101371501920e+00,3.736174999532672292e+00,6.587992347217793698e-01,2.048098153398510146e-01,-1.743015479285891844e+00,6.587992400129847326e-01,4.087935638515237668e-01
1.000000000000000036e-10,2.777760265348538482e+01,-2.391106151424434945e+00,7.189671456758137680e+00,4.081591574082542029e-01,-2.391106477720494450e+00,4.264473047580652576e+01,-1.135382808120249010e+01,-3.630199773414403364e+00,7.189671549156066099e+00,-1.135382799928486364e+01,5.040120246462824305e+00,1.367930911377640779e+00,4.081591938500671590e-01,-3.630199771738677583e+00,1.367930920051968924e+00,6.580014556571471829e-01
1.000000000000000036e-10,2.794025842921508129e+01,-2.889479653926219527e+00,7.739606331899064884e+00,7.168431482043866598e-01,-2.889479972151145937e+00,4.177911482216336481e+01,-1.384679345033022990e+01,-5.584996428043247363e+00,7.739606443040802475e+00,-1.384679336847508857e+01,6.897294183385862532e+00,2.379386264469598444e+00,7.168431990906687368e-01,-5.584996425170936085e+00,2.379386276555632840e+00,1.114010117175061598e+00
1.000000000000000036e-10,2.811723406984810580e+01,-3.210010236950447737e+00,8.332260076723613906e+00,1.103492719490529517e+00,-3.210010539133857144e+00,3.881457553752886724e+01,-1.559262708978168988e+01,-7.291487520203657091e+00,8.332260204147766913e+00,-1.559262700987981631e+01,8.879959394326577993e+00,3.595716528118451549e+00,1.103492784720979891e+00,-7.291487515785285645e+00,3.595716543503268969e+00,1.770195556853564112e+00
1.000000000000000036e-10,2.821681492921288381e+01,-2.924635045209382778e+00,8.650928547106568445e+00,1.444736131006326474e+00,-2.924635314672946240e+00,3.156189704426454767e+01,-1.485738563331875994e+01,-8.007150845486652457e+00,8.650928682195079489e+00,-1.485738556032065283e+01,9.895066242246844723e+00,4.600526964908310923e+00,1.444736209222363232e+00,-8.007150839710599044e+00,4.600526983201522313e+00,2.502657497522481567e+00
1.000000000000000036e-10,2.815290943548889402e+01,-2.432274209503741957e+00,8.405354771020654425e+00,1.598899049128892802e+00,-2.432274451235331814e+00,2.584534988266591782e+01,-1.263486157165908352e+01,-8.307784121692652235e+00,8.405354897821588622e+00,-1.263486150653127993e+01,8.965080405910248018e+00,4.919107969054055118e+00,1.598899137517956426e+00,-8.307784115477094389e+00,4.919107989607673481e+00,3.186456405808923087e+00
1.000000000000000036e-10,2.793967065492235236e+01,-1.428239652174380314e+00,7.654244406858946803e+00,1.547691927537846235e+00,-1.428239812382663176e+00,1.379045665577722701e+01,-7.122331217444497042e+00,-6.705401441238492133e+00,7.654244503209297612e+00,-7.122331176029232047e+00,6.327491445867015507e+00,4.528841990119594207e+00,1.547692023053294452e+00,-6.705401437277783039e+00,4.528842012429262986e+00,4.137794935950109831e+00
1.000000000000000036e-10,2.767074354949732751e+01,8.387405470742259617e-02,6.729016259156886726e+00,1.265037643075143325e+00,8.387409116047664370e-02,3.129099871118297127e+00,1.243095190119174465e+00,2.498160339106223038e+00,6.729016305554835320e+00,1.243095180630360508e+00,3.158799753843130720e+00,3.363595821884528991e+00,1.265037742049178737e+00,2.498160337337491654e+00,3.363595845396063932e+00,6.529556069281758468e+00
1.000000000000000036e-10,2.749498271989763865e+01,-1.259593783256770960e+00,6.185150576884733908e+00,1.605052808292513622e-01,-1.259593557428352106e+00,7.591119304724638539e+01,-2.209788818202250482e+00,3.221770496795063821e+01,6.185150570713685347e+00,-2.209788872312844710e+00,1.536503488828513841e+00,-8.287452825880750051e-01,1.605053794181345861e-01,3.221770496146276486e+01,-8.287452587880463906e-01,1.402451997269422002e+01
1.000000000000000036e-10,2.807592691562861020e+01,-1.743065582821353487e+01,8.499917480572319661e+00,-4.478112129692036980e+00,-1.743065550667025221e+01,4.303727378136831589e+02,-6.312365110560764947e+01,1.237078714653146818e+02,8.499917436085066669e+00,-6.312365118015523535e+01,1.070093466235036317e+01,-1.811306418596756274e+01,-4.478112036545959462e+00,1.237078714582034280e+02,-1.811306416338847924e+01,3.570402029876181160e+01
1.000000000000000036e-10,3.033072414677137019e+01,-5.706486192341667874e+01,1.687619617296104479e+01,-1.296027680208704425e+01,-5.706486157010439797e+01,1.089222961398423195e+03,-2.095854860736377248e+02,2.538739449414522085e+02,1.687619610903912104e+01,-2.095854861548893098e+02,4.178578831070303323e+01,-4.885815114090654987e+01,-1.296027671932793091e+01,2.538739449363963558e+02,-4.885815112095976787e+01,5.925886051591723458e+01
1.000000000000000036e-10,3.123657379277528179e+01,-6.871092241636925735e+01,2.004854890056953920e+01,-1.324407499342661154e+01,-6.871092206134611047e+01,1.219995778912316382e+03,-2.502958494911231355e+02,2.379929644834825808e+02,2.004854883220577122e+01,-2.502958495734513917e+02,5.284734458391704237e+01,-4.886398383596638695e+01,-1.324407492393467756e+01,2.379929644810112563e+02,-4.886398381937566882e+01,4.648290620532402073e+01
1.000000000000000036e-10,3.099008996197667898e+01,-6.113681707994233960e+01,1.903525902193199215e+01,-1.056411221144626644e+01,-6.113681675867730547e+01,1.041413380403206247e+03,-2.216781471877600325e+02,1.805284594721520079e+02,1.903525895780363442e+01,-2.216781472630266876e+02,4.872599706984554047e+01,-3.848776513314778214e+01,-1.056411215563504769e+01,1.805284594715452897e+02,-3.848776511995111349e+01,3.133742919485496259e+01
1.000000000000000036e-10,3.070402879900887072e+01,-5.195209649595287971e+01,1.793444184626326532e+01,-8.715899312461759862e+00,-5.195209623327882298e+01,8.231028422103393041e+02,-1.879582892115098502e+02,1.374055973476022245e+02,1.793444179002517558e+01,-1.879582892734711947e+02,4.449971866140524668e+01,-3.145709506233171382e+01,-8.715899268549119228e+00,1.374055973479055694e+02,-3.145709505203825529e+01,2.297782696462260787e+01
1.000000000000000036e-10,3.050132368615017597e+01,-4.524247213859023020e+01,1.716472349925512475e+01,-7.601409232235779356e+00,-4.524247193153340874e+01,6.693039689262844831e+02,-1.635572267932333261e+02,1.110474165363220891e+02,1.716472345181063730e+01,-1.635572268423226774e+02,4.158148099200677450e+01,-2.723297468948491229e+01,-7.601409197848242982e+00,1.110474165369785595e+02,-2.723297468148265210e+01,1.846419078240774780e+01
1.000000000000000036e-10,3.036438677032549194e+01,-4.099409750805572372e+01,1.664812008677512267e+01,-6.931301733703907786e+00,-4.099409734567311858e+01,5.783235587601858469e+02,-1.482340693491292711e+02,9.591401505948564932e+01,1.664812004774264054e+01,-1.482340693877928004e+02,3.963505308738359645e+01,-2.469296765382984304e+01,-6.931301706755871983e+00,9.591401506023667878e+01,-2.469296764759397789e+01,1.594733630349305642e+01
1.000000000000000036e-10,3.027465787354070059e+01,-3.852761718563512972e+01,1.631099978014179186e+01,-6.534333595896455016e+00,-3.852761705783798618e+01,5.295753081256473251e+02,-1.394309120188820259e+02,8.761937523676397177e+01,1.631099974858484813e+01,-1.394309120494228296e+02,3.836986195310885250e+01,-2.318596574624229945e+01,-6.534333574745032180e+00,8.761937523749141121e+01,-2.318596574136713429e+01,1.453710356394708114e+01
1.000000000000000036e-10,3.021907466724313096e+01,-3.723103382942234418e+01,1.610275397072588177e+01,-6.309628494414559974e+00,-3.723103372850385284e+01,5.064536472885483818e+02,-1.348748046125064661e+02,8.339509738739681666e+01,1.610275394551975126e+01,-1.348748046366950177e+02,3.759041913279065028e+01,-2.233097659678751867e+01,-6.309628477795511614e+00,8.339509738804706274e+01,-2.233097659296662485e+01,1.377238847377899233e+01
1.000000000000000036e-10,3.018751259539259379e+01,-3.664551964806205575e+01,1.598474290231666828e+01,-6.192385954382567448e+00,-3.664551956828406531e+01,4.977425109731926796e+02,-1.328735491888855336e+02,8.150881173786251566e+01,1.598474288234356600e+01,-1.328735492080478480e+02,3.714955438990781289e+01,-2.188355387551075282e+01,-6.192385941319928477e+00,8.150881173841597160e+01,-2.188355387251172601e+01,1.338751330353460034e+01
1.000000000000000036e-10,3.017173500219594473e+01,-3.644714992042234769e+01,1.592584730320527697e+01,-6.138777641479236991e+00,-3.644714985741217106e+01,4.961478481801572116e+02,-1.322422824910162262e+02,8.085976266234227694e+01,1.592584728745535116e+01,-1.322422825061722165e+02,3.692986729158851489e+01,-2.167810673639509034e+01,-6.138777631212779973e+00,8.085976266279799063e+01,-2.167810673403959498e+01,1.321773310153538894e+01
1.000000000000000036e-10,3.016532808612136662e+01,-3.642627871334548217e+01,1.590197872036384119e+01,-6.119509073188766024e+00,-3.642627866366611755e+01,4.972756117311168964e+02,-1.322223652140523882e+02,8.077377851920394392e+01,1.590197870797657487e+01,-1.322223652260117319e+02,3.684099443242115512e+01,-2.160367129860558322e+01,-6.119509065121954805e+00,8.077377851957109556e+01,-2.160367129675519138e+01,1.315969585436528710e+01
1.000000000000000036e-10,3.016376010550576225e+01,-3.646417687364134252e+01,1.589617345328970721e+01,-6.116264681020324723e+00,-3.646417683453989866e+01,4.988564085210400094e+02,-1.323906271408049236e+02,8.087787383620860737e+01,1.589617344355874096e+01,-1.323906271502222012e+02,3.681949863057596417e+01,-2.159066032970910598e+01,-6.116264674683353775e+00,8.087787383650046991e+01,-2.159066032825552739e+01,1.315173383637392845e+01
1.000000000000000036e-10,3.016421959559292532e+01,-3.650490098174061870e+01,1.589792665039927755e+01,-6.118836382865391776e+00,-3.650490095100381183e+01,4.999868550407088037e+02,-1.325526978099245241e+02,8.099765047797026796e+01,1.589792664275802103e+01,-1.325526978173288910e+02,3.682616328939582218e+01,-2.160013884894775771e+01,-6.118836377888021261e+00,8.099765047820048380e+01,-2.160013884780594751e+01,1.316081820614046016e+01
1.000000000000000036e-10,3.016525305494485920e+01,-3.653138023832899961e+01,1.590181289669149933e+01,-6.122523119331666486e+00,-3.653138021418502746e+01,5.005441110547174048e+02,-1.326539485438343888e+02,8.107855771045632309e+01,1.590181289069136028e+01,-1.326539485496514317e+02,3.684075265618285755e+01,-2.161406042051693888e+01,-6.122523115422373152e+00,8.107855771063728412e+01,-2.161406041962005631e+01,1.317240330080618094e+01
1.000000000000000036e-10,3.016630733198034875e+01,-3.654655980809986460e+01,1.590576784264823296e+01,-6.125811357751788755e+00,-3.654655978913955039e+01,5.007589308383252842e+02,-1.327103149334715226e+02,8.112598218531836380e+01,1.590576783793632920e+01,-1.327103149380399998e+02,3.685556768479210632e+01,-2.162653620617130201e+01,-6.125811354681327536e+00,8.112598218546055762e+01,-2.162653620546679178e+01,1.318214382615296110e+01
1.000000000000000036e-10,3.016726365194385906e+01,-3.655799178459129450e+01,1.590934821672554023e+01,-6.128447763246752444e+00,-3.655799176970114672e+01,5.008843472643302448e+02,-1.327521421127746066e+02,8.115856567888577899e+01,1.590934821302488800e+01,-1.327521421163629327e+02,3.686895510516484364e+01,-2.163656038070520538e+01,-6.128447760835053160e+00,8.115856567899744789e+01,-2.163656038015178140e+01,1.318942155845880571e+01
1.000000000000000036e-10,3.016809570127823648e+01,-3.656685009507079798e+01,1.591245779543184646e+01,-6.130318824049109772e+00,-3.656685008337615272e+01,5.009636864807963548e+02,-1.327844711850797808e+02,8.117864369757604948e+01,1.591245779252511916e+01,-1.327844711878982480e+02,3.688056363860960829e+01,-2.164371263365141118e+01,-6.130318822154801950e+00,8.117864369766382993e+01,-2.164371263321667271e+01,1.319385256597699652e+01
1.000000000000000036e-10,3.016875962531875288e+01,-3.656978731855915754e+01,1.591493507242390137e+01,-6.131319621847487689e+00,-3.656978730937426292e+01,5.009125978188034765e+02,-1.327949757556524162e+02,8.117853756902455586e+01,1.591493507014055631e+01,-1.327949757578663821e+02,3.688979877589031275e+01,-2.164759357879530199e+01,-6.131319620359557909e+00,8.117853756909359220e+01,-2.164759357845379384e+01,1.319516867721309872e+01
1.000000000000000036e-10,3.016924883665843282e+01,-3.656675377456962650e+01,1.591675743296377910e+01,-6.131567271245656592e+00,-3.656675376735597638e+01,5.007312699152181494e+02,-1.327835365306750361e+02,8.115995107260253860e+01,1.591675743116998198e+01,-1.327835365324140753e+02,3.689658306631540086e+01,-2.164862943099457837e+01,-6.131567270076901721e+00,8.115995107265682407e+01,-2.164862943072631296e+01,1.319391868613314145e+01
1.000000000000000036e-10,3.016955413740442893e+01,-3.655924901620793577e+01,1.591789081298369446e+01,-6.131162376418536120e+00,-3.655924901054235931e+01,5.004636246531225083e+02,-1.327557496266690009e+02,8.112799708791034448e+01,1.591789081157439867e+01,-1.327557496280350620e+02,3.690078961301135507e+01,-2.164719187194201666e+01,-6.131162375500470496e+00,8.112799708795297704e+01,-2.164719187173127679e+01,1.319060439262483619e+01
1.000000000000000036e-10,3.016970785120536647e+01,-3.654914432115291589e+01,1.591845713142312668e+01,-6.130311885521209092e+00,-3.654914431670304253e+01,5.001552145991624911e+02,-1.327185378186559035e+02,8.108877341855757948e+01,1.591845713031586662e+01,-1.327185378197289936e+02,3.690287739821465607e+01,-2.164405763835963725e+01,-6.130311884800044631e+00,8.108877341859107446e+01,-2.164405763819404527e+01,1.318600441450484695e+01
1.000000000000000036e-10,3.016974492184840173e+01,-3.653788634294982529e+01,1.591858765162057843e+01,-6.129195616893503562e+00,-3.653788633945463005e+01,4.998389738914706868e+02,-1.326772139077841075e+02,8.104694193635853594e+01,1.591858765075059345e+01,-1.326772139086272091e+02,3.690333869445399984e+01,-2.163990440429425277e+01,-6.129195616326994056e+00,8.104694193638485444e+01,-2.163990440416413819e+01,1.318076383342713775e+01
