time,pos,vel,torque
1.785460961767083132e+00,-2.266326048658210413e-01,1.573848695658207841e+00,2.358650862704420592e-01,-8.568828750916500425e+00,6.000000000000000000e+00
1.826039619989062279e+00,-2.159485603539792464e-01,1.261961563113354279e+00,3.148668853153899216e-01,-6.779212597540836605e+00,6.000000000000000000e+00
1.866618278211041426e+00,-2.058857249794659450e-01,1.017247958161659582e+00,2.106533188910453824e-01,-5.392962552166691736e+00,-1.271077106309791649e+00
1.907196936433020573e+00,-2.016336776219121441e-01,8.189774934522489058e-01,2.469100162253157205e-02,-4.502540073054575487e+00,-5.177956110716261051e+00
1.947775594654999720e+00,-2.045802182496201382e-01,6.507109842453053794e-01,-1.502671654066394802e-01,-3.894634097043052634e+00,-5.987654737988511222e+00
1.988354252876978867e+00,-2.135354687099413895e-01,5.045230026919167443e-01,-2.781030471914096025e-01,-3.402932434903962022e+00,-5.415412379835193413e+00
2.028932911098958236e+00,-2.264153242513136932e-01,3.777190322129300726e-01,-3.502674485935776683e-01,-2.938767872121871516e+00,-4.278432456995990840e+00
2.069511569320937383e+00,-2.410787321809702288e-01,2.698749993600491059e-01,-3.718376555170256337e-01,-2.472967865551932043e+00,-2.993330277592838318e+00
2.110090227542916530e+00,-2.557244025260019260e-01,1.809202914776045223e-01,-3.539133799407171432e-01,-2.010909463128837338e+00,-1.780941602956001457e+00
2.150668885764895677e+00,-2.690378864040223195e-01,1.102137368893450209e-01,-3.091292429680425613e-01,-1.571598539492900626e+00,-7.523747924265358211e-01
2.191247543986874824e+00,-2.801978475004341940e-01,5.631521790640662412e-02,-2.492287417707051977e-01,-1.174789636215708422e+00,4.618676492319857829e-02
2.231826202208853971e+00,-2.888095121812460642e-01,1.712852683924297181e-02,-1.837972019315843308e-01,-8.345718683784969505e-01,6.134196867359186234e-01
2.272404860430833118e+00,-2.948158294716753391e-01,-9.857748651099810730e-03,-1.202320050405695645e-01,-5.593422051603558209e-01,9.635705592178942513e-01
2.312983518652812265e+00,-2.984155590067936181e-01,-2.738006714142639936e-02,-6.402951561661435198e-02,-3.535323862469640366e-01,1.116857959980439130e+00
2.353562176874791412e+00,-2.999999999999999889e-01,-3.831083950104734182e-02,-1.937174797008751892e-02,-2.205356542864402858e-01,1.087666310152022975e+00
2.394140835096770559e+00,-2.999999999999999889e-01,-4.520581745872458840e-02,1.532702907946413562e-02,-1.443951807599938852e-01,1.036025312932008058e+00
2.434719493318749706e+00,-2.986557519543728278e-01,-4.953126871885323718e-02,4.728538084753260151e-02,-8.945568027930701771e-02,1.148217514253351723e+00
2.475298151540728853e+00,-2.960160078783604098e-01,-5.179212605737435610e-02,7.925348491774596160e-02,-4.039925341675727061e-02,1.326796056140193469e+00
2.515876809762708000e+00,-2.921091316610578414e-01,-5.227650430278884403e-02,1.099444165546267921e-01,7.005794478823730098e-04,1.462411552314474061e+00
2.556455467984687147e+00,-2.870036784180650669e-01,-5.131537423705242323e-02,1.386037091391816856e-01,3.346808080657667078e-02,1.565093620923212692e+00
2.597034126206666294e+00,-2.807910607492403177e-01,-4.923354349535860597e-02,1.648215681347787731e-01,5.840593349068216172e-02,1.641977343041365112e+00
2.637612784428645440e+00,-2.735737268969774538e-01,-4.632310865016135010e-02,1.884377379449193035e-01,7.652830934978825661e-02,1.699085848645355279e+00
2.678191442650624587e+00,-2.654575236790847059e-01,-4.283215628583344342e-02,2.094314276091674420e-01,8.896772250063718357e-02,1.740320014549446848e+00
2.718770100872603734e+00,-2.565470714228000326e-01,-3.896281735103369198e-02,2.278754227780728225e-01,9.686025092752431620e-02,1.768838219448552129e+00
2.759348759094582881e+00,-2.469425764556324454e-01,-3.487210405975173927e-02,2.439089357103459699e-01,1.013095272586665430e-01,1.787387880860165312e+00
2.799927417316562028e+00,-2.367383626924907114e-01,-3.067683879688780715e-02,2.576829595124506822e-01,1.032328798133271414e-01,1.797313479485650012e+00
2.840506075538541175e+00,-2.260223703272339346e-01,-2.645970014149301441e-02,2.693610518229894168e-01,1.034275627951862508e-01,1.799985540937441453e+00
2.881084733760520322e+00,-2.148760379602747128e-01,-2.227455605625455401e-02,2.791017397176794868e-01,1.025512580821903719e-01,1.796246073815246591e+00
2.921663391982499469e+00,-2.033747016998552759e-01,-1.815193880676319732e-02,2.870496698012309222e-01,1.011297381405503182e-01,1.786593114892136347e+00
2.962242050204478616e+00,-1.915882354530820397e-01,-1.410390146837075913e-02,2.933320152842038842e-01,9.957755229714093659e-02,1.771303979065450784e+00
3.002820708426457763e+00,-1.795819136292925167e-01,-1.012852854835984140e-02,2.980515028524202137e-01,9.819690220098208078e-02,1.750319066999788564e+00
3.043399366648436910e+00,-1.674172686063257198e-01,-6.213430227702887616e-03,3.012922560614620382e-01,9.722271056966484692e-02,1.723607173979286200e+00
3.083978024870416057e+00,-1.551529958044669255e-01,-2.338736705378265893e-03,3.031130325516875890e-01,9.681007842925809515e-02,1.690812532211252606e+00
3.124556683092395204e+00,-1.428460237118610310e-01,1.519761150890798669e-03,3.035453153260223025e-01,9.703681442878078767e-02,1.651373356338786680e+00
3.165135341314374351e+00,-1.305524795358588286e-01,5.388233743267004452e-03,3.025994930399809602e-01,9.793472820006714208e-02,1.604766252124280923e+00
3.205713999536353498e+00,-1.183288901109487284e-01,9.291567310020145548e-03,3.002494656855900224e-01,9.942723030475053569e-02,1.549876893744080553e+00
3.246292657758332645e+00,-1.062331609815944933e-01,1.325105993577154612e-02,2.964548175263422292e-01,1.014176073323718730e-01,1.486083202612193954e+00
3.286871315980311792e+00,-9.432556487710808124e-02,1.728176848302580976e-02,2.911426698403020707e-01,1.037064685719700230e-01,1.412132260750751156e+00
3.327449974202290939e+00,-8.266970300813375472e-02,2.138965356802149595e-02,2.842233891956454928e-01,1.060447992603997941e-01,1.327093646979581765e+00
3.368028632424270086e+00,-7.133350066201100959e-02,2.556793630870155334e-02,2.755764898698424559e-01,1.080585287191261068e-01,1.229527699801970630e+00
3.408607290646249233e+00,-6.039020847024361566e-02,2.979267486309801830e-02,2.650616329619076561e-01,1.092704697367381933e-01,1.118191952310176651e+00
3.449185948868228380e+00,-4.991916826794258466e-02,3.401818631342289068e-02,2.525202740879162744e-01,1.090761687680037867e-01,9.918186161827557967e-01
3.489764607090207527e+00,-4.000651001264259737e-02,3.817134585317455420e-02,2.377773752478083424e-01,1.067117694488635971e-01,8.491337001893806136e-01
3.530343265312186674e+00,-3.074535856699688735e-02,4.214616618088573574e-02,2.206617856578706460e-01,1.012897537660382846e-01,6.894529341942161604e-01
3.570921923534165821e+00,-2.223554263377298598e-02,4.579824388107544414e-02,2.010120286709649040e-01,9.176513881679636275e-02,5.123496912680266524e-01
3.611500581756144967e+00,-1.458234706821371143e-02,4.894068887758844938e-02,1.787141455177282123e-01,7.702567319751840724e-02,3.186864928423830956e-01
3.652079239978124114e+00,-7.894727340979141444e-03,5.133934460556384416e-02,1.536952768683110260e-01,5.579160916285613031e-02,1.094581463478678379e-01
3.692657898200103261e+00,-2.281678701583465894e-03,5.271266456930555344e-02,1.260107657414747118e-01,2.689657680598969008e-02,-1.113440809393344000e-01
3.733236556422082408e+00,2.154102549776395602e-03,5.273943511702033904e-02,9.589485137492448352e-02,-1.057773489600056550e-02,-3.373926932865395356e-01
3.773815214644061555e+00,5.326408857078155333e-03,5.107976190614668677e-02,6.389132554203968972e-02,-5.681539395872078207e-02,-5.572986857199012656e-01
3.814393872866040702e+00,7.180898029446477170e-03,4.741594316720416230e-02,3.097969802078123433e-02,-1.107505548275203866e-01,-7.540967063052836927e-01
3.854972531088019849e+00,7.716646228002660771e-03,4.152006688039998339e-02,-1.250994537026734561e-03,-1.692685296964255293e-01,-9.031833510440065993e-01
3.895551189309998996e+00,7.019587610831099118e-03,3.337662225870430960e-02,-3.021246785746923430e-02,-2.253660779049992680e-01,-9.648593812882501064e-01
3.936129847531978143e+00,5.310606737781397441e-03,2.337875455401619909e-02,-5.197710848478069579e-02,-2.662678542661890968e-01,-8.840185565143607871e-01
3.976708505753957290e+00,3.013764411503292752e-03,1.263391275478006372e-02,-6.065441869751753839e-02,-2.699857735397941383e-01,-5.799219176585798108e-01
4.017287163975936437e+00,8.546937691663072630e-04,3.439089062850955551e-03,-4.754721634714614148e-02,-2.003755144312687475e-01,6.341273094684753142e-02
4.057865822197915584e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210359736155700361e+00
